86	2	84.399388	53.431914	76.796557	47.284574	0.259017	0.682501	0.781796	0.842392	13.052880	6.000000	0.010226	1.467125	2.000000	52.469490	96.284413	4.000000	90.105300	8.295964	6.000000	0.010377	0.404653	2.000000	0.129439	81.673238	5.000000	0.014300	0.158591	6.000000	0.010481	13.690254	4.000000	41.891157
87	2	66.748972	77.740971	36.446684	50.142150	0.674515	0.945299	0.356702	0.431749	12.676050	6.000000	0.014022	0.151059	5.000000	87.281244	170.229602	5.000000	65.570420	16.900559	6.000000	0.017475	1.573038	5.000000	0.020879	178.740563	6.000000	0.012758	0.928487	6.000000	0.020879	6.876455	1.000000	78.384222
88	1	33.588372	53.075767	56.362110	30.782410	0.663624	0.913162	0.527773	0.754005	3.942224	5.000000	0.020546	1.590833	2.000000	54.093746	80.523090	2.000000	21.699367	16.428746	4.000000	0.013102	0.638140	1.000000	0.027637	109.285793	3.000000	0.013102	0.139500	5.000000	0.027637	10.254763	1.000000	18.046938
89	3	20.991311	88.607046	99.870032	49.788085	0.842526	0.604757	0.571078	0.604757	6.984100	5.000000	0.011930	0.057945	5.000000	20.117550	29.130106	1.000000	55.519647	8.978002	5.000000	0.028917	0.632385	3.000000	0.062282	105.646579	4.000000	0.013274	0.632385	6.000000	0.477969	11.288577	6.000000	79.019875
90	3	71.201439	72.570141	82.658997	50.571157	0.699766	0.229212	0.591580	0.731317	9.561629	2.000000	0.025862	0.823128	6.000000	65.501675	46.203506	5.000000	85.574592	0.960119	5.000000	0.011961	0.432315	2.000000	0.017106	40.404265	6.000000	0.013152	1.304359	1.000000	0.014001	6.783175	3.000000	10.919436
91	3	15.691735	71.660560	41.409614	20.876854	0.240148	0.863976	0.800922	0.257230	9.955389	5.000000	0.100854	0.952714	4.000000	69.911616	161.262724	3.000000	57.926346	3.423020	1.000000	0.013180	1.050520	3.000000	0.083564	112.181385	1.000000	0.017819	1.255790	4.000000	0.013381	15.947320	5.000000	94.921421
92	2	65.921922	18.755592	76.874622	50.958944	0.249569	0.877452	0.748120	0.313669	7.933320	4.000000	0.012863	1.052309	1.000000	64.196629	86.177994	2.000000	93.982876	8.201133	1.000000	0.011404	0.257048	4.000000	0.010323	108.973029	1.000000	0.010092	0.804189	5.000000	0.017490	9.817574	5.000000	35.671004
93	2	42.682772	33.089237	18.954703	91.361037	0.181753	0.385111	0.620518	0.330370	5.088900	1.000000	0.033635	1.465288	5.000000	57.359544	81.979370	3.000000	76.627898	13.996657	5.000000	0.014060	0.288931	6.000000	0.011971	111.264737	2.000000	0.017922	0.755964	5.000000	0.299892	16.232449	5.000000	40.411959
94	2	20.876179	47.465326	82.834301	43.635440	0.819360	0.469723	0.843994	0.690596	12.329259	2.000000	0.010162	0.648550	1.000000	16.992267	60.775042	1.000000	91.627450	1.366534	1.000000	0.015378	1.343724	5.000000	0.012943	175.855699	1.000000	0.587180	0.458797	5.000000	0.013826	11.048223	2.000000	62.571286
95	2	58.520520	9.875513	49.000108	31.423513	0.283806	0.372029	0.224323	0.814324	13.078523	3.000000	0.014206	0.032197	3.000000	18.914864	77.861031	5.000000	91.944356	15.111716	5.000000	0.014212	0.765469	5.000000	0.023520	18.147464	1.000000	0.018502	0.392040	4.000000	0.045269	16.460160	6.000000	63.037753
96	2	65.722661	65.514469	64.704944	86.082940	0.740386	0.511408	0.676027	0.385810	2.239164	1.000000	0.021663	0.410992	6.000000	10.317211	156.291845	5.000000	8.358254	5.269888	6.000000	0.021554	0.910859	6.000000	0.011094	41.251725	1.000000	0.012488	0.911053	3.000000	0.030896	6.238516	1.000000	84.617346
97	2	73.593684	8.600747	99.899004	29.843172	0.920667	0.263121	0.727175	0.460288	9.254099	6.000000	0.016671	0.659873	3.000000	90.048056	13.618729	3.000000	91.444512	1.257661	1.000000	0.010865	0.668900	5.000000	0.038832	144.006757	3.000000	0.015702	1.275346	2.000000	0.011743	15.377731	1.000000	84.303300
98	2	2.274408	14.597502	48.082920	58.483187	0.768474	0.991741	0.255136	0.793832	2.979130	4.000000	0.033331	0.100336	2.000000	62.853653	51.123879	4.000000	28.554813	1.926595	1.000000	0.010158	1.135887	1.000000	0.012216	16.173416	5.000000	0.029458	0.689493	5.000000	0.026112	8.249024	3.000000	72.223074
99	2	52.808514	48.502292	55.620389	76.893263	0.828383	0.714984	0.633091	0.750055	9.404114	6.000000	0.035956	0.220184	1.000000	62.356081	141.425499	3.000000	42.086765	2.046671	4.000000	0.021984	0.139058	2.000000	0.019541	171.139486	2.000000	0.018791	1.323284	3.000000	0.014404	9.476554	3.000000	61.998378
100	3	87.651797	42.290682	61.325888	66.463979	0.679100	0.350799	0.619525	0.888262	3.554834	5.000000	0.015504	0.677694	1.000000	66.000023	44.288394	1.000000	46.937424	17.730821	3.000000	0.021305	0.625766	4.000000	0.012139	173.571254	6.000000	0.020777	0.267976	2.000000	0.013781	14.049933	2.000000	83.635581
101	1	76.733911	34.706408	33.087288	90.853749	0.819261	0.336314	0.820161	0.516883	11.835723	3.000000	0.011773	1.276596	6.000000	71.394277	21.452487	1.000000	87.614970	11.003669	4.000000	0.014273	1.077149	6.000000	0.019391	175.441815	4.000000	0.047189	1.208560	4.000000	0.322874	10.451310	1.000000	58.562175
102	1	57.157025	82.269280	5.877692	75.574933	0.247034	0.474375	0.627475	0.827475	5.180393	4.000000	0.075562	0.666591	2.000000	95.189717	119.674637	2.000000	25.765244	5.173772	4.000000	0.028155	0.385473	6.000000	0.047084	152.025844	4.000000	0.027792	1.002638	2.000000	0.125935	15.021504	6.000000	30.525475
103	1	27.378107	2.331740	9.444632	67.664941	0.655650	0.608346	0.337769	0.337740	9.567415	2.000000	0.010876	0.824193	4.000000	83.433598	106.026079	3.000000	14.478815	14.975646	3.000000	0.011170	0.958090	5.000000	0.016750	43.044147	5.000000	0.043803	0.282006	1.000000	0.014650	7.485340	3.000000	20.700165
104	3	82.647528	50.753331	53.959321	15.486503	0.885319	0.179070	0.270789	0.436617	1.329914	1.000000	0.010501	1.048381	4.000000	63.055300	78.624485	4.000000	1.987558	10.834303	1.000000	0.147932	0.893490	5.000000	0.013120	151.940130	3.000000	0.014791	0.972869	4.000000	0.021909	11.841291	4.000000	25.927550
105	3	61.325888	66.463979	64.701054	16.494575	0.753577	0.164452	0.554613	0.525505	1.453995	6.000000	0.021305	1.050671	3.000000	82.378505	51.579577	1.000000	48.129276	11.208165	4.000000	0.013781	1.424232	2.000000	0.011957	48.497666	2.000000	0.027264	0.677694	4.000000	0.021465	4.732316	5.000000	57.709813
106	1	84.808240	91.143883	50.408659	6.279391	0.178055	0.975388	0.791814	0.337243	10.375753	5.000000	0.010606	1.284487	6.000000	99.286877	139.075384	3.000000	99.293276	5.224020	5.000000	0.011011	1.274286	4.000000	0.015027	142.686904	5.000000	0.022608	0.493690	5.000000	0.039060	16.932813	5.000000	95.110443
107	3	56.689988	77.710302	77.354530	20.157598	0.998764	0.274160	0.998764	0.658317	6.567160	1.000000	0.015864	1.377385	4.000000	2.918415	163.747894	3.000000	33.008187	3.647225	6.000000	0.018502	1.493001	6.000000	0.045269	126.927700	5.000000	0.015864	0.690497	3.000000	0.342652	10.418201	4.000000	33.008187
108	1	74.770854	70.851088	37.398544	54.865602	0.275528	0.632932	0.774174	0.498757	9.818554	1.000000	0.042611	0.112041	2.000000	20.561858	163.410013	6.000000	29.021671	5.897098	2.000000	0.011632	1.397917	4.000000	0.021116	165.965631	1.000000	0.021704	0.750219	3.000000	0.018110	11.392644	5.000000	6.135376
109	4	43.222777	35.172269	34.956386	23.774331	0.970733	0.792306	0.452807	0.638781	7.013012	4.000000	0.088029	0.172618	2.000000	33.616802	72.893886	4.000000	83.795893	6.417722	1.000000	0.029828	1.022852	3.000000	0.016675	127.345534	4.000000	0.048343	0.072013	3.000000	0.026965	16.437184	4.000000	78.781607
110	1	90.844211	24.826302	59.562314	83.479446	0.980151	0.381654	0.877699	0.303848	2.516593	6.000000	0.013819	0.032664	6.000000	70.654004	44.907508	1.000000	68.140752	10.118005	6.000000	0.045954	0.872321	4.000000	0.044094	150.303486	3.000000	0.043188	1.218761	1.000000	0.014934	11.562367	1.000000	68.724518
111	3	35.659197	57.184473	33.300009	25.590474	0.141306	0.359781	0.229925	0.737200	3.615202	4.000000	0.011730	0.624964	5.000000	53.759442	50.032813	3.000000	79.505578	14.637306	6.000000	0.021298	0.759921	1.000000	0.068459	156.620866	3.000000	0.010323	0.255821	5.000000	0.013721	9.436674	2.000000	66.724265
112	2	3.798476	24.300422	67.840840	45.139743	0.727976	0.904673	0.481704	0.990178	9.189455	1.000000	0.015409	0.042532	3.000000	33.393505	135.735363	5.000000	8.999797	14.009030	3.000000	0.010583	1.580061	3.000000	0.073277	90.373624	5.000000	0.013710	1.145159	4.000000	0.027712	10.176762	3.000000	56.033605
113	2	28.920970	82.141972	68.550762	69.530620	0.879117	0.253176	0.937913	0.305804	1.344129	2.000000	0.020918	0.613701	4.000000	10.988034	66.207625	3.000000	17.178097	16.894152	2.000000	0.260052	0.686810	6.000000	0.024426	110.626043	3.000000	0.017833	1.079294	1.000000	0.011750	12.471103	4.000000	74.524889
114	2	93.759660	88.686958	51.580093	74.741147	0.930927	0.527334	0.148487	0.138276	6.390376	4.000000	0.019239	1.269526	5.000000	48.485325	27.987716	6.000000	31.453286	8.124209	2.000000	0.014289	1.611753	5.000000	0.031276	13.431313	2.000000	0.020445	0.231863	1.000000	0.036390	11.926899	2.000000	20.041043
115	1	56.571989	38.574295	55.066258	53.915939	0.109068	0.965285	0.540967	0.548599	6.013399	2.000000	0.015798	0.357748	4.000000	41.362504	146.940596	5.000000	66.237692	2.146929	2.000000	0.012942	0.513061	1.000000	0.020541	169.453380	5.000000	0.018490	1.251111	1.000000	0.062501	0.216825	6.000000	42.195095
116	2	32.006750	7.303418	54.913531	64.882916	0.952235	0.565113	0.204248	0.644428	13.173522	1.000000	0.012233	1.444616	6.000000	57.245154	1.843929	4.000000	19.798225	5.571360	4.000000	0.032088	0.193712	6.000000	0.011229	61.664963	5.000000	0.015334	1.336293	4.000000	0.014947	4.903415	3.000000	95.223601
117	1	49.672184	58.271258	32.609541	79.309820	0.824752	0.616139	0.713431	0.510075	0.774841	2.000000	0.018948	1.540385	3.000000	66.081785	145.998554	3.000000	8.819197	16.077754	2.000000	0.011649	0.209310	5.000000	0.055973	121.413587	3.000000	0.020948	1.242679	1.000000	0.012533	12.762420	3.000000	12.429386
118	1	91.236765	81.319239	86.338982	43.062203	0.266560	0.443829	0.552260	0.823484	3.188194	2.000000	0.104541	0.226678	5.000000	84.818021	32.053420	6.000000	5.582246	16.277942	3.000000	0.018286	0.046566	2.000000	0.018656	49.001317	3.000000	0.010674	0.690590	4.000000	0.016081	11.387611	5.000000	10.496059
119	2	70.254533	52.959053	42.352678	56.315197	0.298347	0.732307	0.873869	0.296025	4.803733	5.000000	0.012323	1.022644	3.000000	62.926267	147.537513	1.000000	50.680071	15.315668	3.000000	0.031605	1.614953	1.000000	0.011516	113.275843	2.000000	0.012258	1.434650	2.000000	0.014098	13.936092	3.000000	21.602990
120	2	56.836980	4.738330	39.984889	72.327279	0.574559	0.106493	0.282322	0.368234	8.803971	4.000000	0.013461	0.787220	3.000000	35.853049	82.256516	6.000000	45.577094	3.040309	4.000000	0.014554	0.040570	4.000000	0.015098	158.450715	4.000000	0.038911	1.439720	4.000000	0.010650	6.942254	5.000000	94.687228
121	2	89.178826	36.627713	76.832073	35.799595	0.376880	0.488335	0.367374	0.748226	8.662154	3.000000	0.019881	1.431658	5.000000	22.771846	10.265154	1.000000	17.986421	16.082571	1.000000	0.017750	0.518899	2.000000	0.011713	27.444616	6.000000	0.010885	1.021531	4.000000	0.277257	4.868594	3.000000	13.106966
122	2	46.361407	23.107295	36.005004	14.487725	0.992979	0.285417	0.347293	0.751551	0.827890	6.000000	0.045070	1.337691	6.000000	78.793506	85.712369	5.000000	12.106291	5.647645	1.000000	0.016280	0.882014	2.000000	0.012168	76.678670	3.000000	0.011093	1.104030	5.000000	0.011200	9.627244	4.000000	47.227786
123	3	25.634771	68.499054	81.172475	80.724938	0.314764	0.221751	0.668329	0.232611	2.457437	5.000000	0.019517	0.451596	4.000000	1.969360	122.119985	6.000000	21.409964	2.520343	3.000000	0.023543	0.263038	2.000000	0.028114	29.237789	5.000000	0.030337	1.235494	6.000000	0.014080	19.045807	6.000000	4.278163
124	2	46.402750	43.125314	99.032464	87.338869	0.678572	0.897343	0.272896	0.746595	11.592042	5.000000	0.017195	0.038484	2.000000	92.690964	86.245181	4.000000	33.213255	6.436477	3.000000	0.010831	1.491379	4.000000	0.014289	2.793424	2.000000	0.014861	0.494217	5.000000	0.062450	19.008596	1.000000	15.221054
125	3	79.326280	66.479960	5.565885	53.739414	0.843613	0.479871	0.646988	0.262060	1.841557	2.000000	0.020905	1.319711	6.000000	89.044927	15.917114	5.000000	92.002474	3.215758	4.000000	0.313133	0.975325	4.000000	0.015372	169.127339	3.000000	0.016771	0.046724	1.000000	0.011139	7.178622	4.000000	77.973129
126	2	45.908809	12.415937	4.909825	32.587918	0.234825	0.385280	0.130542	0.901977	4.682556	4.000000	0.027649	1.560670	2.000000	70.105811	143.133249	6.000000	16.939277	18.843192	4.000000	0.058419	0.603377	6.000000	0.010771	179.566756	2.000000	0.056086	0.615857	5.000000	0.012420	4.934373	1.000000	14.863788
127	2	29.809377	97.969870	44.635447	85.236854	0.448119	0.641662	0.787708	0.168247	8.541506	4.000000	0.012972	1.036517	1.000000	71.531313	68.588787	3.000000	55.679474	1.655819	5.000000	0.012681	0.863948	4.000000	0.010248	141.610515	5.000000	0.060365	0.473744	2.000000	0.020833	9.899126	4.000000	73.441729
128	2	21.494145	51.580435	71.135665	69.691904	0.650484	0.830259	0.815857	0.771670	4.680205	4.000000	0.106986	0.261578	5.000000	92.979651	77.864335	1.000000	3.828192	16.936510	4.000000	0.077856	1.429102	2.000000	0.027864	104.658993	2.000000	0.040852	0.552359	3.000000	0.014885	5.214377	4.000000	48.657440
129	1	87.868155	92.245416	1.046127	55.254959	0.988613	0.317484	0.323619	0.949687	3.663002	5.000000	0.107715	0.658991	1.000000	68.569223	80.828643	4.000000	52.364464	13.661124	6.000000	0.117653	0.344386	1.000000	0.014002	93.153945	5.000000	0.011886	0.475748	4.000000	0.013233	4.366530	6.000000	39.579568
130	3	6.565864	21.524343	80.346301	26.038015	0.222582	0.435506	0.568612	0.828708	9.209222	3.000000	0.035416	1.131019	1.000000	60.110262	24.418802	2.000000	87.295442	4.049886	1.000000	0.012068	1.384397	5.000000	0.012277	174.453821	5.000000	0.012091	0.341197	3.000000	0.016680	16.432316	3.000000	84.322729
131	1	4.223875	24.105037	62.655840	78.792794	0.186793	0.640287	0.482018	0.333396	7.996942	4.000000	0.075168	0.538257	1.000000	29.800355	71.489956	4.000000	42.932774	14.122374	6.000000	0.031184	0.630986	2.000000	0.019030	175.767540	3.000000	0.018864	1.007970	6.000000	0.079761	4.026085	2.000000	32.642722
132	1	95.535347	1.078546	68.452817	1.725747	0.645234	0.655734	0.488077	0.570014	0.786647	3.000000	0.023909	0.172009	4.000000	99.160086	20.795193	6.000000	16.563697	15.130221	5.000000	0.027480	1.076204	4.000000	0.015627	34.944549	5.000000	0.012534	0.056978	3.000000	0.045568	13.260016	5.000000	48.565701
133	1	2.721598	97.392975	14.515717	3.842625	0.466772	0.785799	0.248723	0.673710	10.467059	3.000000	0.020890	0.654877	3.000000	29.858735	99.869130	2.000000	91.234098	16.735336	5.000000	0.018725	0.956502	5.000000	0.080633	36.105261	2.000000	0.015871	1.291773	3.000000	0.025182	3.770762	4.000000	54.588350
134	1	22.328706	64.876156	90.082996	94.210306	0.634903	0.754218	0.806684	0.172056	11.039419	2.000000	0.012100	0.195787	2.000000	41.116342	119.351644	3.000000	90.085235	16.001949	5.000000	0.027085	1.006805	5.000000	0.060820	50.188500	3.000000	0.013825	0.825685	3.000000	0.015011	3.435849	3.000000	19.726515
135	3	68.196759	64.277482	61.845620	71.470933	0.370878	0.928365	0.725758	0.845011	4.612550	3.000000	0.010868	0.747596	2.000000	75.938849	116.965659	2.000000	53.370549	5.494763	5.000000	0.055646	1.463322	5.000000	0.030573	78.710515	2.000000	0.023693	0.125891	1.000000	0.012243	10.015993	4.000000	42.206461
136	1	34.846934	51.845464	15.535019	5.419612	0.916545	0.416814	0.519268	0.638829	1.237052	6.000000	0.083427	1.579083	3.000000	14.753506	49.789401	1.000000	95.065181	11.175526	5.000000	0.016832	1.392682	4.000000	0.074097	4.557652	6.000000	0.015880	1.242498	6.000000	0.011128	3.866484	1.000000	95.065181
137	3	60.604774	81.867318	1.886561	40.406192	0.797693	0.691569	0.118276	0.808093	1.193792	2.000000	0.011697	1.257720	6.000000	81.758939	134.138277	3.000000	70.827641	3.602858	1.000000	0.016553	1.113587	5.000000	0.021952	75.897301	5.000000	0.025033	1.240130	5.000000	0.043180	3.086511	6.000000	98.114826
138	4	43.414634	29.016971	46.205464	70.738173	0.633266	0.550664	0.761017	0.820923	12.934239	5.000000	0.012155	1.082336	6.000000	62.076031	18.515716	1.000000	35.347853	8.830871	4.000000	0.095813	0.025065	4.000000	0.010325	98.646508	4.000000	0.011818	1.223189	2.000000	0.019181	17.071831	3.000000	72.480566
139	3	7.041347	66.971127	9.473844	44.834198	0.768669	0.755760	0.817200	0.999938	3.480490	4.000000	0.010455	0.591090	2.000000	85.818412	6.962608	6.000000	60.374731	19.224810	1.000000	0.081027	0.210833	4.000000	0.013057	43.007820	4.000000	0.014818	0.726127	3.000000	0.054005	17.342266	2.000000	62.066016
140	2	23.092680	43.914285	47.964175	91.937410	0.334225	0.966837	0.486115	0.830592	7.407480	5.000000	0.019442	1.560837	5.000000	33.618348	168.710111	1.000000	80.622146	11.693042	4.000000	0.014023	1.024857	5.000000	0.019564	69.269927	1.000000	0.031641	0.321384	5.000000	0.048934	17.279228	3.000000	36.137787
141	1	4.324457	60.558432	29.268277	8.035167	0.222354	0.918265	0.634568	0.607941	8.809279	4.000000	0.014093	0.864375	6.000000	45.483567	162.130408	4.000000	53.627529	11.945888	2.000000	0.028216	1.516731	1.000000	0.108756	103.882915	5.000000	0.025947	1.431127	2.000000	0.018732	4.698400	1.000000	55.851698
142	2	56.265844	41.939731	38.654544	91.753297	0.442314	0.925030	0.460645	0.754612	5.083524	2.000000	0.023512	0.660510	2.000000	19.660874	131.694756	2.000000	49.529871	7.410544	4.000000	0.011106	0.848297	1.000000	0.097418	107.122305	4.000000	0.043080	1.213349	4.000000	0.010939	18.822264	3.000000	22.651977
143	2	91.141286	18.265388	50.664866	43.061926	0.225819	0.477546	0.158496	0.239724	7.656881	3.000000	0.025991	1.355638	1.000000	29.084561	107.165277	4.000000	92.359851	8.319900	3.000000	0.145194	0.447326	5.000000	0.013353	98.378019	1.000000	0.012088	0.221610	5.000000	0.014879	15.208473	4.000000	30.518052
144	2	79.314107	34.543643	69.749759	47.724072	0.549517	0.673301	0.739090	0.567932	11.488132	4.000000	0.010315	0.105802	6.000000	72.478300	82.710856	5.000000	68.606608	19.147195	4.000000	0.018155	1.187899	2.000000	0.025600	122.579492	6.000000	0.015795	1.261391	2.000000	0.018215	10.300608	4.000000	23.911564
145	1	71.442445	46.254895	64.362982	32.439087	0.244792	0.320936	0.878592	0.339406	7.416589	6.000000	0.011799	0.371354	6.000000	69.985451	101.204070	2.000000	89.819290	6.238516	4.000000	0.078496	0.278331	2.000000	0.021663	152.882330	4.000000	0.011364	1.136470	2.000000	0.061492	15.216987	1.000000	10.317211
146	3	84.204923	4.876884	5.531407	43.165472	0.428958	0.512471	0.424618	0.220054	7.470818	6.000000	0.118934	0.644626	4.000000	54.422724	32.519854	3.000000	58.942268	1.637828	6.000000	0.013611	0.385753	3.000000	0.010358	88.560328	1.000000	0.014362	0.270921	2.000000	0.015828	11.712045	6.000000	95.158966
147	1	16.107243	7.542555	20.330917	9.101172	0.352316	0.318787	0.494069	0.910461	4.118465	4.000000	0.063264	1.388028	5.000000	68.609043	157.252270	6.000000	22.436635	7.711860	4.000000	0.011254	0.247327	1.000000	0.012333	125.918398	2.000000	0.010132	0.812740	4.000000	0.054023	3.803894	1.000000	59.336585
148	1	1.668014	50.850906	24.741234	6.017718	0.513881	0.437194	0.809875	0.634646	7.882506	2.000000	0.011561	1.230912	3.000000	5.562991	22.117381	4.000000	73.625227	16.159235	1.000000	0.011434	0.206504	5.000000	0.015942	78.317352	3.000000	0.033582	0.084844	4.000000	0.015645	18.450921	5.000000	96.190425
149	2	49.205093	95.482078	87.269202	27.618257	0.458615	0.152269	0.159588	0.202887	6.930512	6.000000	0.011875	1.259802	3.000000	98.199952	128.193725	2.000000	49.032638	8.100687	6.000000	0.056808	0.813731	3.000000	0.056808	94.732765	5.000000	0.013912	0.843232	1.000000	0.013152	4.422957	2.000000	72.270475
