6408	2	48.836474	51.783215	56.137293	16.869512	0.960334	0.346605	0.914602	0.705126	5.749438	5.000000	0.011103	0.272751	3.000000	51.802335	115.663955	6.000000	41.611790	17.956172	5.000000	0.010546	0.353645	5.000000	0.028157	111.847447	3.000000	0.024724	0.521633	5.000000	0.166007
6409	2	15.981945	58.387152	14.769820	2.384545	0.734475	0.514095	0.848722	0.423427	5.313851	6.000000	0.025046	0.960934	5.000000	84.300066	39.352462	3.000000	55.802088	44.483888	1.000000	0.041751	0.246440	1.000000	0.021386	66.543753	2.000000	0.046723	0.256699	3.000000	0.010842
6410	1	11.016296	81.022102	74.168543	49.513483	0.518973	0.716108	0.186528	0.562035	1.180201	2.000000	0.010350	0.668080	6.000000	28.841853	1.932842	1.000000	30.088249	16.670740	4.000000	0.014051	0.460417	4.000000	0.035871	148.734486	1.000000	0.032079	0.404158	2.000000	0.047093
6411	1	1.282471	47.955231	35.691460	92.125509	0.187027	0.818638	0.711570	0.688932	2.713127	1.000000	0.014380	0.937308	2.000000	24.252801	97.286728	2.000000	77.989130	35.738992	3.000000	0.161683	0.289004	6.000000	0.013710	68.403775	1.000000	0.013535	1.476232	4.000000	0.017429
6412	1	7.214019	68.646229	70.049366	1.285529	0.946435	0.952438	0.649587	0.867534	3.162351	1.000000	0.010310	0.206654	6.000000	72.963757	119.062932	6.000000	27.485903	18.482011	5.000000	0.172692	0.886630	6.000000	0.015318	79.625253	2.000000	0.011710	0.393809	3.000000	0.010828
6413	1	59.484306	25.885862	24.270932	47.524738	0.899596	0.705345	0.787487	0.622033	5.572835	4.000000	0.016985	0.450914	2.000000	83.057742	43.107733	2.000000	83.939901	1.670852	6.000000	0.010620	1.599713	2.000000	0.036335	161.684935	4.000000	0.014356	0.773905	2.000000	0.028270
6414	2	65.876503	96.356606	62.176335	50.210526	0.938364	0.928577	0.999594	0.967282	8.794151	6.000000	0.019324	0.187040	2.000000	5.716106	80.281647	5.000000	21.026351	33.560555	4.000000	0.013972	1.187982	5.000000	0.012224	155.994741	1.000000	0.023175	0.682242	2.000000	0.011700
6415	1	19.825311	72.560822	4.437620	36.187181	0.172462	0.684334	0.791349	0.930504	7.596734	6.000000	0.095992	0.252070	2.000000	55.780564	51.618213	5.000000	95.668815	35.234171	4.000000	0.028521	0.433982	3.000000	0.072690	50.253255	3.000000	0.010354	0.965991	2.000000	0.020046
6416	2	2.796771	51.066492	73.140099	5.903380	0.167857	0.385204	0.704425	0.853204	12.288983	6.000000	0.014360	1.620509	4.000000	74.250190	131.087645	3.000000	24.298098	7.362384	1.000000	0.015885	0.560570	6.000000	0.069448	29.849640	4.000000	0.013173	1.214653	4.000000	0.017415
6417	2	34.213154	5.772075	41.583491	93.498521	0.185778	0.215947	0.449073	0.365769	8.546926	4.000000	0.012143	1.244365	6.000000	49.245051	2.854042	6.000000	89.519918	2.779339	1.000000	0.100402	0.148509	3.000000	0.020122	147.523958	4.000000	0.013305	1.540956	2.000000	0.028061
6418	2	54.504277	32.441332	28.448523	63.136308	0.440069	0.487625	0.181225	0.671837	2.655301	6.000000	0.067752	0.135424	2.000000	52.613560	94.911652	3.000000	31.388892	3.824939	2.000000	0.058682	1.058388	3.000000	0.010328	63.383351	3.000000	0.023655	0.490693	5.000000	0.012484
6419	2	72.439522	75.718589	63.331173	75.932261	0.282275	0.150492	0.165449	0.913258	3.411429	5.000000	0.011937	0.092235	1.000000	28.297237	107.870465	5.000000	64.598496	21.112299	2.000000	0.073663	1.115593	5.000000	0.015896	165.760884	6.000000	0.021770	0.446093	2.000000	0.942961
6420	1	99.108540	43.678477	14.526993	6.870253	0.420944	0.216268	0.620056	0.522347	2.588429	1.000000	0.017278	1.110219	3.000000	5.144734	47.003547	1.000000	36.527291	51.170461	6.000000	0.011657	0.666454	2.000000	0.016251	17.788070	4.000000	0.010250	0.935992	6.000000	0.013269
6421	2	75.063339	32.873175	72.978691	58.120688	0.407560	0.480600	0.264977	0.515493	7.710729	5.000000	0.012868	0.414802	3.000000	27.031297	110.225926	1.000000	19.782374	21.609839	5.000000	0.012972	0.195405	1.000000	0.043040	121.814092	2.000000	0.042269	1.550291	4.000000	0.017107
6422	2	58.769015	23.621222	36.012510	18.552875	0.592257	0.379511	0.878641	0.307787	7.238253	4.000000	0.046294	0.374995	3.000000	98.341872	59.359056	1.000000	82.255037	31.524321	5.000000	0.026398	1.577958	3.000000	0.027312	103.831452	6.000000	0.098926	0.304806	6.000000	0.014718
6423	1	33.671034	6.704410	65.990113	65.007271	0.764931	0.390673	0.468408	0.673134	11.859708	3.000000	0.019455	0.567659	3.000000	18.469359	106.655454	5.000000	83.667253	14.341826	3.000000	0.025818	0.932295	2.000000	0.023565	23.812404	3.000000	0.042993	0.554355	1.000000	0.026895
6424	2	30.021512	19.149166	94.584781	98.951552	0.568967	0.275137	0.851647	0.832790	13.064915	2.000000	0.046064	0.638853	2.000000	16.972994	142.784873	2.000000	50.088806	26.697518	6.000000	0.025258	0.090454	5.000000	0.048990	8.455160	3.000000	0.016499	1.566494	2.000000	0.126708
6425	1	14.102939	94.335248	29.648047	68.573726	0.523720	0.919369	0.387419	0.709479	3.219106	5.000000	0.022442	0.169744	4.000000	99.336302	120.046862	4.000000	66.341972	30.553030	5.000000	0.014838	1.222361	1.000000	0.010593	48.715214	4.000000	0.011443	0.890567	4.000000	0.015420
6426	1	8.493841	48.307138	97.000835	4.651413	0.830919	0.514092	0.277916	0.164897	1.091242	5.000000	0.010234	0.726260	5.000000	87.717509	53.358936	4.000000	44.403916	4.337288	1.000000	0.061534	1.603410	4.000000	0.060166	101.537005	5.000000	0.014297	0.287652	6.000000	0.011946
6427	1	69.672450	36.790111	27.668913	43.457207	0.390914	0.798068	0.510392	0.859699	2.144847	1.000000	0.074511	1.029449	2.000000	24.508313	158.819203	3.000000	89.037571	55.453960	1.000000	0.017057	0.551585	6.000000	0.028981	22.511825	6.000000	0.028981	1.343185	1.000000	0.010216
6428	2	48.462696	73.576952	70.029389	24.888437	0.355853	0.404226	0.605583	0.841250	4.117625	6.000000	0.013588	0.493293	6.000000	74.661421	157.185672	3.000000	78.990497	45.583241	3.000000	0.020232	0.341706	4.000000	0.012541	117.016539	2.000000	0.014736	1.311250	1.000000	0.011781
6429	1	79.725250	82.533433	41.334142	77.701966	0.660258	0.106595	0.973397	0.639879	9.903219	1.000000	0.037291	0.616880	5.000000	34.454907	126.997196	2.000000	46.152141	47.754046	2.000000	0.101918	0.330317	5.000000	0.042698	163.744225	6.000000	0.021366	0.139953	3.000000	0.170759
6430	1	70.258667	52.083327	20.685135	34.867303	0.367754	0.657052	0.868063	0.781965	11.352323	6.000000	0.057711	1.120419	4.000000	91.385456	56.603912	6.000000	77.779273	47.345205	3.000000	0.017773	0.164171	6.000000	0.011413	114.825733	6.000000	0.021359	1.024334	3.000000	0.018959
6431	2	33.230971	57.581875	6.544975	52.868365	0.875305	0.749722	0.730630	0.192770	1.520928	1.000000	0.011815	0.865416	4.000000	82.613649	53.650213	4.000000	28.390530	25.273292	1.000000	0.017691	0.942063	3.000000	0.141991	168.364447	2.000000	0.033137	1.141496	2.000000	0.013245
6432	2	90.811173	64.380386	8.891175	91.952231	0.639238	0.545047	0.617638	0.849775	6.959088	6.000000	0.039081	0.931398	3.000000	29.676639	113.955789	2.000000	42.363417	21.550821	3.000000	0.028640	0.547077	2.000000	0.035952	167.515298	4.000000	0.014958	0.829439	6.000000	0.020781
6433	2	77.881108	48.139195	5.181845	58.081530	0.131320	0.587050	0.910255	0.295191	12.378220	5.000000	0.011718	0.954850	4.000000	77.841751	96.687649	2.000000	84.426514	29.487095	1.000000	0.014751	1.387533	4.000000	0.111225	111.013487	4.000000	0.021411	0.772220	4.000000	0.016132
6434	2	45.931851	87.953083	37.768282	44.107182	0.751972	0.635105	0.170540	0.735565	8.769352	1.000000	0.424347	1.261476	3.000000	39.307565	158.052646	4.000000	20.163053	31.422412	3.000000	0.015970	0.315947	1.000000	0.083852	128.995722	6.000000	0.013877	1.431057	2.000000	0.053561
6435	1	33.437496	58.136490	43.740729	29.872726	0.259621	0.308120	0.414970	0.878228	5.186327	6.000000	0.035609	0.838670	1.000000	22.057191	20.687388	6.000000	86.720578	45.740900	1.000000	0.023158	0.716730	3.000000	0.045656	138.137371	2.000000	0.029501	1.492534	6.000000	0.021092
6436	2	76.269747	88.876432	97.732185	77.364536	0.525351	0.693590	0.398398	0.840188	5.122329	3.000000	0.012056	0.043309	5.000000	4.118111	126.978755	5.000000	74.247822	47.234716	4.000000	0.177184	1.274997	4.000000	0.033373	153.619595	1.000000	0.136412	1.496537	1.000000	0.010042
6437	2	91.597588	52.109547	62.199565	65.172026	0.454009	0.591888	0.547664	0.907788	8.232387	6.000000	0.019989	0.596910	4.000000	89.598465	172.796745	1.000000	24.014266	28.702363	5.000000	0.012291	0.033113	6.000000	0.031460	10.818014	3.000000	0.011220	1.319451	6.000000	0.156048
6438	1	91.128188	22.654580	23.720553	7.934207	0.680689	0.893133	0.902124	0.876257	3.506116	6.000000	0.012033	0.158913	5.000000	17.686519	11.197686	3.000000	22.882675	26.799335	6.000000	0.011957	1.029257	4.000000	0.014144	13.615852	2.000000	0.014677	0.101089	6.000000	0.052902
6439	2	82.225312	66.884865	39.774518	94.571638	0.904806	0.663814	0.782493	0.574269	5.709939	6.000000	0.022332	0.678307	6.000000	73.125592	51.901111	5.000000	95.411337	44.433509	1.000000	0.828956	0.998217	3.000000	0.013622	43.422086	1.000000	0.011198	1.607366	4.000000	0.033976
6440	1	75.817564	26.051435	12.195982	32.844532	0.610596	0.783346	0.735057	0.697039	3.503581	4.000000	0.015079	0.329372	1.000000	9.457344	143.098376	2.000000	56.472581	53.535626	5.000000	0.024202	0.511932	3.000000	0.066879	18.868674	1.000000	0.132972	0.092063	2.000000	0.053182
6441	2	14.467028	86.390936	62.232163	13.215428	0.497700	0.118086	0.886230	0.106003	6.766245	6.000000	0.032093	1.420061	1.000000	73.725980	150.297792	3.000000	15.903479	49.501897	6.000000	0.089200	0.110788	1.000000	0.028040	141.516825	1.000000	0.040006	0.898859	4.000000	0.030605
6442	1	4.875617	41.064067	65.252209	16.864017	0.286087	0.279166	0.600603	0.356499	2.015559	3.000000	0.012187	0.922798	6.000000	92.457250	64.766696	3.000000	36.393415	36.136866	2.000000	0.014070	1.156785	1.000000	0.043426	105.965614	6.000000	0.012468	1.190675	1.000000	0.013268
6443	1	89.453094	26.922656	75.354335	99.685787	0.287614	0.282592	0.872195	0.169097	12.543725	6.000000	0.010810	0.090040	5.000000	44.894156	10.517612	2.000000	98.061169	25.870446	6.000000	0.321314	0.783255	3.000000	0.088576	73.657429	2.000000	0.029972	1.566569	1.000000	0.017908
6444	1	20.825431	9.754084	18.735409	51.035934	0.754344	0.251628	0.695480	0.327729	11.012417	3.000000	0.012304	1.541449	1.000000	47.169680	175.229951	3.000000	92.047528	54.359027	1.000000	0.013114	1.586600	5.000000	0.098186	107.778877	6.000000	0.010803	0.225586	4.000000	0.098186
6445	2	56.396910	69.979060	13.312345	78.572096	0.950591	0.461864	0.847821	0.965037	5.205963	3.000000	0.017893	1.295672	3.000000	64.154106	153.422174	4.000000	85.065939	41.316470	2.000000	0.012093	1.103988	4.000000	0.015353	153.296543	3.000000	0.017398	1.031327	3.000000	0.035616
6446	1	97.124742	47.789813	57.214551	47.659211	0.255905	0.475064	0.858799	0.973377	9.697451	4.000000	0.011607	1.398042	3.000000	75.226380	124.168913	4.000000	11.000759	48.440209	1.000000	0.012723	0.140712	1.000000	0.064479	113.884381	4.000000	0.010780	1.060166	3.000000	0.016415
6447	2	15.027983	48.374893	62.851776	13.754747	0.827215	0.348483	0.734531	0.733784	8.310512	1.000000	0.049806	0.223492	3.000000	34.805918	146.098888	4.000000	9.245575	16.740281	1.000000	0.013392	1.149670	3.000000	0.076661	127.562434	1.000000	0.010821	1.043773	4.000000	0.076661
6448	1	26.955482	15.755710	33.601826	74.196198	0.968769	0.562974	0.983843	0.763948	9.776563	1.000000	0.014479	1.409545	3.000000	70.486719	180.134545	2.000000	61.012131	35.317212	6.000000	0.152639	1.163410	5.000000	0.047948	168.051766	4.000000	0.013628	0.795652	6.000000	0.019388
6449	1	7.515796	84.730792	43.810181	61.837939	0.824658	0.180342	0.145076	0.614877	12.225037	6.000000	0.024334	0.465982	1.000000	76.362487	25.587379	6.000000	75.230906	40.635987	5.000000	0.022137	0.673421	1.000000	0.031803	168.656699	5.000000	0.023635	0.965762	4.000000	0.012279
6450	1	1.990110	94.363907	91.712506	78.378674	0.871090	0.976215	0.725045	0.139168	10.420970	5.000000	0.013358	0.818603	3.000000	50.291628	86.701218	4.000000	65.220782	47.376495	2.000000	0.088195	0.794965	3.000000	0.025654	102.810501	4.000000	0.206582	1.132727	4.000000	0.010269
6451	2	46.118459	45.762672	16.848787	29.607183	0.639540	0.436758	0.946537	0.893701	9.966500	3.000000	0.011273	0.300730	6.000000	72.450031	26.671277	2.000000	61.358398	3.347036	5.000000	0.061166	0.605983	6.000000	0.017761	19.521153	2.000000	0.033443	1.540148	1.000000	0.017693
6452	2	2.737089	89.859672	96.100942	10.919011	0.825329	0.632499	0.389696	0.842660	4.316844	6.000000	0.018174	0.292387	1.000000	26.730409	14.963644	1.000000	22.032434	1.795306	4.000000	0.018289	1.100577	5.000000	0.016599	139.541754	5.000000	0.023909	1.265288	5.000000	0.018375
6453	1	10.574818	70.322046	80.888012	71.006858	0.643144	0.434726	0.904973	0.238961	11.345004	4.000000	0.062977	0.666333	3.000000	68.567960	125.532455	2.000000	28.265277	6.113416	1.000000	0.012196	1.003551	3.000000	0.134313	180.298639	2.000000	0.072591	0.122141	5.000000	0.173755
6454	1	27.782496	36.538845	80.859090	69.974887	0.147969	0.415364	0.394542	0.924535	8.400659	1.000000	0.121701	0.315443	4.000000	29.921379	74.145966	2.000000	80.799366	31.328597	2.000000	0.047391	1.492514	5.000000	0.037983	161.107482	1.000000	0.030590	1.333971	2.000000	0.011976
6455	2	24.060215	41.746830	84.471341	77.552685	0.105699	0.293941	0.152426	0.744778	13.155625	6.000000	0.081951	0.968519	4.000000	86.497333	52.435642	4.000000	7.647372	46.258908	6.000000	0.020492	0.111476	4.000000	0.042741	96.241397	6.000000	0.014935	1.072661	2.000000	0.023327
6456	2	12.798551	98.597915	88.321510	75.465018	0.777869	0.146896	0.278909	0.332177	1.862566	4.000000	0.021224	0.466749	6.000000	60.311498	68.706543	1.000000	33.149566	39.356561	6.000000	0.113512	0.098671	6.000000	0.063991	147.863470	6.000000	0.029040	0.374000	6.000000	0.039462
6457	1	26.210691	62.127071	52.497314	68.338197	0.819838	0.168613	0.552354	0.759914	6.162625	1.000000	0.011796	0.038156	3.000000	12.614555	73.995395	5.000000	87.867668	6.544857	5.000000	0.018592	0.086446	2.000000	0.020779	86.211757	1.000000	0.017639	1.242125	2.000000	0.027548
6458	2	84.977256	70.392826	13.782429	4.267921	0.878858	0.919762	0.207730	0.423424	2.916363	6.000000	0.010646	0.351617	2.000000	3.059344	102.251290	3.000000	96.791698	12.773248	5.000000	0.017629	0.295131	6.000000	0.015504	97.092771	6.000000	0.012787	1.103338	3.000000	0.029536
6459	1	50.126536	24.428465	27.071315	15.524327	0.273870	0.164858	0.858749	0.836746	9.529337	4.000000	0.012028	0.378341	2.000000	34.278797	13.625593	2.000000	95.256250	23.045924	6.000000	0.023867	0.541425	5.000000	0.031646	77.809191	6.000000	0.010485	0.809609	6.000000	0.010221
6460	2	68.144367	90.854974	40.313155	86.502771	0.662028	0.524654	0.661006	0.736890	10.327484	1.000000	0.017413	0.562469	4.000000	81.663977	168.285491	4.000000	86.849835	11.219932	1.000000	0.010110	1.150536	1.000000	0.011231	76.296633	2.000000	0.260705	0.589485	2.000000	0.011340
6461	2	7.219664	32.698993	27.960496	2.603270	0.747445	0.842164	0.950877	0.932479	5.292856	4.000000	0.011660	0.688568	1.000000	42.837476	121.315806	4.000000	2.569748	15.737660	3.000000	0.055484	1.622536	6.000000	0.058651	135.688130	4.000000	0.014672	0.067057	3.000000	0.018944
6462	1	52.431405	39.629554	33.133862	38.583807	0.277896	0.296677	0.611680	0.134404	6.664180	6.000000	0.160747	1.467460	1.000000	6.410131	86.308944	3.000000	76.452011	29.945051	6.000000	0.018556	1.259725	4.000000	0.017388	6.889618	1.000000	0.011009	1.086189	5.000000	0.024354
6463	3	62.422276	61.099241	2.622211	72.479130	0.414356	0.692547	0.315034	0.604912	4.891888	2.000000	0.031707	0.465273	4.000000	85.604936	98.581408	4.000000	73.241140	7.383783	4.000000	0.017702	1.333066	3.000000	0.012224	84.966457	4.000000	0.028425	1.330705	3.000000	0.011238
6464	2	95.722779	4.512591	43.326778	65.415208	0.310646	0.474271	0.601609	0.756866	6.222134	5.000000	0.079597	1.349938	3.000000	48.235456	67.742963	6.000000	97.802906	41.540453	6.000000	0.033306	1.177455	3.000000	0.037464	131.871393	4.000000	0.017936	0.620605	2.000000	0.028467
6465	2	91.782926	42.563808	77.218837	32.687541	0.694903	0.199676	0.330433	0.535398	3.279527	2.000000	0.020116	0.273984	6.000000	19.617657	30.142616	3.000000	56.772860	51.080573	6.000000	0.012362	1.009703	5.000000	0.067516	129.136636	6.000000	0.014810	0.421512	6.000000	0.012264
6466	2	57.705401	22.148433	99.687643	25.741542	0.359837	0.330328	0.373839	0.501332	6.111566	2.000000	0.019707	1.209120	3.000000	59.870661	146.059528	6.000000	12.365085	35.214689	5.000000	0.014240	0.691234	5.000000	0.014412	100.242216	4.000000	0.095747	0.502351	6.000000	0.086809
6467	2	62.476677	43.741589	93.202516	96.226208	0.279660	0.299693	0.656149	0.516124	9.478971	1.000000	0.011493	1.044372	5.000000	25.933068	66.248911	3.000000	83.605576	28.284241	3.000000	0.011024	1.424401	6.000000	0.088605	137.996895	5.000000	0.051052	0.284940	6.000000	0.035973
6468	1	78.799104	16.834634	43.480304	48.394375	0.590699	0.742322	0.131960	0.734617	4.106464	5.000000	0.265034	0.781817	6.000000	60.816464	174.463262	6.000000	93.571543	40.992897	2.000000	0.025754	0.500248	1.000000	0.040594	151.665578	5.000000	0.020461	1.040007	5.000000	0.046431
6469	2	54.727253	89.460169	10.431492	10.833358	0.564611	0.700880	0.125219	0.861445	0.625660	4.000000	0.011729	0.461087	4.000000	14.285375	97.762320	2.000000	21.171558	35.394399	3.000000	0.010133	1.121914	4.000000	0.012558	91.610694	4.000000	0.104806	0.593517	3.000000	0.010243
6470	3	80.799545	41.450925	38.836594	95.696952	0.555816	0.996727	0.979763	0.229211	6.461407	6.000000	0.040631	0.167739	4.000000	51.668571	57.423660	4.000000	72.463277	24.356343	4.000000	0.023688	1.482562	6.000000	0.014146	6.998866	2.000000	0.010526	0.915897	5.000000	0.013679
6471	1	9.655849	23.436593	81.045858	46.228294	0.420883	0.695241	0.222037	0.641108	9.158703	3.000000	0.034453	0.099958	4.000000	23.113932	19.830557	5.000000	50.682493	49.716341	2.000000	0.013041	1.507925	4.000000	0.046381	56.202340	2.000000	0.024369	1.122767	5.000000	0.018639
6472	1	22.290853	73.167048	89.629038	28.582811	0.246173	0.472564	0.179097	0.537598	11.436498	4.000000	0.204304	0.775805	1.000000	88.073098	156.777755	1.000000	58.090002	54.041012	6.000000	0.012427	1.248206	4.000000	0.011455	73.593219	3.000000	0.030539	0.479850	5.000000	0.010097
6473	1	90.121155	98.206414	23.031418	86.717535	0.272049	0.530129	0.932908	0.942669	9.145767	4.000000	0.010044	1.449220	5.000000	84.258660	80.843620	4.000000	80.374708	52.762288	4.000000	0.031279	1.547668	1.000000	0.014442	107.648307	4.000000	0.010542	0.209691	1.000000	0.054951
6474	2	29.209142	30.759666	84.273686	15.263648	0.726747	0.812083	0.294723	0.978141	5.105706	2.000000	0.014804	0.916694	4.000000	11.349984	36.030505	6.000000	31.505840	23.001840	4.000000	0.044230	0.658537	5.000000	0.010534	57.834268	2.000000	0.117117	0.242843	3.000000	0.016486
6475	1	15.858639	31.652816	60.848015	98.340240	0.951604	0.784568	0.822928	0.276012	2.369629	5.000000	0.020982	0.701297	1.000000	10.785696	67.930547	1.000000	91.203288	0.780447	3.000000	0.050002	1.357114	3.000000	0.010420	6.497401	5.000000	0.536041	1.191695	3.000000	0.036712
6476	1	69.830004	68.432117	89.319833	11.974321	0.534043	0.291458	0.557789	0.232242	6.321168	5.000000	0.011146	1.028513	3.000000	99.545755	3.344576	3.000000	60.645693	31.315021	6.000000	0.207609	0.140081	1.000000	0.015524	7.644483	6.000000	0.010178	0.673298	6.000000	0.013989
6477	1	18.753952	34.765941	18.829540	76.283643	0.403519	0.710586	0.755096	0.438539	7.885110	5.000000	0.025292	1.514806	6.000000	32.671605	143.851360	6.000000	86.998004	20.263502	1.000000	0.014715	1.093964	4.000000	0.011340	150.831064	1.000000	0.105908	1.402779	5.000000	0.016417
