5012	2	8904	8.211282	-9.706813	1.050652	6.141212	1.161561
5012	2	1096	8.211282	4.220198	-4.267812	-1.573845	7.595408
5013	2	9013	7.657360	5.944376	-0.693999	-1.183603	4.026359
5013	2	987	7.657360	1.043337	3.003337	0.588786	4.025873
5014	1	10000	9.142021	8.731454	-4.474535	-2.917344	7.540879
5015	2	2054	6.003926	2.959755	-4.945168	3.282822	0.289642
5015	2	7946	6.003926	-5.514832	0.165805	6.457023	0.289124
5016	2	7462	5.828860	5.958144	-2.421790	-0.760104	5.165355
5016	2	2538	5.828860	-2.794952	-1.619927	5.444465	-0.426278
5017	1	10000	8.562517	7.423018	-2.061207	1.582638	2.657633
5018	3	5909	6.318031	-5.717949	6.333697	-1.887304	9.154966
5018	3	3535	6.318031	5.530931	-0.175217	-7.025355	9.162563
5018	3	556	6.318031	-8.009933	4.984759	4.361412	4.619527
5019	2	4253	4.499317	-14.827956	0.702936	6.626783	1.768584
5019	2	5747	4.499317	-18.554195	3.754009	2.858339	6.580415
5020	2	7314	2.696263	-8.381501	0.459642	6.641777	0.595425
5020	2	2686	2.696263	4.162915	1.025134	-1.414731	6.812765
5021	1	10000	8.220148	6.214934	-0.397707	-5.662091	8.288035
5022	2	4242	5.903428	-1.553604	-0.442695	5.115309	1.687726
5022	2	5758	5.903428	-7.429045	-0.164576	5.219398	1.653556
5023	1	10000	8.038512	-6.195468	-2.197476	8.358213	3.757002
5024	3	3770	6.700964	-10.616954	2.164578	6.762837	2.061315
5024	3	2119	6.700964	3.417725	-2.156935	-3.798314	7.770753
5024	3	4111	6.700964	-7.619990	2.197105	2.232186	7.720633
5025	2	2649	1.610717	3.717216	-1.322448	-2.889254	5.828084
5025	2	7351	1.610717	-7.451718	-0.348097	5.675200	3.524380
5026	1	10000	6.564826	4.692504	-3.266386	-2.510152	3.960690
5027	1	10000	7.168918	-7.027980	-2.822081	8.146409	-2.301949
5028	2	2343	7.101315	4.831407	-3.451266	-5.102647	5.764969
5028	2	7657	7.101315	-7.638510	-5.075517	5.276229	-0.460555
5029	2	5722	6.040092	-4.682532	5.963382	-0.663320	7.208445
5029	2	4278	6.040092	5.824526	0.783514	-5.902092	7.211266
5030	1	10000	6.456226	6.615584	-6.140027	1.738393	8.378526
5031	1	10000	4.472645	-13.994501	2.818224	5.720754	2.295447
5032	2	6717	5.586734	-10.040511	7.728696	0.176703	8.335649
5032	2	3283	5.586734	-9.957830	1.720215	6.295659	1.954527
5033	2	6995	9.167335	5.975843	-1.985527	-1.513454	7.278208
5033	2	3005	9.167335	-5.901355	2.236529	4.625800	5.744439
5034	1	10000	6.554697	6.722368	-6.338985	-4.182401	6.729714
5035	1	10000	2.976284	-8.830892	2.884681	-0.176006	8.110039
5036	1	10000	6.727967	-6.529668	4.450501	0.000322	7.118236
5037	3	3065	6.172174	-5.052888	-0.985761	3.921628	2.446446
5037	3	4484	6.172174	4.369139	-4.154197	-7.037149	8.463226
5037	3	2451	6.172174	-2.424908	1.634709	-2.906789	8.463222
5038	2	4187	6.547828	5.097638	-1.775707	-9.274931	7.692994
5038	2	5813	6.547828	-4.412316	4.217811	-2.887920	7.692808
5039	1	10000	7.638379	5.945107	-4.297143	-1.200740	4.142424
5040	1	10000	6.375013	-10.104089	4.297620	7.151522	3.356215
5041	3	5152	7.062984	-13.379796	-0.512989	7.469530	3.718285
5041	3	4063	7.062984	-3.967628	0.691289	3.159528	8.090200
5041	3	785	7.062984	4.005858	-5.544224	-2.856071	8.945715
5042	1	10000	8.222668	8.298213	-3.051727	-3.171138	7.730211
5043	2	6240	5.505306	-4.960160	3.646617	4.951668	0.054171
5043	2	3760	5.505306	3.719459	1.411422	-0.580239	5.570237
5044	2	8584	7.833861	-10.412087	-2.759302	6.353172	0.985623
5044	2	1416	7.833861	3.046930	-5.402659	-1.617426	5.728414
5045	2	8242	6.019395	-13.454966	3.968068	8.080710	0.621347
5045	2	1758	6.019395	3.625195	0.206989	-1.744135	6.375258
5046	1	10000	5.991978	7.707567	-5.592112	-8.120124	5.718406
5047	1	10000	4.582864	6.012584	-3.124536	-0.062204	3.133539
5048	2	8829	7.117181	6.414016	-8.304952	3.980034	0.294133
5048	2	1171	7.117181	6.894380	-6.887843	-0.011913	3.272601
5049	1	10000	7.667561	-7.497037	2.806619	5.724826	1.406371
5050	1	10000	6.973420	5.657305	-1.145388	-0.475804	6.052525
5051	2	4792	4.083030	3.875627	-2.359504	-1.184021	4.297377
5051	2	5208	4.083030	-1.229167	-6.253303	8.449957	-1.639028
5052	1	10000	9.160382	7.376302	-5.635404	-3.374043	5.953771
5053	1	10000	4.843897	-9.074566	7.872321	-0.317512	8.915146
5054	1	10000	9.255005	8.726769	-0.416192	-5.472786	7.635126
5055	1	10000	7.138020	-9.083474	-1.005188	9.299862	-0.623744
5056	3	3506	5.977103	3.897953	0.632147	-4.897009	7.542394
5056	3	3551	5.977103	-12.223404	6.850598	1.797928	7.138280
5056	3	2943	5.977103	-14.588900	6.279205	5.660977	5.222517
5057	2	6754	6.002638	-8.537335	6.881402	-0.455632	6.502051
5057	2	3246	6.002638	-7.184715	1.597318	6.008355	1.572780
5058	1	10000	3.727832	1.187236	3.812748	-3.521659	8.442608
5059	1	10000	5.979558	-13.011722	3.637596	6.378011	0.981989
5060	2	9443	5.567552	2.146437	-0.824070	4.880103	0.867459
5060	2	557	5.567552	5.030763	2.749760	-0.651491	6.517167
5061	1	10000	8.844942	8.180087	-2.976333	1.403542	2.044317
5062	1	10000	6.916113	3.398606	-2.685492	-6.239328	6.598619
5063	3	7925	5.577988	-11.320219	3.792882	6.649994	4.157345
5063	3	541	5.577988	2.801795	-0.443945	-3.186430	7.143448
5063	3	1534	5.577988	2.859302	-1.716536	1.505503	4.274524
5064	4	6045	6.659205	-11.889186	3.774221	7.750482	0.407447
5064	4	2087	6.659205	0.064737	1.005379	1.156803	6.609116
5064	4	966	6.659205	-7.013804	6.242573	2.200382	6.568312
5064	4	902	6.659205	0.902740	-1.566365	6.257817	0.948055
5065	2	5388	6.119015	-7.758004	-2.326052	6.274715	3.444791
5065	2	4612	6.119015	3.902386	-5.980756	0.967982	7.831417
5066	2	7344	6.570565	-5.281650	4.786609	1.761422	5.226687
5066	2	2656	6.570565	3.238096	-1.806711	-1.108722	5.227044
5067	2	5267	7.948614	-3.732254	-2.834864	8.414336	1.398918
5067	2	4733	7.948614	5.461670	-3.097552	-4.164914	8.006665
5068	3	3287	7.811155	-4.480794	-6.561973	7.161515	1.630964
5068	3	6427	7.811155	6.840517	-3.427033	-4.273425	7.928669
5068	3	286	7.811155	0.313237	-9.245588	5.738037	1.630997
5069	2	7052	6.815210	-5.543370	1.225970	8.263999	1.963462
5069	2	2948	6.815210	3.540617	3.369196	-0.934778	6.633896
5070	2	7269	6.161042	1.545131	-4.130861	-2.590299	5.888513
5070	2	2731	6.161042	-10.734630	-2.512128	6.131169	2.901839
5071	1	10000	4.888732	-14.496243	0.736377	9.136075	0.372323
5072	1	10000	7.113544	-1.961748	-4.381223	5.047322	2.254776
5073	2	5663	6.692727	-5.065014	3.968123	-0.296036	7.957892
5073	2	4337	6.692727	4.714285	-0.612906	-5.160183	7.963300
5074	1	10000	8.495503	-3.125314	-6.036513	7.249469	0.891356
5075	2	4058	5.375974	-8.178341	2.706194	4.962619	2.613443
5075	2	5942	5.375974	-9.782020	9.098919	2.186565	7.223747
5076	2	5979	5.829796	3.128845	-5.295216	0.366879	5.489836
5076	2	4021	5.829796	-5.588877	0.022245	6.388370	2.837959
5077	1	10000	4.561467	-9.994121	6.472416	0.733975	7.251196
5078	1	10000	7.643284	7.533807	-3.412909	1.830880	5.655594
5079	1	10000	7.532557	5.385450	-4.046298	0.817780	4.990953
5080	1	10000	3.702753	-10.370470	2.587924	-5.360306	6.046707
5081	2	5529	7.538184	-8.652190	4.127846	2.039678	8.431838
5081	2	4471	7.538184	-11.393531	-1.435700	7.944751	2.857775
5082	1	10000	6.388293	-13.452060	6.065063	8.412526	-0.171814
5083	2	6493	4.767383	-7.262227	2.218734	-0.534159	5.752742
5083	2	3507	4.767383	3.180454	-3.015322	-4.631368	5.876381
5084	1	10000	3.838551	-7.304411	6.053107	1.076935	8.476518
5085	1	10000	5.919748	4.602928	-4.037577	-0.084783	3.073780
5086	2	6036	7.097138	-5.174674	-1.584986	6.002889	0.685549
5086	2	3964	7.097138	7.510363	-1.972648	-2.623175	6.694035
5087	4	955	5.158919	-2.198511	3.965628	5.641402	0.185016
5087	4	3723	5.158919	-8.936691	4.195202	6.022284	0.184998
5087	4	2344	5.158919	1.159618	4.746086	-2.585595	5.488034
5087	4	1900	5.158919	3.716964	0.839986	2.254775	0.477936
5088	3	5971	4.739830	-5.746892	5.500019	-1.092557	8.266298
5088	3	3611	4.739830	5.574955	0.355437	-5.256290	8.266838
5088	3	418	4.739830	-8.011189	4.683999	4.094703	4.352968
5089	2	4221	5.335952	2.543678	0.248739	-4.069476	6.511575
5089	2	5779	5.335952	-5.547090	-1.225485	4.171394	2.555697
5090	1	10000	7.864818	6.563477	-7.498182	-1.282461	7.816442
5091	2	8447	7.685916	-13.064364	3.889119	6.479584	4.753512
5091	2	1553	7.685916	5.080089	-1.214085	-0.648958	7.100421
5092	1	10000	4.805324	-8.389088	-1.260827	5.640224	-0.935436
5093	1	10000	5.522041	3.851671	1.474070	-3.624122	7.862646
5094	1	10000	8.427755	6.340908	-3.555661	-1.282957	7.473088
5095	1	10000	8.353896	7.212193	-6.138585	-4.260088	6.251292
5096	2	6014	4.479699	-10.262374	3.686297	6.233827	1.107776
5096	2	3986	4.479699	3.644970	-0.512045	-0.413918	6.290479
5097	2	7807	8.185125	6.678515	-0.585981	-3.792369	7.403941
5097	2	2193	8.185125	-4.591206	-1.175891	7.433767	2.279256
5098	1	10000	6.294550	-5.462465	-1.121628	6.167976	-1.264512
5099	2	9852	6.870775	-8.759956	-0.805400	7.583614	0.800959
5099	2	148	6.870775	2.789076	-1.128968	1.497910	7.093025
5100	3	5560	7.514674	-8.007324	4.776044	0.441948	9.729795
5100	3	2915	7.514674	5.070955	-0.966470	-6.136817	9.729801
5100	3	1525	7.514674	-5.273428	0.581613	6.548651	4.032724
5101	2	7679	4.238293	-11.313520	0.494880	6.976840	-1.762847
5101	2	2321	4.238293	6.036803	-2.206689	-0.914214	4.825811
5102	2	8799	3.606347	-12.913025	6.173507	0.272360	6.343768
5102	2	1201	3.606347	-16.825875	2.690680	6.296743	0.622245
5103	2	5593	7.079725	-8.532400	5.201766	1.547287	6.968354
5103	2	4407	7.079725	-12.246843	2.552842	5.858683	2.192792
5104	3	5853	5.732974	-6.586789	5.262905	-1.424534	8.248272
5104	3	3644	5.732974	3.400099	-1.369982	-5.296080	8.248272
5104	3	503	5.732974	-9.065728	2.804750	4.689638	2.886018
5105	2	6331	6.255796	-5.599731	-2.217874	7.102378	0.002097
5105	2	3669	6.255796	2.444825	-5.238019	-3.801684	6.463158
5106	2	4537	7.999906	-9.357902	2.790277	5.742388	0.236082
5106	2	5463	7.999906	6.789986	0.220478	-1.473476	6.472524
5107	2	1250	5.835500	-6.996808	2.682529	5.373437	0.008578
5107	2	8750	5.835500	-8.484421	8.793488	1.484574	5.682931
5108	3	8632	6.638206	-8.645252	2.630419	6.610892	1.142199
5108	3	1342	6.638206	2.872799	-1.845393	0.184638	2.716453
5108	3	26	6.638206	2.739371	1.278238	-1.537282	6.245325
5109	2	2633	5.090164	2.093082	-0.685720	-2.694905	2.645687
5109	2	7367	5.090164	-4.350996	0.931829	2.895933	2.546980
5110	2	5427	3.822416	-9.086763	5.167113	3.840950	3.723753
5110	2	4573	3.822416	-8.647985	6.213618	2.491597	6.207652
5111	1	10000	5.508910	6.708381	-1.109680	-3.480149	6.988047
5112	1	10000	7.137437	-10.200382	-1.228733	7.840093	0.580907
5113	2	5283	6.296037	-6.754496	6.600721	1.149988	7.929830
5113	2	4717	6.296037	-8.135381	3.663552	6.848811	1.644851
5114	4	903	6.207854	4.800809	-2.100051	0.312540	5.866523
5114	4	3057	6.207854	-0.586377	-0.510065	7.188159	1.394989
5114	4	5239	6.207854	-5.858750	-0.278528	8.510119	1.394989
5114	4	801	6.207854	3.194877	-3.839158	1.976967	3.088048
5115	1	10000	6.958352	2.582639	2.418205	4.816551	0.246835
5116	1	10000	6.275919	3.049159	1.175419	-3.964165	5.815696
5117	2	6892	5.619457	-9.540311	4.651304	6.078777	0.330993
5117	2	3108	5.619457	3.827407	0.505080	-1.336292	6.194007
5118	2	4297	5.609052	5.858389	-4.685301	-2.312659	6.939709
5118	2	5703	5.609052	-5.125028	0.101626	7.033305	3.486452
5119	3	988	6.644961	-6.111598	5.512511	0.600400	5.272527
5119	3	7782	6.644961	-10.964133	1.329063	5.058649	1.248276
5119	3	1230	6.644961	2.911055	-0.480231	0.372230	5.273458
5120	1	10000	7.231823	0.867742	2.788024	-2.099465	8.081137
5121	2	8132	6.533590	3.724431	-5.634102	-4.039280	6.900780
5121	2	1868	6.533590	-5.249302	-1.112166	5.495507	4.972806
5122	2	8698	7.924131	7.806961	-0.442296	-7.372355	9.587522
5122	2	1302	7.924131	-2.317958	3.683799	-0.944344	6.966410
5123	2	9273	8.375333	-8.246731	1.045891	5.830296	3.558016
5123	2	727	8.375333	3.642289	-2.711729	-1.417433	8.948339
5124	1	10000	6.665785	-12.436189	-0.850455	7.673671	-1.090971
5125	2	2411	5.776076	3.450131	-2.456031	-2.851273	3.907913
5125	2	7589	5.776076	-9.146245	-1.832744	7.853021	-2.102236
5126	1	10000	5.483178	-10.868553	1.603514	7.460350	-0.912344
5127	2	9812	6.521586	6.203121	-0.340396	-5.745652	5.666555
5127	2	188	6.521586	-1.390477	3.690070	-5.725425	5.666555
5128	1	10000	1.760045	-6.207546	7.863653	0.794832	7.684981
5129	2	6775	7.089184	-6.129035	0.052235	9.028702	-2.262955
5129	2	3225	7.089184	2.317099	-4.555999	5.560048	-2.029165
5130	1	10000	5.282485	-15.516775	4.530658	5.716161	1.715343
5131	3	3686	9.410353	-9.165163	-1.046955	6.894506	1.846823
5131	3	5336	9.410353	-10.893948	2.041484	3.102811	7.691099
5131	3	978	9.410353	5.177529	-2.697841	-1.193541	7.847409
5132	2	2189	6.916893	4.454409	-5.315214	-0.139745	7.158034
5132	2	7811	6.916893	-6.288014	-3.739543	8.382345	0.581340
5133	1	10000	6.794807	-8.786162	-2.358332	6.299683	-0.396503
5134	1	10000	5.469966	-11.858275	2.985020	8.109855	-1.723585
5135	1	10000	6.805612	-8.844066	3.282862	6.634041	0.182881
5136	1	10000	5.478158	-10.527305	-0.658747	6.383529	-0.829160
5137	1	10000	4.757354	-9.855314	-1.690908	5.266493	-0.311020
5138	2	8771	7.070541	5.681605	-8.044293	3.466997	1.372058
5138	2	1229	7.070541	6.833200	-2.135895	-0.998793	6.730464
5139	2	8506	7.778020	8.441580	-2.139715	-2.311802	6.531189
5139	2	1494	7.778020	-6.750873	2.830786	4.191557	3.794337
5140	1	10000	7.114881	7.444486	-5.950698	1.287459	3.108272
5141	1	10000	5.784635	-7.508742	6.647510	3.150480	5.959009
5142	1	10000	8.146500	5.407599	-3.483057	2.836276	4.242565
5143	4	123	7.203339	4.439147	-2.460801	1.039120	3.046684
5143	4	47	7.203339	3.211150	-1.869619	2.408047	2.041827
5143	4	128	7.203339	4.108854	1.296041	-1.239687	4.960563
5143	4	246	7.203339	-5.745845	-0.276251	4.027192	3.141561
5144	2	9503	1.848702	-12.955098	8.847817	-0.970699	8.687642
5144	2	497	1.848702	-17.295678	5.783940	4.216383	4.188713
5145	2	7947	6.499441	-9.497691	6.514407	-0.889419	5.422706
5145	2	2053	6.499441	0.541977	1.254694	-3.517234	5.489873
5146	2	8813	6.187482	1.498982	6.028936	-1.238316	5.425892
5146	2	1187	6.187482	-4.260862	4.042629	7.081977	1.996887
5147	2	7491	5.648889	-5.575624	1.425667	6.181289	-2.309785
5147	2	2509	5.648889	-7.644970	2.573194	6.205526	-2.309785
5148	2	1453	6.457093	-3.440152	3.901913	6.666375	3.775633
5148	2	8547	6.457093	4.129169	-2.453663	-2.058133	6.203428
5149	1	10000	7.590329	5.379336	-5.793997	-8.170065	7.398529
5150	2	9560	5.574675	1.869976	1.923603	-6.936161	7.812554
5150	2	440	5.574675	-4.320363	-3.199022	4.712196	3.487891
5151	2	8150	6.816201	-6.027472	-1.110150	6.942591	-0.786757
5151	2	1850	6.816201	5.273433	-2.172452	1.037483	5.419167
5152	2	5273	5.934566	-9.232739	2.039400	5.120737	5.775519
5152	2	4727	5.934566	3.268539	0.856603	0.274762	9.207001
5153	2	6116	6.964147	-2.661756	-3.575167	5.710445	2.164018
5153	2	3884	6.964147	7.407327	-6.055685	-1.195096	5.979318
5154	4	4920	4.912550	1.315491	6.040679	-1.651862	6.217860
5154	4	746	4.912550	-9.737453	5.551599	6.779850	1.752540
5154	4	2942	4.912550	-4.609372	5.417523	6.779850	1.752540
5154	4	1392	4.912550	3.502851	1.503943	3.889371	2.016932
5155	2	8063	9.390536	-6.766944	-1.495688	7.049127	0.406736
5155	2	1937	9.390536	4.368235	-2.940932	-2.618242	6.908251
5156	1	10000	6.318317	7.536833	-2.415389	-6.244470	6.674666
5157	1	10000	2.999094	-13.214120	3.798698	9.197944	-2.097363
5158	1	10000	7.351923	7.687223	-0.362064	-2.933038	6.768231
5159	1	10000	5.209634	-11.341591	2.318236	7.650977	3.010669
5160	2	7274	4.767113	-4.785207	-0.884082	6.041064	3.182748
5160	2	2726	4.767113	4.471267	-2.545665	-4.731801	6.565683
5161	1	10000	4.876418	-11.309357	5.536641	6.001129	3.291661
5162	1	10000	6.521496	5.098604	-2.242218	-2.214157	6.954365
5163	1	10000	5.541538	-9.634101	4.350275	2.004643	8.542480
5164	2	8630	5.304398	-7.859958	7.292947	0.696455	7.978753
5164	2	1370	5.304398	-13.660407	4.435429	6.534380	3.948191
5165	1	10000	5.648472	-11.090747	1.761820	6.635314	2.963190
5166	2	6580	6.035089	-7.916725	4.594781	-3.031058	8.215332
5166	2	3420	6.035089	5.063662	-1.167394	-9.114551	8.215332
5167	1	10000	7.523476	6.514020	-4.566369	-4.622427	6.622759
5168	3	8216	6.179119	-9.423017	-4.798930	5.638902	1.831823
5168	3	473	6.179119	2.447827	-1.020314	-4.746884	6.494740
5168	3	1311	6.179119	-6.652442	0.139736	1.057226	6.456350
5169	2	9928	6.417884	4.416741	-6.331588	1.325391	-0.235906
5169	2	72	6.417884	4.510989	-2.977508	-2.633215	4.982028
5170	1	10000	7.627025	-9.245587	2.120326	9.103788	-1.465055
5171	2	7091	5.889810	-10.593730	4.557518	3.841373	4.151053
5171	2	2909	5.889810	3.256566	1.738589	-2.975431	7.208076
5172	2	6287	7.314570	6.163970	-8.251321	2.046696	2.258553
5172	2	3713	7.314570	-6.728628	-2.158160	5.218935	2.258409
5173	1	10000	8.505117	-9.830493	0.906710	8.053335	2.049848
5174	2	4769	9.299062	5.675384	-4.962317	0.415187	7.725926
5174	2	5231	9.299062	-5.335351	-4.377776	5.501105	1.205273
5175	2	3171	6.009862	-7.043955	2.710708	3.338848	3.851558
5175	2	6829	6.009862	4.508417	1.619486	-9.458183	6.904425
5176	1	10000	7.719610	5.877436	-3.654319	-2.914248	6.636088
5177	2	8344	5.249417	-3.110163	0.400730	7.055355	-1.668286
5177	2	1656	5.249417	2.817468	-0.890163	1.352143	4.334080
5178	2	2037	5.312172	-4.666339	3.330770	1.003198	7.260173
5178	2	7963	5.312172	5.123748	-2.310532	-3.140865	7.388518
5179	2	8722	6.912222	-4.009167	3.064069	8.338074	-2.202685
5179	2	1278	6.912222	2.764962	0.383432	2.157338	-1.949544
5180	2	5273	5.806402	3.553723	-4.909421	1.912491	2.846772
5180	2	4727	5.806402	-2.495480	-2.435176	6.235280	-0.023804
5181	1	10000	5.523408	-12.331246	2.267966	6.946582	-0.127617
5182	2	7796	6.256933	-11.554739	7.770898	2.671426	5.993753
5182	2	2204	6.256933	-9.988322	2.149079	6.368651	0.380710
5183	1	10000	3.866603	-13.938033	2.689939	7.948849	-1.793291
5184	2	3767	3.676655	-6.902890	2.455869	6.493483	0.477104
5184	2	6233	3.676655	-6.678120	6.006898	1.614531	6.477154
5185	2	1792	7.322929	-5.982335	3.922231	0.699413	7.738332
5185	2	8208	7.322929	5.090143	-1.665320	-5.064953	7.745103
5186	2	7923	7.581649	-2.443110	-5.420006	5.110631	-2.159355
5186	2	2077	7.581649	5.654860	-9.622737	-0.150848	2.561377
5187	3	4948	6.116749	7.081878	-1.104467	-4.471232	6.562778
5187	3	4365	6.116749	-2.492348	4.947532	0.059338	6.562776
5187	3	687	6.116749	-4.375747	2.112709	5.543899	0.210136
5188	2	5930	9.043579	7.241320	-4.968579	-0.894252	1.611213
5188	2	4070	9.043579	-3.245403	-5.306199	5.961205	-3.862191
5189	2	7118	5.454691	-8.943014	6.570768	-0.836465	8.629066
5189	2	2882	5.454691	3.484443	0.367321	-3.733524	8.629091
5190	2	5388	6.767734	-8.995991	1.579428	7.002281	0.939819
5190	2	4612	6.767734	1.395822	2.895668	-2.756493	5.773495
5191	1	10000	5.366485	5.428563	-1.393971	-6.522817	5.812651
5192	1	10000	6.131660	-5.522981	-0.705555	7.961583	3.443938
5193	2	6726	5.851941	6.239597	-2.609799	2.028383	5.079160
5193	2	3274	5.851941	-2.983522	-0.770662	7.546291	0.472043
5194	1	10000	7.471147	8.198226	-5.536776	-6.408191	8.205758
5195	3	4180	7.405319	-4.446054	-2.613941	7.476088	2.163008
5195	3	2591	7.405319	5.272711	-3.255305	-2.638258	7.307084
5195	3	3229	7.405319	-5.464709	3.082776	1.107530	7.306843
5196	1	10000	5.486929	-7.363608	7.275684	2.180071	7.192698
5197	1	10000	8.116319	6.755223	-2.924643	-4.307360	7.278698
5198	1	10000	6.440552	-10.670372	2.350272	6.460635	2.266585
5199	1	10000	6.961083	-9.003248	5.654557	4.248206	2.984090
5200	2	8864	8.677024	-6.202847	-1.516181	3.915394	-1.287258
5200	2	1136	8.677024	3.947688	0.033178	-1.972182	4.926890
5201	2	9524	7.000255	6.375951	-2.874346	-0.791900	6.812768
5201	2	476	7.000255	-2.791772	2.166352	2.138506	6.269721
5202	2	7839	8.045141	-3.895234	-9.476290	4.275497	1.949241
5202	2	2161	8.045141	4.150413	-6.624777	-2.629160	4.990409
5203	2	8102	6.519051	-2.202100	-1.743243	0.932461	-0.116841
5203	2	1898	6.519051	3.977895	-0.958374	-7.020607	5.407888
5204	2	4095	3.961021	-4.706726	3.610127	-0.980843	6.459607
5204	2	5905	3.961021	5.641746	-2.972724	-5.819220	6.459607
5205	1	10000	8.404836	-5.065651	-2.170903	7.117240	2.049390
5206	2	8184	7.358509	-9.094856	-2.378710	6.169494	-0.483517
5206	2	1816	7.358509	2.786872	-4.066001	-1.402688	6.093437
5207	2	8040	4.359186	-9.584850	-0.059110	7.528744	1.891834
5207	2	1960	4.359186	0.493539	-2.194601	-0.874991	7.579141
5208	1	10000	5.487550	6.028101	1.892429	-3.614755	8.004320
5209	2	2888	6.212922	-9.869152	3.696621	6.115074	4.747438
5209	2	7112	6.212922	5.571450	-2.373369	-1.523874	6.826343
5210	2	4189	6.650461	6.500916	-0.493886	1.118077	5.353522
5210	2	5811	6.650461	-6.302971	1.856120	5.877439	-0.550573
5211	3	2005	7.213948	6.224994	-3.940452	1.558186	5.394221
5211	3	2022	7.213948	1.588577	-4.163813	4.119932	2.791648
5211	3	5973	7.213948	-3.319088	-5.068936	8.593341	-0.873827
5212	2	9853	8.372036	4.877660	-1.018990	-6.985510	9.556302
5212	2	147	8.372036	-0.724265	2.986014	5.413491	3.991557
5213	2	5288	6.391352	-4.716393	5.141620	-3.629128	5.888331
5213	2	4712	6.391352	5.612483	-0.154973	-7.441530	5.888331
5214	2	5337	4.786202	-7.041405	2.995401	6.405327	2.409209
5214	2	4663	4.786202	2.694331	-1.923042	5.214006	2.458741
5215	2	5029	6.718671	4.409277	0.703394	-5.742975	6.796006
5215	2	4971	6.718671	-8.020017	5.841600	-2.089254	6.790777
5216	1	10000	7.289982	3.966705	-1.821798	-4.377809	6.498632
5217	1	10000	5.561969	-11.036220	3.025593	8.888468	-0.451024
5218	1	10000	6.009005	4.631129	-7.659940	4.434680	2.361373
5219	1	10000	8.079403	-6.141795	4.687334	-1.657728	6.490058
5220	1	10000	6.284744	4.036115	0.266247	-0.495327	4.071587
5221	1	10000	8.552585	6.335370	1.704169	-5.542835	7.136745
5222	1	10000	4.086610	-11.140370	-1.072402	7.778096	-0.194359
