7070	2	7	7.100896	-3.633159	3.407005	-3.178292	2.706896	7.347796	-0.310437	5.276573
7070	2	3	7.100896	-6.022134	5.661064	2.253410	-3.055525	1.567152	5.543459	6.118593
7071	2	2	6.277953	-1.584101	-3.635890	0.194394	6.857740	6.539307	-0.963773	-0.075411
7071	2	8	6.277953	-7.210516	3.591676	6.582536	-12.398285	2.561528	5.080605	3.668915
7072	1	10	7.019254	-1.601997	2.802372	0.777857	1.833431	4.300205	2.941133	5.540648
7073	2	5	6.722862	0.942067	-1.235748	2.353583	8.392144	1.101008	-0.490196	6.001067
7073	2	5	6.722862	0.465601	5.407793	4.464718	-8.281155	0.948945	5.742126	4.448975
7074	2	8	1.251960	-4.959088	5.903703	5.324894	-9.874266	6.717826	6.660721	-3.244846
7074	2	2	1.251960	-0.000538	-1.138085	-2.241888	7.675970	8.022628	0.267867	-1.278421
7075	2	3	7.913454	1.616651	-5.616632	4.668810	-2.571018	0.773357	8.162370	1.792130
7075	2	7	7.913454	-0.614748	-2.038338	2.971988	6.413078	0.848482	3.678719	5.947460
7076	3	2	7.509128	-2.993632	7.522662	5.756529	-14.373786	0.601982	6.260649	3.631476
7076	3	7	7.509128	2.061166	1.731588	0.942130	-5.325564	6.056614	6.260649	-0.154290
7076	3	1	7.509128	0.910475	-2.328625	-3.532118	6.710963	6.070362	0.046828	2.899738
7077	2	6	8.519263	0.050396	5.501156	4.596492	-8.176920	3.000789	6.689388	4.597250
7077	2	4	8.519263	0.827925	0.478523	-2.174900	6.310896	5.835339	2.066852	4.569961
7078	2	7	6.048431	1.646689	-3.477138	-4.561985	8.142949	6.857770	-2.790607	1.766231
7078	2	3	6.048431	-2.839609	6.733854	6.716433	-8.501597	0.308452	3.750593	4.820790
7079	1	10	6.918042	0.538337	-1.559254	-2.638594	7.334238	3.247934	1.960696	4.209201
7080	1	10	7.424814	-3.480295	7.109300	7.704282	-11.800625	5.864684	5.445005	0.417545
7081	1	10	6.166835	-3.183073	-0.040507	-3.487045	5.649883	4.421549	3.641726	5.138084
7082	3	7	6.025215	0.991328	-3.277684	-2.324406	7.590085	4.934702	0.758096	3.217790
7082	3	2	6.025215	-3.191780	8.310192	6.677573	-9.170375	0.304084	6.239361	6.639518
7082	3	1	6.025215	-3.197315	8.143388	6.580708	-0.799970	0.304179	3.210137	9.053755
7083	3	3	4.184563	0.645846	5.607632	4.903066	-1.126390	2.409632	6.094842	2.069162
7083	3	5	4.184563	0.649632	5.632649	5.058368	-7.571631	2.402623	6.108706	2.037628
7083	3	2	4.184563	2.834834	-1.130375	-1.412103	6.356514	8.747995	2.169730	0.978591
7084	3	1	4.179452	0.357901	-1.763216	-0.263729	6.066387	6.770290	1.042411	0.715739
7084	3	5	4.179452	0.020800	1.089509	4.745226	-7.486148	2.525247	6.387266	2.809452
7084	3	4	4.179452	-3.395278	7.242537	6.788371	-11.448009	2.001969	6.387266	2.809490
7085	2	8	6.089137	-3.755306	7.678833	6.250281	-13.816231	-0.517822	7.801653	2.883964
7085	2	2	6.089137	1.896316	1.272163	1.526941	-8.618579	4.963021	7.801649	-0.909460
7086	1	10	7.265512	1.228460	-1.802106	-1.155531	8.552393	5.977032	0.475997	3.603909
7087	2	5	8.858123	3.200316	-2.205152	-6.162736	5.163303	7.547918	-1.166899	-0.188749
7087	2	5	8.858123	-1.331804	7.851569	5.763700	-13.177405	1.690876	5.272419	-2.552530
7088	2	6	7.011643	1.462866	-1.397257	-3.658565	1.767309	4.320155	5.528444	-4.743613
7088	2	4	7.011643	1.290924	2.231002	3.017528	-10.458133	4.032591	6.936686	-4.623991
7089	1	10	3.426399	-5.351079	6.740066	4.387468	-5.908280	1.971077	7.053345	0.079254
7090	1	10	8.139379	2.927776	-4.227738	-5.165246	5.790427	8.138856	0.148446	0.069053
7091	1	10	3.848147	0.659044	-0.972164	-1.050718	7.923434	9.584878	-3.069569	2.401517
7092	1	10	8.579085	-7.302894	6.977097	7.068156	-12.820388	4.814594	6.833189	5.407174
7093	2	2	5.379629	-0.127205	-0.398642	0.789652	4.325971	6.948843	1.236776	0.139802
7093	2	8	5.379629	-6.438783	5.477364	6.943754	-16.860281	1.464335	6.438764	3.649190
7094	1	10	3.197453	-11.259814	7.656105	5.167762	-11.474834	-3.075399	5.172135	4.088064
7095	2	7	4.821500	-3.735479	2.160155	1.568805	5.537950	5.462870	1.701659	6.028007
7095	2	3	4.821500	-6.651716	8.539953	8.170184	-14.725801	1.123373	7.233289	3.074585
7096	2	7	8.285433	0.650916	-3.680084	-0.553617	5.217351	6.275577	-0.695715	3.037083
7096	2	3	8.285433	-1.539414	5.850110	6.626619	-11.492397	3.140204	5.300116	2.709280
7097	2	8	5.555472	-2.822178	5.284656	3.591893	-15.095906	6.260118	6.583649	-2.794686
7097	2	2	5.555472	0.313817	-1.153960	-5.046429	5.697755	7.655174	0.714823	1.238835
7098	3	3	6.941837	3.429180	1.116523	1.392634	-8.260860	7.027665	6.142208	-3.300866
7098	3	3	6.941837	3.414819	-3.531115	-2.132188	4.428901	7.033280	-0.030415	1.506552
7098	3	4	6.941837	-1.667390	5.904768	4.609176	-14.739561	2.702390	6.142692	2.843418
7099	2	7	5.972244	-4.405532	9.651014	4.319016	-14.879831	1.655013	5.241675	4.030772
7099	2	3	5.972244	-4.231912	6.743768	-1.174205	1.002063	6.915236	0.742923	3.221507
7100	3	2	6.618932	-1.529988	2.694022	2.043762	3.354520	-0.723440	1.458031	6.724497
7100	3	4	6.618932	-1.515584	8.064240	6.440921	-14.011939	-0.877696	7.395482	0.207378
7100	3	4	6.618932	0.806159	3.899418	2.148760	-6.851027	-0.752395	7.394659	0.205576
7101	2	7	7.345621	-4.274185	6.641845	6.927825	-5.514990	-3.173555	4.907926	7.045201
7101	2	3	7.345621	-3.281485	0.096419	0.452529	6.952735	3.308360	-1.391354	8.633968
7102	1	10	5.536985	-5.113042	7.646770	6.512752	-12.636248	-1.862818	9.216182	1.670472
7103	1	10	7.051897	3.679269	-1.901415	-4.764628	9.418185	6.968551	0.600179	1.487975
7104	2	6	7.370201	-2.749525	6.331322	5.669722	-15.264127	-0.434111	6.736510	5.957540
7104	2	4	7.370201	3.064399	-2.939912	-5.515198	6.345980	5.975146	0.920945	3.291381
7105	1	10	7.839609	1.374174	-1.573838	-4.106464	9.053087	6.041403	0.287854	4.869541
7106	1	10	7.495289	6.280092	-4.070558	-4.735253	4.307769	6.892095	8.071117	-2.346396
7107	2	7	6.441085	-5.302721	6.420384	6.159760	-15.198342	2.684197	8.013430	4.399392
7107	2	3	6.441085	0.002779	5.133809	1.104911	-8.543992	6.841685	8.013430	-2.162389
7108	1	10	6.392370	2.618928	-4.082131	-0.679237	4.293876	6.749544	1.280437	1.692094
7109	2	5	9.271875	-3.441868	5.183082	4.503350	-14.441748	3.157617	9.278540	-2.059437
7109	2	5	9.271875	-1.551733	-1.251875	-0.671891	2.368230	4.822644	5.099889	2.720107
7110	1	10	9.558560	1.527067	-2.449100	-2.961525	7.117843	3.549438	-3.778938	2.951041
7111	2	5	7.851500	-1.009585	-8.117760	-1.896147	4.269413	7.364917	-1.875087	2.077903
7111	2	5	7.851500	-2.711768	0.664860	4.183534	-9.810537	1.482928	4.213617	3.611818
7112	2	7	6.766527	-4.952622	6.538387	6.856005	-10.220476	2.254219	8.109467	3.710776
7112	2	3	6.766527	-3.588665	0.870200	1.592593	3.840439	6.979326	2.538904	2.408224
7113	2	7	3.603946	-4.091174	5.202361	5.196204	-12.977259	1.155731	8.060409	2.225854
7113	2	3	3.603946	-3.143764	-2.193790	-0.481431	1.685297	6.954267	2.544553	3.872416
7114	2	9	4.965324	-0.126850	7.085261	6.851758	-5.704411	5.610004	5.803145	1.672424
7114	2	1	4.965324	2.169966	0.507305	0.493499	5.749207	8.106409	2.309178	-1.448554
7115	2	9	9.360726	-3.508523	6.789405	5.123827	-15.029158	1.972965	5.911421	5.113006
7115	2	1	9.360726	0.824521	2.081748	1.127752	-5.309738	5.990262	5.761414	3.875374
7116	2	4	5.430450	-9.922244	5.044386	6.443822	-9.897192	3.933074	6.195303	1.417672
7116	2	6	5.430450	-7.744682	-0.615803	-0.041329	3.322788	6.551197	3.171514	6.606703
7117	2	8	7.200890	-6.600514	7.087817	3.512185	-8.084339	4.425902	5.791753	2.659206
7117	2	2	7.200890	-5.583965	4.118878	-0.009107	1.436020	5.036935	0.801402	4.706081
7118	1	10	7.056177	-5.049259	6.104716	8.552851	-18.052776	2.445617	8.078764	-0.779868
7119	2	6	4.107519	-2.199905	6.360662	6.580471	-18.411092	-2.095281	5.961732	5.660369
7119	2	4	4.107519	-0.340095	1.355665	2.545211	2.474999	3.038706	-0.133430	5.828012
7120	2	9	8.868672	-1.600237	7.646381	4.757128	-9.537745	1.525148	7.147372	2.893837
7120	2	1	8.868672	-0.279198	1.078028	-0.030890	3.129935	5.569196	0.574623	4.316618
7121	2	5	4.421421	-10.128442	6.208318	6.725376	-12.278661	6.245027	6.599371	1.811659
7121	2	5	4.421421	-8.450687	-0.190584	0.356999	2.521480	9.382899	0.000891	4.115306
7122	1	10	1.193807	1.246036	-6.922556	-5.320086	6.217568	8.570606	0.896098	-2.477130
7123	2	8	1.460068	-6.160257	9.482393	7.304978	-13.667840	2.215484	7.120354	2.129721
7123	2	2	1.460068	-5.137828	5.543021	1.045922	1.712338	7.946459	3.966670	4.662758
7124	2	3	3.571109	-4.441123	2.810753	2.837660	3.352565	2.670435	0.794008	6.161457
7124	2	7	3.571109	-3.949927	7.826000	8.138147	-10.053363	0.057202	6.246918	3.349602
7125	2	6	5.584154	-1.913891	-1.374382	0.324687	4.941970	6.184488	0.381167	3.029247
7125	2	4	5.584154	-1.911930	4.847204	5.957430	-5.032956	2.487939	6.994687	-0.374552
7126	1	10	6.054314	3.112909	-5.568069	-1.991963	7.043173	7.015108	1.072313	-1.397601
7127	2	4	4.090050	-4.595401	6.567277	3.562309	-10.026805	3.560311	6.684635	0.064858
7127	2	6	4.090050	-6.130944	3.249982	-2.561100	1.587499	4.350900	3.178721	5.256643
7128	2	8	3.612864	-4.112182	3.629428	1.083507	4.615754	8.005526	1.407527	0.594442
7128	2	2	3.612864	-4.443371	8.078374	5.435747	-6.542557	5.524252	6.562175	1.374108
7129	1	10	4.039299	-2.438590	1.266323	5.295769	-9.234808	1.158697	4.559005	6.189885
7130	1	10	5.720919	-0.434706	0.367586	5.684106	-11.581475	0.956782	7.269988	-2.043860
7131	1	10	5.588356	-2.702150	4.546736	0.880166	-8.967768	4.337895	7.232364	1.938497
7132	1	10	8.307908	1.502474	-5.438559	-3.808641	7.191977	5.771288	0.179540	-4.943735
7133	2	2	8.940769	2.677608	-0.214833	2.950766	-8.076685	2.721153	7.708031	-0.161552
7133	2	8	8.940769	-1.547425	5.199095	3.645848	-13.412576	0.718059	7.708031	0.861797
7134	2	2	5.187243	-1.033477	1.953936	-0.616912	4.973786	6.664949	5.300699	-0.847606
7134	2	8	5.187243	-2.788871	8.340000	5.950560	-10.465781	3.266228	9.330797	-0.201811
7135	1	10	1.794830	-6.409865	5.050105	6.171181	-5.948059	-2.623700	5.785419	3.141730
7136	2	7	4.487667	-12.262236	6.436626	6.438977	-8.257209	-3.849385	4.963410	5.838571
7136	2	3	4.487667	-10.421730	3.813392	-0.034038	2.273621	1.653989	2.591077	5.266344
7137	2	7	4.354394	-0.612614	-2.603284	0.415501	-1.328571	5.356585	6.013988	1.023782
7137	2	3	4.354394	-6.252393	5.081900	4.224628	-12.679312	2.261476	6.053472	4.031122
7138	1	10	5.926193	-5.693173	5.778832	5.404005	-2.739805	3.203006	5.334827	7.174000
7139	1	10	6.631100	-4.049568	7.092159	9.464547	-11.770385	3.230228	7.524881	3.830086
7140	2	9	6.334623	2.316986	-1.301822	-3.698817	2.792979	6.558993	2.463058	1.698999
7140	2	1	6.334623	-3.389408	5.503961	6.637444	-14.006706	1.683945	6.436177	3.466912
7141	1	10	4.873073	1.570876	-0.619909	-5.730441	5.260554	6.311755	1.185617	2.524590
7142	2	5	6.770122	-2.417545	6.519541	6.044261	-13.585387	0.467606	6.714116	2.668460
7142	2	5	6.770122	1.951437	-4.781648	-3.536588	6.340143	7.015585	2.480603	1.881568
7143	2	9	6.872805	1.777054	-6.136643	-2.140199	6.011853	6.780935	-1.128430	1.740765
7143	2	1	6.872805	-2.752098	5.784249	6.510652	-5.992824	1.756978	3.706820	3.556042
7144	1	10	7.825786	-6.014272	5.026367	6.499385	-17.849086	-0.356338	7.527826	4.490521
7145	3	5	6.344932	-0.317391	3.719126	2.389724	-5.526473	2.504605	6.247036	-7.505148
7145	3	1	6.344932	1.660326	-5.529213	-2.862283	3.705096	4.120945	1.254947	-6.560642
7145	3	4	6.344932	1.412118	-1.302189	2.352085	-5.510855	2.551215	6.247036	-7.610453
7146	2	9	7.250029	-0.242925	6.947046	7.020214	-12.092458	1.198259	7.021792	0.742588
7146	2	1	7.250029	-0.235285	6.742608	3.185254	2.844615	1.198299	4.443324	0.742769
7147	1	10	8.015180	-0.138727	1.032278	-4.929551	5.501921	5.083517	0.733635	-2.293657
7148	2	4	7.078840	0.976865	-1.646621	-0.499012	4.038647	8.087512	0.791649	-1.099534
7148	2	6	7.078840	-1.190670	4.813211	6.615625	-7.703955	5.261285	5.666695	3.335432
7149	2	8	6.869969	4.651462	-0.263808	-0.677697	-2.294522	5.993245	5.441562	-1.304247
7149	2	2	6.869969	4.619085	-2.112568	-4.090458	5.827291	5.993291	0.502653	0.990988
7150	1	10	1.624638	-7.220800	7.211022	7.460274	-11.278399	3.962967	3.819246	6.251342
7151	1	10	7.953353	-2.242913	5.640408	5.959708	-19.659018	2.018154	6.601137	4.423534
7152	2	9	4.910999	-0.531043	0.704797	-0.612582	8.466243	6.871331	0.019872	4.470780
7152	2	1	4.910999	-6.059222	7.724608	5.454104	-8.398993	1.152610	5.845859	7.078412
7153	2	7	6.817788	1.586419	-2.274311	-4.592528	5.251628	6.786639	1.611541	2.597849
7153	2	3	6.817788	-0.800526	5.525926	4.290620	-6.359222	2.989763	6.230806	1.489309
7154	1	10	3.924412	0.410767	-1.741119	-0.722342	4.568510	6.739434	2.887723	-1.551921
7155	2	8	6.362141	-6.673619	6.011976	6.657226	-14.543398	-0.363010	6.805959	-1.143744
7155	2	2	6.362141	-6.940228	1.730003	0.788598	1.328683	2.498546	1.001316	4.457538
7156	1	10	6.352182	-0.507635	-7.903758	-5.208479	8.127166	2.472513	2.569337	4.889435
7157	3	4	4.441041	-0.895117	7.472779	3.040432	-10.982556	5.435658	7.613172	-4.196135
7157	3	5	4.441041	3.698811	1.295524	2.651959	-6.464293	5.644600	7.613172	-4.511560
7157	3	1	4.441041	3.725252	0.329832	-2.933498	0.002808	6.982142	7.155845	-4.645104
7158	2	3	5.887844	-2.771906	5.490535	7.258118	-9.427935	2.117198	5.684652	5.632586
7158	2	7	5.887844	-1.631769	-0.736849	3.014621	2.494488	5.324736	2.324792	4.167916
7159	1	10	7.776844	1.922805	-9.386370	-7.305136	5.031997	3.407677	7.232245	1.755349
7160	2	9	4.295291	0.307298	0.976307	3.390711	-4.117034	2.190391	3.295535	2.458845
7160	2	1	4.295291	-2.735459	6.599763	5.394835	-17.387024	0.610158	3.305310	2.458416
7161	1	10	6.718656	0.579151	-1.930987	-3.403063	7.037721	6.462393	-0.200102	6.631637
7162	1	10	8.299856	-5.936937	8.587241	3.379814	-7.553617	4.209126	1.508541	5.051274
7163	1	10	6.854393	-9.706557	7.499590	7.373829	-9.043917	-0.358222	2.029196	7.615749
7164	2	9	6.322038	-2.816751	7.617002	7.270035	-16.309637	8.133265	5.697446	1.408240
7164	2	1	6.322038	-0.588636	2.661864	0.558792	3.506355	8.577924	-0.840494	2.462826
7165	1	10	7.044156	-0.026757	-5.355787	2.403464	7.556988	6.597300	2.031819	0.628592
7166	2	4	2.159309	-7.254024	4.341580	0.415285	-5.914547	5.843989	4.972437	2.748398
7166	2	6	2.159309	-2.721196	1.949328	-6.147725	0.704846	7.431640	-0.119348	3.316318
7167	2	9	3.228990	-2.418600	5.732110	6.476342	-14.868676	3.366109	8.586678	3.648594
7167	2	1	3.228990	0.993227	-0.094004	-1.331948	3.803117	6.087669	5.086384	3.289472
7168	1	10	5.003217	-5.205513	7.392604	6.324275	-5.253594	0.055584	6.871640	1.059507
7169	2	3	6.630862	-2.101223	5.596398	5.035320	-10.417290	2.946189	7.668844	-1.971408
7169	2	7	6.630862	1.240753	-3.975892	-6.332438	6.041062	7.529434	1.817422	-0.576974
7170	1	10	8.083165	-6.070874	5.849549	9.151675	-17.113376	0.610621	5.868082	5.427637
7171	1	10	6.672013	-5.677125	8.068675	5.614822	-18.514629	0.582254	6.592807	4.645148
7172	2	7	6.880510	-0.238822	-1.567166	-3.811652	4.790245	4.287413	-1.256170	5.946070
7172	2	3	6.880510	-6.619426	8.757993	4.501589	-11.427910	1.721913	2.481952	6.181127
7173	3	4	8.150079	1.169876	-4.715506	-3.741967	5.787677	5.742235	3.117247	-2.136387
7173	3	5	8.150079	1.154445	1.361061	2.066971	-6.208727	5.170913	7.886859	-0.734988
7173	3	1	8.150079	1.169936	-1.286084	-3.730824	0.281839	5.742235	6.899589	-2.318637
7174	3	7	8.389237	0.645035	-1.934272	1.071773	7.996821	5.599961	2.817100	2.926588
7174	3	2	8.389237	-0.424904	6.293779	8.233975	-7.060069	-0.437670	7.645454	1.107902
7174	3	1	8.389237	2.032117	1.914031	3.385341	-2.664799	4.255939	7.566822	-1.367813
7175	1	10	6.028633	0.422682	-2.387033	-5.276525	8.576074	7.058260	-0.761508	0.738528
7176	2	4	8.533270	1.038521	-2.035044	-6.137917	6.479633	7.275538	0.817026	2.877541
7176	2	6	8.533270	-1.286833	7.671487	3.907979	-8.116510	3.400208	7.420265	3.550688
7177	1	10	7.665452	4.347950	-3.019828	-3.775613	7.368963	7.777117	3.302488	-2.674856
7178	1	10	1.379437	-5.463234	5.982535	6.306388	-10.215587	0.869036	6.974018	0.067207
7179	1	10	6.521143	-8.249872	5.283167	7.932608	-10.451359	0.504099	5.490793	6.822785
7180	2	9	6.467252	2.488852	-2.403187	3.881352	-5.589617	5.339949	7.712649	2.527164
7180	2	1	6.467252	1.645350	-7.509519	-1.492036	3.395756	6.756305	1.368957	3.924937
7181	1	10	4.892499	-2.619923	8.420419	6.503976	-15.764616	4.348129	6.550013	2.134387
7182	1	10	6.555585	-1.177441	5.397313	6.759465	-12.418472	3.942929	9.474940	3.427549
7183	2	7	7.552205	-0.985162	5.573651	5.948445	-11.814472	4.391612	7.822448	1.042884
7183	2	3	7.552205	0.559835	-0.124006	-3.058930	7.415356	7.286709	1.572961	3.052108
7184	2	8	7.953474	1.185284	-2.547429	-4.658237	8.744837	5.485829	0.208928	1.460493
7184	2	2	7.953474	-3.078480	7.209789	5.879896	-8.279736	-0.554620	6.084178	4.574524
7185	1	10	5.417597	1.629635	1.117686	5.505528	-7.007281	1.492819	6.766613	1.062028
7186	1	10	6.635169	4.907391	-8.395563	-1.708344	7.044525	6.020918	1.406093	2.702173
7187	1	10	3.814963	-0.810287	-2.252429	2.585343	3.857204	4.671527	-4.728454	4.454953
7188	1	10	8.099601	2.751067	-6.944729	-2.751074	7.822363	6.820014	2.371155	1.951405
7189	2	8	3.782548	-0.829393	8.014061	6.298571	-6.923896	2.240771	9.127608	0.291729
7189	2	2	3.782548	1.545848	2.348978	-3.122429	6.368329	6.738864	3.394614	1.263012
7190	2	6	5.585560	-5.370723	7.257740	6.636948	-13.457802	0.600251	7.759288	2.911421
7190	2	4	5.585560	-0.903007	-2.020769	0.105199	5.734899	5.935885	3.049855	2.845353
7191	2	4	6.522698	-2.685278	7.533247	7.371606	-5.582846	3.910383	4.343444	0.499256
7191	2	6	6.522698	0.754598	1.368975	-2.658312	6.011533	5.284951	-1.779955	0.196914
7192	2	8	7.447471	-3.234425	4.618000	7.501931	-16.769701	-0.094716	6.524188	3.573056
7192	2	2	7.447471	1.025492	-5.735534	-1.563783	2.155991	4.573697	0.670513	-0.792180
7193	1	10	4.443721	-2.459199	5.490813	7.105299	-6.612516	-1.313536	6.591602	1.778586
7194	1	10	7.038315	1.487203	-7.491583	-4.893696	6.763111	6.628163	-0.867788	1.188106
7195	2	7	6.889593	-4.969976	5.883281	5.047827	-11.233115	3.774903	4.777317	5.870193
7195	2	3	6.889593	1.579627	-2.385921	-6.801740	7.129073	8.568643	-1.832203	0.610005
7196	1	10	6.603907	-4.485319	0.714183	5.942550	-13.626834	-0.357144	6.141394	5.834584
7197	2	4	6.766008	-9.169792	6.373235	5.548027	-10.216416	1.140167	4.483921	4.568645
7197	2	6	6.766008	-0.611150	-0.063253	-5.003326	3.486890	7.139936	-1.630478	1.909641
7198	1	10	4.530609	-5.806242	6.156621	6.669647	-17.346467	1.824640	7.165937	-0.964900
7199	2	7	5.760409	-1.013003	6.216646	5.837496	-11.682984	-1.524788	7.704782	0.798636
7199	2	3	5.760409	-1.090350	1.430819	-0.745964	4.202018	3.957535	1.807154	5.297405
7200	1	10	8.047295	-3.441843	7.155634	2.600235	-6.480303	4.822016	5.780490	5.391417
7201	1	10	2.999538	-8.656047	8.803010	8.321001	-15.259204	1.314562	3.420601	5.758901
7202	1	10	6.606952	-3.591402	6.340890	7.334392	-15.533692	1.518181	6.397400	3.360610
7203	2	9	8.698614	0.897010	2.582557	4.776355	-11.824937	3.871634	5.745716	5.909951
7203	2	1	8.698614	1.310584	-4.942827	-1.426077	5.797967	6.218112	-0.488446	4.765904
7204	1	10	6.285695	-1.312157	6.406772	8.142003	-12.835947	4.361140	6.846753	-0.238476
7205	1	10	3.989872	0.017673	-7.645399	-1.893295	7.429372	6.642458	1.951305	-1.963945
7206	1	10	5.537685	3.221093	-5.166454	-4.049187	3.606912	4.479174	6.204241	-0.614722
7207	2	6	5.700122	-2.591651	5.372506	3.082396	-13.042048	3.946000	6.885752	2.051941
7207	2	4	5.700122	-0.209128	-2.721064	-4.563418	4.653327	5.501964	4.459900	4.610674
7208	2	9	6.255193	-4.191819	5.606551	7.232593	-13.698219	-1.093912	5.979487	3.913824
7208	2	1	6.255193	0.293883	-0.782558	0.166517	4.803558	5.273336	0.623529	5.836265
7209	2	7	6.385122	2.256421	0.151394	5.168068	-9.173599	-1.949554	8.585011	-1.443987
7209	2	3	6.385122	-2.243498	6.080513	9.851687	-10.061946	-3.279486	8.585059	-1.443987
7210	2	5	3.751766	-2.273342	6.106459	0.470199	-0.476371	8.662066	2.983688	2.034255
7210	2	5	3.751766	-3.227555	6.956603	5.118833	-8.280619	2.134067	3.508644	6.460405
7211	3	6	6.276202	-3.110498	6.087244	6.638250	-13.315501	4.827973	6.457885	-1.797797
7211	3	3	6.276202	-1.054829	5.999766	2.332226	-9.827687	7.360702	6.457885	-3.084968
7211	3	1	6.276202	2.363575	-0.201823	0.391193	-4.376517	7.377231	6.457526	-3.096167
7212	2	8	5.743848	0.079770	-2.151439	-2.977998	6.890242	7.289855	-0.712987	2.129979
7212	2	2	5.743848	-0.691867	1.839183	4.055041	-4.546844	3.891023	4.200642	4.212062
7213	1	10	4.311576	-0.641208	0.348603	5.965639	-8.317383	5.710764	8.243121	0.437445
7214	2	4	5.288899	-7.045369	6.491522	4.936463	-11.749611	1.165890	2.407638	6.717300
7214	2	6	5.288899	-1.855028	-0.011710	-1.071485	5.584318	6.764071	-3.006349	4.563610
7215	3	7	6.626787	2.469827	-3.338226	-3.655760	7.475375	7.783300	2.184050	2.064270
7215	3	1	6.626787	0.632640	3.218589	1.458260	-8.889559	7.561916	6.277490	0.427366
7215	3	2	6.626787	2.417096	1.858819	1.448262	-8.865349	7.564724	6.277490	0.427043
7216	2	7	7.488287	-5.832977	6.882980	8.024835	-8.757640	0.273402	4.170363	4.525315
7216	2	3	7.488287	1.000732	0.591195	-0.232645	6.620571	6.268343	-1.010318	2.468298
7217	2	6	3.990927	-3.826074	6.788517	5.433040	-9.281053	3.083032	7.048886	-2.000663
7217	2	4	3.990927	-2.051627	0.279297	0.040717	3.640680	8.269687	3.722177	-1.764399
7218	2	6	7.394211	0.479706	4.438800	-5.640168	1.646319	8.183407	2.932650	1.576868
7218	2	4	7.394211	0.003743	6.739934	1.656005	-4.323219	1.911140	6.801412	0.569323
7219	2	3	6.529083	1.499201	-0.189421	-3.392267	8.366338	7.369454	-0.508327	2.055413
7219	2	7	6.529083	-5.455327	5.914293	5.944235	-8.756173	2.969023	4.906663	4.860551
7220	1	10	2.804987	-3.862331	6.536170	5.268943	-17.642525	2.034393	9.297815	0.639717
7221	1	10	7.608867	2.883581	-3.473933	2.872112	-7.363993	6.618972	6.501529	-7.708753
7222	1	10	6.961268	-4.973648	6.082858	6.656555	-16.777861	1.219633	4.573979	6.959429
7223	2	8	4.413091	2.704817	2.868620	3.779638	-8.134819	4.609014	6.621724	-5.865524
