1758	1	45.873072	17.742719	90.197135	39.609495	0.983513	0.811735	0.415512	0.839295	57.318552	5.000000	18.242504	3.436348	2.000000	0.016689	1.418553	4.000000	25.244941	3.799590	3.000000	0.011543	89.257788	6.000000	0.051951	1.433778	6.000000	0.026500	3.627199	3.000000	0.031441	1.121657	1.000000	0.021398	13.795645	1.000000	0.017493
1759	2	96.489105	57.433087	16.280683	65.728017	0.428823	0.977136	0.479709	0.638946	123.711092	3.000000	27.636221	1.613082	5.000000	0.014727	0.835792	5.000000	24.343786	5.830398	6.000000	0.013361	111.050148	6.000000	0.102538	0.292097	5.000000	0.030011	5.947437	2.000000	0.035563	0.412210	5.000000	0.055423	12.533934	1.000000	0.014301
1760	1	8.255630	47.491640	47.114510	82.446018	0.211474	0.250104	0.730785	0.393575	177.334816	3.000000	54.278214	2.339428	2.000000	0.024619	1.530434	3.000000	50.048735	11.429785	5.000000	0.026093	38.664021	5.000000	0.014769	0.977917	1.000000	0.013066	7.387606	4.000000	0.123888	1.511063	4.000000	0.079768	8.654876	6.000000	0.349353
1761	2	6.279020	27.698194	26.378852	94.296311	0.864287	0.304285	0.169003	0.923164	78.575471	3.000000	73.528708	2.897167	2.000000	0.035382	0.029272	6.000000	57.323606	13.982937	4.000000	0.015199	4.206937	3.000000	0.014824	1.199922	5.000000	0.020493	6.458241	3.000000	0.030995	0.161181	4.000000	0.013172	6.858427	3.000000	0.019247
1762	1	56.678129	11.253255	47.163882	59.839909	0.727812	0.559532	0.337870	0.413056	31.425682	1.000000	85.774695	3.036604	4.000000	0.028774	0.721895	6.000000	20.855041	1.251042	5.000000	0.013123	44.829359	2.000000	0.021629	1.541901	3.000000	0.052938	6.638392	5.000000	0.011525	0.177851	4.000000	0.786402	14.420942	3.000000	0.012438
1763	2	35.510779	79.727177	94.839400	93.389132	0.421624	0.750533	0.912055	0.515850	159.996224	2.000000	77.893239	3.605880	4.000000	0.023780	0.069586	4.000000	62.690930	5.839151	4.000000	0.015881	77.937552	6.000000	0.020693	1.286387	1.000000	0.012319	13.910508	5.000000	0.014529	0.355792	1.000000	0.016313	4.874465	1.000000	0.026369
1764	2	96.626757	3.269392	24.635032	86.769853	0.459091	0.781938	0.971652	0.325023	168.197447	4.000000	9.026172	0.110087	2.000000	0.023410	0.710377	4.000000	8.024823	14.626996	4.000000	0.011874	27.037783	1.000000	0.015558	0.656240	1.000000	0.011658	3.146481	5.000000	0.030003	0.132972	3.000000	0.030204	13.084027	6.000000	0.045886
1765	2	56.854684	79.382770	94.269628	76.505396	0.617916	0.545267	0.810769	0.196229	100.153742	6.000000	98.129111	2.761683	4.000000	0.030086	0.399005	4.000000	61.550119	12.102938	5.000000	0.020565	31.296822	2.000000	0.010483	0.168258	1.000000	0.021017	4.463639	4.000000	0.050418	1.279306	5.000000	0.040440	12.921665	6.000000	0.032122
1766	1	3.876287	20.575105	94.971073	20.408848	0.299545	0.313610	0.751827	0.994405	87.958047	6.000000	7.895718	1.856439	6.000000	0.147543	1.454411	4.000000	5.388077	11.883754	2.000000	0.010062	89.377158	4.000000	0.037219	0.257880	4.000000	0.019556	4.219065	6.000000	0.014821	0.937423	1.000000	0.033304	11.454763	2.000000	0.020343
1767	1	73.017737	15.349543	98.699576	77.611941	0.485634	0.933047	0.391225	0.665016	167.599713	3.000000	23.060791	0.070994	4.000000	0.013145	0.824982	3.000000	5.218667	0.924788	4.000000	0.013093	42.092177	4.000000	0.054852	0.278268	6.000000	0.568986	4.213000	5.000000	0.025649	0.779448	6.000000	0.010770	4.216504	3.000000	0.016808
1768	2	76.128714	62.725185	19.621381	26.862454	0.906584	0.870113	0.474898	0.923213	38.738271	6.000000	40.694586	0.354811	5.000000	0.012707	0.643978	3.000000	37.404521	8.553457	4.000000	0.020083	121.953306	4.000000	0.010173	1.599102	6.000000	0.011843	11.199284	3.000000	0.022276	0.135103	6.000000	0.022690	3.681405	5.000000	0.035362
1769	2	76.383418	85.394254	9.315044	91.840488	0.427711	0.249441	0.233198	0.390045	130.289212	2.000000	79.552004	0.514425	4.000000	0.087515	0.423221	5.000000	83.428566	1.767237	6.000000	0.010425	172.208167	3.000000	0.015301	0.106129	1.000000	0.010240	5.725945	1.000000	0.034021	1.353399	3.000000	0.077908	12.128242	3.000000	0.015041
1770	2	21.032405	7.072267	23.004377	60.154202	0.328668	0.471278	0.244158	0.468692	60.960660	5.000000	47.293531	3.139447	5.000000	0.028961	0.088927	5.000000	31.382457	13.462096	4.000000	0.042327	160.428000	6.000000	0.030518	0.905902	6.000000	0.026448	1.012325	3.000000	0.053791	0.648834	4.000000	0.119248	7.896218	5.000000	0.010965
1771	1	84.478551	51.641414	43.649565	40.947255	0.137908	0.442858	0.914206	0.545645	35.912166	4.000000	11.282179	3.387223	5.000000	0.021630	0.153998	6.000000	8.783458	4.538744	1.000000	0.020506	178.938371	4.000000	0.025955	1.351162	3.000000	0.071110	7.075324	2.000000	0.010280	0.339514	2.000000	0.040489	9.999433	6.000000	0.069683
1772	2	35.457039	35.924965	25.226613	82.488197	0.591552	0.350709	0.271158	0.709469	116.823845	5.000000	99.563511	0.944527	1.000000	0.082311	0.439806	6.000000	73.520987	11.382643	2.000000	0.012720	152.742480	4.000000	0.029575	0.514948	6.000000	0.144563	6.542822	4.000000	0.023034	0.656562	2.000000	0.033182	13.860128	6.000000	0.013380
1773	2	70.613522	54.783471	83.894488	56.813981	0.175118	0.615291	0.842817	0.198728	115.382297	6.000000	41.025848	0.173974	2.000000	0.014551	0.696560	4.000000	87.382072	11.457494	3.000000	0.014026	176.489368	5.000000	0.020421	0.623768	6.000000	0.021070	13.242048	3.000000	0.019255	1.098318	6.000000	0.055890	5.771562	1.000000	0.011647
1774	1	75.985569	48.241889	61.726393	19.318131	0.241934	0.464447	0.775703	0.302171	96.829589	2.000000	27.077634	2.831795	4.000000	0.012866	0.052389	2.000000	84.677150	0.296584	4.000000	0.031540	123.176889	6.000000	0.022386	0.426651	1.000000	0.024735	12.640521	5.000000	0.010566	0.582341	5.000000	0.013519	12.685264	2.000000	0.111080
1775	1	30.793182	29.904001	74.906510	66.491247	0.354201	0.864019	0.526604	0.373580	147.479514	6.000000	51.790966	2.129946	2.000000	0.011134	1.362900	4.000000	20.275123	1.787386	5.000000	0.011581	113.223665	5.000000	0.019308	0.356432	3.000000	0.011134	8.354965	4.000000	0.082745	0.055640	1.000000	0.012438	0.163586	6.000000	0.072313
1776	1	56.618623	83.800404	37.373404	39.218906	0.309974	0.630579	0.187370	0.259256	38.320935	1.000000	3.273425	1.634179	5.000000	0.019264	0.615021	4.000000	66.514747	7.566123	3.000000	0.012428	67.173913	6.000000	0.011176	0.258350	4.000000	0.045455	8.845237	1.000000	0.010078	0.916782	2.000000	0.036101	5.185741	2.000000	0.011953
1777	2	36.381534	37.095799	69.594185	47.984168	0.808138	0.490214	0.919182	0.666307	20.359019	2.000000	21.854887	3.292024	2.000000	0.020189	1.105554	4.000000	69.680284	11.023753	2.000000	0.102794	172.624129	4.000000	0.029358	0.726881	1.000000	0.012721	10.169881	4.000000	0.108721	0.249650	1.000000	0.025609	0.570187	3.000000	0.125527
1778	1	18.793223	19.150383	16.706485	64.576837	0.623059	0.140343	0.322689	0.537816	35.291450	1.000000	10.752683	3.466318	2.000000	0.059537	0.571526	1.000000	40.595214	8.755719	2.000000	0.019841	166.151395	2.000000	0.010990	0.779075	4.000000	0.039595	13.413161	3.000000	0.335538	0.286372	2.000000	0.048349	6.472411	6.000000	0.011104
1779	1	7.867104	59.833375	98.125515	19.693669	0.480561	0.339694	0.501330	0.326789	67.539312	4.000000	12.098203	0.058749	6.000000	0.010108	0.432450	4.000000	86.881472	8.902456	2.000000	0.025581	25.795756	4.000000	0.051656	1.049487	6.000000	0.225364	0.411200	4.000000	0.413684	1.439213	1.000000	0.029924	3.772306	5.000000	0.018174
1780	2	71.852285	75.717028	68.689156	11.340721	0.567055	0.386026	0.165458	0.810985	58.863720	5.000000	19.630586	2.194568	2.000000	0.014337	1.274174	5.000000	27.026306	6.029605	3.000000	0.101159	95.315943	2.000000	0.031342	1.583837	6.000000	0.013006	12.322523	4.000000	0.012267	0.788192	6.000000	0.093070	7.467141	5.000000	0.015522
1781	1	86.979942	13.687969	42.962581	38.469059	0.233067	0.195427	0.559126	0.763477	73.066207	6.000000	7.496900	3.344712	2.000000	0.024649	0.256951	4.000000	49.525188	3.090636	5.000000	0.034883	59.922821	2.000000	0.011444	0.818253	1.000000	0.010435	0.484791	5.000000	0.011085	0.912934	3.000000	0.119244	1.085260	4.000000	0.012195
1782	1	55.637910	20.669429	71.651343	30.427457	0.505896	0.102833	0.124933	0.994047	134.424691	2.000000	32.045001	3.322499	5.000000	0.042321	0.828962	5.000000	35.054600	0.731984	3.000000	0.010707	140.795682	4.000000	0.017144	0.580728	3.000000	0.023665	8.034711	2.000000	0.029331	0.805129	6.000000	0.024367	12.192865	5.000000	0.011957
1783	1	12.178066	56.213350	92.466962	75.132838	0.269632	0.137402	0.994349	0.298884	5.742601	3.000000	61.003702	2.843551	2.000000	0.035838	0.892384	5.000000	13.552756	10.722094	4.000000	0.014296	85.662082	4.000000	0.013748	1.455252	3.000000	0.040481	5.495991	2.000000	0.013365	0.123989	3.000000	0.278677	10.356889	2.000000	0.012181
1784	1	27.936523	21.297116	85.047239	56.644961	0.938588	0.853698	0.803426	0.161174	118.812024	6.000000	31.441167	0.913512	3.000000	0.375001	0.921731	6.000000	97.556793	1.599644	4.000000	0.010570	110.234057	6.000000	0.012884	1.348542	3.000000	0.030187	4.371533	3.000000	0.019487	1.089479	6.000000	0.019689	3.602010	5.000000	0.013751
1785	1	28.523594	58.110035	27.994719	78.688946	0.221290	0.687850	0.699708	0.411530	72.080802	2.000000	70.660043	2.374508	6.000000	0.011874	1.069142	1.000000	58.753550	11.543835	2.000000	0.021810	90.980055	1.000000	0.017269	0.544968	6.000000	0.612645	12.658645	5.000000	0.013960	0.987556	6.000000	0.339435	12.044948	3.000000	0.011142
1786	1	61.169241	20.850948	54.707915	91.983651	0.774883	0.104897	0.687633	0.864600	113.752849	3.000000	11.752336	1.207869	1.000000	0.013537	0.030134	2.000000	80.043714	12.671133	4.000000	0.014840	40.235252	4.000000	0.055283	0.252462	4.000000	0.360440	12.764984	4.000000	0.011683	1.543105	2.000000	0.029416	6.773908	3.000000	0.018622
1787	1	70.944857	50.532755	65.933996	51.806573	0.178134	0.723466	0.902120	0.270720	159.308918	2.000000	79.247369	2.667119	5.000000	0.039923	0.431092	2.000000	18.250719	2.286158	3.000000	0.015976	130.269677	5.000000	0.019653	1.008191	3.000000	0.012267	13.496915	1.000000	0.317791	0.610224	5.000000	0.011159	3.262759	3.000000	0.010109
1788	1	17.273294	2.760577	61.669488	63.034359	0.159097	0.797203	0.515001	0.580952	47.474413	6.000000	46.694397	0.196056	3.000000	0.037045	0.442465	5.000000	24.799364	1.643529	6.000000	0.013404	178.154502	1.000000	0.024706	0.388287	1.000000	0.018122	9.452883	2.000000	0.013011	0.928149	1.000000	0.015693	10.499103	5.000000	0.548375
1789	1	41.205713	75.888332	19.910702	91.716965	0.545637	0.863133	0.552519	0.139072	50.533663	2.000000	55.132804	2.228999	4.000000	0.016433	1.418131	4.000000	25.277047	9.182638	5.000000	0.596418	108.166134	4.000000	0.022523	0.985529	3.000000	0.092798	7.168018	4.000000	0.054594	1.320880	6.000000	0.340816	11.100626	2.000000	0.011339
1790	1	31.062789	67.969626	56.405737	80.395534	0.341107	0.206642	0.458087	0.462274	159.208782	2.000000	75.215901	0.826251	5.000000	0.038174	0.549818	3.000000	42.113073	9.703708	4.000000	0.014445	20.150750	2.000000	0.215163	1.022845	1.000000	0.012777	5.525871	4.000000	0.012508	0.330003	2.000000	0.028953	7.274190	2.000000	0.010013
1791	1	44.595209	18.545744	31.213175	71.627928	0.646735	0.991895	0.741664	0.465472	16.386092	1.000000	10.686700	0.751264	2.000000	0.010497	0.874198	4.000000	67.389292	2.555672	6.000000	0.010442	108.718099	2.000000	0.429502	0.072381	5.000000	0.076481	7.765043	2.000000	0.011158	1.006041	4.000000	0.012734	0.921210	3.000000	0.941616
1792	1	9.250144	13.800989	81.985309	33.003351	0.623871	0.931314	0.998647	0.723351	175.749111	4.000000	9.993090	2.358130	3.000000	0.010452	0.374599	5.000000	42.408316	10.213167	3.000000	0.058214	151.845845	5.000000	0.024954	0.119703	5.000000	0.078025	0.795619	1.000000	0.025224	0.792261	2.000000	0.028180	9.029763	2.000000	0.029929
1793	1	11.641772	37.950719	30.434213	31.804983	0.109324	0.595078	0.735904	0.442038	32.935505	5.000000	74.309588	2.736689	3.000000	0.010761	0.606279	2.000000	73.839339	0.713021	6.000000	0.388148	23.744449	5.000000	0.099461	1.096374	1.000000	0.023186	1.531015	1.000000	0.011206	1.335891	6.000000	0.013594	2.049399	4.000000	0.010936
1794	1	35.199881	48.077776	64.816806	14.560880	0.329618	0.441057	0.932339	0.732637	131.390531	1.000000	54.159939	2.374192	2.000000	0.028729	0.209474	1.000000	2.254245	13.448292	2.000000	0.016462	137.540238	1.000000	0.011982	0.879773	5.000000	0.011828	6.236718	3.000000	0.014142	1.492399	4.000000	0.011699	12.910851	2.000000	0.017127
1795	2	75.086984	80.128852	44.467399	8.348830	0.739687	0.830173	0.434909	0.134612	136.123730	6.000000	49.239741	2.757897	3.000000	0.010760	0.231710	3.000000	40.101955	4.240669	4.000000	0.037900	94.735108	2.000000	0.014351	0.719403	5.000000	0.037050	6.380710	3.000000	0.013690	0.753363	2.000000	0.284394	2.932052	3.000000	0.026714
1796	1	97.349846	27.778866	95.653949	72.650632	0.996807	0.483865	0.774314	0.372901	61.308086	5.000000	36.684055	3.160585	4.000000	0.012703	1.440548	3.000000	38.643525	4.270278	1.000000	0.030929	70.884486	4.000000	0.018769	0.048221	3.000000	0.025328	5.045608	2.000000	0.011023	0.456792	2.000000	0.016458	10.507280	2.000000	0.023000
1797	2	40.296838	63.310934	33.578197	25.544564	0.488763	0.753555	0.729817	0.842277	122.728558	5.000000	52.846507	3.457149	5.000000	0.010633	0.831363	2.000000	48.538324	1.758084	4.000000	0.015294	21.758385	2.000000	0.025072	1.512293	2.000000	0.010295	12.437534	2.000000	0.013865	0.236578	2.000000	0.029179	0.897963	2.000000	0.023532
1798	1	89.043648	6.924781	28.244364	94.844157	0.161653	0.143411	0.957325	0.737477	168.081283	6.000000	67.588966	0.610766	2.000000	0.010053	0.252224	2.000000	29.124666	8.551239	6.000000	0.024175	22.388158	5.000000	0.011075	0.982193	2.000000	0.024175	9.754223	6.000000	0.011075	1.506070	6.000000	0.010763	0.658872	3.000000	0.010619
1799	2	79.320651	34.390113	9.225304	37.633321	0.652592	0.136192	0.952784	0.512547	55.371603	5.000000	24.018539	1.056365	5.000000	0.033991	0.445086	4.000000	74.013177	5.848046	4.000000	0.011733	48.236106	5.000000	0.423491	1.515107	6.000000	0.057391	4.480832	5.000000	0.015886	0.376772	1.000000	0.018515	14.237027	3.000000	0.057391
1800	1	4.703853	93.924560	22.796991	94.444706	0.414907	0.678873	0.277682	0.564959	157.063951	4.000000	52.040170	1.818265	4.000000	0.278636	1.252145	3.000000	51.393615	14.495109	5.000000	0.012781	15.997199	4.000000	0.077197	0.891776	1.000000	0.073982	6.315984	6.000000	0.011522	1.597878	4.000000	0.012588	13.520811	1.000000	0.018142
1801	2	17.893968	54.090106	50.468218	4.014725	0.278096	0.562265	0.267906	0.693196	33.583553	3.000000	49.369087	3.638792	5.000000	0.031903	0.775712	5.000000	84.273659	10.088820	6.000000	0.010665	130.608390	6.000000	0.024316	0.845991	6.000000	0.024831	2.160285	1.000000	0.022471	0.292422	1.000000	0.029367	1.675471	3.000000	0.040027
1802	1	97.288975	34.472459	78.113509	97.439617	0.458148	0.216574	0.257867	0.993995	122.565654	6.000000	86.366714	2.529543	3.000000	0.018764	0.096630	5.000000	81.376902	5.553942	1.000000	0.016639	156.049246	3.000000	0.010304	1.524655	4.000000	0.014806	7.060360	6.000000	0.010203	0.352341	5.000000	0.308107	11.816602	4.000000	0.012885
1803	1	34.891148	63.471532	50.608582	94.763712	0.617654	0.871069	0.706749	0.683975	130.774478	5.000000	76.943276	3.187854	4.000000	0.011178	0.835787	4.000000	92.677476	6.564348	2.000000	0.041207	40.472976	6.000000	0.016357	0.741605	4.000000	0.139118	6.440465	6.000000	0.012271	0.086845	1.000000	0.031937	14.543085	1.000000	0.035689
1804	1	33.762504	34.366055	59.647204	78.963002	0.171376	0.355044	0.710084	0.847067	77.079587	6.000000	28.163921	3.718261	4.000000	0.062125	0.360378	1.000000	97.689084	12.756247	3.000000	0.044802	135.152403	4.000000	0.014913	0.687125	4.000000	0.011258	8.184114	2.000000	0.011193	1.415141	6.000000	0.016120	10.460411	2.000000	0.011738
1805	1	42.701665	40.131283	87.663300	42.117187	0.534440	0.559035	0.475746	0.134324	89.954497	3.000000	68.561571	1.140717	1.000000	0.047721	0.746360	1.000000	29.080693	9.780292	4.000000	0.145913	140.593255	6.000000	0.034387	0.698173	1.000000	0.145913	1.552067	2.000000	0.047054	1.109761	1.000000	0.859635	1.727127	6.000000	0.021268
1806	1	92.226679	11.046124	21.838055	73.127746	0.240940	0.311229	0.280249	0.938859	16.061941	2.000000	62.248449	2.097068	5.000000	0.010136	1.366718	4.000000	7.844250	0.283625	2.000000	0.061343	78.341535	6.000000	0.021112	0.297616	4.000000	0.143744	10.290202	1.000000	0.065333	0.545549	3.000000	0.044726	11.253452	4.000000	0.011083
1807	3	61.331776	76.030187	69.321097	91.859204	0.784460	0.636579	0.292271	0.304123	100.846839	4.000000	3.359577	3.137592	2.000000	0.011630	0.825494	2.000000	98.877437	5.096455	6.000000	0.032339	85.287867	1.000000	0.014334	0.380989	6.000000	0.045227	13.185490	5.000000	0.016765	1.072540	3.000000	0.018185	1.673692	1.000000	0.015306
1808	1	65.004195	83.193948	24.147594	14.586596	0.526627	0.853508	0.221142	0.891574	91.002248	5.000000	27.031840	1.318699	6.000000	0.018557	0.767581	1.000000	67.736327	6.233721	6.000000	0.011291	95.457414	2.000000	0.021152	0.104790	3.000000	0.638766	5.037644	2.000000	0.034574	0.866259	2.000000	0.015518	4.985708	4.000000	0.032096
1809	1	61.530698	11.305548	8.338861	33.002733	0.680112	0.871012	0.752286	0.921250	175.658065	6.000000	33.867085	3.654418	3.000000	0.092914	0.331759	3.000000	42.754150	1.315641	1.000000	0.028698	146.582700	3.000000	0.010335	0.618664	1.000000	0.091864	13.130391	2.000000	0.021186	0.888619	3.000000	0.024020	7.890324	5.000000	0.027768
1810	2	10.057777	62.577968	37.707114	54.900828	0.392076	0.167536	0.387211	0.993688	89.564171	1.000000	83.355933	0.044956	6.000000	0.017280	0.636082	5.000000	9.695792	13.876196	3.000000	0.016901	113.835960	6.000000	0.023935	0.886959	4.000000	0.013408	6.641896	4.000000	0.019130	0.711928	6.000000	0.038259	1.853427	6.000000	0.021270
1811	1	94.050987	50.920250	98.759494	25.954896	0.247115	0.412121	0.923336	0.871453	100.476600	2.000000	81.842056	1.487781	1.000000	0.019683	0.051990	3.000000	50.890397	3.421203	4.000000	0.017828	19.950328	5.000000	0.013721	0.656131	5.000000	0.013431	12.830750	4.000000	0.012621	0.977260	3.000000	0.013538	8.889225	2.000000	0.018731
1812	1	99.965790	29.588060	59.170920	32.866962	0.374305	0.614343	0.257804	0.591352	159.846962	4.000000	10.202222	3.559418	3.000000	0.016057	1.319822	1.000000	24.521583	6.196788	5.000000	0.010311	7.922304	3.000000	0.011801	0.742914	1.000000	0.011901	13.103995	3.000000	0.010560	0.594854	1.000000	0.037962	4.470059	5.000000	0.011616
1813	1	42.037338	91.683897	87.830262	35.114544	0.177032	0.458313	0.476244	0.638108	104.481850	4.000000	28.080821	1.495805	4.000000	0.053050	0.164781	6.000000	33.455306	8.917997	6.000000	0.103066	103.917851	5.000000	0.024823	1.018067	1.000000	0.012691	10.827939	1.000000	0.022062	0.987160	2.000000	0.016891	8.769756	3.000000	0.010676
1814	1	50.277814	1.692756	49.829897	79.768996	0.748086	0.369142	0.730978	0.947527	156.631387	4.000000	61.558849	0.533381	3.000000	0.018461	1.077140	3.000000	10.897929	11.872049	3.000000	0.017106	133.717703	3.000000	0.010713	1.360864	5.000000	0.037383	9.075603	6.000000	0.010886	0.781578	3.000000	0.016769	6.644806	3.000000	0.045048
1815	1	89.178271	27.355135	25.155341	75.682490	0.377099	0.545774	0.524563	0.452489	142.991018	5.000000	85.782035	1.682064	3.000000	0.023522	1.496455	2.000000	89.847767	9.016997	1.000000	0.011287	136.040507	6.000000	0.016221	0.959698	1.000000	0.109355	3.514671	6.000000	0.396706	0.305772	1.000000	0.017855	2.132102	6.000000	0.012365
1816	2	95.274438	15.943892	50.354628	21.852141	0.416404	0.644552	0.413793	0.604915	90.708644	1.000000	93.956801	1.989787	5.000000	0.016539	1.172568	2.000000	28.469930	12.262084	2.000000	0.014783	29.233831	4.000000	0.047511	1.005339	4.000000	0.025614	11.246454	4.000000	0.060671	1.354559	2.000000	0.071330	9.141599	5.000000	0.011254
