7815	2	5.731724	-3.832470	-1.242030	7.403701	-0.233039	5.731724	1.322532	5.114248	-1.431337	6.324949
7819	2	7.479076	-8.180900	-1.412913	6.082442	2.556306	7.479076	-7.776459	3.267679	-0.322120	6.666190
7820	2	6.282339	6.966524	-2.506243	-2.663959	4.748675	6.282339	6.418353	-4.767225	3.416970	-1.743395
7823	2	5.745680	-3.306104	5.790984	-1.615026	8.553449	5.745680	6.104939	-0.540957	-8.082273	8.553450
7825	2	8.183193	5.637789	-7.043353	-3.764115	6.440336	8.183193	-4.747516	-5.149440	6.603243	-0.138782
7826	2	5.639524	-13.191295	0.784554	6.239459	2.255356	5.639524	-7.923685	7.068756	0.982034	8.215990
7827	2	5.395795	3.185796	-8.787303	6.332182	1.301975	5.395795	6.198506	-5.153378	0.637063	7.417968
7828	2	6.453021	-9.708119	1.846869	6.890953	2.870701	6.453021	2.620729	-2.531748	2.149972	5.964517
7830	2	9.324738	5.451004	-3.988889	-0.959645	8.225586	9.324738	-5.141024	1.450245	6.531385	5.829098
7832	2	5.939750	3.506622	-1.608287	-7.756198	8.112615	5.939750	-8.797794	4.942938	-1.956341	8.112615
7834	2	6.108747	0.659934	-1.550652	5.004352	1.360958	6.108747	-2.951522	0.566622	7.803318	0.894576
7838	2	8.518285	2.075450	-10.595345	4.254249	-0.492638	8.518285	-2.794578	-7.913812	9.019649	-0.492782
7839	2	3.623752	-7.888350	6.366787	-3.070440	7.522522	3.623752	-14.067066	5.871406	3.506212	1.156016
7841	2	6.406092	5.350451	-10.476751	1.478899	2.446581	6.406092	-4.532864	-5.090631	8.051355	0.941886
7842	2	6.635162	-2.500777	-5.505317	5.491851	-0.102696	6.635162	2.815716	-10.557610	0.159178	2.208733
7844	2	6.842467	-9.118900	4.861083	6.674670	4.266511	6.842467	7.126233	-1.282046	-1.819093	7.542994
7847	2	5.345716	-7.856390	0.561430	6.916566	-0.355041	5.345716	2.148924	-1.363878	3.939699	-0.176959
7848	2	5.338969	2.716866	-4.037618	4.350863	1.535528	5.338969	8.770034	1.261394	-0.364820	6.759475
7850	2	4.549109	-7.322993	1.795734	6.278588	-5.791145	4.549109	4.899641	-1.384350	1.477640	-2.530857
7852	2	7.336518	3.351675	-4.384116	1.171258	4.000226	7.336518	-5.473195	-2.493604	5.901584	0.401471
7855	2	6.029726	-6.670486	-2.318791	7.155894	0.776289	6.029726	3.271695	-1.506538	-1.668953	7.352699
7857	2	6.078596	2.554645	0.439393	0.538762	5.111396	6.078596	-8.645903	4.133728	5.402316	3.551534
7858	2	5.762327	-9.603284	6.514406	0.928829	6.899868	5.762327	-13.270823	3.399407	7.124466	1.263024
7860	2	3.447555	-8.154613	6.130820	-0.496225	5.615125	3.447555	-12.254643	1.943038	4.599451	0.357704
7861	2	3.271639	2.245835	-0.130672	-1.189172	5.957552	3.271639	-8.177818	-1.416177	6.190750	1.840755
7867	2	6.340331	-1.695580	0.923243	1.535008	5.189292	6.340331	5.421419	-5.473508	-3.424494	5.523706
7870	2	5.038784	-9.754393	2.642133	-0.293574	5.935873	5.038784	-10.765908	-1.543514	6.201299	0.259152
7871	2	5.521133	-10.965568	6.817256	1.032899	6.273204	5.521133	-9.120618	0.979032	7.165492	-0.279233
7873	2	7.495283	-9.912731	2.555436	6.567885	2.988222	7.495283	4.989198	-3.027719	-0.247138	5.888682
7875	2	7.479306	-5.611238	0.604491	7.733961	0.815470	7.479306	5.991170	0.323126	1.572712	6.555117
7877	2	2.401464	-17.161856	1.353871	6.144869	2.342244	2.401464	-13.286627	5.814682	0.576646	8.521995
7878	2	7.038679	1.538617	3.320638	-3.905274	9.542050	7.038679	-4.087494	5.271109	1.521383	9.231163
7879	2	7.947749	5.427055	-4.305406	-5.961293	5.070793	7.947749	-4.207233	-0.414389	6.252795	-0.870977
7880	2	6.337264	-5.580405	2.166775	6.268968	1.025409	6.337264	6.438867	-0.461456	-0.674738	5.900824
7882	2	6.378092	4.029600	0.213832	-0.794562	6.220679	6.378092	-6.580416	0.640257	6.674374	2.567855
7886	2	6.196717	4.267395	0.520314	-5.770384	7.837539	6.196717	-6.058673	6.643374	0.730677	7.837167
7888	2	8.701676	-9.613643	2.476626	6.845288	3.259697	8.701676	5.817394	-1.735664	1.499888	3.330535
7891	2	6.524455	5.041179	-1.399586	-7.849850	5.626425	6.524455	-5.648769	-2.048939	5.000880	0.316362
7894	2	7.691764	-7.131738	4.343401	-3.278682	6.259907	7.691764	3.932132	-0.053948	-7.507680	6.259907
7896	2	7.526021	-1.845459	-0.589219	5.767673	2.273052	7.526021	5.073765	-0.849892	-3.951597	6.453005
7898	2	6.842435	7.752435	0.622995	-7.589137	6.913353	6.842435	-7.959889	6.509835	4.834498	3.537762
7902	2	6.127790	-4.969115	-0.653928	6.873605	1.496910	6.127790	0.627159	3.352989	0.290142	6.089108
7903	2	8.758010	-3.965588	2.837405	-0.779304	6.854220	8.758010	7.209012	-3.004937	-7.099109	6.855593
7904	2	6.883606	1.407840	2.897203	-5.792896	6.463409	6.883606	-4.339813	6.516638	-2.520189	6.463409
7907	2	6.164833	4.248374	-3.503837	-4.365538	7.255000	6.164833	-8.164197	3.102111	0.951357	7.253497
7908	2	6.062004	-10.271856	-0.156026	3.780461	1.878476	6.062004	1.877936	0.147739	-1.527151	4.001714
7911	2	6.054306	-11.737860	7.683618	2.719113	6.769340	6.054306	-14.400467	5.169884	6.638232	2.920058
7918	2	7.067391	-6.295110	1.525287	8.583294	0.103842	7.067391	2.669959	0.878328	2.491089	4.380717
7919	2	9.406286	7.477636	-4.863585	-0.325819	6.650861	9.406286	-4.495622	-0.036387	6.590318	4.687746
7923	2	4.639591	-11.864590	3.722737	6.615595	-0.284203	4.639591	1.542948	2.752832	0.958776	5.733530
7925	2	8.077057	6.687579	-5.326347	-3.382587	6.736439	8.077057	-5.433248	0.106357	8.641066	1.117299
7929	2	6.530694	6.274224	-6.724426	1.762862	2.151384	6.530694	6.270634	-0.260372	-3.953559	6.736638
7930	2	7.341041	2.544112	-4.201170	4.763455	-2.203341	7.341041	-5.146611	0.812614	7.000114	-4.488174
7931	2	8.417903	-8.010122	-4.252821	7.120383	1.861708	8.417903	4.119818	-4.167975	-1.227498	6.323790
7932	2	5.598225	5.422731	-4.669927	-0.166152	5.353440	5.598225	-1.211651	-2.242320	7.397325	-0.244325
7934	2	7.492045	1.082174	1.301549	2.693050	4.557972	7.492045	1.196267	1.237927	2.364266	5.111782
7935	2	6.772232	-9.172873	2.764684	7.580172	1.925898	6.772232	2.215076	1.606922	-3.806710	6.565535
7938	2	6.176266	7.618768	-2.739471	-0.256366	3.251075	6.176266	-9.808017	2.651464	6.463824	-2.657274
7943	2	4.996487	-9.519903	1.313496	7.001572	1.656050	4.996487	2.889095	0.210879	2.094245	4.999762
7945	2	8.206784	-1.738017	-2.192718	5.675948	1.332622	8.206784	6.261312	0.019557	-0.765128	6.975650
7952	2	7.108284	-12.103218	3.878886	8.885124	2.162827	7.108284	2.624194	-0.345056	3.706790	2.531501
7955	2	8.091371	-8.688095	0.016158	5.970965	0.009645	8.091371	2.586423	0.999407	-2.545595	6.621608
7957	2	6.408219	0.370414	-7.278341	0.269276	3.539504	6.408219	-10.539207	-4.942776	6.785874	-0.421066
7959	2	6.914591	2.924944	-7.084777	6.943707	3.650394	6.914591	-2.187850	-2.491279	7.035637	3.650376
7960	2	7.472074	-5.290350	-4.124492	6.986368	0.083080	7.472074	6.255277	-0.472313	1.045975	6.398763
7963	2	7.319605	7.916553	-7.345812	0.153411	2.291832	7.319605	-4.273140	-6.460941	6.736257	-0.666841
7965	2	6.800075	1.358282	6.120205	-2.588989	7.886722	6.800075	-4.798061	7.446053	1.794803	7.826338
7967	2	3.348101	-8.359211	0.073780	4.701761	4.520449	3.348101	3.316158	-0.567283	-1.813044	6.153877
7971	2	4.070439	-11.918278	1.409870	5.507910	-3.480792	4.070439	1.013756	-1.086304	0.563650	2.160954
7974	2	7.569642	6.135960	0.757680	-3.412543	5.508315	7.569642	-3.120941	3.074050	3.877729	-0.185635
7975	2	7.379857	5.048229	-4.838008	3.772729	1.623027	7.379857	2.438806	2.439006	-1.721035	6.553689
7976	2	7.432327	5.514535	-1.739726	-3.393845	7.106028	7.432327	-4.044825	4.366177	1.907321	6.710763
7978	2	8.644887	-6.547583	-3.559637	8.668095	2.484074	8.644887	5.975687	-4.849494	-1.481844	6.156833
7979	2	7.232633	6.817547	-1.116017	-1.029536	8.724377	7.232633	-8.249949	1.271441	7.539152	3.165303
7980	2	7.050805	3.716276	-2.964827	0.354599	4.271622	7.050805	-4.866352	-2.754580	6.850116	-1.927670
7982	2	7.346603	-4.693668	-1.666315	7.615310	0.729776	7.346603	4.418335	-3.960731	-2.045486	7.244821
7984	2	6.807793	-6.403281	6.147718	-0.271287	5.870963	6.807793	3.335517	1.317704	-5.091485	5.880268
7985	2	5.660881	-8.727289	-8.845803	5.409500	0.778792	5.660881	4.066122	-6.822540	-3.327728	6.190772
7990	2	3.515104	-3.124369	-1.460863	6.045517	0.701234	3.515104	6.203027	-1.495773	-1.948514	4.681403
7991	2	4.314060	3.493571	-0.130588	0.699707	4.065636	4.314060	-0.053539	-4.090279	6.687853	-1.836594
7992	2	5.524488	-9.744638	1.721473	6.835575	1.664019	5.524488	-7.933750	7.036397	1.990200	7.004908
7998	2	6.999478	-5.493350	1.760108	6.506594	0.751381	6.999478	4.128169	-0.620340	-2.939531	6.591467
8001	2	4.269334	5.522757	-0.318454	-5.070269	6.426116	4.269334	-9.540787	2.917072	6.341373	1.020239
8002	2	6.360604	-11.052346	3.074475	9.414833	1.955836	6.360604	5.948961	0.382635	-1.618008	7.695658
8003	2	5.661110	-7.279701	1.858678	0.169791	7.835607	5.661110	3.979216	-4.589094	-5.851964	7.909193
8005	2	7.453345	7.736623	-1.704684	-4.269104	6.773339	7.453345	-2.820526	-0.491585	6.334966	1.847404
8008	2	4.793203	4.433083	-0.003876	-1.187204	5.729488	4.793203	-10.329836	6.431809	7.796727	4.096610
8010	2	5.845791	-8.781449	5.734803	-1.461651	7.143075	5.845791	-8.831492	-0.194467	3.908861	1.110598
8014	2	8.031594	6.515179	-5.304843	-3.551964	3.479791	8.031594	-6.048600	-6.615871	6.550571	-2.268785
8016	2	6.086785	3.176132	1.998130	-1.114603	8.066600	6.086785	-2.753018	6.399839	5.057270	5.533686
8018	2	8.536997	3.693409	1.482012	-0.624271	5.124897	8.536997	-5.361906	0.146173	5.840272	-0.636103
8019	2	7.109065	-5.385448	5.853613	1.669133	7.757923	7.109065	-9.442237	2.526183	7.446088	1.861844
8021	2	7.378855	-5.975100	-5.666024	7.687097	1.916612	7.378855	3.729813	-10.679316	4.892234	1.988673
8024	2	5.945829	0.026459	5.997409	-5.369301	6.603536	5.945829	-3.143801	2.383093	4.359163	1.808541
8026	2	6.331765	-8.930868	3.198556	2.678279	8.134102	6.331765	4.527070	-1.280259	-3.800150	8.271904
8030	2	6.664333	6.518902	0.528196	-2.572444	5.866628	6.664333	-4.967780	1.073458	7.096157	-0.713071
8033	2	7.864909	-7.152371	5.087180	0.783081	6.624325	7.864909	2.823561	-1.100427	-1.201556	6.752379
8034	2	4.913901	3.407410	-0.613598	-1.291422	4.997196	4.913901	-6.385814	2.387494	4.665586	3.063846
8037	2	6.660331	2.185970	3.538933	-5.033932	7.112814	6.660331	-3.832043	3.260569	5.821812	2.309695
8038	2	7.203323	5.035704	0.860115	1.511016	5.002617	7.203323	-8.525511	3.356122	8.216200	-0.485307
8041	2	7.973785	-6.756212	1.423409	2.151936	6.484907	7.973785	4.468364	-3.859397	-5.169801	7.200039
8052	2	6.160913	-7.008834	1.204828	5.108624	2.482962	6.160913	4.685926	-0.823965	-3.650795	6.685186
8055	2	7.679231	-6.199677	2.411716	6.104902	1.674926	7.679231	5.241413	-4.069493	1.164479	7.411943
8056	2	7.164641	-8.395231	-0.276335	5.885745	1.472996	7.164641	5.872447	-4.631105	-0.902273	4.356843
8057	2	4.204289	-7.829006	7.559155	2.184460	9.206745	4.204289	-5.460545	1.239827	5.895332	3.114085
8063	2	5.125196	-12.021737	6.157993	6.158694	-0.171954	5.125196	-8.681679	8.352974	-0.158135	5.272513
8069	2	7.630986	-9.778131	-4.380169	6.976305	2.475070	7.630986	2.517769	-2.418024	-0.665212	7.336658
8075	2	5.258789	-9.723428	4.106940	5.635589	-2.451282	5.258789	3.115536	1.304380	0.943438	2.951634
8077	2	4.175295	-8.787650	-0.833918	8.946113	0.540748	4.175295	2.827388	-0.495740	1.031894	6.809859
8081	2	7.158386	-7.069042	2.751030	9.247017	-0.716698	7.158386	5.227175	0.621617	3.988267	3.592229
8083	2	5.634771	-2.439667	0.096280	7.207122	-3.721400	5.634771	9.161635	-4.569010	3.204819	1.344900
8084	2	6.577230	5.900210	-2.904762	-0.753420	5.615424	6.577230	-2.956290	0.067042	5.470809	3.390945
8087	2	6.601453	1.271395	-1.270149	6.569582	2.011047	6.601453	-6.853297	1.973107	7.862607	2.010237
8091	2	6.577253	7.709616	-3.263733	0.716454	4.490937	6.577253	-5.384930	0.968579	6.572415	1.540094
8093	2	5.935412	-2.272978	-0.085889	7.316779	1.677715	5.935412	5.910464	-0.231588	0.840179	7.817754
8095	2	6.545129	-1.303102	-6.223378	8.121872	0.211141	6.545129	5.040276	-4.434908	-4.271136	6.684052
8096	2	7.584645	-3.633329	-3.798652	5.858855	0.713549	7.584645	6.881590	-4.661829	-0.908714	3.137194
8098	2	6.452369	-3.871613	2.519646	1.701524	5.601383	6.452369	5.064315	-1.267785	-5.045418	5.931214
8099	2	3.368235	-9.305934	7.995897	0.674029	6.013671	3.368235	-15.445502	7.196590	6.618399	1.878029
8102	2	5.530891	0.014010	-3.217655	7.070582	-0.508822	5.530891	4.190711	-7.783009	2.674532	-0.488772
8104	2	6.476375	-8.760499	0.005733	7.166431	1.019820	6.476375	-10.927973	6.555486	1.168077	7.099382
8105	2	7.623832	6.182396	-5.367105	1.506929	3.947094	7.623832	-3.049557	-1.086277	4.994644	1.882565
8108	2	8.713430	5.817055	-1.118024	0.605013	5.306546	8.713430	-5.296602	-4.661637	6.811752	-1.305576
8109	2	6.471778	-14.260006	3.499167	6.084841	-1.089152	6.471778	1.398689	2.083615	-0.553866	4.466526
8111	2	6.136062	6.378358	0.546786	-4.975162	5.752377	6.136062	-4.608526	0.682765	4.918610	0.522725
8112	2	8.055702	7.593304	-5.675289	-3.332414	8.927263	8.055702	-2.460818	-3.617031	7.522433	3.442740
8113	2	8.207001	-4.861537	0.659459	8.063217	1.066790	8.207001	4.676927	-0.625011	0.017913	7.092634
8115	2	4.001882	4.104519	-0.356276	-1.785831	6.982388	4.001882	-5.655702	-2.353221	5.858937	4.570391
8117	2	6.587143	-5.021516	2.114070	3.809211	7.611804	6.587143	5.295526	-2.550019	0.676618	8.507621
8118	2	6.542573	-5.807047	-2.938355	4.714435	-0.731889	6.542573	6.281429	-4.179166	-2.691376	4.662689
8122	2	6.401238	-6.036164	-1.778155	6.826695	-1.013866	6.401238	3.437345	-3.561072	0.692102	4.013654
8124	2	7.014475	6.390426	-3.561907	0.019195	5.883765	7.014475	-3.317067	-4.195701	6.737281	-0.238814
8128	2	6.296704	6.794849	-4.065001	-3.335270	7.504210	6.296704	-5.306725	-2.921639	5.805489	0.995633
8132	2	5.788293	-10.980074	1.707119	7.447824	2.377306	5.788293	-11.672436	6.625932	3.221528	7.635400
8134	2	7.443082	6.467608	-5.149453	-4.977261	8.196412	7.443082	0.236872	-8.218549	6.182730	2.353065
8136	2	6.842459	-3.941870	-1.985226	9.076434	-0.203466	6.842459	5.198034	-1.220912	0.593098	6.409367
8138	2	7.633652	-6.099848	3.427842	-1.754439	6.342036	7.633652	5.945731	-2.588263	-7.673402	6.342041
8143	2	6.572727	-6.145772	-7.144244	7.185952	0.439335	6.572727	5.774669	-7.182704	-1.868222	5.759257
8144	2	7.556733	-2.258481	-1.299103	6.981510	-0.825782	7.556733	6.775281	-6.939992	1.184886	1.759833
8146	2	7.886508	-5.007843	-1.250453	6.908064	-1.106733	7.886508	8.049896	-4.285995	1.687972	4.693695
8148	2	6.460750	4.042609	-6.608852	-1.840933	6.064110	6.460750	-1.702322	-7.597560	7.049147	1.466821
8152	2	9.142544	-6.901293	4.279160	-1.654262	6.754655	9.142544	4.489811	-1.791780	-4.470711	6.754655
8153	2	6.985361	6.301850	-1.330184	-3.651517	8.575758	6.985361	-4.582348	5.124874	1.094818	8.575739
8161	2	8.711287	1.581285	-1.389612	-9.535353	6.963076	8.711287	-5.528871	0.740955	-3.177497	6.962935
8163	2	6.289766	-7.331368	2.589135	6.121978	0.415307	6.289766	-0.321204	5.067021	-4.467119	6.179894
8164	2	8.926688	-3.953180	-4.617685	6.593805	-0.227470	8.926688	6.494149	-0.982265	-3.316595	6.366981
8165	2	5.356457	6.213282	-1.241003	-1.731056	6.071291	5.356457	-6.114457	3.716758	3.784448	5.053339
8166	2	7.329291	6.583174	0.657351	-2.944581	8.591008	7.329291	-8.211235	5.684068	4.876651	5.052014
8171	2	6.577043	-8.366505	4.844628	6.974356	3.483820	6.577043	3.048528	-0.728885	0.880366	7.197720
8172	2	5.490014	5.087659	2.772822	-0.642598	6.103269	5.490014	-3.386169	-0.130923	6.748222	1.846178
8173	2	6.440754	-3.780810	-2.792910	5.841136	1.187159	6.440754	5.301120	-0.386063	-5.916962	6.942209
8174	2	6.391430	5.248335	0.891414	-4.886394	7.013904	6.391430	-11.341158	5.319621	5.546178	2.832842
8178	2	5.638837	-8.820767	1.923426	6.273170	0.478736	5.638837	3.972002	-3.354765	0.586356	5.208133
8185	2	6.087414	4.638691	1.043037	-5.159724	8.124392	6.087414	-5.473691	7.148329	1.416301	8.109793
8186	2	5.575817	3.442880	0.349827	-5.348803	6.037971	5.575817	-6.714827	6.673006	-1.387845	6.037971
8190	2	5.919379	7.198976	-6.411184	-6.765195	6.938815	5.919379	-3.814787	-1.953774	4.576229	1.086915
8191	2	6.230203	-5.038415	1.090334	7.948542	1.747782	6.230203	5.457103	1.085902	-0.949713	7.552269
8195	2	2.103767	-10.125301	7.277784	-0.639320	7.805284	2.103767	-14.181513	7.123115	5.974357	3.535781
8196	2	8.552997	-5.260968	2.616457	6.161880	3.788559	8.552997	7.698840	-2.862319	-0.734014	6.169190
8197	2	5.340872	6.351214	-11.332307	1.084315	3.412089	5.340872	7.093324	-5.602996	-3.257826	8.056260
8201	2	5.784746	2.544681	4.002173	-0.499520	5.050923	5.784746	-9.263453	3.603654	6.060061	1.183758
8204	2	6.937354	-6.726285	1.272646	1.343483	7.822924	6.937354	-0.064767	-2.341908	0.662814	7.825856
8206	2	3.195016	-6.507803	7.314845	5.250179	5.782722	3.195016	3.054977	5.193729	-1.615359	9.217424
8208	2	4.512147	2.650108	0.090033	-3.577830	7.259101	4.512147	-4.621584	6.536046	2.421775	7.227588
8209	2	6.064877	-9.362953	3.130627	-0.992002	5.935478	6.064877	2.929660	-1.242096	-4.280204	6.031707
8210	2	5.486027	-6.367172	6.295048	0.024938	6.679060	5.486027	4.395503	3.775717	-5.986261	6.679061
8212	2	7.572777	6.333183	-2.386887	1.640714	0.741539	7.572777	-6.554544	0.699067	6.610119	0.740944
8214	2	6.030538	6.199520	-1.959569	-2.219633	5.422243	6.030538	-6.562904	-0.619942	7.007352	2.483618
8215	2	4.713997	-6.227329	1.412304	7.554430	0.451945	4.713997	3.760911	-3.121776	1.954475	0.906815
8216	2	6.320505	-2.577573	-0.093214	7.749681	1.092929	6.320505	5.223102	-1.080440	1.034521	6.562650
8217	2	7.451580	-6.561406	-5.834091	7.748087	-2.315865	7.451580	1.036748	-5.624280	1.812696	3.832336
8218	2	3.712378	5.155399	1.769472	-3.500526	6.053269	3.712378	-1.096884	5.190067	0.414663	5.864610
8219	2	5.660828	-4.997739	-2.793435	6.094265	-3.104381	5.660828	3.876580	-5.109338	2.148552	2.407286
8220	2	5.345970	-8.304574	5.460449	0.466765	6.512908	5.345970	-13.695727	2.299461	6.744589	0.312808
8221	2	5.752565	-9.199938	5.963566	4.772673	6.493942	5.752565	3.681693	1.207879	-1.528940	8.255039
8222	2	5.771388	-6.270745	1.190444	6.613686	1.587887	5.771388	4.235638	0.915644	-2.948593	5.832633
8228	2	5.789443	-6.182407	1.950158	7.248147	-2.135160	5.789443	6.875999	-2.813914	0.898045	-1.288226
8229	2	6.258896	-4.734847	-0.994389	5.201889	2.888179	6.258896	6.080577	-2.202162	-0.035781	7.108157
8230	2	7.349842	6.947847	-1.357116	-3.657558	5.801947	7.349842	-1.580577	4.279996	3.325654	4.881807
8231	2	7.379777	6.201344	-3.851744	3.226701	1.174466	7.379777	6.556042	-2.308131	-1.281265	3.479702
8233	2	6.023045	-12.794980	-0.369991	5.344746	-0.221573	6.023045	-8.497525	3.817483	1.173821	6.164311
8235	2	6.919741	-6.946383	-2.921810	6.597343	-0.357912	6.919741	6.099127	-4.342053	-1.051786	5.508685
8236	2	6.633340	-6.068211	7.869674	1.307509	6.476719	6.633340	-6.221608	2.060350	6.956829	0.660870
8237	2	6.474602	5.263649	-6.007297	-4.547069	7.136614	6.474602	-6.205617	-5.351039	6.575390	2.091957
8238	2	3.213093	-9.911737	-0.417068	8.018047	1.754459	3.213093	0.726290	-0.250815	-0.812699	7.957440
8240	2	5.720434	-6.309860	-1.134280	3.487434	0.269648	5.720434	1.288548	-2.299465	-3.007798	5.013932
8241	2	4.691215	-3.585623	1.651981	6.275000	1.338756	4.691215	4.442036	-0.409098	0.908516	5.511171
8242	2	7.087904	-9.084901	3.612369	6.694306	0.826938	7.087904	-5.687649	6.190684	0.876695	7.144260
8243	2	6.788695	7.085760	-4.235462	0.570978	5.011313	6.788695	-2.511518	-1.861397	5.433011	0.490253
8244	2	6.057804	6.284410	-2.633783	-3.587635	6.760688	6.057804	-1.752405	-1.208089	4.904438	0.903476
8246	2	7.556055	6.225093	-2.191952	1.205577	4.535598	7.556055	-3.358350	-1.741595	6.913841	0.666714
8247	2	6.241349	-7.288619	5.685844	0.661786	8.086578	6.241349	-9.942917	2.635869	5.880811	1.993911
8249	2	6.905906	5.617136	1.541711	-1.318074	4.377248	6.905906	-2.544510	-2.389608	4.391827	-0.719685
8250	2	8.228294	-6.506060	-4.652081	5.389486	1.878075	8.228294	5.959563	-9.078676	-1.178945	4.214125
8252	2	8.326974	-3.292836	-4.031883	6.376974	0.829089	8.326974	6.983768	-5.871580	0.466609	6.093321
8253	2	6.228494	-12.880790	3.998866	6.491113	2.412061	6.228494	2.154592	-0.866766	-1.846246	7.087237
8255	2	7.616139	4.490522	2.249098	-2.689909	7.464049	7.616139	-6.664016	2.620800	6.296347	2.971518
8256	2	6.859298	-7.056589	5.425650	0.861508	5.416714	6.859298	-12.095021	1.940767	7.142462	0.247110
8260	2	5.795253	-4.948259	3.796647	1.567290	6.575754	5.795253	6.509270	-2.716456	-3.540378	7.355386
8261	2	6.546261	-7.641823	-1.450144	6.144706	0.869878	6.546261	2.613644	-3.905040	1.227935	6.755691
8262	2	6.925492	-5.239754	6.248890	-1.403521	8.373499	6.925492	3.972012	2.023645	-4.628050	8.413292
8264	2	6.728928	4.876110	1.398865	0.806569	3.631317	6.728928	-5.434185	1.927530	5.029106	-1.521717
8267	2	6.690913	4.776135	-0.273893	-5.068653	6.578277	6.690913	-8.542933	2.061339	4.155455	0.328359
8271	2	7.141156	3.145410	-10.094860	5.616264	1.803525	7.141156	-1.615057	-3.977079	8.644033	-0.371426
8274	2	1.870400	-11.832184	6.430808	0.118919	6.377154	1.870400	-14.026640	2.786648	6.677779	1.130688
8276	2	8.564697	6.604979	-1.882865	-10.108342	5.938572	8.564697	-5.232788	3.330915	-4.000371	5.938572
8281	2	7.463462	-7.334930	4.917250	-1.069117	5.029468	7.463462	-13.366761	3.240193	4.680159	1.670477
8283	2	6.778189	-2.540095	2.875793	3.312909	4.835451	6.778189	5.553110	0.631801	2.490792	5.150810
8284	2	8.478956	7.383142	-1.952493	0.047249	6.022721	8.478956	-2.530071	-0.982735	5.228746	0.836698
