7484	3	4.283831	-0.212273	8.626790	0.719241	4.283831	-10.975366	8.873701	6.474553	4.283831	4.058843	2.539590	-1.529096
7504	3	7.266774	6.304781	-1.433921	-1.955050	7.266774	-9.376829	4.912838	8.501769	7.266774	1.559253	-1.058825	6.508917
7514	3	6.705630	-9.388940	2.233889	7.941491	6.705630	3.963576	-4.094285	3.374959	6.705630	-2.966743	2.233802	7.774906
7536	3	7.190823	-1.661136	6.633064	-2.896691	7.190823	-4.226425	6.636958	3.801990	7.190823	4.343131	0.498357	-9.299330
7539	3	6.185307	-5.849604	4.194464	1.073528	6.185307	3.365270	-1.731297	-5.461885	6.185307	-11.835201	4.194466	6.576800
7541	3	6.931584	3.013224	-0.457620	-7.369967	6.931584	-7.969921	6.142723	5.147576	6.931584	-5.029921	6.141878	-0.747392
7542	3	5.070092	-9.993115	7.206984	0.521971	5.070092	-16.031089	7.206984	6.951133	5.070092	1.533724	1.604598	-6.032138
7548	3	6.318056	6.947366	-0.016939	-7.297353	6.318056	-2.825521	6.459255	-1.527955	6.318056	-7.350299	6.459255	5.014658
7551	3	6.438992	-8.549604	6.961197	7.640134	6.438992	-2.219399	6.960551	-4.018742	6.438992	5.631011	0.624294	-4.034117
7561	3	6.480055	4.824498	-0.613846	-4.214478	6.480055	-7.842611	5.611727	7.003494	6.480055	-2.144249	5.541225	-2.851950
7563	3	7.483506	5.219802	0.406068	-5.511589	7.483506	-8.671734	6.784699	5.282946	7.483506	-3.071702	6.784590	-0.943211
7569	3	7.140327	5.616753	0.365372	-6.019106	7.140327	-8.062244	5.204106	5.643517	7.140327	-5.018094	5.204098	-0.195168
7580	3	5.318029	5.136085	-1.292383	-6.109358	5.318029	-9.275303	5.150476	0.545643	5.318029	-10.786911	5.150476	4.790995
7592	3	5.042807	-8.703531	7.680932	6.325448	5.042807	1.714204	2.389082	5.322285	5.042807	7.032648	2.170097	-0.983013
7594	3	3.992275	-8.350010	2.542970	-0.775080	3.992275	2.156418	-3.387991	-5.098459	3.992275	-10.810640	2.542970	5.454530
7608	3	7.854220	-3.098648	2.926784	-0.867949	7.854220	6.499331	-3.088244	-5.779680	7.854220	-7.801603	2.944085	6.587115
7629	3	6.596866	2.697727	-1.965080	-7.082795	6.596866	-8.324544	4.023279	4.583415	6.596866	-1.192047	4.011551	-1.535241
7630	3	7.833670	-3.970061	7.274246	7.572741	7.833670	2.816587	3.421154	-1.079987	7.833670	-8.788548	7.274282	7.590972
7632	3	5.425833	4.530016	-3.296664	-3.399497	5.425833	-11.275428	2.126614	6.551132	5.425833	-2.373906	2.126491	0.311360
7633	3	7.689516	3.591311	-2.837424	-2.696503	7.689516	-4.059066	3.008290	0.748140	7.689516	-8.010249	3.008297	8.391838
7641	3	5.061546	3.399889	2.115365	-5.371433	5.061546	-4.598921	5.404791	-0.616954	5.061546	-10.075226	5.491236	5.587460
7668	3	6.238844	5.819490	-1.295484	-1.666833	6.238844	-4.024629	4.024707	4.822158	6.238844	0.965256	1.247752	4.458473
7688	3	4.014869	-7.458480	7.105147	6.449813	4.014869	-7.196734	7.105147	0.101790	4.014869	3.646767	0.846594	-6.500031
7694	3	5.954468	-7.944734	5.196350	6.993646	5.954468	6.080807	-0.781850	-3.084423	5.954468	-3.878199	5.196204	1.099415
7695	3	6.936599	7.049601	-3.159626	-4.369472	6.936599	-10.682878	3.041915	7.201447	6.936599	0.916796	-3.156761	5.402565
7705	3	6.053660	3.538583	-0.054478	-7.257006	6.053660	-7.795592	5.072843	-1.288229	6.053660	-13.395525	5.072843	4.607741
7720	3	6.648262	4.367521	2.014520	-3.160689	6.648262	-5.695350	5.821398	7.490951	6.648262	-4.505664	5.794383	0.879274
7728	3	6.073644	3.854476	1.569708	-6.460198	6.073644	-11.058377	6.770768	6.467460	6.073644	-8.141656	6.770768	0.183536
7730	3	7.598576	1.594086	-2.001989	6.752699	7.598576	6.390892	-2.541875	1.134583	7.598576	-6.224887	2.346432	7.618367
7751	3	9.060934	1.510946	-5.106534	6.826042	9.060934	6.106126	-5.204618	-2.223328	9.060934	-1.697612	0.365862	8.701553
7769	3	6.057582	-3.556364	4.464714	-2.093449	6.057582	-7.037783	4.464714	4.260470	6.057582	4.615244	-1.458934	-8.434814
7770	3	5.832711	4.757046	1.968422	-5.567081	5.832711	-10.480879	7.716810	4.959262	5.832711	-1.228176	7.596364	-3.567402
7775	3	5.744645	2.988628	0.637441	-6.565605	5.744645	-4.561609	7.140424	-0.175781	5.744645	-9.848859	7.140425	5.407785
7780	3	6.186238	-6.674154	6.547820	1.260083	6.186238	-12.137689	6.547820	7.659570	6.186238	2.849272	3.476965	-4.491623
7783	3	6.767594	-9.872497	6.261722	6.361932	6.767594	6.178520	0.391464	-3.483839	6.767594	0.637104	5.259707	-2.694474
7787	3	7.304129	3.549175	-2.354705	-4.769066	7.304129	-4.231493	3.994056	-0.686779	7.304129	-6.837591	3.994059	6.005720
7805	3	8.012415	-7.433379	3.013896	-0.216037	8.012415	4.929007	-2.321729	-5.372205	8.012415	-12.179604	3.013896	5.541731
7808	3	5.925092	-1.490711	6.733819	6.204485	5.925092	6.209751	0.642938	-4.523459	5.925092	-7.848835	6.737465	6.343728
7809	3	7.857345	7.809851	3.740540	-0.217696	7.857345	3.145269	3.741602	5.124645	7.857345	-3.920392	6.757874	8.938504
7814	3	6.812025	-3.967798	4.306789	8.869809	6.812025	7.898536	-1.798502	-1.131766	6.812025	5.860184	-1.794443	5.003707
7834	3	4.110154	-6.942998	1.902838	1.397679	4.110154	-11.678905	1.902838	6.321675	4.110154	3.479849	-2.870238	-1.270788
7856	3	8.406517	-5.951188	1.544795	7.022711	8.406517	5.692976	-2.628473	-0.528274	8.406517	5.667102	-2.628466	2.921624
7863	3	6.818946	-6.744138	3.932612	0.569288	6.818946	-12.247769	3.932683	6.692796	6.818946	3.203794	-0.485955	-5.143650
7883	3	6.086128	-5.046025	5.607404	-2.703429	6.086128	5.546829	2.550661	-6.767187	6.086128	-6.176195	5.607421	3.482312
7892	3	7.051406	-9.169527	5.112312	6.326150	7.051406	1.861348	1.367646	4.486836	7.051406	5.758895	1.269547	-3.548238
7901	3	6.391476	5.970359	0.628705	-3.294072	6.391476	0.587335	4.440067	-3.229331	6.391476	-9.440051	5.480812	6.573105
7906	3	2.661934	-10.134408	6.540929	0.506066	2.661934	-14.295268	6.540929	6.889023	2.661934	2.823800	0.637891	-5.707609
7915	3	5.762295	-9.315220	5.571784	8.618900	5.762295	2.526724	-0.350659	-2.459679	5.762295	-0.142348	-0.327684	8.448599
7934	3	8.922124	7.324222	-3.786486	-0.337062	8.922124	-3.832937	1.873681	9.057461	8.922124	5.968803	-3.786139	4.018498
7940	3	6.771303	-1.850092	3.704379	7.566229	6.771303	-6.886231	3.708283	7.746376	6.771303	5.029227	-1.763545	-1.939266
7949	3	7.214128	8.582048	-0.466732	-3.575120	7.214128	5.952841	-0.320562	2.488031	7.214128	-7.159088	3.494546	5.632966
7953	3	6.063770	5.084402	0.700884	-5.237722	6.063770	-2.980336	5.938969	-0.062106	6.063770	-6.684010	5.938975	4.536264
7963	3	7.630321	-4.527913	4.699269	1.427673	7.630321	-9.143456	4.699269	5.331459	7.630321	3.747820	1.917304	-4.899139
7967	3	7.011711	-0.816196	6.430640	0.210951	7.011711	4.024610	1.970230	-4.118569	7.011711	-11.227142	6.446544	7.274363
7969	3	5.240667	4.499115	1.804643	-6.324252	5.240667	-5.885630	7.263867	-0.387187	5.240667	-10.132716	7.263878	5.252675
7970	3	6.124849	5.075100	-0.218157	-5.672301	6.124849	-9.152001	5.796163	6.204555	6.124849	-7.087216	5.796163	-0.121981
7971	3	7.592530	1.682646	-0.799816	2.645585	7.592530	7.516294	-1.707919	-4.745019	7.592530	-4.175500	0.406531	5.999381
8001	3	5.603495	-0.759220	2.799097	6.378610	5.603495	-6.661718	3.488135	6.483860	5.603495	3.332328	0.315507	0.508973
8004	3	7.131426	4.147266	2.002151	-7.566076	7.131426	-4.266671	6.577583	-1.273863	7.131426	-5.882483	6.577585	3.273831
8008	3	6.166748	5.067127	-0.365807	-3.398656	6.166748	-6.535811	6.007860	1.814886	6.166748	-11.681754	6.007860	7.308820
8015	3	3.502513	3.347912	-0.202225	-5.780826	3.502513	-7.006918	4.021876	0.363839	3.502513	-13.105653	4.046014	5.559467
8021	3	6.210094	-12.564566	5.243089	6.220014	6.210094	3.937984	-1.035872	-0.647424	6.210094	-7.073650	5.243089	2.173303
8027	3	6.765318	-7.758748	5.009321	1.408052	6.765318	3.309783	1.247955	-5.049358	6.765318	-10.312244	5.009321	5.828089
8035	3	6.740279	1.898472	-2.248589	-4.492698	6.740279	-7.919252	4.366041	1.317422	6.740279	-13.932579	4.366041	7.112081
8054	3	7.319866	-3.176670	2.572540	0.064477	7.319866	7.598484	-3.475259	-6.379084	7.319866	-7.203475	2.581401	4.376204
8063	3	6.909836	-9.611251	5.961979	6.896627	6.909836	2.656206	1.078165	5.577679	6.909836	5.786076	1.074116	-1.403189
8069	3	7.388879	-2.778901	4.692131	-1.153702	7.388879	6.368142	0.608513	-4.334279	7.388879	-8.055243	4.692141	5.508708
8081	3	5.875645	-6.528900	5.990092	-0.577625	5.875645	4.760865	0.455005	-5.379345	5.875645	-10.520998	5.990092	5.843299
8093	3	5.413592	-4.597340	6.939426	-1.084984	5.413592	6.725107	1.055647	-6.038812	5.413592	-9.277400	6.939430	5.293551
8095	3	7.214765	-9.092074	4.039701	6.413627	7.214765	5.030702	-0.143044	-6.676887	7.214765	1.439826	2.431273	-4.214037
8113	3	7.615840	-10.149483	4.962225	5.461821	7.615840	-3.672451	4.961705	-1.135721	7.615840	4.503883	0.286663	-6.666889
8119	3	3.625647	-17.115405	7.079199	6.202805	3.625647	-11.493387	7.079199	-0.177761	3.625647	1.375429	2.245625	-1.851405
8125	3	5.864530	-9.515950	7.237038	7.269148	5.864530	1.695632	5.534153	3.843924	5.864530	2.044167	5.305739	-2.654788
8127	3	3.670321	5.035756	1.332705	-5.017659	3.670321	-2.310638	7.460613	1.425910	3.670321	-12.999200	7.466401	7.198468
8130	3	6.783049	-7.507628	4.001573	1.464161	6.783049	-10.990158	4.001573	5.628506	6.783049	1.862520	-2.491669	-3.252332
8132	3	8.023894	5.536120	-1.720427	-3.340089	8.023894	-8.554691	4.793813	6.287004	8.023894	-3.076532	4.791789	0.569273
8139	3	4.296353	-3.756676	-0.352357	6.994436	4.296353	3.513381	-0.576609	-3.508839	4.296353	-9.973169	5.524588	7.056068
8150	3	8.480840	7.293498	-0.481100	-1.948939	8.480840	-6.517472	5.116515	8.661467	8.480840	6.203079	-0.481100	2.858365
8152	3	6.128846	-5.967034	5.584603	-0.283498	6.128846	-12.377688	5.584924	5.789212	6.128846	4.944182	-0.200571	-6.954133
8157	3	8.407684	5.581968	-1.418135	-1.683631	8.407684	-5.146924	2.552346	7.318044	8.407684	3.580138	-0.208226	4.699623
8162	3	5.509393	-0.644117	3.889489	-0.199723	5.509393	3.538763	3.888888	-3.729072	5.509393	-8.317506	8.731608	6.789758
8168	3	6.239277	-9.518447	5.687433	7.252961	6.239277	6.775562	0.000526	-5.413208	6.239277	-3.983568	5.683203	0.643447
8170	3	7.386260	5.293813	-3.508383	-5.408607	7.386260	-0.740169	0.669747	5.859983	7.386260	-6.331142	1.084060	6.017141
8172	3	6.747386	2.876775	2.423046	-3.997333	6.747386	-5.719200	7.394470	-0.235026	6.747386	-10.934093	7.394471	6.247106
8179	3	8.107195	-8.082276	0.035504	1.300055	8.107195	-9.962940	0.035504	7.164342	8.107195	2.325394	-4.514017	-4.379870
8183	3	3.286202	-2.158106	7.329732	-4.430156	3.286202	-5.035261	7.349385	5.190917	3.286202	5.800328	1.947203	-4.442780
8188	3	7.726670	-5.649216	5.595691	0.484761	7.726670	3.392398	1.663198	-3.789311	7.726670	-11.381348	5.595700	6.209828
8190	3	5.474489	0.410761	2.616284	-1.465606	5.474489	6.791458	0.401518	-4.211133	5.474489	-11.925585	6.480342	5.955179
8221	3	9.286008	-5.605109	2.598934	8.079385	9.286008	6.330161	-1.133525	-1.297534	9.286008	4.290939	-1.133531	4.499748
8225	3	4.959966	-9.189503	5.939229	6.436254	4.959966	-3.781295	5.816326	0.459877	4.959966	3.403701	0.610749	-5.673052
8244	3	4.413749	-10.468834	6.844996	2.132731	4.413749	-16.112264	6.844996	8.526411	4.413749	1.063925	1.360458	0.531210
8255	3	7.553257	-2.657301	0.659611	1.772179	7.553257	-12.509262	0.810716	6.433444	7.553257	6.303127	-2.983940	-1.556618
8266	3	6.360472	6.067500	1.324251	-6.057764	6.360472	-7.166611	6.968551	6.618805	6.360472	-1.520841	6.336018	6.567571
8271	3	6.808946	-10.078028	2.957598	7.300540	6.808946	5.973029	-2.847413	-2.381415	6.808946	-2.220012	-2.761148	7.061046
8286	3	5.576806	-4.342179	3.368371	2.441970	5.576806	3.484390	-2.784555	-1.678081	5.576806	-10.895154	3.368371	7.616125
8301	3	8.427583	6.195969	-0.555928	-3.727746	8.427583	-3.168204	5.473894	-0.390898	8.427583	-5.427242	5.474053	5.567132
8321	3	6.403551	5.221549	-0.642496	-6.759215	6.403551	-11.423582	5.770129	5.613704	6.403551	-5.752612	5.770125	-0.573872
8325	3	5.644018	6.042313	1.110634	-4.130650	5.644018	-9.296385	6.863602	6.922809	5.644018	-5.035142	6.862107	0.894536
8326	3	5.926709	-2.093192	7.486405	-0.926876	5.926709	-5.613607	7.592421	5.795534	5.926709	1.591281	5.771501	-2.104942
8335	3	6.204115	6.446945	-1.777620	-3.208760	6.204115	-0.602794	-1.766270	3.586833	6.204115	-8.860017	4.260176	5.673685
8338	3	6.202816	-8.682086	6.062905	5.812270	6.202816	3.432909	0.469976	-7.363833	6.202816	-5.904993	6.062904	-0.781938
8348	3	8.243987	-8.578031	1.657346	6.042781	8.243987	-4.140363	1.657342	1.209033	8.243987	2.535227	-1.526096	-5.686743
8352	3	8.713777	7.113857	-6.237033	-3.402498	8.713777	7.105245	-6.237033	2.886399	8.713777	-4.598887	0.224348	7.235775
8354	3	5.935217	-7.677408	6.930713	5.413046	5.935217	0.776747	2.860232	-6.611196	5.935217	-4.433381	6.930678	-0.763122
8360	3	8.607894	-7.176100	4.938487	7.299359	8.607894	7.043718	-0.509945	-5.185868	8.607894	-3.862885	4.938476	1.231753
8367	3	6.622624	-4.915391	5.431216	6.667365	6.622624	5.069330	-0.533039	-4.543754	6.622624	0.906355	2.574838	-3.527119
8369	3	7.422413	-12.484020	3.293274	6.466954	7.422413	6.812043	-1.698119	-1.712908	7.422413	0.530437	-1.697229	5.463666
8381	3	7.872248	-10.512171	4.882263	7.896625	7.872248	-4.690482	4.881592	1.481746	7.872248	0.442988	4.304171	-1.802685
8383	3	7.282242	-9.731313	3.323342	6.426149	7.282242	7.097147	-0.115765	-5.538945	7.282242	-3.783390	3.323341	0.612465
8387	3	7.877347	-6.067093	2.249828	2.309800	7.877347	-6.124993	2.249831	6.390176	7.877347	5.987889	-2.960597	-1.538394
8388	3	5.438911	-4.473663	-0.344750	0.566708	5.438911	-10.563693	-0.278270	6.219711	5.438911	1.559552	-2.246564	-5.000070
8399	3	6.336561	-5.187882	7.195635	1.082979	6.336561	-10.431283	7.195636	6.579398	6.336561	8.064409	0.994384	-3.525080
8406	3	3.705928	2.217368	0.250923	-3.342438	3.705928	-8.915306	6.339028	5.560190	3.705928	-7.034373	6.339028	0.918802
8410	3	6.551439	-9.822240	5.019106	6.649946	6.551439	8.693634	-1.107287	-3.778389	6.551439	-3.423873	5.018761	0.433800
8412	3	0.686253	-6.206119	6.020359	0.367932	0.686253	2.346225	0.675591	-1.552519	0.686253	-10.873718	6.020359	6.734334
8413	3	7.558024	-9.753153	3.994066	7.026808	7.558024	-1.219389	3.817403	0.252834	7.558024	6.008637	-2.397150	-1.678028
8442	3	6.497258	-6.382936	6.857733	6.798868	6.497258	4.857474	0.814629	-3.456671	6.497258	-1.622748	6.843060	6.730803
8475	3	5.703507	-8.317097	3.433815	1.163396	5.703507	-12.437920	3.433815	5.264026	5.703507	0.924595	-1.266614	-2.358123
8483	3	5.058399	-5.053887	7.915836	0.252097	5.058399	6.260394	2.330036	-6.140339	5.058399	-11.509804	7.924759	6.094632
8492	3	5.185821	-8.456622	5.508181	6.962881	5.185821	4.425769	2.581293	2.531021	5.185821	4.809137	2.540689	-3.435495
8506	3	6.984807	-3.311813	5.635894	-0.990086	6.984807	-6.992746	5.635967	5.402625	6.984807	4.446953	1.729922	-7.138390
8524	3	7.020200	4.297485	-4.238969	-4.149608	7.020200	-10.178753	1.905074	6.410849	7.020200	-4.248197	1.904974	2.176369
8527	3	4.905091	-9.832342	7.428835	2.303216	4.905091	-15.987817	7.428835	6.688532	4.905091	1.903000	1.019959	-1.924417
8539	3	7.377767	6.160578	0.273958	-3.645433	7.377767	-12.338686	6.493925	7.339822	7.377767	-5.854423	6.493925	0.904598
8540	3	3.036830	-11.686232	6.657472	6.062897	3.036830	-7.544883	6.657472	-0.496617	3.036830	0.260312	0.717096	-2.125060
8576	3	4.124048	-4.879297	6.864147	1.790338	4.124048	4.868461	0.599739	-4.737808	4.124048	-11.293908	6.864221	7.454848
8610	3	7.032501	-4.160928	4.304702	4.974035	7.032501	-2.262949	4.298137	-0.709886	7.032501	5.907046	-1.809702	-5.372587
8623	3	6.767319	-6.738948	0.947921	6.688341	6.767319	6.865857	-4.860524	-3.850482	6.767319	6.859093	-4.860524	1.985305
8635	3	7.698204	-8.077590	4.770077	7.110264	7.698204	5.226519	-1.791192	-2.564238	7.698204	4.448525	-1.790655	3.116523
8650	3	8.262183	6.759371	-2.535444	-5.460485	8.262183	-5.552013	2.988773	-0.003434	8.262183	0.223505	2.727931	-2.492564
8656	3	5.724157	-10.144739	5.953562	5.571933	5.724157	-4.153965	5.949070	0.626753	5.724157	5.717400	-0.530338	-2.795872
8667	3	6.547187	-7.564650	5.948391	2.365538	6.547187	2.836805	1.437166	-4.174775	6.547187	-13.550628	5.948391	7.116508
8676	3	6.869123	-8.846011	6.238936	6.185856	6.869123	-3.057903	6.237754	0.071677	6.869123	5.420972	1.703818	-6.040869
8677	3	5.596298	-2.641623	-0.613709	9.153287	5.596298	-8.067043	5.501263	9.158382	5.596298	5.851686	-0.690356	-2.161164
8678	3	5.531439	-2.391459	5.567340	0.837302	5.531439	3.235668	-0.955377	-4.576727	5.531439	-13.417211	5.567415	6.125455
8682	3	7.280490	7.774483	-3.998703	-3.239495	7.280490	-10.177908	2.370568	7.738291	7.280490	7.747686	-3.998703	2.861880
8686	3	6.047864	-6.611957	7.522999	0.992998	6.047864	-0.645874	7.177183	-4.540575	6.047864	-9.976827	7.523001	6.921281
8696	3	6.394482	1.155911	0.111517	-1.672530	6.394482	-10.261599	5.477455	7.068563	6.394482	-5.120597	5.477455	0.637278
8697	3	7.616008	0.912171	-2.475852	5.266303	7.616008	-1.291427	0.084466	6.399234	7.616008	7.391673	-4.607331	-3.053331
8699	3	6.138378	-9.109021	1.402930	6.561995	6.138378	7.762947	-3.546434	-4.882165	6.138378	-3.211674	1.402897	0.505683
8705	3	8.140165	5.742161	0.303573	-3.673755	8.140165	-3.800425	5.604794	0.642064	8.140165	-8.304496	5.742716	6.757393
8714	3	4.976718	7.357526	0.681605	-2.599278	4.976718	-3.727946	5.246527	9.354359	4.976718	7.273651	0.681605	2.913862
8728	3	6.383754	-2.304791	1.721080	-0.563833	6.383754	5.497547	-4.531124	-7.131596	6.383754	-7.368878	1.729638	5.469639
8729	3	3.040308	1.959616	1.490948	-3.054421	3.040308	-8.344703	4.808040	0.328169	3.040308	-14.411021	4.819403	6.729429
8732	3	6.474712	-1.578192	1.666731	6.795863	6.474712	4.942271	-2.808368	-1.744915	6.474712	-6.365392	2.345227	6.798204
8766	3	6.283171	5.549654	-0.716563	-6.163472	6.283171	-5.734822	5.328986	0.462182	6.283171	-12.084585	5.560308	6.729718
8779	3	6.559749	-12.084519	6.498440	4.903122	6.559749	3.804278	-0.125121	-7.118806	6.559749	-8.336455	6.498440	-1.208904
8780	3	6.756713	7.769710	-0.125863	1.617733	6.756713	7.827749	-0.126153	-2.814278	6.756713	-2.655100	6.313549	5.103990
8793	3	5.357843	-7.166890	5.351586	0.024360	5.357843	2.941314	-0.856287	-5.464800	5.357843	-13.356751	5.351586	6.369472
8797	3	5.675676	0.576924	-0.283890	-4.570645	5.675676	-10.809998	4.507924	0.064220	5.675676	-16.876369	4.507924	6.530495
8799	3	6.851701	-11.896364	4.269213	6.157198	6.851701	-0.765565	4.266022	0.413685	6.851701	5.801511	-1.205832	-6.454842
8800	3	5.511237	-2.701048	4.665279	-0.020357	5.511237	3.123390	0.887239	-5.626753	5.511237	-8.254515	4.727184	6.098090
8802	3	7.677427	4.102679	-4.285134	-4.223885	7.677427	-2.566929	1.793168	7.641162	7.677427	-8.579911	1.837994	7.663569
8803	3	5.270505	5.169411	0.741124	-5.523914	5.270505	-5.333600	5.607421	0.750443	5.270505	-9.431149	5.618468	6.410125
8807	3	6.125515	-7.680778	5.787986	0.888660	6.125515	-1.772482	3.030277	0.863470	6.125515	-13.318981	5.801517	5.919237
8808	3	6.356214	7.418755	-2.901071	3.584744	6.356214	7.905989	-2.901087	-2.546661	6.356214	-0.722214	2.713409	7.848061
8818	3	6.200607	-3.542194	4.172458	0.456681	6.200607	6.419566	-0.526263	-6.021812	6.200607	-8.540915	4.172522	5.635986
8826	3	6.051540	-5.810302	8.090324	0.993137	6.051540	-8.931154	8.093965	5.930846	6.051540	4.458018	1.707218	-5.507889
8849	3	7.844353	5.753371	-3.206598	-4.537624	7.844353	-4.214382	2.853531	0.819542	7.844353	-9.771623	2.853966	7.023505
8863	3	7.672502	-6.423716	3.900781	7.433470	7.672502	5.112436	-1.649648	-4.335481	7.672502	4.519894	-1.635480	2.075114
8864	3	3.306635	-9.174194	4.015946	8.909935	3.306635	4.465091	-2.340423	-3.613117	3.306635	3.969306	-2.340416	2.531405
8872	3	7.747549	3.006385	-1.259194	6.054148	7.747549	6.382804	-1.791768	0.379328	7.747549	-7.988731	4.465153	7.117951
8933	3	7.165665	7.642304	1.467165	-3.311057	7.165665	-3.913056	6.279517	1.045656	7.165665	-8.066837	6.279537	7.390503
8949	3	5.951329	3.949819	0.664284	-3.747377	5.951329	-6.653776	3.943974	0.282797	5.951329	-14.091695	3.944034	6.764161
8953	3	3.658849	3.135165	1.451773	-5.978843	3.658849	-7.467734	6.526212	-0.033612	3.658849	-13.498886	6.526238	5.265864
8954	3	8.685796	-4.576145	-1.392567	7.503060	8.685796	5.731063	-6.256985	-4.623295	8.685796	4.811155	-5.596325	1.851018
8969	3	5.283101	-13.293830	7.151606	6.789163	5.283101	-6.722158	7.151605	0.851398	5.283101	1.661551	5.102006	-2.788717
8971	3	6.940996	-6.423264	7.502297	5.501710	6.940996	6.305710	1.605435	0.636420	6.940996	6.465431	1.605435	-4.479842
8973	3	8.410362	6.612461	0.565444	-4.704137	8.410362	-1.591069	3.754524	0.880795	8.410362	-5.735804	3.756168	6.738861
8981	3	6.897424	-0.003388	3.650344	-2.529524	6.897424	-3.018485	4.831251	-1.539343	6.897424	4.498199	0.209189	-5.611253
8989	3	6.232060	-7.036564	2.825567	8.325682	6.232060	5.362797	-2.538551	-4.168636	6.232060	-0.226262	0.750208	7.443414
8991	3	5.846600	-5.983625	4.668740	1.474642	5.846600	-8.907301	5.015253	6.735614	5.846600	4.769935	1.305522	-3.761533
8992	3	7.247356	-6.782137	5.851124	-0.629773	7.247356	-12.467346	5.890281	4.320521	7.247356	0.191075	3.767724	-1.747054
8994	3	6.558220	6.183032	-0.650211	1.722918	6.558220	-0.212857	1.543126	7.404725	6.558220	6.183257	-0.650225	-3.121740
9003	3	4.746470	-7.652364	5.625908	-0.066162	4.746470	4.030934	0.502825	-6.386409	4.746470	-12.999065	5.625931	6.037543
9011	3	7.587863	-2.200660	1.720019	0.857800	7.587863	4.743667	-3.879181	-5.036613	7.587863	-4.661254	1.721133	6.221204
9039	3	5.804917	-5.716835	5.028142	6.288093	5.804917	-3.240372	5.028140	0.024818	5.804917	5.321897	-1.500633	-3.836537
9041	3	6.470913	-3.580002	0.913776	0.041742	6.470913	-8.696623	0.914094	6.232606	6.470913	3.138327	-4.730228	-6.124958
9052	3	6.323037	-3.950317	4.370633	1.946458	6.323037	5.094893	-2.138973	-3.536866	6.323037	-9.633610	4.370633	6.809613
9089	3	5.866592	-6.949318	5.959398	6.901170	5.866592	7.651847	0.060346	2.297839	5.866592	7.677231	0.060344	-3.109417
9090	3	9.117574	-8.525712	4.851067	6.971557	9.117574	4.082699	0.410623	4.844706	9.117574	-2.148260	4.850728	6.673393
9095	3	3.368800	-0.868253	5.382226	-0.074700	3.368800	4.502625	2.356928	-3.684805	3.368800	-8.728936	5.967629	6.405962
9104	3	5.820736	-12.674087	5.787469	0.840825	5.820736	-17.005516	5.787475	6.146607	5.820736	-0.451366	0.481497	0.280427
9105	3	6.267479	5.244877	1.103368	-6.154895	6.267479	-8.779592	6.142229	5.343046	6.267479	-5.852844	6.141909	-0.666115
9117	3	8.460366	-3.696748	1.129417	3.375010	8.460366	7.523927	-4.064243	-3.271213	8.460366	2.752415	-4.024844	2.486075
9119	3	5.858415	-6.965349	4.003068	-0.829238	5.858415	-12.963360	4.018286	5.680048	5.858415	3.299466	0.624355	-5.154566
9129	3	5.101954	4.188081	2.281198	3.211590	5.101954	-9.087553	7.965662	6.893030	5.101954	4.261897	2.281198	-3.054931
9157	3	6.360692	-9.342460	5.710482	0.626464	6.360692	2.916938	-0.816076	-4.445989	6.360692	-14.892246	5.710482	6.851919
9164	3	2.424900	-6.289846	7.547641	0.394614	2.424900	3.587001	1.962739	-5.764450	2.424900	-8.417704	7.547641	6.445397
9177	3	3.958251	0.134487	5.754347	-5.974728	3.958251	-5.698861	7.690581	-2.186385	3.958251	-7.837373	7.692001	4.109014
9181	3	5.169539	-1.380916	6.121282	-3.846448	5.169539	2.171861	0.503895	-4.641265	5.169539	-7.469344	6.226131	6.660228
9183	3	6.743533	-10.350451	5.722806	6.966666	6.743533	4.153668	-0.291458	1.411717	6.743533	4.161240	-0.291458	-4.783377
9187	3	3.201953	-2.919306	0.936127	-4.669789	3.201953	2.951582	-1.896738	-4.717055	3.201953	-8.949166	1.109924	7.754753
9198	3	5.737056	3.209155	3.965959	4.233445	5.737056	-10.931600	8.253554	8.404439	5.737056	5.047343	3.965846	0.033778
9204	3	7.967019	7.196379	-0.833732	-4.546683	7.967019	-9.763814	5.332016	7.492117	7.967019	2.579071	-0.781583	3.450434
9207	3	7.188877	-9.384510	4.804635	6.264930	7.188877	-4.637205	4.804635	1.463145	7.188877	4.806018	-0.261081	-3.816420
9210	3	6.176267	2.306785	-0.843300	-3.916160	6.176267	-5.442327	4.033828	1.148190	6.176267	-10.205881	4.033828	5.946235
9222	3	6.556173	-2.132603	2.364772	-0.484694	6.556173	3.850740	-2.546388	-3.862489	6.556173	-4.976631	2.428883	5.577623
9223	3	6.090262	-5.651062	7.106425	0.958104	6.090262	2.546454	4.960627	-3.696068	6.090262	-12.036259	7.106425	6.453727
9237	3	6.991451	4.343037	-2.796018	-5.089699	6.991451	-6.179462	3.441672	0.219774	6.991451	-12.558572	3.441672	5.475957
9239	3	7.368478	-7.523961	-0.118149	5.366357	7.368478	-1.453852	-0.214863	-1.034661	7.368478	4.707222	-2.776798	-5.765230
9249	3	6.804405	6.904311	1.183213	-5.156707	6.804405	-5.716538	6.073270	0.835513	6.804405	-10.127230	6.073270	7.211579
9253	3	4.469742	-6.004694	8.835973	5.897668	4.469742	4.674813	2.316591	-1.613957	4.469742	-2.751213	8.606303	2.159304
