4344	3	276	6.995629	-1.318550	3.470645	0.290140	5.725946	8.067374	1.587071	6.017836
4345	2	746	7.371216	-1.915467	5.543675	5.613728	-15.384933	0.784689	4.798464	-0.416835
4345	2	254	7.371216	-0.113307	-5.834012	1.560579	6.063466	6.022438	-0.602397	0.978929
4346	3	287	9.685956	-4.323976	6.636975	6.395899	-14.654240	1.900269	6.293402	2.312885
4346	3	337	9.685956	0.888167	-2.948538	-5.465848	7.266988	8.240626	4.147092	1.284148
4346	3	376	9.685956	1.579916	0.013246	0.328890	-2.834340	8.237135	6.293367	-2.419403
4347	2	432	9.550552	-1.629016	-1.604202	0.986225	6.790731	5.220045	2.119435	-0.869777
4347	2	568	9.550552	-2.786612	4.362755	5.560990	-12.319081	4.232390	7.068795	-4.149421
4348	2	706	8.841076	-6.022407	7.400027	7.197770	-13.103899	4.281769	5.780061	5.072739
4348	2	294	8.841076	-3.020540	2.322683	0.639946	1.616417	4.295740	2.537281	6.955444
4349	2	999	6.659105	1.753993	-3.041438	-5.732375	5.827374	7.561728	-2.066151	-0.127275
4349	2	1	6.659105	-5.103496	5.898899	5.500804	-10.737048	2.432190	2.968841	5.552353
4350	1	1000	7.259937	-0.300831	0.963939	-0.945055	5.247926	4.490748	2.422259	4.335137
4351	2	725	5.364630	-2.467806	7.595922	3.727364	-12.780871	1.149726	8.241556	1.773762
4351	2	275	5.364630	1.438940	-1.353733	-5.539631	6.620681	7.138177	4.819090	-0.120511
4352	2	657	5.386452	-6.619764	7.631577	6.820476	-7.644010	-0.102601	6.845085	2.556355
4352	2	343	5.386452	-2.713382	1.266300	0.035231	2.967880	0.256454	1.110780	4.858924
4353	2	646	5.775161	0.408526	-2.284516	0.008327	6.074232	6.986755	2.003736	0.997249
4353	2	354	5.775161	-3.165419	7.595865	6.497591	-4.981043	5.518821	7.455038	1.251265
4354	1	1000	5.912596	-4.959381	7.124202	7.053595	-15.336200	-2.285955	5.222699	3.368615
4355	2	395	4.846047	-3.617552	6.224488	4.836800	-7.454834	0.414068	8.483267	-2.785492
4355	2	605	4.846047	-0.895968	0.879076	-1.695482	4.419527	4.919835	4.012150	2.060909
4356	2	172	6.984064	0.027341	3.451058	-1.882673	6.064194	6.812633	-1.891060	-2.341754
4356	2	828	6.984064	-2.515699	8.680168	8.305136	-9.319029	0.191826	4.188340	2.273497
4357	2	485	5.469468	-11.163796	6.661745	5.453993	-5.688324	2.004138	2.582997	6.718722
4357	2	515	5.469468	-2.983147	1.188133	1.678962	4.148411	6.394697	-0.465361	2.765217
4358	2	515	7.386372	0.623511	-0.062059	2.251859	6.805870	-0.636797	-0.345513	5.256839
4358	2	485	7.386372	-3.635627	8.508111	6.260383	0.085539	-1.390877	-0.345509	5.256839
4359	1	1000	2.067561	-4.475341	7.956029	2.855498	-11.993251	9.388442	7.793183	-2.092450
4360	2	802	4.621209	0.103125	4.493551	5.589390	-10.996093	-2.290549	7.126990	-1.015999
4360	2	198	4.621209	0.205338	-2.045212	-0.959069	5.026418	3.675997	0.869011	3.760313
4361	1	1000	6.526059	-0.532674	4.137651	8.050821	-12.312598	-5.047717	6.806387	0.462568
4362	1	1000	6.874824	3.851516	-2.523287	-2.634318	2.101233	6.437487	3.478259	1.038506
4363	1	1000	7.596212	3.983138	-3.213289	-4.057999	7.516113	7.372558	1.007052	0.441565
4364	2	626	7.212670	3.413435	-0.747233	-4.827286	6.374012	6.263693	3.994951	1.852757
4364	2	374	7.212670	0.047255	6.699458	4.204690	-5.486847	2.982167	6.439988	-0.359192
4365	2	705	4.795524	-7.627941	-2.316475	-0.254333	4.184604	5.889300	0.295331	7.074576
4365	2	295	4.795524	-8.030247	2.954912	6.115527	-4.124306	3.498499	5.794868	6.044638
4366	2	636	8.107853	0.357682	0.161116	-1.996704	6.262651	6.331984	0.838035	5.147627
4366	2	364	8.107853	-2.636397	8.050346	6.785704	-8.250282	0.936213	6.754546	3.872263
4367	2	981	5.219350	-2.426864	6.632927	6.853867	-14.018206	0.105992	6.977161	4.483103
4367	2	19	5.219350	0.008106	1.911741	6.333122	-9.313233	0.109529	6.977161	4.483103
4368	1	1000	6.413529	-0.224864	-4.469775	-1.253023	5.324299	1.524823	2.223274	5.242844
4369	2	580	6.065277	-1.441891	0.121878	0.615691	1.184660	5.988005	2.759703	5.407217
4369	2	420	6.065277	1.016033	1.132979	4.819853	-4.711231	2.325934	6.855967	2.584276
4370	1	1000	6.932986	-2.168159	6.257871	3.542541	-11.781011	3.979795	7.106143	-5.609152
4371	2	833	8.995562	1.509811	3.247885	-0.063118	-5.566306	7.911108	8.608935	-3.863537
4371	2	167	8.995562	2.668562	-3.109243	-6.272720	4.830287	7.913702	2.149548	1.515173
4372	2	753	6.175406	4.557806	-0.177062	4.745604	-6.553954	1.732001	5.662534	1.492190
4372	2	247	6.175406	4.565243	-4.906183	-1.048644	5.312033	5.062626	-0.381063	0.177766
4373	1	1000	7.380013	-1.224844	-4.772978	-3.029640	3.078383	4.922047	0.810180	3.897307
4374	2	696	6.647283	-0.271275	5.126338	2.012971	-7.131240	7.152850	8.497389	-3.176185
4374	2	304	6.647283	-0.214487	0.265067	-4.300954	6.680953	7.155457	2.183508	3.448042
4375	2	909	5.952629	-0.726627	7.446637	3.180626	-10.243497	1.556065	6.665660	4.099521
4375	2	91	5.952629	-0.510303	2.829557	-2.212592	3.704591	6.422583	0.110820	2.946319
4376	2	911	6.477690	-0.597206	7.575811	3.714388	-9.926375	5.096900	4.825321	5.023960
4376	2	89	6.477690	-0.161887	0.565934	-1.444212	2.760986	6.292248	-0.831337	4.941462
4377	1	1000	5.143278	-7.472292	4.294152	6.187935	-14.739378	2.555617	6.123046	5.159056
4378	2	743	7.122786	-2.864189	6.168510	3.135610	-13.576251	0.034668	5.415743	4.089233
4378	2	257	7.122786	0.667067	-1.138196	-3.548548	4.764342	5.417188	3.947934	-1.052651
4379	2	757	6.688658	1.031716	-3.112098	-7.127062	6.536572	6.123507	0.193466	3.146348
4379	2	243	6.688658	1.979970	1.683198	-2.257142	-3.385858	6.102613	6.258173	-0.303504
4380	1	1000	8.015490	1.950450	-3.821540	-0.676400	3.045819	6.271765	5.646181	-1.243212
4381	1	1000	7.457096	2.255246	-1.356901	-7.623677	7.131356	8.264532	3.551945	-0.540751
4382	2	395	9.344009	1.518619	-1.580681	-3.575731	6.054636	5.717379	0.837897	-2.191075
4382	2	605	9.344009	-1.501644	7.356518	4.224312	-9.071348	3.938095	7.113209	-1.404929
4383	1	1000	6.931332	2.729176	-7.110864	-0.976382	6.127039	7.255340	4.361429	1.086092
4384	2	972	7.915856	-1.380537	6.611543	7.125966	-10.410625	2.189090	6.500544	2.786914
4384	2	28	7.915856	0.704225	-0.198827	0.860793	4.929161	7.352628	-0.121364	2.055431
4385	1	1000	6.397021	-7.430037	5.684595	1.552623	-9.248630	5.599223	4.887839	5.125559
4386	1	1000	8.020183	-2.747509	7.413163	6.858642	-15.473840	3.369933	7.369620	-1.020494
4387	2	731	8.931187	-0.423740	1.651457	-0.154434	-8.004513	4.865332	6.206015	5.093189
4387	2	269	8.931187	-0.251888	-2.540651	-5.232729	5.260596	4.865853	-0.434994	6.270166
4388	3	359	7.192914	-1.825958	7.019764	3.946900	-14.110133	3.659388	7.277139	1.304454
4388	3	105	7.192914	2.678713	1.634000	2.413551	-4.891754	5.738948	7.044153	0.253045
4388	3	536	7.192914	0.301566	1.466429	-3.218846	6.597150	7.031580	2.449012	4.621944
4389	2	462	8.514045	-5.800090	5.006439	6.507287	-8.938274	6.308568	5.952318	4.642171
4389	2	538	8.514045	-0.132397	0.637042	0.648033	6.201466	8.179219	1.401414	4.282257
4390	1	1000	4.096177	-8.902048	7.803599	4.345831	-10.275177	0.846520	6.373297	3.950648
4391	1	1000	7.681293	-0.096249	-1.758318	-0.192976	6.890854	6.128976	0.358487	3.756632
4392	3	153	6.242077	0.232861	-2.075614	-1.535053	4.705717	5.646270	0.828518	3.224918
4392	3	380	6.242077	-2.956219	6.806770	6.612434	-14.686259	0.810400	6.596696	2.748017
4392	3	467	6.242077	0.510536	2.011714	4.342118	-8.691603	1.812248	6.596696	2.641687
4393	1	1000	5.251301	-5.501133	7.486057	7.115401	-17.603027	1.428737	8.925617	1.270261
4394	2	945	6.307133	1.747385	-6.084213	-1.687335	5.884484	5.795211	0.362250	0.514257
4394	2	55	6.307133	-1.014458	4.577385	7.673528	-12.222678	1.790306	6.159212	1.227883
4395	3	600	7.569482	-0.055705	8.035962	2.210319	-10.367864	7.380070	7.457128	-1.857967
4395	3	263	7.569482	-1.602736	8.908152	6.556808	-15.566799	1.501922	7.457128	4.177792
4395	3	137	7.569482	-0.364785	1.876831	-3.445555	3.994680	7.448035	4.053671	1.533227
4396	2	776	2.954701	-4.843119	8.101688	5.411094	-16.008864	1.018812	7.011547	-1.901824
4396	2	224	2.954701	-0.855656	1.543676	-1.764839	4.014321	7.450647	1.034597	-2.491237
4397	3	653	8.408258	0.119081	-0.769697	0.996355	4.666595	2.635512	1.625879	5.248530
4397	3	89	8.408258	2.582383	-1.527732	1.338162	-1.008945	2.395841	7.335370	1.132886
4397	3	258	8.408258	0.013894	4.519320	5.234309	-4.100174	-2.083704	7.376742	1.132870
4398	1	1000	5.966595	3.524080	-3.910916	0.124386	8.345906	3.052650	3.890604	4.081486
4399	1	1000	6.166650	1.390501	-4.034868	1.073574	3.466180	5.354032	2.470203	8.821174
4400	1	1000	7.055810	1.292924	1.246803	3.008667	-6.652348	6.573157	6.158640	-4.813599
4401	2	909	7.791837	4.520284	-1.781073	-0.149515	-3.219969	7.338030	4.941692	-3.260078
4401	2	91	7.791837	4.553309	-7.061370	-4.041763	1.930456	7.339780	1.222616	-0.646076
4402	2	758	8.052173	2.612317	-5.749497	-5.986781	6.305695	6.533297	1.870301	2.308355
4402	2	242	8.052173	2.454751	0.555584	-1.039755	-3.348332	6.528090	8.007331	-3.453085
4403	2	139	4.467665	-1.335348	1.593376	-2.609474	2.515329	7.666821	3.676073	4.060044
4403	2	861	4.467665	-3.969731	7.667109	3.218801	-13.124540	4.811953	8.883322	1.596339
4404	1	1000	6.614316	2.945370	2.152929	-4.218666	7.409314	5.164719	2.093881	1.950275
4405	3	102	7.018812	0.771684	0.489915	3.148084	-3.573752	6.112881	7.760381	2.276876
4405	3	184	7.018812	0.900653	-5.031372	-0.335572	3.460569	6.735357	1.426392	1.643615
4405	3	714	7.018812	-7.193661	3.614163	6.098437	-10.841393	4.588012	7.760396	5.212295
4406	2	601	6.254271	1.598154	-3.206607	-0.148522	-2.128977	8.037477	9.226481	-8.908457
4406	2	399	6.254271	1.598153	-6.181708	-6.495420	5.740792	8.053593	4.662741	-6.436716
4407	2	882	5.527299	0.716798	1.856292	5.814010	-12.590898	2.370299	5.995880	1.437364
4407	2	118	5.527299	1.094781	-3.423028	2.312080	4.407442	5.212698	1.607735	0.937142
4408	1	1000	4.335572	-7.296137	8.579817	6.943181	-12.078467	-4.373895	7.891788	2.396390
4409	1	1000	4.190906	-3.689799	5.274675	2.543777	3.838652	6.405973	2.179906	0.121893
4410	2	807	6.328083	0.984933	0.049572	-0.618420	-2.456199	9.239819	3.033201	-3.677230
4410	2	193	6.328083	1.081712	-3.976160	-5.771569	4.102633	9.314492	-2.099119	-3.656232
4411	3	419	7.716455	0.176166	1.126662	-1.474285	-1.390388	6.140174	6.075658	2.061086
4411	3	394	7.716455	-0.389235	-4.454935	-4.732156	4.308511	6.140219	-0.007411	3.691566
4411	3	187	7.716455	-3.977729	6.499464	1.948697	-3.980639	3.996327	6.457779	3.988454
4412	1	1000	7.098569	5.091976	-5.145116	1.021812	8.007378	6.031972	2.134950	-6.557032
4413	2	721	5.878691	0.949906	-1.392069	5.350272	-3.302053	0.307361	5.364660	4.430398
4413	2	279	5.878691	0.512380	-4.867739	1.064712	4.954403	1.002567	-0.546048	5.318158
4414	2	565	8.411535	-5.463124	5.234250	6.886068	-12.571839	4.212225	5.908687	3.500261
4414	2	435	8.411535	2.782284	-3.387232	-0.445442	8.889645	7.990047	0.876009	-0.198283
4415	1	1000	6.133846	2.058295	-7.002344	-3.262423	7.223644	7.252133	0.495757	0.906702
4416	2	646	6.394005	-1.446295	-0.824110	-3.062311	4.282134	8.540486	0.173172	4.776351
4416	2	354	6.394005	4.474625	-0.629064	-0.665797	-3.364883	8.538061	6.749844	-1.355534
4417	1	1000	6.549922	-4.747067	-0.548934	-2.252497	4.360296	4.110824	2.286119	7.259034
4418	2	820	7.674045	2.572763	-4.674870	-5.150238	6.120573	7.740876	-0.029383	0.810134
4418	2	180	7.674045	-0.260181	3.916971	6.049770	-6.746598	5.443245	5.782439	-0.808683
4419	3	554	7.115443	4.245902	-3.410559	0.975423	-4.313757	5.439224	7.015654	-0.118497
4419	3	301	7.115443	4.185524	-9.727377	-4.260796	7.850365	5.439235	1.688313	1.372062
4419	3	145	7.115443	-0.263458	-3.387367	4.796511	-10.386953	0.290360	7.156456	5.321190
4420	2	321	5.752177	-1.332075	6.640269	3.974586	-7.131640	4.020862	6.562768	1.625717
4420	2	679	5.752177	0.686388	1.732043	-5.569851	7.761738	8.479022	1.051349	2.067139
4421	2	379	7.052569	0.476158	3.912517	4.385996	-6.756410	3.350466	6.311415	0.427782
4421	2	621	7.052569	0.853198	-1.328995	-1.783679	8.323065	8.986668	1.566888	-2.436180
4422	1	1000	9.551333	1.302829	-3.592243	-6.986914	7.025295	6.622709	-2.546681	0.414137
4423	2	83	6.235697	0.324578	-0.582994	0.514624	2.484143	7.666048	-2.137996	1.789108
4423	2	917	6.235697	-6.908590	7.589205	6.558157	-17.181878	1.589984	4.482510	5.064142
4424	2	567	6.994844	-3.643300	-0.645619	2.934000	4.811557	0.962374	-0.099291	7.688599
4424	2	433	6.994844	-7.988673	5.573108	8.541685	-8.062243	0.961907	5.779418	6.686896
4425	1	1000	9.275549	-0.325469	7.151172	3.048481	-8.621114	4.147466	7.143076	0.675258
4426	4	3	8.420386	-3.484502	1.276749	4.038116	-0.547427	3.210112	6.570243	3.573491
4426	4	19	8.420386	-3.438056	1.284474	2.361706	1.834753	4.033559	3.458261	6.271271
4426	4	403	8.420386	-0.525729	7.622305	2.335386	-5.860348	3.954474	7.554450	1.423302
4426	4	16	8.420386	-3.368253	1.298093	1.877902	2.488772	4.198286	3.292635	6.278971
4427	2	567	6.614088	2.690631	-4.461310	-6.154779	7.095929	9.249221	1.736877	3.957691
4427	2	433	6.614088	3.413667	0.094655	-0.724451	-3.204372	9.249221	8.253559	0.335972
4428	2	872	8.038487	-1.966069	7.113815	6.171366	-13.038020	3.320585	5.968743	1.340694
4428	2	128	8.038487	-0.765136	1.501717	-0.653684	2.782948	6.206827	-0.025681	2.357631
4429	2	597	6.494208	0.234335	5.686570	1.929213	-4.278939	6.579172	6.892856	-3.358390
4429	2	403	6.494208	1.782399	2.905585	-2.761919	7.027511	6.608967	0.962707	0.106102
4430	4	651	2.125350	1.092716	-4.347507	-1.881225	-6.413132	6.694075	5.415783	1.881023
4430	4	28	2.125350	0.164820	-8.117592	-2.936293	0.792529	6.694075	4.189050	3.604457
4430	4	43	2.125350	0.186534	-8.303250	-3.065801	0.904797	6.694075	4.072847	3.614775
4430	4	28	2.125350	0.260049	-6.680097	-2.600937	0.217594	6.694075	4.810120	3.379218
4431	2	866	7.331683	-6.535783	7.300601	7.374552	-14.678267	-3.899572	5.228410	7.055233
4431	2	134	7.331683	-0.557335	0.550077	-1.127687	3.368072	1.071929	2.372515	7.333308
4432	2	390	7.246862	-0.102296	0.362255	-4.493080	7.148338	9.067017	2.376347	1.412327
4432	2	610	7.246862	-2.405634	6.767038	6.435503	-8.302080	3.330571	6.909596	-0.133569
4433	1	1000	5.446487	-4.104240	6.563540	7.592143	-9.871839	0.233676	4.262622	8.273939
4434	1	1000	6.568026	2.544879	-5.273489	-5.954960	8.075784	6.595006	0.958545	2.555717
4435	1	1000	5.977144	-8.779738	6.645037	7.428527	-12.524483	0.846451	7.660140	3.948648
4436	2	624	7.165370	-0.939394	5.383203	6.269746	-7.905571	3.758265	6.930720	-1.032535
4436	2	376	7.165370	0.236384	-1.469791	-0.708223	5.305059	9.115840	1.243219	3.393234
4437	3	561	1.102896	-0.409429	-5.593247	0.803204	6.673455	8.538860	2.196396	-2.464852
4437	3	249	1.102896	-0.410175	0.652307	6.040555	-7.683007	5.949080	6.764238	-5.833006
4437	3	190	1.102896	-2.966066	5.955577	6.754520	-12.682011	5.903905	6.769428	-5.658302
4438	2	944	6.264718	1.748938	-2.137338	-5.845593	6.927306	8.398070	-4.091976	-0.836457
4438	2	56	6.264718	-1.667056	5.232206	7.131410	-7.490875	5.207188	1.795050	1.765909
4439	2	704	6.395435	-1.250971	-1.761259	-1.438176	4.124943	5.107463	1.212508	5.010234
4439	2	296	6.395435	-2.433509	4.870024	3.725721	-10.357435	1.575731	6.602552	1.413008
4440	2	974	7.476614	-0.674490	3.110158	3.520749	-13.462979	7.601330	7.959725	-5.744649
4440	2	26	7.476614	-0.655291	0.589032	-2.350504	2.775923	8.568902	1.902483	0.050874
4441	2	656	5.079829	-1.530791	6.478013	4.238593	-11.437064	-1.352545	5.615954	-0.220536
4441	2	344	5.079829	-1.440648	4.208352	-0.939953	5.152727	3.789679	-0.213492	5.081253
4442	1	1000	6.947345	-6.229303	7.549738	7.156254	-15.085368	-1.734383	6.319036	4.539720
4443	2	511	4.941967	-0.432136	3.968509	4.724901	-9.775916	1.994568	6.742767	4.394271
4443	2	489	4.941967	-0.216428	-1.172880	-0.452497	6.275942	5.935422	1.162664	5.472890
4444	1	1000	7.034786	-0.019620	-4.672131	-0.698353	3.018302	4.261137	1.722275	6.422094
4445	3	541	5.405006	0.752783	-5.590243	-7.935704	6.148285	9.149108	0.173352	2.337524
4445	3	314	5.405006	-8.706814	6.176616	3.557837	-13.469290	6.197698	5.581674	5.021184
4445	3	145	5.405006	0.768532	-0.230569	-1.440954	-4.276533	9.137697	5.245726	1.460509
4446	2	515	7.641489	0.695117	-2.013935	-4.430442	5.332778	5.835815	1.378682	4.653762
4446	2	485	7.641489	3.871638	-0.531985	-1.369844	-3.679919	5.834599	7.041290	-1.105054
4447	4	991	8.300997	2.463690	0.066300	-6.607878	7.842704	6.567235	0.284515	0.053606
4447	4	1	8.300997	-1.260487	4.524965	4.932922	-1.157179	2.785309	5.808822	3.236266
4447	4	1	8.300997	-1.111988	4.639909	4.957639	-1.263558	2.760380	6.054900	3.025100
4447	4	1	8.300997	-1.618619	4.775254	4.964177	-4.102148	2.855222	6.649670	3.145367
4448	2	332	6.221439	3.139160	-4.642894	-6.413734	3.682757	6.614153	3.658446	0.873878
4448	2	668	6.221439	2.707347	1.963219	-0.610549	-3.160100	6.614062	8.762689	-4.456864
4449	2	174	3.882533	1.507777	-0.741862	-6.613231	6.419991	6.091498	3.618830	-0.481652
4449	2	826	3.882533	-0.799451	6.544803	5.378317	-11.877681	3.824108	9.120935	-2.671684
4450	1	1000	5.825048	1.038690	-4.662587	-3.943308	5.064382	8.226203	1.149286	2.509682
4451	2	312	5.904154	-0.054461	0.679250	-3.009669	5.794613	8.128899	1.431047	-3.870110
4451	2	688	5.904154	-6.961498	6.991359	4.603165	-14.078843	2.446958	7.198885	0.065285
4452	2	680	7.216936	-2.826763	6.510938	4.335920	-11.181326	5.775744	6.123430	1.941401
4452	2	320	7.216936	0.143944	-0.344184	-2.022417	5.325300	8.558824	2.322647	-1.902228
4453	2	746	4.738045	1.392038	0.804880	1.600374	-6.619865	6.361561	6.303082	-1.202426
4453	2	254	4.738045	1.349796	-3.801005	-1.878522	6.329975	8.427617	2.594163	1.814193
4454	1	1000	7.724300	1.563979	-8.649956	-10.072253	9.448917	7.787205	0.544145	3.804795
4455	1	1000	7.235987	-0.544741	2.051673	-2.275621	6.319622	8.068102	1.768608	4.557135
4456	1	1000	8.032876	0.236692	-2.242321	-4.099590	8.238532	5.059923	-1.675313	7.078724
4457	2	921	8.798146	1.311626	-5.050094	-4.837482	7.350891	8.473213	-3.417961	0.023363
4457	2	79	8.798146	-2.465136	6.956006	6.132484	-7.516776	2.556311	2.715534	5.969158
4458	2	599	6.215301	-0.721831	5.598142	1.353292	-4.148704	7.372407	9.358828	-3.843907
4458	2	401	6.215301	-1.070400	3.081829	-4.736738	5.509472	7.445689	3.501756	1.849192
4459	2	448	7.022080	-3.284907	5.418966	8.007982	-7.498871	3.301703	5.637534	3.620178
4459	2	552	7.022080	-1.673051	-0.992260	1.192807	5.377127	7.008990	-0.706484	6.539163
4460	2	992	5.869801	-3.603117	5.761051	9.124984	-11.258700	0.811344	5.681823	4.840333
4460	2	8	5.869801	1.365889	1.174270	-0.724737	6.034601	6.467848	-0.014105	2.126925
4461	1	1000	6.212720	-0.877159	-0.714068	0.812027	5.039342	5.788869	1.780553	4.075013
4462	2	243	7.120582	-0.916882	-4.485908	1.011805	6.593569	3.033644	3.019260	6.999456
4462	2	757	7.120582	-4.942582	7.383046	7.915018	-13.448353	-1.957970	8.399786	4.670514
4463	1	1000	6.206839	0.750629	0.825698	0.648371	-8.411338	7.554255	9.479808	-2.339138
4464	1	1000	8.123797	-3.973054	8.224990	5.255972	-16.181119	1.874307	7.373271	2.369799
4465	2	982	6.615824	-4.610409	6.336829	6.169892	-15.075561	-0.209458	5.270299	6.532360
4465	2	18	6.615824	1.922051	1.246327	-0.265217	-5.748929	6.323214	5.270299	3.215873
4466	1	1000	6.933906	2.245084	-7.355424	-5.249616	7.515960	4.853570	0.820054	-0.773986
4467	2	544	7.003136	0.250493	-0.148021	-3.214618	3.973094	7.678967	3.669479	-3.902698
4467	2	456	7.003136	-1.702667	6.669614	5.146292	-15.963939	1.081280	7.192091	-1.320407
4468	2	454	6.909692	-1.591357	5.143759	5.556578	-7.788087	2.332174	5.474088	3.012679
4468	2	546	6.909692	1.174061	-0.179173	-1.028241	5.405754	7.492286	2.055114	3.834162
4469	3	223	5.253052	-1.508045	3.516696	2.441981	6.505293	6.113492	2.475938	3.931303
4469	3	414	5.253052	0.235065	2.507475	2.055604	1.808937	6.356002	5.642546	0.368075
4469	3	363	5.253052	-2.068258	7.901665	4.299456	-6.674699	1.786649	8.037874	2.562511
4470	2	637	6.409853	-1.349459	2.534950	5.935905	-10.591675	4.099340	6.869568	1.040147
4470	2	363	6.409853	-3.430176	-2.268494	-0.136427	3.816150	6.408707	3.129906	4.814137
4471	1	1000	3.771272	0.413051	0.300270	-3.820365	8.601518	8.734065	2.005787	3.599946
4472	2	695	8.664371	-0.789185	1.118916	-1.591969	7.006589	3.225871	0.661370	6.482066
4472	2	305	8.664371	-2.892346	5.880843	5.440028	-9.157477	-3.122685	6.479229	3.324788
4473	1	1000	3.785293	-6.926960	-1.042756	2.387245	3.699615	3.227430	2.900697	8.726516
4474	2	834	7.538494	-3.178502	7.068203	8.811895	-12.131551	-0.100173	6.111800	5.686268
4474	2	166	7.538494	1.626106	-3.122019	-0.887954	6.247840	4.983241	2.244933	3.441220
4475	1	1000	5.666149	0.647156	-4.328698	0.237391	8.233144	6.648645	1.903548	2.985121
4476	2	755	6.469269	-1.550806	-0.350200	2.703905	-9.513415	2.422805	3.728720	8.803048
4476	2	245	6.469269	-6.567997	5.954820	7.154495	-12.959518	-1.754969	3.731257	8.924952
4477	1	1000	6.724580	-1.130043	-1.292949	-0.103188	4.102779	5.611802	2.476226	3.190536
4478	1	1000	4.285645	-4.819985	6.791687	5.283745	-6.954098	6.461962	3.620706	4.077034
4479	1	1000	4.846676	-9.305011	5.829589	6.353859	-9.826203	0.713279	7.336866	1.556482
4480	1	1000	8.088556	-4.942064	6.296555	7.508274	-14.611726	3.003265	6.380392	6.780595
4481	1	1000	7.093040	2.515311	-1.517708	-4.260168	6.670152	7.496517	1.392914	-1.343134
4482	1	1000	6.194948	-0.885985	6.419870	2.430595	-11.805471	6.401011	6.789800	0.282792
4483	2	219	6.445849	-0.233147	1.038685	-7.091755	3.815340	2.667503	0.790631	8.921849
