4525	2	9.542461	11.262875	61.909441	2.356427	0.108738	0.465499	0.778023	0.444763	9.520822	3.000000	0.011060	0.429937	1.000000	7.436786	130.042083	2.000000	49.358605	6.934435	2.000000	0.028008	0.692277	5.000000	0.022105	106.904116	1.000000	0.020577	0.718200	3.000000	0.011180
4526	2	33.648580	47.907865	23.675669	59.197404	0.136600	0.750908	0.434124	0.295541	12.665490	3.000000	0.336561	0.496644	4.000000	92.864241	19.625604	4.000000	97.342818	14.752903	2.000000	0.010273	0.480451	4.000000	0.067711	16.444772	1.000000	0.017963	0.224240	3.000000	0.042514
4527	1	9.470050	39.201833	12.252984	76.931578	0.843378	0.920222	0.507749	0.616677	7.583416	3.000000	0.026896	0.316141	5.000000	10.040052	149.299327	3.000000	96.434040	24.775587	4.000000	0.020243	1.595638	6.000000	0.016148	92.980768	3.000000	0.013422	1.467736	2.000000	0.010059
4528	2	37.378005	9.969170	13.325358	11.771261	0.845667	0.324523	0.420431	0.434664	7.559766	1.000000	0.021322	0.143491	6.000000	28.975039	155.132064	1.000000	35.784081	3.839297	4.000000	0.122925	1.334564	3.000000	0.072177	148.249652	2.000000	0.040398	1.496211	5.000000	0.018826
4529	2	10.166943	41.836246	61.300563	55.459623	0.182953	0.601092	0.684108	0.242842	12.117525	6.000000	0.012666	1.086904	3.000000	35.986273	52.047160	4.000000	36.217959	28.002176	5.000000	0.016726	0.156018	1.000000	0.036474	7.508698	2.000000	0.010976	1.141087	1.000000	0.012493
4530	1	42.750331	4.513614	96.977501	40.581310	0.469541	0.983591	0.526639	0.978601	0.714686	4.000000	0.011164	0.160231	5.000000	41.520164	46.880390	6.000000	84.737575	23.152899	6.000000	0.015725	1.509031	6.000000	0.021864	92.574766	3.000000	0.012530	1.330793	5.000000	0.168248
4531	2	38.387299	78.303216	80.136739	76.610372	0.606608	0.653622	0.968125	0.695663	7.336843	6.000000	0.018665	0.543637	4.000000	59.778587	41.397265	5.000000	36.386721	0.782098	1.000000	0.011390	0.224860	1.000000	0.012206	42.843389	2.000000	0.036771	0.863542	4.000000	0.013242
4532	1	54.187389	65.443162	56.686152	25.128743	0.105627	0.984129	0.858872	0.492998	12.089031	4.000000	0.043034	0.612431	3.000000	50.705282	75.460637	6.000000	6.759939	23.447593	1.000000	0.011314	0.849003	5.000000	0.035369	157.687130	2.000000	0.063532	0.832479	3.000000	0.025193
4533	2	81.034504	6.818853	79.155120	90.161323	0.812505	0.193108	0.950805	0.952868	1.841220	4.000000	0.144711	1.465141	4.000000	35.153700	66.286620	2.000000	61.237811	41.942720	5.000000	0.054232	1.592808	2.000000	0.050581	175.845305	6.000000	0.027139	0.331532	6.000000	0.247388
4534	2	43.889467	79.199772	60.624896	99.729437	0.329571	0.338379	0.166424	0.420392	5.582125	4.000000	0.041609	0.908105	3.000000	9.030397	88.357616	6.000000	25.949472	52.367848	1.000000	0.013406	0.426763	2.000000	0.028964	113.022407	4.000000	0.207739	0.949925	2.000000	0.082799
4535	2	2.747238	84.051370	57.242637	62.091815	0.391906	0.855823	0.852110	0.441848	7.292484	5.000000	0.034791	0.623071	4.000000	15.538771	17.548514	4.000000	13.942740	48.015617	3.000000	0.022097	1.446937	3.000000	0.015462	99.696257	4.000000	0.021628	0.855838	5.000000	0.013232
4536	2	24.569066	19.557946	84.814731	26.589869	0.359338	0.582360	0.678961	0.575001	4.911002	4.000000	0.017989	0.022826	2.000000	54.189578	128.729578	2.000000	96.855135	52.349061	6.000000	0.012156	0.374046	3.000000	0.010222	129.183281	4.000000	0.016500	0.480925	2.000000	0.027268
4537	1	28.910887	3.593143	6.472511	73.700662	0.574421	0.312477	0.157247	0.934483	8.412205	4.000000	0.021670	0.316248	3.000000	38.849843	76.979563	5.000000	81.420278	49.623201	1.000000	0.027729	0.760279	5.000000	0.017266	177.618722	6.000000	0.023519	1.285758	1.000000	0.016160
4538	1	70.599334	60.203349	21.607383	51.551844	0.303378	0.801837	0.342592	0.409675	9.096593	6.000000	0.054524	0.248182	4.000000	99.733022	45.302500	1.000000	88.192002	32.796552	2.000000	0.010608	0.774535	1.000000	0.017121	52.403095	6.000000	0.020188	0.353264	6.000000	0.053413
4539	1	29.423032	92.128152	31.536016	20.985026	0.497671	0.544392	0.886760	0.925051	10.251323	4.000000	0.019476	0.861109	3.000000	15.113191	42.989969	1.000000	83.193136	55.915509	4.000000	0.012181	0.320530	3.000000	0.013099	46.386813	1.000000	0.015597	0.501871	4.000000	0.015596
4540	2	74.256036	25.699295	32.149709	49.708742	0.566515	0.615313	0.959579	0.684647	6.377212	4.000000	0.030727	0.835650	5.000000	12.985501	95.011965	2.000000	28.900956	7.292759	1.000000	0.020895	1.363220	2.000000	0.026802	58.988700	1.000000	0.120661	1.422994	2.000000	0.191826
4541	2	69.439267	28.311627	56.255051	54.794386	0.244434	0.822544	0.993022	0.753881	3.477357	5.000000	0.108128	0.632764	4.000000	55.928299	168.868896	4.000000	29.324940	17.575857	2.000000	0.011970	1.340356	6.000000	0.011970	46.138329	3.000000	0.037733	1.132324	4.000000	0.087173
4542	1	86.993981	72.810407	88.353676	66.485446	0.854029	0.316410	0.894580	0.131178	3.807097	4.000000	0.017283	0.569848	6.000000	1.690144	45.277381	5.000000	55.750307	14.665121	3.000000	0.015042	0.803173	2.000000	0.016630	2.656489	3.000000	0.011297	0.196846	5.000000	0.010237
4543	2	80.526980	3.658476	29.758253	48.207055	0.761941	0.545594	0.761133	0.879026	7.829980	6.000000	0.107686	1.107886	1.000000	15.276551	86.942280	2.000000	98.029014	36.911074	1.000000	0.101033	1.193290	4.000000	0.019000	111.304730	2.000000	0.017556	0.126472	4.000000	0.050512
4544	2	71.317020	20.147903	6.101818	14.298557	0.650407	0.612839	0.759271	0.328382	9.411562	2.000000	0.010688	1.008194	3.000000	65.297792	89.508366	4.000000	70.272242	9.200353	2.000000	0.162576	1.518515	1.000000	0.055713	48.233982	5.000000	0.013403	0.545095	4.000000	0.023204
4545	2	98.364368	72.584149	25.504610	33.782851	0.501711	0.360534	0.510497	0.327914	12.353457	1.000000	0.011316	0.541972	4.000000	55.885127	69.746852	6.000000	7.671006	19.129978	3.000000	0.015763	0.740103	5.000000	0.319773	26.507685	2.000000	0.084423	1.588905	4.000000	0.031787
4546	1	98.201772	8.899584	53.822782	38.659167	0.848236	0.427831	0.358520	0.722762	3.135191	5.000000	0.013635	0.138404	2.000000	32.968046	109.866081	5.000000	84.370816	49.828276	5.000000	0.017620	0.067879	3.000000	0.063955	37.206466	6.000000	0.010003	0.555492	2.000000	0.018729
4547	2	52.946098	46.850779	19.677688	23.529754	0.129379	0.670503	0.142730	0.904394	3.845898	3.000000	0.549693	1.109491	6.000000	57.683434	112.220110	1.000000	42.663225	6.203813	1.000000	0.016542	0.115273	2.000000	0.016753	97.512425	6.000000	0.026187	1.196982	1.000000	0.022878
4548	1	71.213076	54.400859	68.244218	37.427219	0.978095	0.701810	0.109927	0.292043	0.539488	6.000000	0.022293	0.148002	1.000000	16.803547	148.551622	4.000000	8.677449	33.229865	5.000000	0.130604	1.288396	4.000000	0.079738	33.520813	2.000000	0.026300	0.303977	2.000000	0.020524
4549	2	45.649895	33.030762	73.052217	34.263937	0.706825	0.555608	0.910221	0.561068	6.017539	4.000000	0.011543	0.749699	1.000000	10.256710	177.402104	1.000000	2.996634	17.481613	5.000000	0.012568	0.296952	4.000000	0.014714	122.578524	1.000000	0.028642	1.206306	5.000000	0.117259
4550	2	93.713316	41.461177	97.974800	65.821781	0.286890	0.339317	0.832243	0.526209	2.298525	1.000000	0.010071	1.573537	3.000000	87.780496	134.528199	2.000000	52.180078	56.539213	5.000000	0.013944	1.111676	6.000000	0.045820	163.029460	3.000000	0.384778	0.629521	3.000000	0.056042
4551	3	25.998453	30.623548	59.451375	3.437181	0.105220	0.430619	0.163804	0.101698	10.535471	6.000000	0.025479	0.123668	6.000000	78.418251	65.591760	1.000000	18.354317	9.069098	1.000000	0.021039	1.395227	6.000000	0.011752	38.605372	1.000000	0.020099	0.526586	3.000000	0.026455
4552	1	25.648728	74.359641	47.557753	19.907780	0.847055	0.370523	0.362373	0.128833	11.588979	3.000000	0.014914	0.781468	1.000000	19.998382	150.347675	6.000000	70.971705	37.923697	1.000000	0.026689	1.110574	6.000000	0.015370	77.218506	4.000000	0.037022	0.632040	4.000000	0.012376
4553	1	21.719759	94.645675	86.088965	23.927494	0.467347	0.666322	0.429000	0.724472	12.209956	1.000000	0.012273	1.311802	5.000000	50.292898	95.983969	1.000000	24.547097	24.897870	5.000000	0.042699	0.866934	5.000000	0.010882	3.325768	6.000000	0.018734	0.321390	4.000000	0.037121
4554	1	43.680681	11.362686	74.917205	69.506032	0.774660	0.209784	0.687878	0.270022	12.863635	2.000000	0.023194	0.327625	5.000000	24.962710	129.338967	3.000000	16.240695	2.581935	2.000000	0.041776	0.257462	1.000000	0.017747	82.247593	6.000000	0.013083	0.905101	2.000000	0.017371
4555	1	31.601111	55.640129	47.198466	9.972257	0.260042	0.107199	0.812367	0.309046	6.059855	5.000000	0.037366	0.387128	4.000000	31.635214	32.164716	1.000000	25.271752	56.603311	1.000000	0.010580	0.676410	4.000000	0.031009	30.158714	5.000000	0.010264	1.264360	1.000000	0.014827
4556	2	61.103516	87.522458	69.868495	4.541572	0.876312	0.383419	0.596290	0.803766	12.820000	4.000000	0.017355	1.432352	3.000000	72.039449	107.519025	5.000000	7.697743	50.100053	2.000000	0.010034	0.515287	5.000000	0.033331	101.773749	3.000000	0.010034	0.539587	4.000000	0.033331
4557	2	4.501136	61.284536	27.901553	36.372817	0.450308	0.421310	0.908095	0.764853	4.006804	4.000000	0.106463	0.671349	6.000000	73.298769	170.187023	2.000000	22.080633	20.093636	3.000000	0.027521	0.575633	4.000000	0.018941	159.948889	4.000000	0.187187	1.039881	3.000000	0.528236
4558	2	93.916492	53.087631	10.612868	75.878880	0.478465	0.215842	0.449784	0.214795	1.729399	1.000000	0.016430	0.847233	6.000000	29.630423	67.546415	5.000000	91.144987	46.503403	5.000000	0.020326	0.255734	2.000000	0.021747	153.450698	6.000000	0.016466	1.215941	4.000000	0.024996
4559	1	9.199256	37.357491	55.021251	23.562852	0.142306	0.858946	0.563328	0.991960	2.698704	2.000000	0.034419	1.587779	1.000000	54.450650	43.246322	6.000000	14.210126	32.172693	1.000000	0.165950	0.432539	5.000000	0.036463	25.559256	6.000000	0.027599	0.445243	5.000000	0.043852
4560	1	96.170991	67.187402	27.559815	84.726837	0.152407	0.267939	0.844850	0.560991	0.844986	5.000000	0.013104	0.386017	3.000000	39.520273	35.235008	1.000000	37.230422	21.897141	6.000000	0.017701	0.927233	2.000000	0.091841	149.510173	4.000000	0.019106	1.076730	5.000000	0.050147
4561	2	60.818556	50.655232	3.033989	78.901030	0.120143	0.628242	0.390342	0.503183	3.923865	6.000000	0.026316	0.208590	6.000000	61.666493	145.709847	5.000000	28.850838	22.821240	2.000000	0.012344	1.553169	6.000000	0.011100	97.485948	1.000000	0.012922	0.209038	2.000000	0.025469
4562	2	4.072194	95.344847	85.200683	56.160375	0.305672	0.191061	0.759986	0.157778	6.869332	2.000000	0.022886	0.999950	6.000000	25.264293	55.366382	2.000000	75.929378	2.207023	2.000000	0.018146	1.599241	6.000000	0.012420	144.753302	1.000000	0.118958	0.057220	6.000000	0.010127
4563	1	55.293712	56.568816	25.606558	57.558677	0.561651	0.605171	0.323696	0.614170	6.847012	1.000000	0.120692	0.301933	1.000000	46.735253	101.115722	3.000000	82.200731	57.088786	1.000000	0.014457	0.150670	1.000000	0.087062	73.850073	5.000000	0.120692	0.176457	1.000000	0.021397
4564	2	92.835242	43.188500	17.600191	66.639831	0.717704	0.805442	0.641515	0.988906	7.857796	6.000000	0.015967	1.621061	4.000000	20.993119	71.111047	4.000000	70.464022	58.872645	1.000000	0.033261	0.687596	3.000000	0.016024	140.993852	2.000000	0.010922	0.333063	6.000000	0.018662
4565	2	29.109088	34.828094	43.116926	65.890702	0.397291	0.558629	0.401351	0.561050	6.969031	1.000000	0.011551	0.760832	1.000000	46.639647	30.766519	4.000000	24.281907	13.128496	4.000000	0.062581	0.916214	1.000000	0.014156	75.191570	6.000000	0.010505	1.001471	2.000000	0.039713
4566	2	16.132492	54.847930	12.973125	16.002019	0.935132	0.849005	0.396772	0.867108	10.893800	5.000000	0.013431	1.337909	2.000000	56.840308	114.733811	1.000000	98.981573	26.752053	3.000000	0.014420	1.134035	5.000000	0.128952	82.862138	3.000000	0.012902	0.090532	2.000000	0.011231
4567	2	83.023403	25.697505	36.247386	37.813093	0.610664	0.171159	0.171159	0.872746	0.859371	1.000000	0.061528	1.334564	4.000000	3.093885	166.206151	2.000000	23.743380	5.926402	5.000000	0.015638	1.495689	1.000000	0.049312	17.873712	2.000000	0.016643	1.495689	1.000000	0.010190
4568	1	19.471989	99.130943	55.303511	38.858973	0.205991	0.952031	0.181426	0.145223	2.815150	6.000000	0.010271	0.739461	2.000000	97.361328	16.497057	5.000000	92.510878	17.039616	2.000000	0.018732	0.611283	6.000000	0.020369	109.237866	5.000000	0.030316	1.133984	6.000000	0.098611
4569	1	21.882517	70.813919	9.641112	55.323944	0.387507	0.470613	0.700445	0.954876	3.884213	4.000000	0.024330	0.117304	2.000000	52.717909	165.878692	3.000000	15.629899	38.731013	3.000000	0.277112	0.217666	2.000000	0.180763	51.024764	2.000000	0.013188	0.844457	6.000000	0.042613
4570	1	22.378179	10.371890	31.984852	17.095911	0.982665	0.611082	0.359655	0.932896	4.211978	6.000000	0.019454	0.295169	1.000000	65.055752	8.668286	3.000000	22.637953	8.838033	5.000000	0.020557	1.007683	2.000000	0.055474	124.126831	4.000000	0.012538	0.087269	1.000000	0.013016
4571	2	57.314259	69.906005	18.189286	46.159092	0.965176	0.127544	0.896690	0.789470	7.325241	5.000000	0.022385	1.060681	4.000000	65.454417	81.840594	4.000000	86.671676	11.432169	3.000000	0.019309	1.085546	2.000000	0.012216	137.904660	2.000000	0.156224	1.316327	4.000000	0.014448
4572	2	94.552102	65.572673	80.957850	77.638999	0.877369	0.124241	0.529532	0.440756	7.794457	3.000000	0.019439	1.594103	5.000000	59.202664	167.821952	6.000000	52.433495	8.354544	1.000000	0.030345	1.048223	1.000000	0.034893	20.790533	2.000000	0.014023	0.156176	4.000000	0.040172
4573	1	34.201094	4.781321	79.715029	31.105311	0.560902	0.605702	0.590412	0.725028	9.787239	3.000000	0.042029	1.016224	2.000000	76.851069	90.450429	4.000000	13.733101	42.029098	1.000000	0.029337	0.142876	1.000000	0.012856	75.466999	6.000000	0.027078	0.274061	1.000000	0.022924
4574	1	17.877301	14.277167	12.851873	23.105043	0.858850	0.414343	0.492806	0.699236	7.497461	4.000000	0.023396	0.781171	6.000000	73.401411	134.489660	5.000000	32.983995	22.586773	3.000000	0.016981	1.414444	2.000000	0.028520	26.896919	5.000000	0.128886	0.949315	1.000000	0.012481
4575	2	15.357195	60.956052	4.593241	96.120464	0.119510	0.719228	0.886988	0.661981	8.277636	5.000000	0.010070	0.813872	2.000000	42.916071	153.686593	3.000000	50.898653	52.128089	4.000000	0.013745	1.276693	1.000000	0.080181	107.690237	3.000000	0.010913	1.271256	4.000000	0.010650
4576	1	95.279559	17.097396	34.929531	15.312215	0.361309	0.621640	0.923599	0.111442	7.428722	6.000000	0.025101	0.363371	5.000000	46.180339	150.751004	4.000000	37.731796	0.809529	6.000000	0.010405	1.044190	3.000000	0.010447	48.944512	1.000000	0.132797	0.483753	5.000000	0.019819
4577	1	81.829237	5.739179	63.437870	90.159419	0.772141	0.822923	0.704400	0.136768	6.068359	2.000000	0.011738	0.858152	6.000000	1.167331	156.859698	3.000000	4.846491	52.148570	4.000000	0.012073	0.713901	5.000000	0.019478	125.792614	5.000000	0.011510	0.147218	1.000000	0.015780
4578	1	50.875329	33.075951	50.467456	81.256959	0.118143	0.481959	0.310552	0.348365	7.432666	1.000000	0.295942	0.227691	4.000000	1.082754	75.430979	3.000000	30.738700	37.658518	1.000000	0.010652	0.975110	1.000000	0.104338	56.995543	6.000000	0.011366	0.159673	2.000000	0.011528
4579	1	6.855055	25.832199	80.453034	6.430297	0.429776	0.651153	0.531562	0.518927	2.650227	2.000000	0.087278	1.580375	6.000000	54.432799	83.442970	4.000000	88.730707	56.823156	6.000000	0.071983	1.598079	1.000000	0.037512	22.215267	5.000000	0.016601	0.109444	6.000000	0.062605
4580	1	45.664146	22.306963	94.433080	6.166343	0.665979	0.512697	0.806913	0.607039	1.525591	4.000000	0.459611	1.047774	1.000000	24.393017	19.091851	2.000000	78.063881	24.274168	3.000000	0.021678	1.092951	5.000000	0.011008	168.451207	6.000000	0.017132	0.057873	1.000000	0.011775
4581	2	11.148086	44.279452	22.007938	94.303191	0.238245	0.449498	0.611502	0.854395	13.203622	4.000000	0.013234	1.263657	5.000000	22.815765	78.911416	1.000000	14.334143	8.893407	4.000000	0.015315	0.553555	3.000000	0.042772	55.211660	4.000000	0.142125	0.390920	1.000000	0.028803
4582	1	95.362666	4.832530	96.634598	89.292845	0.383704	0.949039	0.934625	0.595366	1.165892	5.000000	0.015856	0.478990	3.000000	25.740110	58.016216	5.000000	61.840451	15.300335	2.000000	0.010600	0.867454	1.000000	0.020534	148.237714	5.000000	0.026719	1.452435	6.000000	0.074548
4583	1	9.873739	22.994544	72.982690	27.102532	0.480286	0.250230	0.951632	0.765640	1.988258	6.000000	0.011532	0.255539	6.000000	86.000891	144.697724	2.000000	72.453098	58.237614	2.000000	0.016976	0.652803	1.000000	0.014667	80.493801	3.000000	0.021280	1.328252	5.000000	0.043043
4584	2	73.267383	81.409898	38.595853	76.411163	0.503399	0.387770	0.454566	0.617815	5.601970	3.000000	0.028667	0.822235	5.000000	61.064206	34.367155	6.000000	99.178244	49.220408	6.000000	0.010536	0.840654	4.000000	0.057104	144.634690	6.000000	0.016163	1.051133	5.000000	0.177956
4585	2	70.079951	31.843218	8.743373	92.463753	0.355593	0.797738	0.974926	0.739278	0.766972	1.000000	0.027400	0.419476	2.000000	39.502801	117.152909	3.000000	33.415245	5.497628	2.000000	0.019294	0.755216	1.000000	0.024084	35.150079	1.000000	0.017634	0.424762	5.000000	0.042782
4586	2	85.883648	68.114990	56.134334	27.733295	0.540349	0.352405	0.352405	0.108961	9.544825	5.000000	0.010063	0.553588	4.000000	65.588050	136.320737	6.000000	43.751085	23.990995	1.000000	0.024160	1.074930	5.000000	0.130607	90.586892	1.000000	0.016565	1.167710	5.000000	0.010922
4587	2	84.603571	42.638283	75.691962	72.957510	0.926845	0.575452	0.410289	0.440365	5.678194	4.000000	0.015974	0.885292	5.000000	50.116507	178.209903	1.000000	85.200609	44.263020	4.000000	0.011332	1.322098	5.000000	0.012719	34.804087	6.000000	0.016751	0.387664	4.000000	0.012774
4588	3	49.682147	18.807595	48.657870	13.960622	0.959039	0.788376	0.533696	0.944616	5.784160	6.000000	0.014758	0.059525	5.000000	53.068794	35.309548	1.000000	88.895170	17.356203	4.000000	0.011379	1.165469	5.000000	0.011380	150.262284	1.000000	0.068024	1.426239	1.000000	0.051510
4589	3	97.921028	65.368205	60.191858	37.237944	0.864657	0.885507	0.583503	0.998920	12.270565	6.000000	0.010105	0.369353	4.000000	62.588341	5.147795	6.000000	26.364639	1.993492	5.000000	0.012508	0.423468	5.000000	0.066088	56.077943	6.000000	0.011215	1.123751	6.000000	0.015492
4590	2	67.617833	45.308337	92.769752	68.856408	0.304946	0.193368	0.749026	0.192850	4.604527	5.000000	0.013004	0.670890	1.000000	3.039209	45.786390	3.000000	44.495973	14.045314	3.000000	0.047193	0.769924	2.000000	0.024398	167.819008	3.000000	0.076390	0.449239	5.000000	0.027587
4591	2	49.646644	89.737621	10.868660	38.481420	0.989803	0.469427	0.417687	0.444574	6.814281	3.000000	0.071670	1.290994	5.000000	20.200066	142.178156	5.000000	79.407563	25.282354	5.000000	0.154777	1.515648	6.000000	0.019270	75.308072	3.000000	0.016458	0.107234	3.000000	0.013235
4592	1	50.036616	51.137811	98.617860	14.336665	0.491173	0.842960	0.858027	0.502859	12.941385	2.000000	0.035744	0.113862	5.000000	42.812224	109.780981	5.000000	24.164884	34.549467	1.000000	0.018087	1.318687	5.000000	0.011596	42.103019	4.000000	0.342785	0.591018	2.000000	0.011799
4593	1	5.103396	16.207695	94.602111	99.214263	0.741698	0.494858	0.192794	0.973035	11.722510	3.000000	0.019840	0.679541	1.000000	9.263699	47.580728	3.000000	83.736195	19.826688	6.000000	0.011354	0.427326	6.000000	0.067566	73.098080	1.000000	0.018194	0.624358	3.000000	0.088034
4594	2	9.841941	73.521694	58.673089	27.934997	0.283937	0.254649	0.733099	0.243222	12.000254	2.000000	0.028389	1.038013	2.000000	70.331292	126.052485	5.000000	48.914559	44.147843	2.000000	0.084072	0.959432	1.000000	0.012487	26.439458	4.000000	0.029130	0.662060	6.000000	0.050473
