2597	1	15.913878	94.621146	27.543138	37.204791	0.225757	0.459816	0.899214	0.640881	74.357585	6.000000	60.188784	1.619771	1.000000	0.018592	0.721981	2.000000	40.674741	5.497039	6.000000	0.111768	98.523536	6.000000	0.044406	0.565053	4.000000	0.054028	5.294318	6.000000	0.028830	0.988190	2.000000	0.012734	9.898032	4.000000	0.045780
2598	1	70.447375	18.430070	21.481100	93.207219	0.458805	0.487246	0.817485	0.513563	50.570950	2.000000	45.451772	1.397478	5.000000	0.024661	1.479629	1.000000	46.024212	12.258902	5.000000	0.018968	127.317182	6.000000	0.010895	0.320530	6.000000	0.130922	8.640947	5.000000	0.017992	0.384149	5.000000	0.011225	9.428867	2.000000	0.011894
2599	1	87.331835	39.241913	29.462867	17.447430	0.106394	0.338711	0.585610	0.354684	89.039280	6.000000	80.189338	2.656803	5.000000	0.027077	1.118690	5.000000	55.173307	12.331644	6.000000	0.012144	88.656873	3.000000	0.019463	0.175805	1.000000	0.012121	0.191429	6.000000	0.035221	0.173768	4.000000	0.014246	8.630623	4.000000	0.028719
2600	1	6.505055	58.977322	13.754716	41.963424	0.329503	0.686567	0.525932	0.874540	149.273775	2.000000	75.839377	3.665742	1.000000	0.014288	0.712350	4.000000	66.787247	1.241741	4.000000	0.013820	55.558913	2.000000	0.041918	0.348949	1.000000	0.062185	3.385525	6.000000	0.023580	0.447294	5.000000	0.015986	10.764128	4.000000	0.068607
2601	2	92.113418	40.247215	29.745836	99.215291	0.483359	0.731930	0.272355	0.607976	119.060599	6.000000	54.951696	2.526151	5.000000	0.012958	0.902261	6.000000	68.612791	12.905507	1.000000	0.010426	106.218945	1.000000	0.075683	0.864900	2.000000	0.010696	6.474597	2.000000	0.049955	0.711340	6.000000	0.013242	1.463373	5.000000	0.020654
2602	1	67.285022	87.277750	85.545798	11.901700	0.140284	0.657714	0.879175	0.930200	53.655507	4.000000	45.197461	0.754254	5.000000	0.015917	1.253070	1.000000	40.193874	6.325405	4.000000	0.025086	155.629005	6.000000	0.012046	1.525269	4.000000	0.028697	12.192617	4.000000	0.017108	1.388369	5.000000	0.011326	10.889971	3.000000	0.018306
2603	1	45.411334	95.129493	76.818141	66.026451	0.898005	0.206025	0.357677	0.679676	24.192794	4.000000	75.697057	2.522653	5.000000	0.015007	1.511375	5.000000	14.268844	9.479106	3.000000	0.052038	33.029271	6.000000	0.478702	0.688366	1.000000	0.025126	1.475232	3.000000	0.011649	1.163422	3.000000	0.015621	10.259650	2.000000	0.141140
2604	2	94.910672	35.465402	92.449707	77.994353	0.433841	0.733915	0.478773	0.890659	80.024808	1.000000	74.253889	2.706414	1.000000	0.035664	1.370198	2.000000	53.352472	14.007973	6.000000	0.020256	27.644852	3.000000	0.013228	1.588436	1.000000	0.092207	8.281090	2.000000	0.011598	0.867751	4.000000	0.037236	10.149044	2.000000	0.020502
2605	1	22.072475	79.039299	13.799148	33.648901	0.555945	0.712205	0.417723	0.880146	168.834410	6.000000	96.537742	0.986295	5.000000	0.023375	1.160245	4.000000	88.732105	1.639229	6.000000	0.015133	37.866952	4.000000	0.067988	0.398861	2.000000	0.020527	4.913379	2.000000	0.014895	1.028398	6.000000	0.010737	4.358183	5.000000	0.026929
2606	1	63.136625	20.793569	17.153500	7.397077	0.898883	0.577638	0.803505	0.320668	125.487725	3.000000	64.654579	0.410641	6.000000	0.029438	1.343436	5.000000	85.788192	11.861326	2.000000	0.027981	171.305164	5.000000	0.016784	0.834207	3.000000	0.010756	13.571704	6.000000	0.022254	1.231794	6.000000	0.033535	5.086642	3.000000	0.023214
2607	2	24.799443	70.737402	43.511307	63.920973	0.168545	0.624479	0.360958	0.730324	81.954769	1.000000	66.412062	1.923259	3.000000	0.019862	0.071430	3.000000	1.126972	3.043724	6.000000	0.147980	150.065064	3.000000	0.125842	1.006684	3.000000	0.014230	2.846339	1.000000	0.012371	0.236152	4.000000	0.034112	9.192650	1.000000	0.089277
2608	1	13.031857	46.384813	55.181302	21.185006	0.923454	0.624712	0.264254	0.898012	19.310349	1.000000	65.400926	2.440320	3.000000	0.010339	0.304008	4.000000	67.605623	7.481165	1.000000	0.013694	70.910245	6.000000	0.011051	0.944761	4.000000	0.020930	6.583360	1.000000	0.020679	0.810675	4.000000	0.011848	11.928919	2.000000	0.055865
2609	1	37.781050	21.252981	2.153401	9.842806	0.993930	0.910187	0.982885	0.379723	110.111734	5.000000	21.443618	3.553311	6.000000	0.015729	1.283060	3.000000	69.624521	3.467749	4.000000	0.011674	87.507580	5.000000	0.116586	0.902096	1.000000	0.014745	4.318489	3.000000	0.054832	0.600017	4.000000	0.032023	14.157473	5.000000	0.149643
2610	1	51.442236	76.870927	28.208286	6.825642	0.506623	0.411836	0.129889	0.181495	178.464180	1.000000	13.641301	2.700139	2.000000	0.034111	0.474695	3.000000	16.799104	13.394986	6.000000	0.023636	130.966455	2.000000	0.021591	0.245740	3.000000	0.012250	6.631829	3.000000	0.407639	1.038302	6.000000	0.013943	7.726551	3.000000	0.012203
2611	2	84.468538	77.971100	21.936904	51.605134	0.949190	0.859530	0.157170	0.606809	148.242147	3.000000	72.466880	3.206681	2.000000	0.021289	1.127441	6.000000	63.075966	3.449784	4.000000	0.011767	174.944886	3.000000	0.022054	0.068849	6.000000	0.044729	6.498708	6.000000	0.053437	0.173795	2.000000	0.019578	9.490812	1.000000	0.025442
2612	2	95.408260	75.161612	72.934415	97.175358	0.711442	0.885672	0.696305	0.241084	85.790047	6.000000	88.078643	2.002064	4.000000	0.011540	1.566027	6.000000	45.899862	4.688568	6.000000	0.018952	12.186991	3.000000	0.257439	0.680787	3.000000	0.014219	8.212114	2.000000	0.023062	1.252523	6.000000	0.011627	11.563463	2.000000	0.032013
2613	2	5.748539	18.851859	31.088322	21.935323	0.459748	0.132546	0.775879	0.543186	30.351796	3.000000	8.659985	3.704572	6.000000	0.026212	0.370436	4.000000	47.574687	10.147284	3.000000	0.011740	22.427454	2.000000	0.011624	1.014573	3.000000	0.010723	7.531790	2.000000	0.029912	0.434284	1.000000	0.124467	1.735681	1.000000	0.017467
2614	2	83.971729	35.842454	74.842381	25.388976	0.971939	0.637841	0.776796	0.972532	159.362399	1.000000	31.286687	3.466870	2.000000	0.018694	0.874807	4.000000	46.757829	6.636065	4.000000	0.020264	153.869195	3.000000	0.015142	1.046222	6.000000	0.072100	3.766116	1.000000	0.020431	1.211850	6.000000	0.013713	6.363140	4.000000	0.058964
2615	1	62.924092	87.332305	33.591149	32.348190	0.875030	0.971200	0.365987	0.654856	145.193694	1.000000	92.642514	0.473763	3.000000	0.038148	0.742740	4.000000	86.018214	4.393542	2.000000	0.015983	124.084557	5.000000	0.094222	1.124919	5.000000	0.015983	13.559849	1.000000	0.094222	0.330777	4.000000	0.021649	5.523569	3.000000	0.040991
2616	1	26.178003	5.771243	71.841347	69.127439	0.523294	0.279184	0.690761	0.297808	20.496866	6.000000	30.709013	2.621455	5.000000	0.011038	1.025854	4.000000	62.297607	4.893427	6.000000	0.027983	97.272931	3.000000	0.011463	1.227084	2.000000	0.045484	13.488623	3.000000	0.010895	0.462862	4.000000	0.030565	13.690404	3.000000	0.062738
2617	2	56.074670	64.759255	38.213303	60.308623	0.800111	0.340848	0.455454	0.242514	167.439580	6.000000	69.437519	2.628829	6.000000	0.012498	1.425739	5.000000	20.569887	13.753320	3.000000	0.286430	141.838235	1.000000	0.029339	0.477073	6.000000	0.051039	1.091976	6.000000	0.020525	1.143777	4.000000	0.017876	10.701870	3.000000	0.014249
2618	1	13.839285	60.923483	37.035760	77.781747	0.149764	0.644377	0.416592	0.891608	53.809960	2.000000	48.798754	2.616304	1.000000	0.015146	0.825882	1.000000	22.654463	9.270927	3.000000	0.010017	4.517634	6.000000	0.020563	0.197671	3.000000	0.224100	0.955359	4.000000	0.012622	0.830464	5.000000	0.053430	13.230352	6.000000	0.238737
2619	2	51.801922	54.424089	68.954501	44.617937	0.125363	0.647159	0.190956	0.507530	144.472571	5.000000	11.185031	0.907412	1.000000	0.018785	0.039936	2.000000	64.109002	2.646893	5.000000	0.013014	159.857288	5.000000	0.030800	0.966113	4.000000	0.039133	13.262881	2.000000	0.014477	0.995502	5.000000	0.135757	4.521388	6.000000	0.016041
2620	2	83.708018	13.309437	77.031305	86.716687	0.605076	0.820614	0.911429	0.530775	32.878787	6.000000	22.419938	2.279191	2.000000	0.036756	0.243176	1.000000	30.020307	3.931152	3.000000	0.041280	123.496837	1.000000	0.015770	0.891356	2.000000	0.030121	14.285163	4.000000	0.717333	0.109669	1.000000	0.011444	1.906538	3.000000	0.012701
2621	1	98.498396	91.039997	42.345225	71.440603	0.134947	0.886695	0.175715	0.785695	110.443070	1.000000	52.286526	2.223914	3.000000	0.036185	1.032941	1.000000	79.481187	10.030969	1.000000	0.014305	36.463877	3.000000	0.013211	1.471336	1.000000	0.014017	1.699546	2.000000	0.015206	1.088891	2.000000	0.075571	2.670630	3.000000	0.138321
2622	1	49.312822	41.108187	47.598519	46.100937	0.702432	0.637064	0.232274	0.108690	118.278343	6.000000	31.872061	3.585079	6.000000	0.461943	0.227702	3.000000	81.829484	4.650118	2.000000	0.013142	121.582210	3.000000	0.012001	0.397183	4.000000	0.025524	10.528915	1.000000	0.010988	1.136730	1.000000	0.019698	12.063174	6.000000	0.015219
2623	1	64.565492	54.253153	4.983390	12.412119	0.568920	0.870344	0.136657	0.897566	39.776936	4.000000	85.023528	3.543158	2.000000	0.015249	1.268122	2.000000	88.322333	13.820188	5.000000	0.041026	37.000751	4.000000	0.011971	0.646954	3.000000	0.083823	9.006335	4.000000	0.020048	0.643530	2.000000	0.019138	11.146668	1.000000	0.012741
2624	2	9.322686	83.216983	85.148251	69.076352	0.525201	0.468860	0.320731	0.544577	115.114833	4.000000	13.750670	3.017532	2.000000	0.011290	1.368989	5.000000	68.943314	7.881494	1.000000	0.627079	6.310649	4.000000	0.018451	0.283574	6.000000	0.028204	4.532422	4.000000	0.016661	0.991944	1.000000	0.032344	2.657389	6.000000	0.021777
2625	1	93.531925	13.270935	88.671442	73.445062	0.270415	0.703889	0.821085	0.635051	30.886291	4.000000	13.269608	1.847093	2.000000	0.034835	0.187443	1.000000	77.252666	13.273919	2.000000	0.020388	125.806871	1.000000	0.028338	1.261414	3.000000	0.017622	2.828379	2.000000	0.022089	0.101132	5.000000	0.026269	8.016939	6.000000	0.023003
2626	2	15.504725	41.358897	17.844301	53.984591	0.458754	0.458734	0.514138	0.724908	63.406954	5.000000	24.935326	0.694920	2.000000	0.012725	0.976654	2.000000	42.179301	9.303770	1.000000	0.012764	55.350376	5.000000	0.015832	0.265651	5.000000	0.018163	5.665738	3.000000	0.032438	0.943473	2.000000	0.058309	3.126665	3.000000	0.027104
2627	1	15.200116	99.894303	55.059531	53.049354	0.692718	0.510168	0.658284	0.425629	25.961498	5.000000	59.522938	0.271453	6.000000	0.010850	1.341393	5.000000	24.884410	4.465254	6.000000	0.015965	37.868807	2.000000	0.011810	0.400601	4.000000	0.026060	2.429019	4.000000	0.020446	0.256825	4.000000	0.018254	6.981632	2.000000	0.047204
2628	1	8.563622	67.052516	63.851218	88.172538	0.554850	0.801212	0.231679	0.870715	47.348877	6.000000	92.685590	0.754254	4.000000	0.015340	1.253070	6.000000	45.197461	6.325405	4.000000	0.015917	155.629005	4.000000	0.024879	1.525269	5.000000	0.044078	12.192617	3.000000	0.014145	1.388369	2.000000	0.010789	2.657844	5.000000	0.015340
2629	1	96.619779	28.070364	21.767035	19.487945	0.133833	0.391729	0.749322	0.432079	84.432191	2.000000	12.576143	1.404362	4.000000	0.020065	0.094336	6.000000	79.086555	10.082438	1.000000	0.021652	43.441796	5.000000	0.016031	1.542341	6.000000	0.042833	7.592568	4.000000	0.011466	0.886137	5.000000	0.021212	1.408214	4.000000	0.338359
2630	1	87.148507	85.306736	70.619111	71.699488	0.231739	0.732901	0.742723	0.231739	80.465336	5.000000	24.138093	2.861081	2.000000	0.014010	0.640830	2.000000	13.500839	6.224629	2.000000	0.038703	37.979894	2.000000	0.013080	1.344726	3.000000	0.012244	11.046604	5.000000	0.014811	0.376721	1.000000	0.038872	12.128051	6.000000	0.022968
2631	2	80.351922	53.355653	4.502031	91.099562	0.512664	0.565353	0.103886	0.982166	101.949663	4.000000	57.710936	0.930050	5.000000	0.021026	0.083634	4.000000	99.268461	10.775861	3.000000	0.020359	141.796585	6.000000	0.010024	0.552118	5.000000	0.032200	9.350173	2.000000	0.063083	1.613956	6.000000	0.111523	2.749831	3.000000	0.014659
2632	1	12.196793	50.253706	74.135808	89.796162	0.635763	0.596413	0.715593	0.129165	63.602082	4.000000	74.029757	1.508548	2.000000	0.018138	0.839371	6.000000	9.352754	4.934013	3.000000	0.034713	95.120470	5.000000	0.034713	1.371516	3.000000	0.011458	1.935203	1.000000	0.407192	0.214234	1.000000	0.020747	11.668131	1.000000	0.017706
2633	2	61.277830	86.768101	88.898069	53.296966	0.885983	0.112639	0.151290	0.899954	104.549842	6.000000	76.062873	0.856725	6.000000	0.022190	0.921523	6.000000	18.951345	6.722509	5.000000	0.021211	163.833792	3.000000	0.010700	0.743118	1.000000	0.018267	4.190367	4.000000	0.014191	0.587497	4.000000	0.014807	6.195292	4.000000	0.062509
2634	1	64.725817	3.550774	65.584085	64.539003	0.611282	0.953329	0.895081	0.322197	27.326170	5.000000	62.277296	2.896279	5.000000	0.014273	0.658142	4.000000	59.364847	2.731092	6.000000	0.034425	119.838551	1.000000	0.011007	1.085432	2.000000	0.027805	0.801025	6.000000	0.033486	1.207322	5.000000	0.204895	7.911811	4.000000	0.034182
2635	1	37.783719	12.637934	68.645503	33.017283	0.839200	0.460144	0.598125	0.694750	105.617422	4.000000	16.244281	2.410996	4.000000	0.010362	1.180300	1.000000	98.899937	5.806595	1.000000	0.012884	28.753421	1.000000	0.010671	0.048849	1.000000	0.012897	7.672554	5.000000	0.082130	1.412544	5.000000	0.012060	4.447502	4.000000	0.012157
2636	2	4.936606	77.051982	14.811609	12.947853	0.713443	0.703055	0.219989	0.944579	33.745789	1.000000	65.284191	3.333124	6.000000	0.057290	1.413181	4.000000	86.180693	14.537030	2.000000	0.013852	136.702656	2.000000	0.031037	0.826415	3.000000	0.010242	11.955723	1.000000	0.022831	1.482420	5.000000	0.014869	2.352444	6.000000	0.537304
2637	1	88.001108	3.032045	35.497259	81.520779	0.142344	0.732855	0.756397	0.418398	81.874680	2.000000	71.048465	0.550435	6.000000	0.028110	1.020417	4.000000	8.397508	8.976069	1.000000	0.015928	170.396538	4.000000	0.027869	0.925121	3.000000	0.650454	1.013763	2.000000	0.010293	0.019514	2.000000	0.011008	3.751666	2.000000	0.012432
2638	1	19.393483	11.872584	57.258879	61.513003	0.948418	0.591102	0.707683	0.496596	80.523111	5.000000	88.605443	2.646240	6.000000	0.011629	0.477980	1.000000	22.938418	3.145790	5.000000	0.012342	175.952816	3.000000	0.030595	0.925691	5.000000	0.030475	12.604171	1.000000	0.040708	1.342620	3.000000	0.010405	13.353310	5.000000	0.012076
2639	1	70.199703	86.592757	12.830708	34.026953	0.339769	0.912008	0.714451	0.128336	26.713496	4.000000	35.772355	0.857994	2.000000	0.023370	1.113557	1.000000	12.737945	13.194615	6.000000	0.073999	171.448586	2.000000	0.055037	1.592984	3.000000	0.016372	7.739394	1.000000	0.034420	0.918801	5.000000	0.013514	6.673439	4.000000	0.066170
2640	2	95.596016	74.933167	23.257916	28.443333	0.327106	0.446696	0.646598	0.493205	172.336880	3.000000	45.787060	1.900662	6.000000	0.194912	0.965134	4.000000	74.272599	4.143299	4.000000	0.049417	108.276500	2.000000	0.010933	1.567227	2.000000	0.032889	5.627971	3.000000	0.095878	1.170878	5.000000	0.010363	1.593797	1.000000	0.635458
2641	1	78.865601	19.285977	15.537350	14.910889	0.601542	0.974555	0.401992	0.554957	57.530065	5.000000	57.602161	0.662591	5.000000	0.022435	0.623852	4.000000	1.031915	3.477546	3.000000	0.309333	36.166260	4.000000	0.010214	0.296996	3.000000	0.014547	7.088395	4.000000	0.024588	1.588102	5.000000	0.013952	1.843478	4.000000	0.191611
2642	1	70.706916	76.768538	16.372724	83.125942	0.176475	0.647863	0.315224	0.117131	158.447460	6.000000	41.774471	2.979889	6.000000	0.011057	0.021215	3.000000	70.532993	12.135787	4.000000	0.180085	163.852856	1.000000	0.013994	0.115912	2.000000	0.012459	2.392595	4.000000	0.012391	0.705180	4.000000	0.014407	11.257341	1.000000	0.015787
2643	1	81.176212	3.158794	38.136392	86.033425	0.399950	0.650274	0.104262	0.450994	172.862604	5.000000	33.841246	1.856301	3.000000	0.023585	0.692337	1.000000	4.849910	2.436793	6.000000	0.015274	110.016686	1.000000	0.014358	1.490180	6.000000	0.010026	2.056541	6.000000	0.015565	0.437262	1.000000	0.015323	7.320232	4.000000	0.120092
2644	2	74.878785	59.530077	22.524558	21.803204	0.409069	0.439850	0.559259	0.168210	38.726824	5.000000	58.193227	3.370086	5.000000	0.012143	0.412731	3.000000	57.009028	1.693159	6.000000	0.014836	131.952511	2.000000	0.062905	0.810432	5.000000	0.082504	0.354445	2.000000	0.022376	0.833296	3.000000	0.040928	0.702694	1.000000	0.041639
2645	2	77.185226	2.139175	3.395047	45.556570	0.397843	0.133845	0.213733	0.922444	178.950075	1.000000	37.597580	3.441670	5.000000	0.012016	1.079692	4.000000	57.763767	5.675826	3.000000	0.040011	4.830553	5.000000	0.050505	0.541248	2.000000	0.014968	0.740307	3.000000	0.034010	0.921051	2.000000	0.124553	8.739829	1.000000	0.022645
2646	2	55.918057	22.270766	31.282606	29.088634	0.357558	0.413700	0.384877	0.400585	62.201499	4.000000	95.593868	0.118388	6.000000	0.022461	1.556070	1.000000	16.099287	5.270229	2.000000	0.011832	3.929947	2.000000	0.037752	1.156116	5.000000	0.023466	8.895808	2.000000	0.021875	1.076462	2.000000	0.028629	8.752183	2.000000	0.010849
2647	1	24.089214	9.470937	31.309378	85.615444	0.925979	0.639546	0.303318	0.267818	148.955356	3.000000	27.171397	1.462955	3.000000	0.013328	1.188056	1.000000	3.352822	3.403295	4.000000	0.012294	21.854516	3.000000	0.223002	1.409363	1.000000	0.013062	5.061434	4.000000	0.013369	0.647861	3.000000	0.017144	4.940576	5.000000	0.142344
2648	2	9.966849	77.114237	33.103145	99.308150	0.313551	0.979380	0.261872	0.768397	97.160478	2.000000	86.398861	2.415480	6.000000	0.021958	0.268853	3.000000	97.508068	12.765699	6.000000	0.207638	26.526415	1.000000	0.016498	0.143534	6.000000	0.039300	4.896425	3.000000	0.164923	1.584253	2.000000	0.057107	1.497554	6.000000	0.010741
2649	2	10.625386	8.586660	66.367419	6.865169	0.668625	0.206562	0.538592	0.606654	17.794523	6.000000	99.229571	3.081353	1.000000	0.015292	0.400960	6.000000	26.771689	10.276041	4.000000	0.047305	168.058393	1.000000	0.015399	0.620548	3.000000	0.036765	9.558987	2.000000	0.027350	0.790091	6.000000	0.035194	2.576537	1.000000	0.012034
2650	1	52.897704	24.013692	72.950274	32.590863	0.659834	0.817117	0.200865	0.961112	135.513958	1.000000	45.068851	3.513056	2.000000	0.032190	1.532728	5.000000	97.176829	5.451542	6.000000	0.014174	141.866957	2.000000	0.012888	1.326583	5.000000	0.507978	14.452326	5.000000	0.058245	0.254619	3.000000	0.011205	1.902995	1.000000	0.078247
2651	2	87.372585	55.461749	14.383235	88.514038	0.808111	0.707497	0.872745	0.850311	26.046361	2.000000	32.664837	3.684907	1.000000	0.020326	1.134683	6.000000	12.878070	3.929388	5.000000	0.047207	170.842460	3.000000	0.010554	0.452917	3.000000	0.013099	11.751588	6.000000	0.234856	0.319314	2.000000	0.027997	6.513015	5.000000	0.026922
2652	2	56.961495	71.467357	43.486305	24.272886	0.703386	0.195584	0.288141	0.884164	18.729231	4.000000	41.328823	0.834354	1.000000	0.010309	1.395602	5.000000	91.010820	11.948664	3.000000	0.012895	120.293779	6.000000	0.111166	0.029254	4.000000	0.152563	11.224766	5.000000	0.016434	1.345846	5.000000	0.011922	10.629496	4.000000	0.034085
2653	1	79.886160	27.604479	35.324188	57.805641	0.481508	0.480344	0.756348	0.755302	28.906658	6.000000	81.127677	0.880054	3.000000	0.069393	0.276847	5.000000	17.489390	2.413556	3.000000	0.035453	166.438902	3.000000	0.010092	1.027555	1.000000	0.027983	0.218141	4.000000	0.012353	0.231368	5.000000	0.010170	1.853094	2.000000	0.052285
2654	1	20.767502	67.345343	94.031217	91.141402	0.995513	0.321089	0.387575	0.594328	118.683079	1.000000	98.817355	1.040830	6.000000	0.028294	0.958287	2.000000	18.945541	6.338762	6.000000	0.010005	75.887617	6.000000	0.029913	1.225856	3.000000	0.049883	4.407297	1.000000	0.031260	0.273601	6.000000	0.015400	12.845048	2.000000	0.010463
2655	2	58.055797	44.773754	7.225767	67.549883	0.693004	0.674068	0.866408	0.522236	171.683072	1.000000	20.066737	2.892530	2.000000	0.018572	1.190099	6.000000	34.203713	7.102930	2.000000	0.189950	145.683920	6.000000	0.023013	0.557681	4.000000	0.036020	13.816204	6.000000	0.011456	1.522471	4.000000	0.012717	11.674600	4.000000	0.014558
