8654	2	6.252866	0.946710	-0.273118	7.035593	-5.786304	1.290591	7.518785	1.966103	6.252866	-2.840509	5.583241	9.375062	-10.934517	1.290591	7.518785	1.966103
8655	2	8.877749	-0.411333	6.602621	4.121059	-9.087087	3.798315	7.177720	0.111575	8.877749	0.888156	-2.847641	-1.515836	6.046524	5.975400	1.665423	2.532643
8658	2	6.306602	1.222257	-5.306092	-3.283251	5.697642	6.209384	-0.651064	2.889332	6.306602	-5.914722	7.166040	5.433497	-10.576363	4.633322	5.183876	5.431507
8659	2	7.810114	-0.963028	0.092967	2.252882	2.813960	7.582160	2.081636	2.617279	7.810114	-5.520476	5.639126	8.536056	-11.309885	2.535788	6.685880	3.775783
8661	2	6.951230	0.474540	4.357344	2.105784	-4.358573	5.071014	6.230252	-0.212351	6.951230	0.030233	-1.599820	-2.568129	6.172665	5.126887	2.054883	4.741111
8662	2	7.544327	-0.531921	0.483158	-1.601679	5.583309	3.619170	-2.749739	7.495771	7.544327	-5.108941	7.462898	9.317198	-8.085303	-2.632853	3.842002	5.911450
8663	2	4.683403	0.897496	-3.979281	-3.638673	7.993417	5.461766	4.554518	3.206389	4.683403	-0.912147	6.012214	5.733211	-10.597648	-0.251542	6.932012	2.585471
8664	2	8.190483	0.523313	-3.781354	0.806111	-5.096122	4.591405	6.195626	0.954483	8.190483	0.566136	-7.312489	-5.556553	5.576915	7.834497	2.352965	-0.729265
8665	2	4.740547	-0.409150	1.052175	-6.231383	4.808944	7.101613	-1.151039	1.906819	4.740547	-7.997615	7.156640	5.661378	-10.793535	1.363958	2.941726	7.070592
8666	2	7.775974	2.052089	-3.961405	-4.300146	7.682008	7.158608	-0.135953	-0.042429	7.775974	-6.176466	6.955925	6.856398	-13.508164	3.893999	5.830552	3.908253
8667	2	7.365834	-2.022640	6.881341	2.391059	-7.140312	8.560794	6.107408	0.404721	7.365834	-0.484832	0.015688	-1.605082	5.381643	9.612718	2.400409	2.950022
8668	2	7.619960	-0.659852	7.439969	5.398046	-11.700871	4.186356	7.020773	-8.486595	7.619960	0.406419	-0.872812	-2.593211	3.064963	7.138696	4.486022	-4.295856
8669	2	6.584578	-2.053352	0.571082	4.211055	1.770774	1.627065	4.127798	3.378409	6.584578	-2.201182	6.326877	5.683572	-11.749923	0.999466	7.413101	1.237535
8670	2	6.687383	-6.861179	7.178379	8.605275	-14.531451	-0.297688	6.480597	5.387472	6.687383	-1.778939	1.169783	2.265101	3.770441	4.048499	-0.162822	8.103703
8671	2	6.406881	-0.189713	-4.060695	1.065612	5.502257	6.069055	2.428605	-1.070824	6.406881	-0.627381	1.241796	5.938374	-4.703487	3.792752	7.699587	-3.460569
8674	2	6.507630	0.139825	0.869513	6.241690	-4.938971	-1.525718	7.394749	3.545110	6.507630	-1.226828	-5.750993	1.088624	3.962561	4.412649	1.113043	7.671210
8677	2	7.034155	0.855951	-5.410166	-4.385022	7.169584	6.995059	0.747488	0.063107	7.034155	-5.804775	7.547502	6.285861	-12.779069	0.552490	7.190698	4.689172
8679	2	6.781375	2.546683	-3.064573	-0.482749	7.012435	7.162283	2.381987	0.130204	6.781375	0.758243	3.832678	6.340766	-8.271129	1.035119	8.095386	3.819289
8682	2	6.379216	-4.813381	8.119119	7.686935	-16.221430	1.579706	5.087129	6.532585	6.379216	1.434907	1.825682	-2.923856	6.920900	8.078966	-1.151189	1.355154
8683	2	5.766817	1.226122	-2.314892	-0.946034	7.785078	8.693712	0.638330	1.248854	5.766817	0.951468	4.474333	3.710239	-5.850897	7.792162	6.695246	-3.066890
8685	2	4.367959	-3.703042	7.080172	6.564853	-10.061651	1.408969	5.752148	1.697452	4.367959	-0.719305	-1.957444	-1.296412	6.809598	6.554898	-0.128400	4.989753
8686	2	8.081489	-1.390020	6.036811	5.809664	-9.949855	5.270226	7.360410	1.843162	8.081489	-1.308228	0.416684	0.704246	3.152841	6.020859	1.123353	6.160881
8688	2	7.612762	1.750653	-2.253998	-0.061292	7.008766	8.933050	0.466842	3.010303	7.612762	0.432898	4.821387	2.386897	-5.378340	8.816420	5.964268	2.058915
8689	2	6.624906	-0.208976	8.427535	6.933128	-5.088002	2.314424	5.094516	1.294919	6.624906	-0.795400	3.120366	2.146298	5.020306	4.129331	-0.205767	7.191531
8690	2	5.291183	-2.431266	7.683562	4.084401	-7.988895	-0.650218	4.199681	7.987449	5.291183	-2.391177	1.337221	-2.406695	5.295779	4.350257	-2.240712	7.807028
8691	2	6.731725	-1.476217	6.069346	6.504445	-11.276460	3.366161	5.779281	1.568613	6.731725	0.401392	-1.782930	-3.016893	7.877270	7.224660	0.142997	0.372664
8692	2	9.431367	1.587303	-4.425767	-2.147712	6.935600	9.468181	0.004911	1.482681	9.431367	1.585573	2.174203	2.834712	-6.314056	9.280959	5.567451	-2.184543
8693	2	5.885154	0.963688	0.722308	4.704567	-7.384075	1.949645	6.971684	-0.488357	5.885154	-0.315364	-2.891467	3.021918	3.522381	1.960209	2.456681	5.747776
8694	2	6.701881	-0.121411	-0.776597	-1.164334	6.207896	6.599276	3.483919	1.029583	6.701881	-5.907934	7.457403	5.539775	-14.080100	3.546179	8.486549	3.810828
8695	2	8.671506	-0.345411	4.181343	5.639340	-10.286115	-0.478291	6.455039	1.980259	8.671506	-0.173399	1.445526	-0.700093	1.911347	5.198355	3.975421	3.482449
8697	2	3.857752	1.319865	1.068611	1.996683	-8.595834	7.772774	7.130018	0.883983	3.857752	0.447181	-3.406195	-2.336022	4.306572	8.165323	0.598776	2.618553
8698	2	6.557287	2.616717	1.862443	2.914862	-5.126654	5.267405	8.640051	-1.657939	6.557287	2.770144	-4.074147	-3.626315	4.402617	6.652036	6.246444	-1.394912
8699	2	6.671974	-0.153272	1.927584	6.727797	-6.346440	1.453155	3.157492	7.688755	6.671974	0.058806	-2.593536	1.889255	5.616411	7.251965	-3.164652	4.716275
8703	2	3.969458	0.032650	-1.831744	-1.005372	7.129419	6.701529	1.189002	4.502536	3.969458	0.293944	4.440806	3.769267	-6.178042	5.226463	7.318830	-1.102518
8705	2	7.568282	2.993026	1.201957	-0.314415	-4.784016	5.530243	5.500509	5.179942	7.568282	2.995696	-4.391469	-5.573141	7.786906	5.530243	-0.663649	5.870551
8706	2	7.151874	-6.012094	6.471402	9.160214	-13.114217	1.212219	6.463710	4.917346	7.151874	-1.040336	-1.253086	3.498885	4.086450	3.474005	3.001672	6.187825
8709	2	7.330956	-0.384353	-1.419787	-1.440351	5.980754	6.979942	0.376987	0.858965	7.330956	-2.279567	5.926927	5.292198	-10.079269	3.977929	6.773903	4.229518
8710	2	7.941360	3.668367	-0.373639	-4.228058	6.363015	6.433182	1.039610	2.297399	7.941360	0.404214	4.933635	4.020730	-9.833537	4.272144	7.581430	0.453095
8712	2	6.803446	0.842927	2.933630	5.722665	-13.379517	3.317824	6.530695	1.672121	6.803446	-1.914941	8.938474	6.506019	-16.875832	3.286008	6.530695	1.681468
8717	2	7.353342	0.243483	-2.199576	3.061161	-10.969001	6.329318	7.344011	-0.752160	7.353342	0.236929	-7.889894	-2.445472	7.292942	8.513950	3.237339	1.173899
8719	2	7.340071	-0.216715	-2.377952	-3.496969	6.158253	7.433799	1.729770	4.716500	7.340071	0.719519	1.514499	2.215555	-4.644694	6.329734	7.786546	-0.422760
8720	2	4.635877	-4.458295	7.079914	4.871065	-12.165839	1.437747	7.316009	2.494445	4.635877	-1.174080	1.636848	-3.575315	3.791446	7.037452	3.259502	2.963703
8723	2	6.676795	-2.143838	7.422260	5.560767	-8.341450	1.898637	5.403475	3.032185	6.676795	0.114153	0.909607	-0.929281	3.924357	7.715672	1.444874	2.591147
8724	2	8.372678	-1.873490	6.939888	4.139467	-8.509781	4.883312	7.403720	-3.153281	8.372678	-1.189034	0.528305	-1.613548	4.893392	7.929246	3.650264	3.059781
8726	2	5.137377	0.540128	1.727697	5.152855	1.170835	1.478300	6.132542	2.123529	5.137377	0.349313	3.586913	6.917734	-5.683205	1.333467	7.224387	1.660213
8730	2	6.130128	-0.257894	6.289282	5.337766	-8.878553	0.718144	6.235075	4.319189	6.130128	1.120845	0.151868	-1.581064	4.751748	6.560077	0.343150	3.074940
8732	2	6.519737	-4.316281	6.479487	8.024907	-11.673560	-0.756475	5.175052	5.922190	6.519737	-1.075217	-0.039787	-0.979197	4.985707	4.402069	-0.209084	6.753312
8733	2	6.601188	-12.074667	5.322135	4.428649	-7.799207	1.477062	5.694004	7.453785	6.601188	-0.564762	-0.926726	0.439357	6.535250	6.506337	-0.800491	2.938645
8735	2	4.683497	-6.934797	7.832784	4.848300	-15.020922	3.959681	9.482491	4.248711	4.683497	-0.833681	2.022652	0.430431	6.318858	6.789927	3.111209	3.554215
8736	2	7.891500	4.387162	-0.733745	-0.063581	-3.245820	6.968619	8.515638	-4.547813	7.891500	4.367626	-7.204416	-6.530724	6.975957	6.968636	2.231769	1.346443
8737	2	9.274192	2.107664	0.649535	-1.370365	-4.222470	6.070629	5.472238	-4.870756	9.274192	2.218863	-5.130299	-6.247557	6.629501	6.070630	-0.308167	1.055850
8738	2	6.941808	1.173360	-5.052805	-3.005162	6.135867	8.552818	0.689293	0.605377	6.941808	1.240473	1.462667	2.082002	-5.264407	8.518384	6.060758	-3.345320
8739	2	7.900713	0.773473	-3.162449	-3.945493	6.190983	6.771234	1.531072	3.055392	7.900713	-6.227125	7.159894	6.661943	-10.667686	1.280787	7.045175	7.133213
8740	2	4.123258	-1.582840	-3.701785	-0.150559	2.402115	3.646821	2.943303	6.647857	4.123258	0.652048	0.508526	-1.173288	-0.511133	3.828469	8.218676	0.814863
8741	2	6.332567	0.544668	0.552982	0.026089	-5.464240	5.194945	9.025397	-1.557492	6.332567	0.272348	-5.291540	-5.778911	5.596460	5.195221	3.143021	2.745594
8745	2	6.458417	-6.250567	6.426645	6.867099	-12.745008	1.310345	5.629931	4.863378	6.458417	0.448622	0.047685	-3.011936	2.973870	6.869723	1.778702	3.895397
8746	2	6.456292	-1.708257	5.539478	5.688162	-9.054591	2.306570	6.068907	-1.640988	6.456292	-0.102014	-2.017747	-4.270610	6.057195	7.773160	0.030219	1.098019
8750	2	7.714424	-1.708298	3.867080	6.778464	-6.776809	4.463023	5.035558	5.597413	7.714424	2.153281	-1.557070	-2.787956	4.676154	9.002720	-1.377398	0.518232
8751	2	4.957502	3.326503	0.243863	2.356518	-8.418172	6.340650	7.047944	-1.654585	4.957502	-2.055080	6.483812	7.280579	-15.604128	5.933979	7.047944	-0.671372
8752	2	7.697542	1.581118	-2.747699	-1.746688	1.362848	6.848696	4.937414	-5.662547	7.697542	-2.332999	6.045081	2.749479	-5.266836	4.401227	8.880391	-0.850657
8753	2	6.677817	1.585767	2.513102	1.544297	-2.314698	6.664604	6.490804	-3.801465	6.677817	1.732180	-3.682286	-4.083774	4.691188	8.148847	1.768801	-1.337921
8754	2	6.737272	1.475489	2.583697	-6.352222	-2.484888	7.312159	6.257297	-0.695993	6.737272	1.494688	-0.332608	-7.485817	3.970412	7.312159	6.128641	-0.678565
8755	2	5.759536	0.663173	2.761220	1.344682	-4.284186	5.805951	6.847626	-8.315435	5.759536	0.811563	-3.641302	-4.551693	5.250631	5.810516	1.079715	-3.182014
8756	2	3.272433	-3.815640	6.216198	5.798165	-7.999379	0.791810	5.338151	4.338319	3.272433	-0.995973	3.208000	-0.345155	5.536423	7.204633	0.328056	-1.119713
8759	2	7.783291	-2.953111	3.037793	0.067154	2.425237	6.510979	1.744496	6.552103	7.783291	-6.351189	4.962314	3.791065	-15.539265	5.575327	7.423245	3.231941
8763	2	6.304219	0.559919	3.326732	1.920194	-7.358486	5.935245	8.029158	-2.116538	6.304219	0.318877	-2.210940	-3.023389	4.197475	6.208089	3.071239	3.607516
8766	2	5.732335	-0.860531	2.144658	6.115464	-10.065500	0.382823	8.918041	6.881958	5.732335	1.210068	-4.437135	-1.550335	5.997071	6.215959	2.532102	5.051061
8767	2	3.959887	-0.665387	4.318701	5.930890	-7.126943	3.666388	8.029158	2.273134	3.959887	-0.044858	-2.657712	-2.005253	3.935542	9.042552	5.740725	-2.902563
8768	2	8.921168	0.335133	1.740501	6.053833	-9.472621	1.237697	6.224372	1.754136	8.921168	-0.326858	-2.831872	2.905712	7.833688	5.435736	1.501132	5.091946
8769	2	2.834160	-3.038412	6.542271	0.256772	-13.267849	6.654590	6.808039	1.196384	2.834160	-6.300102	6.551878	6.534593	-18.879083	3.655479	6.808039	3.130850
8770	2	6.518644	1.986490	-6.182585	-1.566802	6.648215	6.556661	-0.600055	3.173800	6.518644	2.076845	0.118423	4.107318	-4.852781	3.040605	3.102099	2.329013
8771	2	7.935048	-3.036317	6.180682	5.047989	-13.129969	1.041613	6.140923	1.340650	7.935048	0.967461	-1.734971	-3.785051	6.288310	7.102132	3.822553	-4.185486
8774	2	4.943470	-1.173015	6.808855	7.410099	-8.136286	7.165401	5.507674	4.296966	4.943470	0.327364	-3.889828	-0.111318	6.397312	8.187860	0.064737	5.633937
8775	2	4.905193	-1.767247	-1.020414	-2.020952	6.027879	6.418292	0.934561	1.729626	4.905193	-6.840753	6.178706	6.971337	-5.692265	1.714585	5.107133	5.400508
8776	2	5.413061	-0.295737	1.922407	-2.133826	-7.690142	6.444178	6.783900	-3.247809	5.413061	1.509690	-4.593755	-8.653048	4.818439	6.444178	2.100761	2.013891
8777	2	6.198445	-4.506588	5.907020	5.247876	-13.831960	1.603969	7.680834	5.604438	6.198445	-2.455486	-0.418615	-1.164692	2.222345	6.074446	3.350063	5.140290
8778	2	5.552387	-0.282492	2.105408	0.512042	5.507348	6.096909	0.865638	1.950494	5.552387	-3.266653	6.768102	5.665423	-11.704120	2.279804	7.007714	1.791835
8780	2	6.098030	-1.088655	5.718364	5.695874	-6.824756	2.316924	5.273823	4.010619	6.098030	1.407752	-1.384132	-1.599525	4.240788	7.533562	-0.056340	1.422329
8785	2	6.907095	1.572114	-0.352435	-6.669889	5.483428	5.815821	-0.805285	5.533977	6.907095	1.429531	2.179590	0.008646	-4.722844	5.804832	4.284961	5.330160
8787	2	4.047315	1.048580	0.738946	-0.669899	7.785093	6.695489	-0.430909	-3.547011	4.047315	-1.333660	8.021279	6.229405	-8.634823	1.761544	5.921882	1.292332
8788	2	7.307781	-6.531674	7.482773	7.002702	-8.537034	1.401259	7.358214	3.960716	7.307781	-1.539177	1.837387	-1.493261	7.112570	6.461796	2.233044	3.025821
8790	2	5.978297	-4.577951	4.347591	5.969349	-11.595767	1.452725	6.850024	4.036808	5.978297	0.594434	-3.613267	-2.035073	6.780618	7.647149	4.259758	3.119418
8791	2	6.695714	-1.386467	8.746023	4.166126	-10.184782	4.552280	7.230582	-0.271910	6.695714	-1.361256	6.141163	-0.669314	3.730268	7.722785	4.552678	-1.065391
8793	2	6.662292	-0.417062	6.761316	6.203241	-8.948890	0.179574	6.380370	3.730887	6.662292	-0.417063	6.289048	-0.327745	5.677585	4.237640	2.176445	6.652261
8795	2	6.540122	1.309598	-6.488995	-1.783941	6.813930	4.150448	2.539495	-0.872742	6.540122	1.261612	-0.024819	4.775663	-3.502947	-1.375904	8.564215	0.606519
8797	2	5.356436	-3.144127	8.015178	7.159091	-10.302926	2.049213	7.926463	0.793888	5.356436	-2.279642	1.489000	0.510824	5.617618	7.214566	4.462158	2.950715
8798	2	3.208690	-4.280469	6.816713	6.704977	-11.082058	2.082228	8.407747	-5.477179	3.208690	0.211170	-0.158886	-2.471390	6.101135	8.489717	1.900662	0.927059
8799	2	6.540148	-1.964116	6.594432	6.328965	-12.678535	4.778437	6.558174	-3.512834	6.540148	0.200728	2.123583	-3.547280	5.879049	6.956239	0.950380	1.830973
8800	2	4.745358	0.967679	2.991174	4.532622	-5.662310	1.667198	7.246743	2.142183	4.745358	-0.491415	-2.020763	0.580730	5.005243	5.505588	2.312278	4.739988
8801	2	5.180584	-3.108148	4.624353	6.781066	-12.048233	2.359563	7.350276	-0.404852	5.180584	0.734573	-0.337551	5.684414	-8.517549	2.362258	7.350276	-0.405094
8803	2	5.994399	-0.393366	-0.300858	-6.431099	5.800884	7.511812	0.172423	2.602738	5.994399	-3.232136	7.945431	3.802359	-10.238619	5.124014	5.540452	2.335068
8804	2	6.387217	0.574496	-1.987708	-1.636417	6.841569	6.568247	-1.474921	1.001736	6.387217	-6.769739	6.148337	7.563407	-10.272204	1.261663	4.579224	5.085448
8805	2	6.178972	-7.806728	4.326448	5.192353	-11.142096	-2.159385	2.251533	8.371671	6.178972	-2.014459	-1.281902	-1.206266	4.908948	2.832728	-4.150232	8.371493
8806	2	3.944611	-6.616630	6.212242	3.051258	-5.667480	0.818088	3.027070	5.736074	3.944611	-1.673335	0.060844	-4.380744	3.448171	6.648808	-2.743975	4.185789
8807	2	5.948474	0.210628	-5.927733	-2.378432	8.201719	6.139845	-1.131524	2.355904	5.948474	-6.135448	6.194050	5.303144	-14.020918	3.052645	4.713392	6.182837
8808	2	6.288582	0.956951	-2.260888	-0.674661	5.900951	6.559725	0.078886	-0.049452	6.288582	0.523426	3.961127	3.485069	-8.520679	5.867265	6.051309	-4.561882
8811	2	4.954713	1.647302	1.783952	-5.396250	3.640961	6.058408	5.029589	3.174138	4.954713	-1.190952	6.324776	2.476635	-6.409685	5.950534	6.792821	-0.980804
8812	2	7.829057	2.899586	-8.960981	-1.622563	6.850530	9.891129	-2.255710	1.390989	7.829057	2.323601	-2.336114	4.612284	-5.358968	7.397931	3.901775	2.871423
8813	2	9.140497	3.869492	-4.210398	-4.002443	8.726384	7.445359	-0.001981	1.787634	9.140497	4.072559	1.014039	2.516407	-5.837600	5.166703	6.041115	-1.694336
8814	2	8.593710	-0.466324	-3.736364	-1.061127	3.647934	6.087232	3.953180	0.110522	8.593710	-0.584131	2.139393	5.623421	-5.918876	3.669628	7.487839	2.396813
8817	2	7.292771	-3.927806	3.672138	5.368714	-10.655301	0.245225	2.961041	5.669805	7.292771	3.850622	-2.635648	-4.858070	5.548809	5.301163	-0.889904	2.532531
8818	2	6.842200	-0.970066	-1.937811	1.215173	5.103020	1.916060	-0.588310	5.935133	6.842200	0.367184	1.358527	3.554573	-6.059219	-0.547278	5.164492	2.396035
8819	2	6.099405	-3.259295	6.360206	7.148784	-11.723267	-2.242418	7.373518	4.923355	6.099405	-1.313326	0.451995	0.144506	4.566329	1.311380	2.085456	8.920894
8821	2	6.576083	-0.696062	1.930407	-1.155465	6.023175	7.469435	3.946884	2.811595	6.576083	-1.463925	5.891112	6.044992	-9.481447	0.883914	7.292368	2.041794
8822	2	6.596377	4.708599	-0.696898	1.081009	-2.946400	8.480032	5.668045	-1.617828	6.596377	4.708527	-4.833467	-4.034870	4.925936	8.482363	0.045261	-0.459506
8826	2	6.460142	-0.147488	-3.548330	-3.943088	4.858746	7.548729	1.566658	4.218685	6.460142	-3.127110	6.237246	5.949299	-0.601615	2.618572	3.729215	6.311854
8828	2	6.719019	-7.007971	7.483011	7.471678	-13.202606	-0.490410	5.606814	5.748545	6.719019	-0.021962	0.135259	0.099715	6.144053	5.617078	0.556569	4.747764
8829	2	6.474853	-1.156645	1.178868	-0.064522	2.358746	6.033201	2.316875	5.888971	6.474853	-3.972526	7.296254	5.769639	-17.300189	2.812247	5.860691	3.434740
8832	2	6.786927	-0.733700	6.429920	4.107877	-7.463914	4.856982	6.444310	0.762994	6.786927	2.690115	-2.963686	0.596751	7.060952	7.738498	0.501414	3.209906
8833	2	3.592380	-0.464463	-3.815930	0.571622	6.224172	5.993431	-0.904362	-2.809279	3.592380	-5.914176	5.413597	6.719295	-7.031930	4.037989	5.100041	-7.823223
8837	2	5.206846	-1.096631	1.814835	4.449987	-13.284644	0.984972	6.190422	3.849283	5.206846	0.103106	-3.918249	-2.410555	3.776161	5.852870	-0.398114	1.305664
8840	2	6.965272	-5.662802	5.461214	7.897824	-12.729952	1.742458	2.903009	7.431901	6.965272	-0.789101	-0.334925	-1.220951	2.675788	4.441540	-1.468595	6.354095
8843	2	5.191105	0.468393	1.381508	5.725824	-11.139342	3.551501	5.243808	-2.124507	5.191105	0.553424	-5.102484	3.010941	3.084122	5.580161	0.201972	-0.344213
8844	2	7.177059	0.404085	-0.154444	4.756753	-7.641055	-2.804042	7.187907	-0.382874	7.177059	-0.252975	-1.810399	2.489873	2.447126	1.979127	3.734834	5.077359
8845	2	5.385695	0.640539	-1.138949	-3.395819	7.798942	5.827951	1.838596	5.163811	5.385695	-1.689935	8.313008	5.367970	-10.814779	1.751477	6.747263	4.481109
8846	2	5.992084	1.114382	-2.202110	-8.518546	5.106729	6.797970	2.829935	2.385341	5.992084	1.060458	1.586550	-2.171524	-5.318179	6.797970	7.665315	-2.999999
8847	2	8.017928	1.313329	-3.027271	1.507563	-7.230937	6.240977	8.090874	0.152332	8.017928	-0.313366	-6.639293	0.194391	7.558043	6.401534	2.277645	4.864244
8848	2	6.916450	0.249429	5.371002	-2.366924	-5.033741	2.971088	7.463474	-0.603880	6.916450	0.712736	-1.434705	-6.714994	7.280006	2.971088	3.303950	4.544268
8849	2	6.563269	-1.219732	5.571143	6.367996	-13.505601	-1.821625	9.465254	1.427433	6.563269	-0.901011	2.352330	0.043355	4.291485	4.439407	3.836012	6.181734
8851	2	7.790599	0.025170	2.325727	1.916639	6.622022	5.284410	0.522578	6.818359	7.790599	-0.035085	6.055425	6.317956	-1.459780	2.719484	3.105382	7.591682
8856	2	6.778971	-6.348200	6.120923	7.577785	-13.835722	0.729215	8.161980	5.434095	6.778971	-1.697513	0.130048	-3.094675	6.271664	4.313611	1.637931	7.075459
8858	2	3.261384	-4.881313	5.419790	4.935383	-10.594384	0.560180	7.486857	-0.693789	3.261384	-1.703754	0.439077	-2.518707	5.198040	4.136197	2.067624	5.095010
8860	2	6.626065	-10.222408	6.345708	7.302471	-8.449172	0.007677	3.947574	5.995273	6.626065	-1.285914	1.385905	1.949396	6.372963	6.087693	-2.245672	-0.376262
8861	2	7.808631	-4.267056	7.172176	6.059551	-12.490457	2.234436	7.389286	4.088895	7.808631	-1.505534	2.794262	-1.323345	5.219770	6.447650	2.208878	3.955893
8862	2	6.192944	-1.748670	1.423799	1.291529	5.596909	5.009908	1.820881	4.882520	6.192944	-3.433533	6.314471	7.980946	-9.847779	-0.886202	5.640099	6.362937
8867	2	9.127609	0.655536	4.533379	5.428522	-8.973750	-0.328215	6.410692	3.681258	9.127609	3.352513	-2.377934	-2.843216	5.941964	5.479939	2.883878	2.148959
8869	2	2.603079	-0.038396	-3.055097	-0.223492	6.864483	5.957960	-0.127561	1.450306	2.603079	-6.088257	5.056665	6.680978	-5.208898	0.454142	5.323903	4.648451
8870	2	6.079277	-5.160654	6.728193	7.418812	-9.718336	2.435727	3.739197	5.110632	6.079277	-0.103861	1.196234	0.240740	5.692143	8.780484	-1.267117	0.910967
8871	2	5.662054	-7.261602	8.205900	3.411037	-8.283333	0.832028	5.527659	4.948660	5.662054	-0.706884	2.424911	-2.557238	3.147996	5.390960	1.887397	5.897459
8872	2	7.873032	-0.689084	3.698754	1.542235	-2.909326	6.198901	4.927190	-2.247640	7.873032	0.704578	-5.296007	-4.508048	2.954830	6.213859	0.060177	1.853689
8873	2	7.285178	-1.185749	-6.209349	1.205601	3.676068	7.131495	0.030209	5.864728	7.285178	-0.264954	-0.880427	6.618370	-8.564696	1.824897	6.384723	1.582032
8879	2	6.271180	2.323266	0.220521	3.444864	-5.533530	4.049290	7.127163	-2.311771	6.271180	1.037159	-2.136146	-0.478316	7.920027	6.679226	1.510267	1.793724
8881	2	4.736345	-1.705929	-0.608924	-2.417918	4.761763	6.151137	0.804200	2.791399	4.736345	-6.686378	6.226556	6.480204	-10.554037	2.319838	6.825744	-0.176687
