94	1	6.547237	68.786909	5.505397	90.812545	0.426023	0.755272	0.639515	0.574308	3.755100	3.000000	0.023346	1.075163	4.000000	97.042688	98.364216	2.000000	93.058531	51.064810	2.000000	0.017898	1.548120	1.000000	0.064606	90.652085	2.000000	0.015367	1.030629	6.000000	0.014006
95	2	48.672022	17.728555	3.971717	64.614068	0.246001	0.927806	0.187865	0.319928	11.528834	1.000000	0.082575	0.278024	3.000000	67.100530	78.467527	1.000000	56.738613	11.805230	2.000000	0.011533	0.367576	5.000000	0.011783	128.103461	3.000000	0.101621	1.415900	5.000000	0.016811
96	1	73.536796	6.275680	3.660023	29.565438	0.943748	0.281759	0.377219	0.422301	2.991919	6.000000	0.024810	1.064384	3.000000	46.383676	126.007789	2.000000	36.993130	7.574563	3.000000	0.098016	1.388906	2.000000	0.019783	104.205892	6.000000	0.042189	0.855884	1.000000	0.018612
97	2	25.703117	93.623936	23.324057	17.705387	0.779109	0.852670	0.149861	0.474503	11.998621	2.000000	0.010075	0.688981	5.000000	48.399982	36.015917	4.000000	54.710472	41.891765	3.000000	0.491568	1.437393	5.000000	0.030230	99.025257	1.000000	0.264831	0.785483	1.000000	0.035069
98	2	85.187321	59.485954	47.885746	59.080374	0.516653	0.792083	0.816176	0.342789	5.299498	6.000000	0.013738	0.627073	4.000000	91.677264	70.400430	5.000000	64.393020	45.873858	5.000000	0.020770	0.217884	3.000000	0.025968	20.959961	5.000000	0.016901	0.544745	1.000000	0.011905
99	2	99.632413	91.955079	20.561324	98.866432	0.512380	0.991859	0.790468	0.215060	7.063579	2.000000	0.025099	1.608648	3.000000	63.993728	5.029851	3.000000	48.729131	44.920778	6.000000	0.036739	0.256414	1.000000	0.057697	12.482053	1.000000	0.016623	1.444254	4.000000	0.025884
100	2	71.777031	27.224445	24.130237	20.373977	0.772211	0.839714	0.567167	0.962640	7.430415	4.000000	0.018194	0.851451	1.000000	16.182736	71.284523	5.000000	79.720130	15.778616	2.000000	0.019138	1.547196	2.000000	0.035201	96.298654	1.000000	0.018805	0.596117	6.000000	0.014718
101	2	24.281164	81.025863	42.051285	34.741868	0.999562	0.774782	0.353773	0.728773	9.765379	1.000000	0.030723	0.691319	4.000000	78.390054	40.670647	4.000000	67.309077	20.479322	4.000000	0.010235	0.676630	2.000000	0.017574	156.990646	1.000000	0.047333	0.937421	2.000000	0.028688
102	2	13.247421	92.628568	93.033278	81.543065	0.466470	0.891148	0.606825	0.536725	8.942269	3.000000	0.021876	0.147700	4.000000	76.393717	177.466072	2.000000	21.392261	8.086605	2.000000	0.011792	0.051803	5.000000	0.015709	135.273788	5.000000	0.015838	0.315380	3.000000	0.021472
103	2	54.463048	73.676622	7.380351	20.737373	0.918954	0.703663	0.412898	0.290628	13.067936	6.000000	0.013334	0.276770	5.000000	99.394651	145.908775	3.000000	25.337707	8.430442	5.000000	0.012574	0.555518	4.000000	0.039318	139.245646	2.000000	0.014789	1.231057	2.000000	0.021662
104	2	81.964896	25.560792	75.693126	12.255419	0.837099	0.659855	0.678771	0.948124	3.366193	6.000000	0.015565	1.535451	1.000000	19.838118	5.040340	5.000000	39.989175	41.308512	1.000000	0.030810	1.477497	1.000000	0.021371	23.830798	2.000000	0.010879	0.719913	6.000000	0.022957
105	1	86.536835	89.834604	88.206022	48.933484	0.327835	0.770400	0.370065	0.693290	9.882697	4.000000	0.135287	0.498737	1.000000	63.468901	119.528724	5.000000	17.563374	38.094940	4.000000	0.011807	0.059701	1.000000	0.047871	165.715625	3.000000	0.014247	1.429583	5.000000	0.011807
106	2	36.996467	26.139763	76.334505	74.814745	0.840806	0.581946	0.904315	0.424765	11.324027	1.000000	0.106895	0.335145	4.000000	62.545740	150.542624	3.000000	1.235642	19.743184	5.000000	0.010170	0.582667	5.000000	0.012174	143.933198	1.000000	0.020203	1.434675	3.000000	0.032262
107	2	69.344497	33.400505	53.885321	42.218584	0.729363	0.615855	0.592883	0.533519	12.759541	4.000000	0.065220	1.495560	3.000000	61.770203	140.085019	4.000000	3.571592	21.823001	4.000000	0.108042	1.606955	2.000000	0.017900	56.783765	3.000000	0.025839	0.586240	1.000000	0.014769
108	1	83.620274	17.753354	34.445671	1.664598	0.291815	0.556859	0.331769	0.431160	6.706729	1.000000	0.018599	0.173959	5.000000	40.262963	104.873408	4.000000	1.446199	26.778647	1.000000	0.019599	1.409818	6.000000	0.015401	79.697596	6.000000	0.023888	0.118759	4.000000	0.030706
109	2	87.110315	6.494290	60.809987	39.383465	0.580960	0.124316	0.426746	0.797097	3.824713	4.000000	0.026877	0.733217	1.000000	73.630138	147.061136	5.000000	15.286171	43.617805	6.000000	0.036219	0.206664	1.000000	0.016499	68.329738	1.000000	0.013581	0.230880	5.000000	0.065419
110	2	47.885746	89.489258	58.883680	75.764286	0.686768	0.796909	0.165120	0.752634	12.121314	5.000000	0.023573	1.045670	3.000000	15.102199	86.853420	6.000000	15.401248	22.750322	3.000000	0.025558	0.960823	5.000000	0.010985	151.512172	3.000000	0.079950	1.230297	6.000000	0.096803
111	1	45.347068	27.172873	24.800977	77.485578	0.742852	0.395594	0.117810	0.424639	12.125802	3.000000	0.029100	0.040282	6.000000	51.661412	147.603653	5.000000	39.234742	10.553556	4.000000	0.020536	0.371768	5.000000	0.016142	159.869451	5.000000	0.080379	1.351571	1.000000	0.052064
112	1	74.598718	94.055494	28.703118	25.881404	0.573638	0.910749	0.802312	0.438347	11.230719	4.000000	0.053633	0.057806	3.000000	43.858801	11.654142	1.000000	23.948423	29.313855	6.000000	0.010657	0.622565	3.000000	0.022603	47.546260	2.000000	0.013341	1.193197	1.000000	0.026870
113	1	72.622309	7.546321	71.382380	5.223452	0.844172	0.954857	0.266271	0.687506	10.107547	3.000000	0.012276	0.406551	6.000000	83.881230	5.790107	4.000000	57.308917	57.778303	2.000000	0.018002	1.465822	5.000000	0.863505	22.321220	1.000000	0.016106	0.480372	6.000000	0.010273
114	1	35.106174	22.070747	98.162150	95.927591	0.680286	0.934414	0.269646	0.454979	11.095802	5.000000	0.076793	0.055387	1.000000	75.491153	17.994398	1.000000	83.790518	17.771003	2.000000	0.025971	0.548629	2.000000	0.034118	68.299987	1.000000	0.039672	1.477708	1.000000	0.037025
115	1	66.793332	41.319530	1.798439	5.552862	0.876369	0.781951	0.571443	0.578776	4.148759	3.000000	0.015549	1.328333	5.000000	2.441090	159.405582	1.000000	28.608778	46.597635	5.000000	0.011631	1.000550	2.000000	0.012500	116.897683	3.000000	0.121842	1.272286	2.000000	0.384619
116	1	27.706761	40.076003	38.611495	39.022986	0.796909	0.165120	0.752634	0.924339	8.514269	1.000000	0.015530	0.781866	1.000000	48.145269	69.473273	3.000000	38.508928	34.951649	3.000000	0.016901	1.363933	5.000000	0.011905	114.763059	1.000000	0.015718	1.185742	5.000000	0.013695
117	2	74.629126	29.885142	64.689066	49.050441	0.818322	0.726629	0.776370	0.536822	10.579587	5.000000	0.018081	1.135557	5.000000	98.060189	76.424401	5.000000	50.537035	57.172999	5.000000	0.164348	0.361313	6.000000	0.054100	95.808031	4.000000	0.012640	0.333527	4.000000	0.027413
118	1	15.657231	27.472029	89.909706	54.780792	0.608098	0.137700	0.474992	0.523636	8.592148	1.000000	0.015202	0.033992	3.000000	29.826576	20.308070	1.000000	33.383521	28.119677	2.000000	0.057012	1.055234	1.000000	0.021668	3.776000	3.000000	0.021455	0.182816	6.000000	0.032794
119	2	2.778574	76.046275	15.782411	6.910412	0.899473	0.417311	0.134707	0.632906	10.256594	4.000000	0.039790	0.741912	1.000000	27.050462	20.119519	2.000000	33.418118	53.835941	1.000000	0.016285	0.652337	4.000000	0.012838	148.842850	4.000000	0.014088	0.746059	4.000000	0.032423
120	2	92.239004	47.754592	74.295208	59.184699	0.925335	0.252810	0.834390	0.956629	12.280016	4.000000	0.014181	1.209396	6.000000	86.550190	72.806112	3.000000	26.530016	29.294285	3.000000	0.033310	0.325533	1.000000	0.060983	172.034155	4.000000	0.012601	0.728818	6.000000	0.010084
121	2	33.313278	54.502761	51.797380	5.500230	0.343820	0.644300	0.492926	0.417190	6.004868	4.000000	0.010260	0.926255	5.000000	33.441789	123.578549	5.000000	49.434549	56.672942	2.000000	0.012544	0.833650	2.000000	0.021985	105.195313	5.000000	0.024280	0.344029	5.000000	0.054252
122	1	40.893209	38.010217	83.702373	78.748607	0.438781	0.571076	0.971768	0.352766	6.063259	5.000000	0.031089	0.272410	3.000000	60.609085	10.396083	3.000000	56.364799	2.445069	4.000000	0.012576	1.548211	1.000000	0.017791	70.358058	3.000000	0.011573	1.135317	6.000000	0.013778
123	1	21.629800	37.445869	55.398172	95.734615	0.688911	0.514628	0.368119	0.134686	9.462304	2.000000	0.013990	0.028653	4.000000	17.231535	59.445285	6.000000	92.609008	2.850135	3.000000	0.012711	1.162101	1.000000	0.029207	3.182962	1.000000	0.016099	0.535135	2.000000	0.023676
124	2	45.154072	53.536767	36.828692	31.796647	0.776494	0.327474	0.190218	0.468562	13.073506	2.000000	0.011351	1.169223	2.000000	24.161643	84.778477	3.000000	56.589231	45.120530	2.000000	0.010896	1.200038	6.000000	0.010938	41.302523	6.000000	0.047932	1.563360	1.000000	0.011351
125	2	95.464432	4.819126	3.923817	11.943625	0.116569	0.639215	0.337768	0.662512	1.316861	1.000000	0.026565	0.857136	6.000000	30.183308	6.426810	5.000000	19.850438	25.819464	6.000000	0.011183	0.371348	2.000000	0.014074	7.379998	4.000000	0.660010	1.523277	3.000000	0.045487
126	2	71.564101	1.754575	32.948957	35.566311	0.112597	0.636750	0.929998	0.446391	1.259450	3.000000	0.016099	0.228348	2.000000	42.235978	156.382374	3.000000	10.693955	25.177031	1.000000	0.010137	1.250452	2.000000	0.093511	39.766078	2.000000	0.010137	0.059900	4.000000	0.012612
127	2	81.913910	53.408986	47.058191	44.627034	0.302725	0.985654	0.395056	0.550693	10.790544	4.000000	0.016629	1.529782	2.000000	95.322651	102.348102	3.000000	30.697997	24.644315	4.000000	0.014318	1.297240	2.000000	0.061161	105.111247	5.000000	0.018022	0.668502	6.000000	0.010257
128	2	80.754580	40.840578	64.725758	92.374280	0.192175	0.702459	0.525991	0.584697	12.099994	6.000000	0.038470	0.105974	5.000000	5.198862	21.680721	1.000000	7.296753	5.808872	2.000000	0.016654	1.301135	3.000000	0.013811	47.949076	1.000000	0.049677	0.650272	6.000000	0.036750
129	1	65.647038	41.900075	81.427801	42.897240	0.170310	0.433286	0.409211	0.996159	4.058522	4.000000	0.051120	0.706649	5.000000	45.567280	30.842213	6.000000	49.635149	13.075725	5.000000	0.026715	1.107701	1.000000	0.026963	7.487417	4.000000	0.015236	0.080214	4.000000	0.027076
130	2	45.582620	77.824345	33.333736	56.335893	0.732160	0.745760	0.798403	0.393943	7.449096	4.000000	0.010632	1.145435	3.000000	64.666312	129.938499	5.000000	77.396587	32.557767	4.000000	0.017900	1.323368	2.000000	0.024409	51.743244	2.000000	0.039283	1.367576	3.000000	0.012920
131	1	42.086268	31.461081	23.731453	95.611474	0.582914	0.153785	0.248447	0.103470	0.926942	6.000000	0.027184	0.400140	6.000000	98.023512	23.311161	3.000000	38.160623	47.473565	3.000000	0.015314	0.631647	4.000000	0.140532	98.094782	2.000000	0.020921	1.354497	3.000000	0.021154
132	1	44.000787	65.144252	32.254350	16.388048	0.599489	0.578684	0.329370	0.932222	11.596606	4.000000	0.106971	1.306749	2.000000	4.229604	62.866607	3.000000	82.297658	2.013870	1.000000	0.025701	1.246633	2.000000	0.015024	30.758410	2.000000	0.010603	0.196069	6.000000	0.017319
133	2	47.561063	58.739865	96.732149	63.104312	0.178649	0.605950	0.302835	0.699823	11.407647	4.000000	0.012862	0.374985	4.000000	86.446226	9.273238	1.000000	39.944920	24.659605	1.000000	0.024333	1.499950	1.000000	0.019489	169.885367	1.000000	0.025493	1.404636	4.000000	0.011370
134	1	16.986704	42.715398	83.942287	4.771582	0.108659	0.877622	0.683178	0.394927	4.240566	1.000000	0.012549	1.361243	1.000000	69.227766	175.437627	4.000000	39.445528	9.309290	3.000000	0.065382	1.446279	3.000000	0.016167	29.203476	2.000000	0.016323	1.246447	5.000000	0.027685
135	2	47.131192	35.201300	42.874713	66.045328	0.547509	0.910383	0.399947	0.647891	8.210472	2.000000	0.013413	0.160383	4.000000	33.729648	2.655965	5.000000	45.565869	34.100228	5.000000	0.010632	0.194133	4.000000	0.015464	82.231415	2.000000	0.017900	1.263745	6.000000	0.024409
136	1	75.817573	26.242625	68.344308	47.131192	0.410921	0.480679	0.691321	0.547509	5.656624	5.000000	0.011874	0.675591	2.000000	55.386851	112.013321	4.000000	45.595064	0.869746	5.000000	0.013413	0.937418	5.000000	0.016962	21.565220	4.000000	0.010632	0.740258	2.000000	0.012920
137	1	59.694161	28.009350	98.622654	26.246139	0.222937	0.855191	0.827369	0.599964	1.517133	4.000000	0.050334	0.699970	2.000000	97.256261	55.623768	1.000000	49.235847	58.925039	6.000000	0.030564	0.482655	4.000000	0.013054	29.191638	3.000000	0.014683	1.293228	1.000000	0.035178
138	1	80.568668	71.572282	38.979085	79.643172	0.368626	0.380637	0.486863	0.619123	9.013679	3.000000	0.023740	0.289015	2.000000	38.699053	153.283391	2.000000	6.790836	9.254447	1.000000	0.090887	0.073831	6.000000	0.020411	174.901115	4.000000	0.011371	0.020314	1.000000	0.017120
139	2	75.817573	26.242625	68.344308	34.768449	0.524193	0.954666	0.890337	0.406986	6.302291	5.000000	0.023377	1.542828	3.000000	41.599744	158.622129	6.000000	90.565983	15.304193	3.000000	0.020631	0.765402	5.000000	0.016181	63.507621	3.000000	0.022524	0.696292	6.000000	0.118175
140	1	43.469232	2.996197	77.744779	28.796685	0.668275	0.999025	0.922151	0.824656	12.989754	6.000000	0.020473	0.663550	6.000000	36.125855	108.800460	2.000000	48.844916	56.938905	3.000000	0.012404	1.409485	1.000000	0.015954	161.387976	3.000000	0.014588	0.640921	2.000000	0.038420
141	1	39.034249	94.480303	26.788659	11.011371	0.903271	0.710003	0.310839	0.885221	10.522906	2.000000	0.015064	0.687307	3.000000	81.882265	70.645788	2.000000	7.532987	26.565342	3.000000	0.010093	0.366944	1.000000	0.012213	3.774197	6.000000	0.132749	1.340896	6.000000	0.010093
142	1	64.000225	61.916334	24.577913	31.574932	0.845233	0.590588	0.570514	0.719236	9.622678	4.000000	0.024217	0.293494	5.000000	36.125855	74.060539	5.000000	48.844916	41.357946	3.000000	0.012404	0.071818	4.000000	0.014588	92.235506	6.000000	0.038420	1.208625	4.000000	0.040018
143	2	95.922492	37.581566	85.063225	79.993155	0.365893	0.236021	0.920472	0.516148	6.505064	6.000000	0.020901	1.557110	2.000000	82.255119	20.653736	1.000000	3.275190	21.095459	6.000000	0.018125	1.557591	3.000000	0.014173	67.800680	4.000000	0.037318	1.381277	4.000000	0.016067
144	2	96.324714	99.781654	67.722198	12.545049	0.557170	0.661865	0.307330	0.363668	5.323339	1.000000	0.047932	1.011069	6.000000	88.101494	68.047827	3.000000	24.161643	20.607387	1.000000	0.017671	0.645208	1.000000	0.010896	176.244316	2.000000	0.020789	1.305600	6.000000	0.014033
145	1	23.073882	6.182425	24.943725	50.924477	0.275029	0.409248	0.344703	0.375520	2.678876	4.000000	0.025253	0.568716	5.000000	6.368835	50.370152	4.000000	19.339539	18.496833	6.000000	0.015857	0.656045	1.000000	0.085018	37.437283	2.000000	0.011486	0.399775	3.000000	0.035576
146	1	53.294827	34.963604	18.129207	72.281584	0.229854	0.582165	0.753739	0.737089	3.024760	4.000000	0.018828	1.510080	4.000000	1.351992	143.943311	5.000000	17.299894	31.934555	1.000000	0.013839	1.305413	1.000000	0.040035	92.814717	2.000000	0.130745	0.550781	2.000000	0.015947
147	2	70.187346	52.009755	28.679809	27.453048	0.588117	0.154514	0.573319	0.712091	0.799990	3.000000	0.038995	1.372382	5.000000	90.614136	94.928942	4.000000	67.617947	44.668540	3.000000	0.024307	1.078566	4.000000	0.019906	20.099282	6.000000	0.038994	0.521132	1.000000	0.012000
148	1	1.284953	49.801721	55.264629	82.785578	0.974076	0.900628	0.663927	0.336833	6.916195	4.000000	0.023643	1.227964	4.000000	77.522620	157.926586	4.000000	88.766282	1.307870	1.000000	0.013188	0.447442	4.000000	0.025394	172.744081	4.000000	0.095619	1.459594	3.000000	0.015669
149	2	39.113592	51.955251	1.855668	47.114811	0.874005	0.363056	0.868555	0.448678	0.874037	2.000000	0.109825	1.351009	2.000000	77.592345	99.720950	1.000000	42.271986	6.407692	6.000000	0.011660	0.648134	5.000000	0.016552	27.514396	4.000000	0.021842	1.415743	4.000000	0.028038
150	1	96.735015	86.137176	13.163124	71.841684	0.565110	0.497918	0.887775	0.282623	4.392446	3.000000	0.049059	0.532306	2.000000	96.802747	68.306475	6.000000	33.123423	33.167939	6.000000	0.031114	1.432827	1.000000	0.035312	10.098535	5.000000	0.022768	0.910955	1.000000	0.014915
151	2	77.883496	4.287860	97.498244	88.299010	0.873045	0.419020	0.982939	0.641863	13.081051	5.000000	0.012813	0.155070	2.000000	23.417995	52.597931	1.000000	11.822648	29.859293	6.000000	0.018864	0.613555	3.000000	0.045431	62.513956	6.000000	0.123398	0.535249	4.000000	0.035039
152	2	71.577169	15.724837	42.512408	49.610318	0.825822	0.440861	0.512061	0.562836	1.336002	5.000000	0.026547	0.604867	2.000000	97.985173	22.178431	4.000000	60.800180	13.250065	3.000000	0.013421	1.394263	5.000000	0.011735	123.911445	4.000000	0.011106	0.828385	1.000000	0.051533
153	2	56.123789	69.698389	58.975355	86.080847	0.247477	0.778904	0.939378	0.296831	5.814530	6.000000	0.025460	0.549217	1.000000	44.748240	73.092610	5.000000	45.174355	15.285392	3.000000	0.037444	0.268538	5.000000	0.066538	159.507904	4.000000	0.012784	1.221705	3.000000	0.011576
154	1	48.933484	26.061828	74.744022	30.707200	0.693290	0.677175	0.124243	0.669424	8.414274	1.000000	0.013238	1.192364	5.000000	7.391716	68.723236	4.000000	63.468901	36.066124	1.000000	0.056937	1.491795	3.000000	0.011807	158.804840	5.000000	0.047871	1.015218	3.000000	0.014247
155	2	57.925681	76.374132	87.932512	23.471587	0.168465	0.575677	0.926785	0.476098	2.829180	2.000000	0.027342	0.646642	2.000000	92.119839	102.853090	2.000000	13.575937	17.270122	4.000000	0.075591	0.176417	4.000000	0.011596	147.073849	2.000000	0.375170	0.595011	3.000000	0.019209
156	2	58.765619	16.280182	5.339299	84.984549	0.289903	0.452600	0.394633	0.649243	3.874185	3.000000	0.567096	0.017151	5.000000	88.930219	143.103533	6.000000	97.883049	19.471907	3.000000	0.012641	1.422722	5.000000	0.011675	128.567062	6.000000	0.010929	0.971845	3.000000	0.015003
157	2	1.622145	35.526959	42.105860	24.606093	0.792505	0.162963	0.430624	0.789516	9.198175	5.000000	0.029603	0.766015	5.000000	22.103291	123.463053	2.000000	88.863777	4.509389	5.000000	0.014393	0.700031	5.000000	0.032615	122.189077	6.000000	0.013903	0.728720	3.000000	0.042108
158	2	57.275681	74.729087	89.687461	14.379205	0.316409	0.414948	0.542512	0.688036	6.161740	2.000000	0.019223	0.761898	6.000000	24.549536	105.379664	6.000000	20.421583	31.602402	6.000000	0.023884	0.388391	5.000000	0.014298	168.446545	5.000000	0.011112	1.124573	4.000000	0.011180
159	1	9.439456	58.501394	40.757387	32.476741	0.933150	0.540067	0.293050	0.128058	4.721910	6.000000	0.021378	1.557591	3.000000	49.195090	67.800680	6.000000	95.892849	50.246404	6.000000	0.087404	1.298958	2.000000	0.039020	54.574270	1.000000	0.015545	0.259335	6.000000	0.421210
160	2	45.974443	81.958255	7.969957	2.210742	0.675529	0.800397	0.121232	0.638031	5.611997	5.000000	0.020387	1.318025	2.000000	80.015402	78.776228	2.000000	69.929215	31.968558	5.000000	0.023606	1.015526	4.000000	0.010332	122.852470	5.000000	0.044958	0.776948	5.000000	0.018829
161	1	3.413206	8.400225	33.994136	61.268036	0.655410	0.180617	0.634556	0.882383	0.194680	5.000000	0.021938	0.937418	5.000000	77.824345	21.565220	4.000000	72.033589	26.928213	6.000000	0.018144	1.263745	2.000000	0.012270	60.139274	6.000000	0.013413	0.914852	1.000000	0.016962
162	2	13.034182	38.874629	63.721738	83.325137	0.817093	0.559836	0.281529	0.429816	1.898887	6.000000	0.010530	1.248436	6.000000	85.584281	26.987844	4.000000	12.234287	39.307263	1.000000	0.035269	0.243371	4.000000	0.010607	148.071312	1.000000	0.016878	0.624995	4.000000	0.010040
163	1	11.282911	55.364349	56.832951	54.319299	0.476604	0.849553	0.867829	0.328185	10.049672	4.000000	0.012361	0.236699	4.000000	80.901634	137.105037	4.000000	84.167569	8.610349	6.000000	0.060454	0.368222	5.000000	0.014692	43.950822	3.000000	0.015785	0.599190	4.000000	0.044917
164	1	19.880467	43.114968	91.946392	42.370807	0.285365	0.452879	0.609238	0.356639	1.436463	5.000000	0.026498	1.323979	5.000000	41.021233	66.096656	1.000000	67.259151	14.707985	2.000000	0.022140	0.582393	3.000000	0.030640	178.620851	3.000000	0.027101	1.021769	3.000000	0.021527
