2318	2	6.658273	-1.118078	2.788395	6.336029	-7.379233	3.770510	4.718726	6.580486	6.658273	-0.350347	-3.353370	-0.843606	6.851585	7.546259	-0.621057	4.111514
2319	2	8.198456	-1.585521	7.005176	3.922327	-8.824085	-0.593697	7.226581	1.415365	8.198456	1.950586	-3.751810	-5.669239	5.769685	3.984580	1.450045	-0.750825
2323	2	6.515156	-0.257926	-0.397291	-3.887914	5.379470	7.363478	3.178124	2.266286	6.515156	2.021715	-0.377406	1.842779	-4.944506	6.998872	7.796649	-0.003335
2327	2	4.146109	-1.580278	-1.316078	1.727614	6.048505	6.114117	1.790380	4.208130	4.146109	-1.318759	0.835770	6.610127	-2.919448	-0.146091	7.767154	3.652862
2329	2	6.133778	0.118716	-0.477018	-0.123742	5.412407	7.761563	2.101693	0.088661	6.133778	-6.110998	7.950246	4.534029	-9.848189	2.688984	6.354272	3.326901
2331	2	6.279286	-1.116865	0.119291	-1.642534	5.871887	6.342619	0.499443	4.076781	6.279286	-2.164317	4.840488	6.147936	-9.628872	0.143152	6.135811	3.142788
2334	2	6.215575	-2.003669	5.008219	5.505088	-13.988617	3.552108	8.441845	-4.384218	6.215575	-0.777891	0.346507	-0.573281	4.294722	8.804804	2.802308	1.488022
2337	2	5.194310	-4.050287	6.693888	6.894243	-10.154572	6.094106	5.373967	-1.009974	5.194310	-2.273204	1.879204	1.323585	1.589756	8.832005	2.920497	4.668389
2341	2	5.155240	-1.236287	2.500812	0.588741	2.761811	6.479325	1.548744	3.539742	5.155240	-2.597661	7.942839	7.418969	-12.240935	1.980203	6.846108	5.729171
2342	2	6.396224	-5.159741	5.053641	5.506255	-14.361554	1.131634	5.455120	5.483298	6.396224	0.451995	-4.821622	-2.298907	4.325495	6.758569	3.131554	1.188267
2343	2	3.428513	1.176060	-2.847541	-3.864160	5.850792	7.932901	4.360294	1.523333	3.428513	-6.607680	4.742459	7.262643	-9.783300	1.734364	6.660176	4.463326
2345	2	7.285087	-5.954191	8.113409	5.045146	-14.697732	0.193493	5.967202	3.022918	7.285087	-7.020386	2.807208	-1.255934	1.985252	4.839813	0.360965	4.185606
2347	2	4.327985	-2.998181	2.867099	1.763655	3.725621	2.061365	-0.990897	6.846071	4.327985	-5.865470	7.964956	7.112568	-7.573778	0.420845	2.968156	6.929805
2348	2	4.941039	-6.106279	4.472604	1.540460	1.650288	8.223087	2.012919	-0.831508	4.941039	-6.408711	4.737440	7.595179	-8.829983	1.825667	6.973032	0.719440
2349	2	5.042129	2.416520	-7.525955	-4.248102	6.884018	9.239546	0.264709	2.423059	5.042129	-1.486051	3.308988	6.981136	-5.867367	4.142612	6.447220	3.530945
2351	2	5.976735	-9.504201	7.791694	6.983955	-10.250880	1.864927	5.662934	2.092190	5.976735	0.154386	0.606071	1.275537	6.804825	8.098631	-0.054183	-2.716900
2352	2	4.754691	0.353535	0.174958	0.948231	6.722594	7.967077	-0.555733	1.690907	4.754691	-6.374342	7.892033	8.489707	-9.306844	4.035457	5.386360	2.232688
2355	2	6.891451	-0.330179	5.371755	8.522337	-4.887965	4.550627	8.804528	-0.850854	6.891451	0.582901	-1.753138	2.900171	4.127767	6.132875	4.586510	-3.600942
2356	2	6.419944	1.584754	-2.444113	-4.127770	6.856606	7.432592	0.141513	-3.047855	6.419944	-1.517350	6.726638	2.191109	-4.067233	6.147680	6.605901	-4.541646
2360	2	6.022938	1.040818	1.939432	1.601831	-3.818203	6.068404	6.798024	-4.416595	6.022938	1.531375	-2.314019	-2.081368	7.215175	6.098269	0.202564	0.166121
2364	2	4.632858	-1.681784	-4.067420	-2.889875	5.972283	5.584776	-0.005972	4.889493	4.632858	0.392065	-0.304551	1.986982	-5.839971	4.763305	6.250434	-0.088729
2365	2	6.701224	-4.749822	3.627144	2.129441	7.279250	5.218113	1.924730	4.825720	6.701224	3.755865	-2.679373	-3.218287	8.061403	6.971255	1.836890	0.266198
2366	2	7.747285	2.021818	-3.791331	0.009515	7.728730	6.257340	1.142701	2.328261	7.747285	0.544598	4.056900	3.649672	-10.000594	1.934419	7.717629	0.811289
2369	2	4.588181	-4.433352	6.969354	5.235333	-12.622226	1.065359	8.248428	2.058878	4.588181	-0.115746	0.694765	-2.854724	3.388721	5.859646	3.250666	-1.862965
2371	2	6.363775	1.644838	0.789141	2.041724	-4.560192	6.994849	6.709031	-2.044392	6.363775	1.173486	-2.961385	-3.445246	5.953545	7.003616	0.413479	3.217055
2372	2	7.422855	-1.207914	0.484467	0.611662	4.971857	4.385340	2.987906	7.167212	7.422855	-1.220534	6.670756	5.597578	-6.462285	0.284884	6.398640	2.845291
2373	2	5.848246	-6.642439	2.233777	5.029954	-13.860891	1.605879	7.753885	5.423956	5.848246	-0.495130	-5.743391	1.835264	4.114166	6.675843	1.117002	1.553556
2374	2	3.191961	-5.326341	3.949954	3.916182	-14.498324	3.319390	6.694778	2.294476	3.191961	-1.112962	-2.087135	-2.422753	4.063213	8.552295	4.699837	0.628989
2375	2	7.129035	-4.539710	5.867172	-0.467819	4.190649	7.578737	2.168602	3.762574	7.129035	-4.385084	7.341051	5.905611	-8.591137	5.292792	6.987548	1.998795
2377	2	3.577672	1.801027	-4.465374	-2.601841	7.226631	6.690758	0.896514	1.706542	3.577672	0.801283	2.182219	4.284721	-5.140020	3.140303	6.675398	1.467520
2378	2	7.085529	-1.186473	6.426336	6.745139	-11.481042	0.062119	6.520270	3.406734	7.085529	-0.027571	-0.671417	0.358473	8.790399	4.789301	-0.009180	3.030763
2379	2	6.578788	1.684141	-6.207011	-1.998051	5.822295	6.744840	1.467374	3.552261	6.578788	1.019352	-0.074286	4.662684	-7.505913	0.296137	6.749441	4.263030
2384	2	5.228288	-7.545662	6.364488	5.564187	-10.143475	2.969329	7.875349	2.573484	5.228288	-0.556827	-0.780856	-5.804045	6.632090	7.784365	4.317094	1.593138
2386	2	6.519789	3.151938	-3.249734	-3.234880	9.667320	9.454788	-0.388389	1.443375	6.519789	-1.982875	5.993075	4.914781	-5.318291	5.511558	5.325773	1.928930
2387	2	6.835688	-1.293391	6.809757	6.919343	-11.169300	0.617487	6.366040	0.852111	6.835688	1.485301	0.898701	-3.641683	5.650131	5.264740	-0.009199	-0.742988
2388	2	3.669333	0.190369	0.672311	6.154073	-4.131264	2.415227	6.036693	2.030942	3.669333	-1.937480	0.432496	2.909055	6.163216	7.209197	0.125622	5.522071
2390	2	5.351815	-1.714260	4.435595	5.030618	-11.420945	-1.925344	6.176463	3.066685	5.351815	-0.741841	-1.656630	1.063409	4.804965	2.040326	0.000539	6.397872
2391	2	4.242209	0.033835	0.777255	-1.194386	3.190487	5.722843	1.872131	0.876118	4.242209	-1.459485	6.963065	6.025999	-13.165670	4.664283	6.680569	1.991634
2393	2	6.003239	3.482853	-3.390802	-3.851217	5.164766	5.650864	4.118263	0.828608	6.003239	-2.799359	7.721693	5.620364	-14.022820	2.961515	6.007221	2.257235
2397	2	7.681370	-0.572061	6.036685	5.700223	-6.824192	0.629139	7.406819	0.832076	7.681370	1.431768	-2.564924	-4.303205	5.398615	6.692926	2.122772	-0.829093
2399	2	7.308163	-1.912002	-1.569427	-1.211718	5.651130	5.393291	-3.288876	4.449571	7.308163	-3.856628	4.939160	5.143850	-5.263875	4.737302	3.118958	4.981977
2400	2	3.849380	0.292851	-1.481673	-2.142397	6.443184	5.806750	1.582241	1.996637	3.849380	-5.034520	7.808920	5.924821	-6.476967	0.195757	6.226100	2.649502
2402	2	5.991716	3.125194	-3.736555	0.559853	-5.058388	5.888233	6.391606	-3.002709	5.991716	3.045521	-9.431144	-3.679389	6.738110	5.936202	1.749427	0.234442
2404	2	9.087542	3.816223	1.436195	3.844646	-7.794590	3.355942	9.100355	1.109656	9.087542	2.553614	-4.406585	-1.507285	6.841663	6.954680	2.645929	4.623799
2405	2	5.153387	-0.526698	-0.115790	-1.853027	2.727412	8.081708	1.028166	-0.975582	5.153387	-0.707135	3.430549	5.040456	-11.402971	6.343386	7.423120	-6.184827
2406	2	7.631828	-0.723772	5.614055	3.184966	-5.648228	3.284660	7.456446	3.600686	7.631828	0.269555	4.405992	0.309895	-3.019748	7.300763	7.445280	-0.289033
2408	2	9.148326	4.555559	2.528717	0.872487	-7.155841	3.563249	7.727368	-0.347609	9.148326	1.389414	-0.339595	-5.547274	3.632459	3.804319	1.653469	5.498416
2413	2	6.255065	-4.028305	7.515834	5.611459	-8.181067	0.639106	5.354036	5.679110	6.255065	3.494034	-0.671916	-2.401474	6.130834	6.868441	-0.246606	1.070729
2414	2	6.167397	-4.235790	5.986912	7.222561	-8.360542	-0.371307	6.257335	3.554141	6.167397	-0.170449	-1.844333	-4.118405	6.789447	6.130977	0.467547	3.609663
2415	2	7.832175	-0.076467	6.341128	5.011358	-12.013289	-1.328206	9.736497	-0.766649	7.832175	2.395981	1.365488	0.059636	-8.654300	5.227201	9.736490	-4.008506
2417	2	1.971597	0.652764	-1.620301	-3.650444	7.528250	6.864777	2.304219	0.333963	1.971597	-1.448974	6.436978	5.877384	-4.717392	1.038838	7.340616	-2.883741
2418	2	3.170521	-6.700510	5.396181	2.567842	2.240504	-0.492209	4.394715	3.182983	3.170521	-5.342052	7.975779	6.268487	-11.958894	-0.494302	7.740941	2.410476
2419	2	7.681215	-0.999577	4.751319	7.902816	-10.666673	0.682213	6.414166	2.209254	7.681215	-1.044327	0.827793	1.416042	6.204444	6.497958	1.054971	4.516446
2420	2	7.846826	0.170658	4.620988	2.089668	-7.639668	4.879152	8.536382	-0.164647	7.846826	0.746912	1.715204	-1.084790	2.418767	5.312319	6.125976	-0.463644
2421	2	5.544181	-12.723332	6.244053	5.780516	-4.251538	1.486618	2.174941	5.802159	5.544181	-0.892431	-0.315887	-0.463898	5.734629	5.486687	-1.786760	2.074465
2423	2	3.948527	0.442110	-1.327685	1.212332	6.175133	7.613063	-1.562632	6.584458	3.948527	-2.468764	6.123276	7.834984	-6.844795	3.765783	4.725233	7.003758
2426	2	6.881663	-0.311283	4.443310	-1.037420	5.677640	6.143864	-0.731964	3.855532	6.881663	-0.559679	5.892769	5.648659	-6.149662	2.661905	5.254916	3.193045
2429	2	8.693498	-0.901885	5.075860	5.663675	-7.570632	3.319593	6.869032	1.805914	8.693498	-0.467413	-0.788470	-0.462067	5.030178	4.395711	2.742238	6.516502
2430	2	6.029793	-0.520755	4.652483	7.931419	-8.050820	2.264322	8.792199	3.462206	6.029793	3.271450	-2.434532	-0.724736	6.814737	6.717458	2.314123	3.151925
2431	2	4.962875	-0.925808	-0.514188	0.642188	7.967974	5.805822	0.145701	4.445804	4.962875	-3.446892	5.040469	7.436074	-2.971716	1.770977	5.095778	5.083520
2435	2	6.809602	-4.763877	8.796675	8.422239	-17.423672	-0.011331	6.505542	7.699601	6.809602	0.486867	-2.279807	-2.725883	6.219405	5.555427	-0.027070	4.932455
2436	2	5.455512	-0.949161	0.426488	7.743228	-12.276524	0.785665	6.927475	3.371720	5.455512	-0.074686	-6.008099	-0.927803	4.954328	6.951485	0.814810	1.150442
2438	2	7.120146	-4.348735	6.694793	8.294153	-12.563322	2.341146	6.556154	3.836426	7.120146	0.862432	-4.057034	-0.225276	5.628831	6.876133	4.866252	2.262157
2440	2	8.795437	-3.708951	6.303641	6.160611	-10.063585	3.062346	8.079191	4.144922	8.795437	0.573600	-4.793396	-5.527436	8.217059	6.049929	3.237999	4.086744
2441	2	7.701689	-2.190796	1.497351	6.341079	-7.753045	3.717750	5.895236	7.461770	7.701689	-2.185768	-4.308796	3.360261	4.170483	7.738020	1.689578	6.588545
2442	2	6.027843	-1.934714	1.304617	0.362684	5.301624	4.738953	0.694989	6.615587	6.027843	-4.597800	6.509616	6.698246	-9.353145	-1.130093	6.899711	3.962646
2443	2	4.768969	-0.281821	5.201048	0.780427	-5.571159	7.416760	7.199487	-0.454306	4.768969	-0.173926	-1.223801	-2.793853	4.625089	7.417174	1.460328	5.585429
2448	2	5.932905	-2.861712	6.245078	5.728577	-7.091543	4.730469	1.768424	-3.200713	5.932905	0.276471	-1.024519	1.322950	6.066048	7.066090	-4.593027	-1.963662
2451	2	7.406559	1.180665	-1.777011	-0.146747	8.593948	8.224863	0.329177	-0.114172	7.406559	-0.347343	6.221419	5.256475	-3.839557	3.635506	6.940386	0.546229
2454	2	7.932418	-1.236368	8.394550	8.525145	-8.907865	2.378925	5.025778	6.661580	7.932418	2.156134	1.800816	2.196151	6.582846	7.768715	-0.873077	1.439038
2457	2	9.164098	1.116487	2.923536	2.979612	-7.375544	8.239487	7.108398	-3.696846	9.164098	1.138593	-2.345957	-1.895529	6.772046	9.224197	0.647891	0.027509
2459	2	5.719056	-3.648391	7.181218	7.190907	-8.835560	-0.956455	3.154251	6.228653	5.719056	0.513864	0.027217	1.158850	6.224479	4.579647	-2.099289	6.163167
2465	2	6.548851	-3.117749	5.548714	7.368591	-10.818823	3.152271	5.444723	0.990667	6.548851	-0.981877	0.618164	-0.371366	4.681070	7.470377	-1.103526	-0.169447
2466	2	6.971973	0.489202	4.429345	1.519697	-6.560422	6.590602	6.222430	0.549631	6.971973	0.819744	-1.639391	-3.187957	6.750646	6.603669	0.710667	2.609727
2468	2	5.101637	2.297996	-1.652169	2.381117	-6.743365	5.804118	5.860628	-1.919894	5.101637	2.363726	-7.994489	-3.714256	5.907017	5.829490	0.635068	1.300659
2469	2	4.651248	-0.078064	-5.801105	1.211145	5.711782	4.598730	-1.024951	-4.091882	4.651248	-0.088973	0.581506	5.569102	-5.774771	2.010549	5.102157	-1.965314
2471	2	7.331275	0.835205	1.230517	-0.022485	-1.613280	1.505231	6.955230	4.735583	7.331275	0.478684	-4.545576	-5.487233	8.562561	1.505329	1.251602	9.599731
2472	2	7.923989	-1.559976	7.165036	3.627586	-5.883138	2.954472	5.197024	0.546767	7.923989	-0.622137	0.629181	-4.787482	5.616018	5.324273	0.154610	4.140896
2475	2	7.214813	0.165587	-0.485816	-0.051218	4.732274	7.714262	1.079757	2.080989	7.214813	-2.403081	6.840232	7.825034	-16.591052	2.268973	7.694244	3.725853
2477	2	3.859036	-4.876298	6.109968	6.056152	-7.068415	0.373973	6.956869	1.315730	3.859036	-0.159108	-1.492063	0.303790	5.981923	6.676961	0.384867	1.114442
2479	2	6.574953	2.304765	-5.656016	-4.446786	6.526110	7.892086	0.112292	1.644036	6.574953	-1.673561	4.262591	4.867093	-6.945555	1.653465	6.427460	4.200448
2481	2	8.025356	-0.223704	-1.619458	0.670972	4.911387	5.908231	0.639845	7.244217	8.025356	-5.477737	4.952633	5.475799	-11.024441	3.499099	5.511994	7.043521
2483	2	7.254104	0.766255	0.394205	-4.989931	5.746446	6.482374	1.492070	4.722946	7.254104	-3.315916	5.940208	6.947116	-11.955282	1.724959	8.108170	6.184885
2484	2	5.779755	0.289846	-3.035826	-0.027738	6.197246	6.545681	1.603868	1.506850	5.779755	-5.371845	5.178657	6.469914	-12.885957	0.963378	6.693078	4.415146
2485	2	7.940486	1.090634	-0.739596	6.407537	-8.560972	1.718555	8.005853	0.972824	7.940486	1.170687	-6.471690	1.784187	4.138668	5.448355	2.943808	-0.070587
2489	2	7.699601	-0.629311	6.304779	7.223632	-7.354377	0.250576	4.734989	6.793787	7.699601	3.095375	-2.123694	-0.845475	6.619334	3.618505	-1.552529	5.602107
2490	2	5.324698	-8.855368	7.618268	7.513296	-10.320112	0.983341	5.788316	2.195082	5.324698	-0.316453	1.417993	-1.110348	5.150486	6.797800	2.748919	-0.005777
2491	2	7.063126	0.801806	-0.757559	-0.897831	1.700560	8.075112	6.805132	-2.256607	7.063126	-0.495626	6.493923	5.427623	-12.175769	5.793962	8.454923	-1.361558
2493	2	4.747619	1.806475	-0.306546	-0.240222	-9.698501	7.472063	7.965614	-6.528113	4.747619	1.798338	-6.652873	-1.684197	1.549781	7.472307	3.471131	-1.194183
2494	2	8.744660	0.821630	5.874368	3.350850	-3.558674	5.910619	6.743341	-0.444252	8.744660	4.595513	-3.330232	-4.396821	8.982903	7.124132	2.541605	1.257045
2496	2	5.463004	5.853668	-3.389362	-6.280880	5.682127	6.944229	2.021659	1.720522	5.463004	6.414625	1.228481	0.197072	-5.672385	6.944219	6.280728	-1.278849
2497	2	6.708343	-1.265549	0.706919	-1.002035	4.604130	4.758434	0.628260	7.208984	6.708343	-1.440442	6.713632	5.204448	-8.297617	1.947728	5.792918	1.595171
2498	2	5.244166	-5.526236	6.379747	5.058679	-13.666789	6.262317	7.388284	2.098265	5.244166	0.087505	-2.613422	-1.728375	3.253968	8.869001	5.454847	-0.904212
2499	2	8.779083	-3.831062	4.877771	-0.075291	1.562794	5.463229	-1.362896	6.068379	8.779083	-5.349267	6.734923	5.415255	-11.026385	0.889766	4.804573	5.132378
2501	2	5.332646	-2.191577	4.091600	0.475143	8.322669	5.924071	1.601558	3.928716	5.332646	-3.646706	7.109729	7.265491	-2.450969	-0.160172	7.040574	2.224910
2503	2	6.294305	-4.772319	6.359093	6.402913	-10.057510	1.185556	8.113236	1.212659	6.294305	-0.576787	0.501684	2.663946	5.729316	5.746310	1.805408	1.794723
2504	2	6.902706	1.840529	-0.722855	1.365960	-8.617857	2.569963	6.414040	1.455365	6.902706	0.591283	-2.256168	-1.419900	5.213934	2.650278	3.659228	6.867572
2505	2	7.701274	-0.647586	-4.179670	-1.275018	5.788148	3.316402	5.348835	1.350442	7.701274	-3.686063	5.173771	5.578031	-6.467352	-0.524441	8.724416	1.096287
2508	2	8.206446	0.149338	-2.687667	-5.768959	1.827145	5.737754	5.633068	-0.397238	8.206446	-3.354180	7.116032	4.878971	-10.758118	3.450912	8.618754	-0.480690
2510	2	7.393915	-4.767296	7.829568	6.823083	-10.967475	-1.146048	3.743180	6.475617	7.393915	-0.516641	-0.973215	2.163663	5.237300	2.299804	-2.190725	6.611662
2511	2	8.979451	-3.854520	7.894304	6.794222	-6.989502	2.722592	6.699425	5.593048	8.979451	-2.216240	1.037486	1.557298	4.707823	6.769939	0.978992	4.426894
2514	2	8.130275	5.483457	-1.153125	-0.477737	-5.497317	7.558688	6.127228	-4.974959	8.130275	5.483471	-7.589570	-1.338929	5.286292	7.558738	0.205026	-1.397481
2515	2	7.192014	-0.717615	7.104208	5.840922	-7.865744	3.610119	7.922420	-2.346182	7.192014	-0.500944	2.186891	1.431980	5.971791	6.153664	1.990780	0.820844
2516	2	8.964751	3.435143	-7.262267	-3.395662	8.182596	4.784087	2.841748	-0.672217	8.964751	-0.098161	-3.424554	0.754551	8.106780	-1.372801	2.846333	5.588119
2517	2	5.206465	-0.173864	5.828247	5.046293	-5.909918	0.144422	6.894482	-3.880743	5.206465	0.327596	-0.451490	-1.851626	5.169026	6.508371	0.391971	-2.034824
2518	2	6.848161	1.418332	-7.692347	-3.938489	7.349393	7.301237	0.903980	0.757124	6.848161	-3.078281	4.288902	6.333646	-1.124393	2.005084	5.991310	4.530337
2521	2	7.729573	2.101449	-0.322996	2.955735	-8.627791	8.232418	6.982239	0.194564	7.729573	1.406270	-6.402281	-1.330693	6.301351	8.653421	2.783608	1.961023
2523	2	5.376861	-1.913611	-0.525244	-1.081690	4.710760	5.605645	0.038711	5.785974	5.376861	-1.875232	0.314186	-0.236142	0.545413	5.600585	4.260362	5.466171
2525	2	6.598577	-4.785071	6.355733	1.775856	-6.257484	2.087776	6.781861	2.403803	6.598577	-1.690020	2.136691	-1.846468	2.241141	6.372628	1.098043	3.855729
2526	2	4.678008	2.078672	-3.235839	-6.435900	7.349786	6.312092	2.533976	-0.299891	4.678008	2.081757	1.529286	-1.260584	-3.340466	5.970054	9.116441	-5.665320
2527	2	6.589884	-1.773682	5.653018	-3.268506	0.308348	7.799293	-1.705042	0.053103	6.589884	-6.823671	6.267282	3.957413	-11.555688	3.115496	1.440151	5.232386
2528	2	9.518728	-4.280832	5.813998	3.995672	-3.895531	4.107053	9.342266	-0.638139	9.518728	-1.557282	3.157923	-1.139219	4.761467	6.169796	3.179260	0.224593
2532	2	6.511402	3.833770	1.487327	0.108016	-7.416829	6.608612	7.643535	0.244338	6.511402	2.839044	-1.163522	-6.421515	4.232332	6.608623	1.644182	3.968513
2535	2	6.990412	-4.758472	7.062059	7.318991	-18.144310	1.867974	6.919320	2.846004	6.990412	1.484650	-1.518335	-1.221537	3.649396	8.354875	3.583590	1.330843
2545	2	8.650337	0.950324	-3.690739	-0.981478	6.885913	5.421826	2.987414	2.763343	8.650337	-0.048614	2.378744	4.809361	-6.979175	0.591009	7.383411	2.193309
2547	2	3.772940	-5.408539	7.023086	7.206665	-5.516480	-0.687903	8.514347	-1.921111	3.772940	-0.453961	-0.041519	4.364540	0.786820	0.825823	7.404829	-1.141361
2549	2	7.676663	1.081501	2.708490	2.803969	-6.608148	6.657548	8.941018	-5.021587	7.676663	1.290875	-1.736967	-2.644863	5.125586	6.821637	4.193694	1.545805
2550	2	6.554192	0.525025	3.256434	6.237398	-9.166377	-1.314909	8.574951	-1.706950	6.554192	-3.425390	6.039272	7.907260	-11.277563	-1.347242	8.574965	-1.706950
2551	2	6.156050	-1.122296	6.436675	5.924854	-1.543799	-0.059783	6.613888	1.673264	6.156050	0.987037	0.716674	-3.035307	6.312185	5.512872	1.338407	4.658080
2552	2	5.705202	-4.980356	6.804892	6.118619	-9.983275	1.056291	3.436709	4.678404	5.705202	1.557420	-0.391099	-4.368749	6.543961	6.887657	-2.374040	1.057489
2554	2	5.804557	-0.890460	-2.413053	0.040059	5.670864	7.032642	2.069659	6.284604	5.804557	-3.131083	6.902506	6.617829	-6.594579	2.305833	7.171625	3.640551
2556	2	8.006291	-1.364990	6.073624	2.350313	-9.272979	5.164131	8.971452	0.758261	8.006291	-1.044115	3.794902	-1.598461	2.608911	7.434065	4.282936	-1.481736
2558	2	5.678147	-4.748466	0.208952	2.051650	4.054068	6.835445	-3.784059	3.969108	5.678147	-9.318457	6.809269	6.703277	-2.371668	3.108271	1.949774	6.635188
2559	2	2.047805	-4.976352	9.295336	9.550005	-11.812925	2.483331	6.612269	3.058345	2.047805	-1.489714	4.119392	0.817611	7.848736	8.681400	2.460438	-0.540787
2561	2	9.047143	-2.483075	3.013593	-0.519071	1.421612	9.129096	1.210613	-0.605746	9.047143	-2.629313	5.398364	2.843309	-6.312795	5.469806	6.677173	-0.689710
2562	2	6.011161	0.639191	3.943596	1.299918	-7.649620	4.974449	7.351350	-0.145408	6.011161	1.537527	-1.209388	-4.619094	7.298284	6.634107	2.372151	1.655726
2565	2	6.788826	-1.360257	6.376809	6.800718	-15.399818	1.651137	7.664631	-1.487951	6.788826	-0.686057	1.666546	1.239708	3.071756	5.537361	2.619238	0.744882
2566	2	7.841593	-4.135944	7.896736	6.233795	-12.645920	0.683161	4.791892	7.709401	7.841593	3.611701	-1.389585	-1.554001	2.035805	6.410726	0.549540	2.496071
2568	2	7.044198	2.825168	-2.970071	-4.009290	3.291888	7.033479	6.921468	-0.986107	7.044198	-3.390584	6.223863	7.342965	-12.341692	1.309450	8.878848	2.420661
2573	2	4.924293	1.197875	-3.828713	-5.254535	5.180213	6.304242	-0.669671	1.200834	4.924293	-3.639883	6.462455	7.581196	-13.688455	0.621071	3.765226	-0.137917
2578	2	7.671971	-4.783836	6.747745	8.733263	-5.111469	1.469293	4.789107	6.562646	7.671971	1.545443	-3.490460	1.543634	7.145606	5.987235	0.949637	1.161379
2579	2	7.996420	-2.772757	5.705622	4.594423	-5.677331	2.617426	4.904454	6.395171	7.996420	-1.733237	-2.171881	-2.364786	2.111674	5.527493	-1.225670	6.551090
2580	2	7.961219	2.023237	-1.236147	-7.432243	6.628661	8.359333	0.410619	1.357455	7.961219	-2.263668	8.081546	4.049041	-9.081602	3.458055	6.498584	-1.649555
