7560	3	7.299839	-7.294844	0.319720	6.531947	7.299839	5.092639	-6.315926	-5.865828	7.299839	-1.545781	0.213103	5.917572
7565	3	7.654453	-8.545268	6.105696	5.468391	7.654453	5.585347	2.841279	-5.250080	7.654453	-4.585396	6.105635	-0.025262
7567	3	6.029427	-8.054409	7.290512	0.560554	6.029427	4.079834	2.793188	-3.486522	6.029427	-13.309056	7.318333	6.931147
7582	3	8.019328	-8.645531	3.601522	5.970182	8.019328	4.319465	-0.266556	-3.875705	8.019328	-2.830825	3.445749	-0.318223
7586	3	5.213983	7.889973	-2.062746	-3.709504	5.213983	-2.037434	3.087467	0.354052	5.213983	-5.282267	3.319748	6.653373
7590	3	6.359786	-7.591250	6.306077	0.418608	6.359786	3.906044	1.226786	-4.974731	6.359786	-13.905193	6.306143	6.788879
7598	3	4.365081	-5.017736	6.898718	-1.682178	4.365081	4.296888	1.279100	-5.324043	4.365081	1.469502	4.846796	-5.232915
7602	3	8.685510	-2.532584	2.257559	2.222447	8.685510	6.795239	-3.084658	-4.629502	8.685510	-8.041670	2.616122	6.568817
7634	3	7.112491	-6.549806	4.031827	5.990994	7.112491	5.538781	0.614796	-4.503635	7.112491	-6.256820	4.031827	2.007772
7636	3	4.531283	-14.023832	6.127620	6.549950	4.531283	2.770620	0.448704	3.166736	4.531283	2.851196	0.448704	-3.124971
7638	3	6.893753	5.265657	0.946496	-2.237756	6.893753	-6.313955	5.608621	6.423494	6.893753	-2.198812	1.319415	6.423377
7646	3	7.708643	-9.352027	3.810607	1.583759	7.708643	-15.075287	3.810607	6.307575	7.708643	2.755863	-2.234014	-4.105125
7647	3	8.902467	-4.621654	0.963017	8.435922	8.902467	5.874255	-5.413195	-3.017336	8.902467	0.378637	-2.883072	7.509908
7656	3	3.019669	3.007801	0.153144	-4.153738	3.019669	-7.326822	4.956976	-0.426819	3.019669	-12.825706	4.957007	6.182339
7660	3	8.412300	-5.498249	0.361185	7.910695	8.412300	6.496798	-5.368836	-1.008786	8.412300	1.031696	-2.094153	5.542211
7679	3	5.166271	-4.816528	6.249828	-1.417437	5.166271	4.813480	1.275611	-5.565878	5.166271	-6.161378	6.249834	5.046697
7689	3	7.036849	3.143861	2.528764	-5.456700	7.036849	-11.147003	5.682289	5.243450	7.036849	-6.560927	5.682289	0.076649
7696	3	6.576679	-10.561121	7.638344	6.249103	6.576679	-4.406666	7.638344	0.394157	6.576679	1.748080	3.982066	-5.056253
7721	3	5.907346	-15.958770	7.459849	6.790530	5.907346	-10.353785	7.459783	0.970428	5.907346	1.704615	2.260613	-4.838776
7725	3	2.843808	-5.561351	6.296987	0.568718	2.843808	5.716278	2.516536	-5.745598	2.843808	-10.208077	6.545131	6.790347
7726	3	7.567275	6.735596	-0.840316	3.336063	7.567275	-10.075980	5.353836	7.977754	7.567275	7.096211	-0.840332	-0.961377
7730	3	6.570414	-3.797711	3.601056	-0.804315	6.570414	5.210152	-1.894877	-5.428834	6.570414	-9.833669	3.604932	5.123871
7732	3	8.437274	-6.261410	1.356952	6.294171	8.437274	6.121434	-4.367906	-4.944583	8.437274	-6.129956	1.356949	-0.005493
7757	3	6.053143	-7.596974	2.972594	7.250756	6.053143	5.737470	-1.801697	-5.566046	6.053143	-0.990985	2.967414	6.919519
7758	3	6.458168	5.467316	1.098960	-5.836432	6.458168	-3.883658	6.029659	-0.924785	6.458168	-6.345589	6.139204	5.237172
7767	3	5.993615	7.017126	-0.125114	-2.419897	5.993615	-9.232718	4.658513	5.952263	5.993615	-4.052348	4.653110	-0.763092
7770	3	6.202116	3.611307	-1.044696	-7.941838	6.202116	-7.505952	4.926396	-1.962791	6.202116	-10.317207	4.926396	4.130579
7771	3	9.309106	6.584687	-2.347205	-5.227091	9.309106	-10.372273	4.204987	4.859491	9.309106	-4.877698	4.204910	0.894223
7786	3	6.413712	8.768279	-2.882501	-0.583581	6.413712	-6.439150	3.506691	9.029337	6.413712	2.269709	-2.490413	6.851344
7788	3	5.140053	-13.586258	3.142717	5.231213	5.140053	-9.644565	3.142717	-0.771444	5.140053	1.394682	0.201421	-2.797590
7793	3	6.533724	4.287327	-0.176992	-4.871710	6.533724	-8.444226	6.034964	6.926950	6.533724	-3.108548	6.034953	0.737639
7794	3	6.914634	-0.106072	3.207389	7.036700	6.914634	7.498305	-1.446478	-2.429621	6.914634	-5.848285	3.913631	8.032617
7801	3	6.605518	-10.111144	5.539746	7.177646	6.605518	-5.261607	5.539746	1.309700	6.605518	6.076827	0.638609	-5.164373
7807	3	5.462110	2.656724	2.468883	-5.822548	5.462110	-12.566920	5.754232	6.353909	5.462110	-4.769664	5.750604	0.027425
7813	3	6.250559	-10.842910	6.385693	6.118222	6.250559	4.844601	1.004637	-4.499633	6.250559	-5.398740	6.384340	-0.362261
7814	3	7.832888	8.416778	-2.039491	-3.053496	7.832888	-6.661568	4.491208	5.471998	7.832888	-2.570480	4.461268	-0.238636
7825	3	7.438531	6.378084	0.166486	1.015764	7.438531	6.381596	0.166432	-4.710807	7.438531	-5.709958	5.911426	4.503831
7826	3	8.301692	7.393691	-5.271041	-2.344528	8.301692	-1.327269	1.202698	6.129885	8.301692	-1.324357	1.202206	1.293271
7837	3	7.279333	-6.665019	6.437913	1.147108	7.279333	4.384965	1.589118	-1.323113	7.279333	-9.326267	6.461798	6.777153
7842	3	9.712086	6.800632	-6.533363	-2.920613	9.712086	-5.060064	-0.075491	5.472674	9.712086	0.675343	-1.085441	4.418506
7852	3	7.171293	8.327669	-2.743307	2.215899	7.171293	-3.115941	3.649013	7.062817	7.171293	8.348720	-2.743307	-2.951793
7858	3	6.268642	5.857421	1.539710	0.807897	6.268642	-10.743692	5.810738	6.250328	6.268642	5.857661	1.539650	-3.213996
7863	3	7.453280	4.642481	-2.955363	-6.133127	7.453280	-7.896464	3.555599	7.043773	7.453280	-2.483248	3.553156	0.646733
7869	3	6.929480	-5.556592	0.959709	6.223050	6.929480	6.059078	-4.712857	-2.704734	6.929480	-4.211400	0.959708	1.543889
7871	3	4.448122	1.452850	4.866510	-4.308209	4.448122	1.447650	4.866510	1.889512	4.448122	-3.064105	4.910198	3.693696
7872	3	5.906516	-8.956357	5.412208	7.310243	5.906516	-4.218504	5.412121	1.581249	5.906516	4.521819	0.101213	1.374261
7878	3	6.615581	4.129014	1.213874	-4.791129	6.615581	-11.782297	5.505745	6.727779	6.615581	-5.632035	5.505745	1.654979
7879	3	5.563657	-7.369696	6.114315	6.979917	5.563657	2.642285	-0.319945	-2.128070	5.563657	2.472127	-0.300039	2.220440
7887	3	3.284237	-0.098426	-1.530313	-2.203828	3.284237	-12.309170	2.382213	6.962896	3.284237	-6.341212	2.380275	0.833003
7896	3	7.140081	0.728813	4.525601	-0.972016	7.140081	5.126282	1.507700	-3.743702	7.140081	-9.781438	5.526867	6.432562
7901	3	3.739154	1.925878	-1.034254	-2.026336	3.739154	-8.125178	3.259958	0.089687	3.739154	-13.197345	3.259992	6.154781
7909	3	7.621777	-10.216828	5.242539	5.484768	7.621777	-3.626690	5.242537	-0.546339	7.621777	5.452151	-1.330664	-6.257556
7913	3	6.512059	-8.786821	5.319896	-3.057159	6.512059	3.425290	0.210933	-9.721617	6.512059	-9.371766	5.319896	3.222542
7914	3	6.446814	5.577373	-0.888056	-5.636316	6.446814	-7.610180	5.493113	6.321395	6.446814	-4.099802	5.493110	0.582334
7916	3	4.190807	4.250638	-2.504152	-1.053379	4.190807	-8.341532	3.299781	6.908966	4.190807	-2.068055	3.297647	1.293281
7917	3	6.528561	-9.827780	6.022752	5.044524	6.528561	-6.231614	6.022752	-0.605715	6.528561	0.290369	2.996990	-5.908804
7943	3	6.331314	-6.899068	4.492335	-1.271086	6.331314	4.839044	1.089537	-5.285590	6.331314	-13.517367	4.496485	4.928514
7950	3	6.964368	8.454533	-3.695420	-1.104725	6.964368	-3.336260	2.667314	1.773624	6.964368	-7.852098	2.687380	5.176316
7955	3	3.492012	-11.113637	6.733144	6.704680	3.492012	-0.540093	6.601427	-1.924312	3.492012	5.253737	1.011295	-1.965189
7960	3	7.610699	8.281048	1.969820	-3.473928	7.610699	-5.549373	5.260420	6.037925	7.610699	-1.833430	3.221221	6.035334
7965	3	3.385326	2.919427	0.272780	-5.785693	3.385326	-10.815350	5.823975	0.971625	3.385326	-11.076866	5.823975	6.559501
7972	3	5.979797	-8.856755	7.400571	5.125818	5.979797	-7.371803	7.400548	0.054327	5.979797	4.037267	1.909976	-5.489324
7974	3	7.438476	-6.055584	7.517802	-0.387135	7.438476	2.582038	2.030379	-6.655469	7.438476	-8.256927	7.517802	5.567170
7980	3	6.771072	5.281808	1.553393	-4.323646	6.771072	-6.833066	6.821981	-0.894924	6.771072	-12.628355	6.822587	4.786721
7986	3	7.617206	-3.966455	4.291563	0.409560	7.617206	-7.957136	4.291565	5.873170	7.617206	4.201433	-0.460074	-3.173032
7988	3	6.650451	-2.007997	4.442163	-0.258377	6.650451	5.237026	0.168413	-4.928907	6.650451	-8.234158	5.062114	6.849553
7989	3	5.120058	-8.348123	3.199768	-0.212979	5.120058	-14.194283	3.199767	6.011146	5.120058	2.662871	-2.454125	-1.271882
8005	3	6.141401	-1.729254	0.310625	8.023823	6.141401	5.635478	-1.054893	1.209268	6.141401	-7.926036	5.059040	8.355935
8008	3	6.701140	-4.431579	6.269153	0.244601	6.701140	-9.528622	6.269153	6.397065	6.701140	6.030218	3.134552	-5.173612
8013	3	7.100103	-9.123248	6.950774	7.027867	7.100103	5.910471	2.190014	1.709483	7.100103	5.924979	2.190013	-4.257343
8015	3	8.115347	5.932876	-1.056965	-5.525513	8.115347	-9.225263	3.763129	5.490781	8.115347	-0.653161	-0.537064	4.196309
8018	3	7.605452	-3.184585	5.092012	6.456077	7.605452	-2.096080	5.091233	0.801791	7.605452	1.687373	-1.058614	-3.383656
8029	3	5.603762	-1.397372	5.488186	3.865803	5.603762	-6.889780	5.818781	3.919363	5.603762	1.382786	0.719311	-6.134894
8032	3	6.253409	4.037741	-2.412399	-0.029412	6.253409	4.749453	-2.452569	-6.375199	6.253409	-7.437082	3.609520	3.506522
8033	3	6.944759	-8.158239	5.789422	7.718781	6.944759	6.940172	-0.343831	-0.358553	6.944759	1.125316	0.119892	5.823958
8050	3	5.843827	-11.730391	2.807356	6.172259	5.843827	-6.745747	2.807356	0.309414	5.843827	4.648591	-3.710540	-6.090606
8051	3	7.285335	-4.975829	5.911723	1.019971	7.285335	5.662248	0.492788	-5.239654	7.285335	-10.092674	5.911932	6.819171
8052	3	5.670064	-3.325591	6.708834	0.509224	5.670064	2.409259	1.870816	-6.027775	5.670064	-8.019320	6.771088	5.450314
8058	3	3.568659	-5.168929	6.601529	0.274604	3.568659	3.151259	0.808221	-6.014494	3.568659	-8.623067	6.601529	6.623441
8072	3	8.155051	-1.439939	-2.608601	1.335821	8.155051	5.047836	-5.544946	1.335821	8.155051	5.489740	-5.577633	-3.714693
8073	3	5.761699	-5.788840	6.814998	-0.271468	5.761699	1.311667	3.923611	-2.784739	5.761699	-10.079216	6.815224	5.056748
8075	3	6.172956	-3.814294	3.358981	-0.801554	6.172956	5.480424	-2.039188	-4.789091	6.172956	-6.150117	3.358981	5.065999
8076	3	7.837396	-4.758038	2.839628	0.859177	7.837396	-11.380644	2.839626	6.924344	7.837396	6.552935	-3.162186	-5.624212
8095	3	7.793092	-7.176200	3.967414	6.652820	7.793092	-4.034041	3.967150	0.252143	7.793092	6.379606	-0.743707	-5.564454
8104	3	6.776253	-2.281755	1.998477	7.719657	6.776253	-8.118993	1.998493	7.772436	6.776253	2.277555	-3.864927	-1.217749
8107	3	8.142214	-11.456495	5.988903	6.555251	8.142214	3.585463	0.353511	-5.024835	8.142214	3.356559	0.544759	1.003766
8111	3	2.806564	2.281812	0.834780	-5.178504	2.806564	-10.412766	7.386995	5.425515	2.806564	-4.209777	7.386983	-1.083387
8113	3	5.835265	-9.339017	4.898011	6.744914	5.835265	-2.502079	4.174957	6.596279	5.835265	3.769397	0.110571	-2.092851
8118	3	8.321955	-3.892500	-0.733500	8.615729	8.321955	7.461888	-5.959242	-2.694744	8.321955	3.862230	-5.959041	5.439277
8126	3	7.386937	5.305072	1.505592	-3.331693	7.386937	-6.225484	6.089658	7.768082	7.386937	-1.772339	5.946324	7.763691
8136	3	6.916267	-2.354553	-3.852572	0.637917	6.916267	3.781201	-4.173565	-5.046477	6.916267	-8.487605	1.222609	6.007111
8145	3	6.138616	-0.046958	4.674003	-2.107090	6.138616	6.246176	-1.471609	-5.287767	6.138616	-10.335656	5.129104	7.007272
8146	3	6.610852	0.329609	5.359222	-3.710971	6.610852	5.799159	0.974135	-4.942392	6.610852	-11.357065	5.776495	7.431869
8152	3	6.411002	-7.662885	2.537440	7.908422	6.411002	4.449856	-1.651357	1.272928	6.411002	4.469398	-1.651977	-4.997415
8153	3	6.103254	3.030501	5.088698	-3.401890	6.103254	-9.838828	7.339262	6.552940	6.103254	-3.494061	7.259821	-2.268561
8156	3	7.618001	6.132571	-3.445684	-4.199141	7.618001	-3.019185	3.145275	0.469593	7.618001	-9.368511	3.145280	6.517647
8158	3	6.105302	5.823913	-3.077723	-4.686836	6.105302	-4.528082	3.524230	-0.243521	6.105302	-9.868419	3.524347	5.819961
8160	3	6.300067	-10.393730	7.515855	5.649160	6.300067	-6.150113	7.515855	1.088218	6.300067	4.130244	1.260496	-6.026238
8167	3	5.920349	-10.075609	7.360846	7.308455	5.920349	6.181108	0.978851	-1.082163	5.920349	2.206895	0.994168	5.293493
8174	3	6.308802	-8.886656	7.653485	4.294017	6.308802	0.353513	5.716314	-5.749513	6.308802	3.203345	2.683347	-5.749513
8178	3	5.001101	4.579765	-4.107358	-5.447868	5.001101	-2.096317	1.890616	0.447236	5.001101	-7.068232	1.956198	6.702990
8180	3	6.230326	6.217137	-3.498846	-4.333228	6.230326	-3.371227	0.576745	5.211746	6.230326	-0.196431	0.296454	4.992728
8184	3	6.360775	3.965990	-1.566830	-3.212380	6.360775	-4.567971	3.332735	-0.206642	6.360775	-10.731343	3.332778	6.951350
8194	3	6.170332	-4.880996	5.327250	2.151406	6.170332	2.925655	0.773675	-4.261812	6.170332	-9.999519	5.327250	5.534937
8197	3	6.011996	5.748579	2.701479	-7.231428	6.011996	-3.595642	8.701551	-0.975931	6.011996	-8.108478	8.701552	5.268962
8205	3	6.243091	-6.880917	4.869904	-1.797489	6.243091	0.154280	3.549373	-7.829666	6.243091	-10.826699	4.885846	4.502814
8208	3	6.551247	5.471346	2.580821	-5.557947	6.551247	-4.845244	7.961921	-0.794425	6.551247	-11.707598	8.248453	6.139118
8210	3	7.260547	-5.184750	4.465752	-2.378653	7.260547	5.716824	0.299771	-8.804148	7.260547	-7.974347	4.465753	4.061383
8229	3	7.708973	6.161740	-2.789785	-5.665284	7.708973	-4.795929	3.636602	-1.246263	7.708973	-11.079253	3.636602	5.236405
8234	3	4.274785	1.602157	3.393139	-1.009969	4.274785	-6.079876	5.475176	1.433165	4.274785	-11.762763	5.499542	7.173188
8248	3	8.265338	-10.950408	4.534527	7.311548	8.265338	-5.672145	4.534527	1.132416	8.265338	3.915703	-1.638379	-4.212514
8264	3	4.569865	6.035471	-0.538910	-3.531877	4.569865	-9.126798	5.818067	7.936396	4.569865	1.543586	-0.537943	6.252057
8269	3	6.988241	-8.194438	2.423082	7.096144	6.988241	4.605349	-3.620502	-4.750003	6.988241	-1.919710	2.273431	6.932788
8282	3	0.899373	-14.915634	6.445358	6.791003	0.899373	1.102722	0.205994	-4.983209	0.899373	-9.082192	6.445358	1.068201
8291	3	5.833743	-1.888019	-1.884675	6.546455	5.833743	3.188653	-1.942925	-5.447706	5.833743	-6.781455	3.856359	6.549243
8293	3	7.431734	-10.868589	3.642942	6.730941	7.431734	7.062046	-0.797402	-5.227545	7.431734	0.761257	-0.331956	4.718856
8308	3	6.836243	-5.067302	1.659805	7.291463	6.836243	6.493854	-4.029401	1.172529	6.836243	6.494052	-4.029415	-4.633810
8312	3	7.172830	-5.606588	7.531091	1.220878	7.172830	-10.595468	7.548566	6.079644	7.172830	4.237782	3.228353	-0.516485
8319	3	5.674297	-9.842276	4.594390	1.503526	5.674297	3.944556	-1.722249	-3.864510	5.674297	-14.011714	4.594393	5.155256
8324	3	6.780402	7.290377	-3.143094	-3.447574	6.780402	-9.082595	2.386504	7.302622	6.780402	-5.445297	2.386064	2.086311
8339	3	5.939905	-5.648135	5.883273	7.639498	5.939905	3.082710	0.246477	6.912180	5.939905	4.976932	0.188838	1.648123
8353	3	5.357475	-7.008848	5.822916	-1.586348	5.357475	4.832888	1.045884	-6.905940	5.357475	-13.026217	5.822916	4.634958
8358	3	7.393523	0.554258	-0.818642	7.296900	7.393523	-8.395399	5.395510	8.269717	7.393523	4.300959	-0.924833	-1.441004
8360	3	8.144088	4.531877	-1.486403	-5.572383	8.144088	-5.739096	3.974729	-1.447040	8.144088	-10.705946	3.974729	5.136690
8368	3	7.296735	-5.666458	6.272067	0.715296	7.296735	4.727178	1.028812	-5.172210	7.296735	-11.103161	6.272067	5.954865
8374	3	5.862304	6.164532	0.992706	-5.366073	5.862304	-1.421488	7.070250	0.130218	5.862304	-8.389015	7.072484	6.972451
8377	3	4.226578	-8.164776	6.269505	0.613345	4.226578	-2.438504	6.065511	0.548016	4.226578	-11.071727	6.269583	6.217769
8378	3	7.312694	6.837035	-1.717743	-5.427543	7.312694	-7.005687	4.219433	6.308690	7.312694	2.330113	-1.652370	3.939098
8386	3	6.672437	-4.995021	4.877217	0.864875	6.672437	3.798830	-1.163548	-4.741191	6.672437	-10.932744	4.877217	5.803713
8388	3	6.693824	-9.524559	4.772373	-1.035197	6.693824	1.878846	-0.020196	-3.712170	6.693824	-12.788361	4.772373	5.498447
8403	3	2.844865	5.807332	-0.368427	-2.230549	2.844865	-0.680142	5.297208	1.486831	2.844865	-11.607472	5.441868	8.009381
8413	3	8.719591	6.666135	-1.360732	-5.269768	8.719591	0.516886	0.441155	3.528107	8.719591	-6.876295	2.763403	5.844508
8417	3	8.072269	5.557136	0.786607	3.503986	8.072269	-8.476980	6.421741	7.287211	8.072269	6.427162	0.786607	-1.396101
8419	3	8.237668	-9.726768	3.224387	6.135899	8.237668	-8.823717	3.224387	-0.429388	8.237668	1.818219	0.277722	-3.074599
8422	3	5.071448	-10.166201	6.759173	-1.855817	5.071448	2.674912	0.472890	-6.949210	5.071448	-3.776937	1.909745	-1.855817
8427	3	6.823401	-9.255755	3.612301	6.454926	6.823401	6.913476	-1.968624	-5.813713	6.823401	0.107094	-1.273063	6.174830
8432	3	6.262219	-11.227612	4.054784	5.889094	6.262219	5.720677	-2.029633	-6.745424	6.262219	-7.027404	4.054784	0.253051
8453	3	5.038557	-5.002659	1.069903	6.893621	5.038557	2.334522	-5.563103	0.383801	5.038557	2.494569	-5.566866	-3.392842
8472	3	8.242072	6.837205	2.152276	-5.839853	8.242072	0.962097	5.002753	-5.652530	8.242072	-5.032514	8.211609	5.010012
8473	3	6.155558	-7.807198	6.541085	0.603640	6.155558	2.996710	0.946284	-2.575045	6.155558	-11.325950	6.541085	4.360571
8478	3	5.568015	-7.790121	8.019451	-0.869107	5.568015	3.732183	1.824513	-5.882512	5.568015	-10.504216	8.019451	5.268826
8483	3	7.480691	-6.671687	4.899401	0.179480	7.480691	-13.146383	4.899401	6.452848	7.480691	1.624328	-1.588810	-5.394529
8488	3	6.700266	-12.143965	6.427712	0.527940	6.700266	-12.530734	6.427712	6.237359	6.700266	1.408211	0.028992	-5.079675
8491	3	6.354159	-8.250493	3.164611	7.033519	6.354159	-5.830655	3.164611	0.883544	6.354159	5.189508	1.310356	-2.671915
8492	3	7.132514	6.409598	1.696275	-5.665006	7.132514	-4.585750	8.028216	0.225279	7.132514	-6.007011	8.028218	4.898337
8493	3	8.039386	-3.243051	3.050184	0.375509	8.039386	9.158918	-3.308406	-5.171814	8.039386	-7.707251	3.071704	5.547154
8495	3	5.581850	5.576000	0.738720	-5.067208	5.581850	-3.891024	6.325976	0.860919	5.581850	-7.311397	6.631306	6.958596
8507	3	7.150277	-7.572645	6.202428	0.318449	7.150277	-12.682706	6.202428	5.979026	7.150277	2.903768	0.216426	-5.638173
8512	3	8.277448	-5.667531	3.004401	5.724180	8.277448	0.801320	-1.416946	3.493496	8.277448	6.445346	-1.625532	-2.928559
8523	3	6.566292	-6.357463	5.423564	0.648365	6.566292	3.583304	0.202639	-3.686161	6.566292	-9.073646	5.423564	6.972835
8525	3	6.788418	5.466002	-0.224188	-5.764630	6.788418	-4.374198	4.144953	-1.049451	6.788418	-10.673357	4.256968	5.064796
8541	3	7.111190	-6.994362	1.154223	6.410685	7.111190	4.016310	-4.426586	3.154559	7.111190	5.438585	-4.430724	-2.420255
8543	3	7.499594	6.097804	1.681560	-7.200808	7.499594	-5.372944	7.903983	-0.594653	7.499594	-11.810632	7.903983	5.880260
8545	3	6.525997	-12.337341	5.986978	5.187030	6.525997	1.534581	1.588210	-6.767710	6.525997	-7.238934	5.986978	-0.913425
8550	3	7.629536	-4.986644	4.341065	0.633626	7.629536	-11.282226	4.341066	5.998309	7.629536	2.923414	-1.585058	-4.200642
8551	3	6.920872	5.786432	3.301871	-3.069340	6.920872	-7.826257	6.412220	8.433567	6.920872	5.104296	3.302183	2.740106
8555	3	5.649014	-7.415816	5.969703	1.705059	5.649014	1.173199	-0.282804	-1.779715	5.649014	-10.706577	5.969703	5.017869
8569	3	5.120764	-8.926386	6.309735	0.980924	5.120764	-15.555765	6.309735	6.557091	5.120764	2.064621	0.427367	-4.351854
8576	3	7.113315	-6.090835	6.186241	0.150925	7.113315	-11.840457	6.227193	6.152254	7.113315	4.803846	1.093644	-3.979852
8578	3	5.385487	-8.664872	6.556656	5.566567	5.385487	-3.381493	6.556627	-0.655047	5.385487	2.534226	3.324007	-6.944203
8581	3	7.295731	-0.095783	4.931206	-1.027745	7.295731	-10.083049	4.992129	7.396169	7.295731	6.325766	-1.015135	-4.747028
8584	3	7.075112	-4.813048	3.683542	0.385289	7.075112	2.484515	-1.891885	-3.461833	7.075112	-6.703023	3.683547	4.995436
8585	3	8.370003	-6.987208	4.004644	7.712840	8.370003	3.156890	-1.993058	2.845670	8.370003	5.236986	-2.104378	-0.473040
8591	3	6.028651	6.195001	-0.431970	-5.002263	6.028651	-7.909857	4.272837	7.935728	6.028651	-2.237970	4.097986	7.933727
8593	3	5.737402	3.020989	-0.072749	-7.580565	5.737402	-8.760386	6.497756	4.681845	5.737402	-6.874838	6.497756	-1.712897
8602	3	8.241406	7.362168	-2.515928	-1.957719	8.241406	-9.617680	3.018231	7.430792	8.241406	-4.297429	3.018225	1.507314
8608	3	7.379406	6.845162	-0.443344	-5.723216	7.379406	-11.681380	4.675662	5.398305	7.379406	-5.696193	4.675663	0.342164
8618	3	4.150835	-18.153915	6.715425	5.719148	4.150835	0.251260	0.150027	-0.746679	4.150835	-11.563634	6.715425	0.245666
8623	3	6.799993	3.744918	-4.678032	-4.352156	6.799993	-7.125684	0.809758	6.128669	6.799993	-1.501761	0.709477	6.019950
8629	3	5.964641	-11.135481	5.721523	8.032188	5.964641	6.616271	-0.464277	-2.731292	5.964641	6.610712	-0.464156	1.557648
8635	3	6.677352	-6.169292	7.016833	1.734259	6.677352	-12.181317	7.036278	6.688986	6.677352	5.258648	2.311025	-3.762283
8638	3	6.939751	4.589899	-2.797609	-7.733931	6.939751	-1.927442	-0.450578	-1.438715	6.939751	-4.724916	-0.428242	4.661476
8648	3	6.154207	-0.430734	6.024582	-5.867395	6.154207	-6.910732	6.126442	-3.137211	6.154207	5.930654	1.055078	-7.967589
8660	3	6.918862	-7.873507	5.281319	7.734755	6.918862	6.757284	-0.783347	-4.047026	6.918862	-1.584632	5.263999	0.645073
8661	3	6.046173	4.709719	0.781464	-5.881341	6.046173	-11.450675	7.073701	5.185594	6.046173	-5.265468	7.073638	0.653718
8662	3	6.488243	3.875092	1.613988	-4.039992	6.488243	-11.182722	5.727586	5.886903	6.488243	-4.758650	5.727586	0.321565
8663	3	6.394995	-9.864471	6.718482	6.778254	6.394995	7.222583	1.824794	-1.555673	6.394995	5.148614	1.828020	4.501150
8669	3	6.726081	7.578646	0.374407	-8.061807	6.726081	-4.854612	6.018755	-2.547743	6.726081	-5.269524	6.023124	2.295613
8672	3	6.345796	-9.210882	8.807052	4.933200	6.345796	2.320152	3.243009	-7.164286	6.345796	-5.815116	8.807052	-1.570544
8676	3	5.591711	-0.693127	7.239167	-1.919979	5.591711	5.492801	1.143295	-6.277653	5.591711	-5.590156	7.436120	-0.953892
8679	3	5.711414	-8.017562	0.844871	7.925279	5.711414	-4.607778	0.844440	2.165257	5.711414	1.101164	-4.750526	-4.114902
8688	3	7.421448	6.572551	-1.580448	-2.664977	7.421448	-3.990829	2.368781	6.814805	7.421448	5.953897	-1.580456	2.928434
8695	3	9.331594	6.026317	-1.594455	-5.914413	9.331594	0.387389	-1.594438	3.256893	9.331594	-8.072588	3.923103	4.403900
8704	3	7.006920	-5.303153	-0.069554	8.438949	7.006920	3.341029	-3.139540	-3.819818	7.006920	0.787089	-1.406385	6.037349
8709	3	7.926930	5.578287	-0.961862	-2.847712	7.926930	-9.371524	4.259994	7.659294	7.926930	-1.217438	4.221311	1.717213
8713	3	6.061893	-3.513222	3.110791	5.457702	6.061893	-3.010956	3.110783	-0.280336	6.061893	1.103485	-2.241808	-5.034590
8726	3	5.672226	6.529960	-3.701431	-3.773141	5.672226	-10.077936	2.274707	2.407874	5.672226	-11.630697	2.280049	8.503799
8730	3	5.334019	-10.241064	5.902163	7.262290	5.334019	1.382956	1.252657	-1.525295	5.334019	-6.822755	5.902163	0.728586
8739	3	6.675904	-11.236505	6.284856	8.669187	6.675904	4.758329	1.273424	-3.544482	6.675904	0.197662	5.260555	-1.305072
8748	3	3.235882	3.245086	1.849304	-7.484678	3.235882	-7.726848	7.696202	-1.155343	3.235882	-11.357135	7.696203	4.770175
8751	3	5.731555	-6.763304	5.650163	3.888935	5.731555	4.635418	-0.834666	-7.729335	5.731555	-5.471769	5.649926	-2.326536
8753	3	6.226894	-6.666378	6.881592	6.113951	6.226894	5.394544	0.419723	4.657836	6.226894	6.946622	0.419439	2.251954
8758	3	6.668677	7.258878	0.691435	-3.259235	6.668677	-7.301564	6.240726	6.487048	6.668677	-4.898347	6.240481	1.420545
8760	3	7.260423	-5.257437	6.765430	6.694947	7.260423	5.800197	3.941846	0.253007	7.260423	5.819457	3.941730	-5.318637
8763	3	5.992977	-12.442899	5.267101	5.838195	5.992977	0.860937	2.557482	-1.387790	5.992977	-6.126000	5.267101	0.522425
8793	3	6.922671	-5.683911	6.013384	-0.656831	6.922671	7.699165	0.684022	-6.370123	6.922671	-9.168795	6.013388	5.363060
8832	3	2.993980	-17.088728	5.814026	5.289179	2.993980	1.562786	1.328174	-4.913010	2.993980	-13.200726	5.814026	1.301688
8834	3	5.400326	6.162627	-0.233349	-3.063457	5.400326	-11.135843	6.167846	6.512920	5.400326	-6.669294	6.167846	2.522063
8852	3	6.735166	-7.531902	5.558730	0.703397	6.735166	1.651451	0.450359	-4.811493	6.735166	-9.410905	5.558730	4.511404
8854	3	6.257175	-10.783346	6.996564	5.926381	6.257175	-6.634982	6.996564	-0.066170	6.257175	4.167032	0.618727	-5.223463
8857	3	5.981908	-11.674261	6.379004	8.309787	5.981908	-11.569543	6.379004	2.501316	5.981908	7.052763	-0.202610	-2.717673
8859	3	6.862138	-6.514470	1.375648	8.502825	6.862138	5.320252	-4.629106	2.295968	6.862138	5.394364	-4.632898	-2.496147
8860	3	6.782363	-0.631629	-0.277452	5.981704	6.782363	4.335486	-3.832668	-3.966944	6.782363	-6.483874	1.717825	6.532953
