2399	2	570	7.308163	-3.856628	4.939160	5.143850	-5.263875	4.737302	3.118958	4.981977
2400	2	6757	3.849380	0.292851	-1.481673	-2.142397	6.443184	5.806750	1.582241	1.996637
2400	2	3243	3.849380	-5.034520	7.808920	5.924821	-6.476967	0.195757	6.226100	2.649502
2401	1	10000	7.566939	-2.599166	7.863617	4.892311	-10.054630	-0.216555	6.703483	3.015382
2402	2	6547	5.991716	3.125194	-3.736555	0.559853	-5.058388	5.888233	6.391606	-3.002709
2402	2	3453	5.991716	3.045521	-9.431144	-3.679389	6.738110	5.936202	1.749427	0.234442
2403	1	10000	9.779023	-1.056017	4.609195	8.258686	-11.017820	0.314022	6.836375	-2.817106
2404	2	7088	9.087542	3.816223	1.436195	3.844646	-7.794590	3.355942	9.100355	1.109656
2404	2	2912	9.087542	2.553614	-4.406585	-1.507285	6.841663	6.954680	2.645929	4.623799
2405	2	1380	5.153387	-0.526698	-0.115790	-1.853027	2.727412	8.081708	1.028166	-0.975582
2405	2	8620	5.153387	-0.707135	3.430549	5.040456	-11.402971	6.343386	7.423120	-6.184827
2406	2	7354	7.631828	-0.723772	5.614055	3.184966	-5.648228	3.284660	7.456446	3.600686
2406	2	2646	7.631828	0.269555	4.405992	0.309895	-3.019748	7.300763	7.445280	-0.289033
2407	1	10000	6.975596	0.604720	-7.546673	-4.673250	5.217394	4.946171	6.527026	1.966392
2408	2	8325	9.148326	4.555559	2.528717	0.872487	-7.155841	3.563249	7.727368	-0.347609
2408	2	1675	9.148326	1.389414	-0.339595	-5.547274	3.632459	3.804319	1.653469	5.498416
2409	1	10000	6.406943	3.886112	-5.576648	-4.469547	5.841768	7.996924	3.628237	1.017410
2410	1	10000	4.670955	-3.290894	2.391593	-1.482267	5.223958	5.954590	-2.086631	4.694545
2411	1	10000	8.028438	-0.124727	4.702902	5.614522	-9.990387	2.542005	7.556394	2.574793
2412	1	10000	5.877487	-7.398599	7.844361	6.401178	-7.154350	-3.262100	2.228789	5.978984
2413	2	1019	6.255065	-4.028305	7.515834	5.611459	-8.181067	0.639106	5.354036	5.679110
2413	2	8981	6.255065	3.494034	-0.671916	-2.401474	6.130834	6.868441	-0.246606	1.070729
2414	2	4183	6.167397	-4.235790	5.986912	7.222561	-8.360542	-0.371307	6.257335	3.554141
2414	2	5817	6.167397	-0.170449	-1.844333	-4.118405	6.789447	6.130977	0.467547	3.609663
2415	2	5779	7.832175	-0.076467	6.341128	5.011358	-12.013289	-1.328206	9.736497	-0.766649
2415	2	4221	7.832175	2.395981	1.365488	0.059636	-8.654300	5.227201	9.736490	-4.008506
2416	1	10000	1.425885	-1.496407	6.741703	6.477860	-14.524608	-0.419368	8.755616	-0.195314
2417	2	7447	1.971597	0.652764	-1.620301	-3.650444	7.528250	6.864777	2.304219	0.333963
2417	2	2553	1.971597	-1.448974	6.436978	5.877384	-4.717392	1.038838	7.340616	-2.883741
2418	2	4126	3.170521	-6.700510	5.396181	2.567842	2.240504	-0.492209	4.394715	3.182983
2418	2	5874	3.170521	-5.342052	7.975779	6.268487	-11.958894	-0.494302	7.740941	2.410476
2419	2	6557	7.681215	-0.999577	4.751319	7.902816	-10.666673	0.682213	6.414166	2.209254
2419	2	3443	7.681215	-1.044327	0.827793	1.416042	6.204444	6.497958	1.054971	4.516446
2420	2	8244	7.846826	0.170658	4.620988	2.089668	-7.639668	4.879152	8.536382	-0.164647
2420	2	1756	7.846826	0.746912	1.715204	-1.084790	2.418767	5.312319	6.125976	-0.463644
2421	2	4551	5.544181	-12.723332	6.244053	5.780516	-4.251538	1.486618	2.174941	5.802159
2421	2	5449	5.544181	-0.892431	-0.315887	-0.463898	5.734629	5.486687	-1.786760	2.074465
2422	1	10000	5.839866	2.244398	-2.708920	-6.207315	5.922602	6.058244	-1.039352	3.249571
2423	2	5939	3.948527	0.442110	-1.327685	1.212332	6.175133	7.613063	-1.562632	6.584458
2423	2	4061	3.948527	-2.468764	6.123276	7.834984	-6.844795	3.765783	4.725233	7.003758
2424	1	10000	5.351378	1.239650	-4.010778	-5.531641	6.549315	3.551549	-1.476867	6.268940
2425	1	10000	6.296568	0.371960	-3.293817	-3.813621	4.334710	6.452209	1.412656	0.994231
2426	2	7102	6.881663	-0.311283	4.443310	-1.037420	5.677640	6.143864	-0.731964	3.855532
2426	2	2898	6.881663	-0.559679	5.892769	5.648659	-6.149662	2.661905	5.254916	3.193045
2427	1	10000	5.527385	-6.153576	4.150210	6.563831	-12.339899	2.512118	8.015526	3.264399
2428	1	10000	4.432035	-4.451500	8.692459	8.832058	-12.344709	2.226723	6.340050	2.796134
2429	2	7204	8.693498	-0.901885	5.075860	5.663675	-7.570632	3.319593	6.869032	1.805914
2429	2	2796	8.693498	-0.467413	-0.788470	-0.462067	5.030178	4.395711	2.742238	6.516502
2430	2	4352	6.029793	-0.520755	4.652483	7.931419	-8.050820	2.264322	8.792199	3.462206
2430	2	5648	6.029793	3.271450	-2.434532	-0.724736	6.814737	6.717458	2.314123	3.151925
2431	2	9684	4.962875	-0.925808	-0.514188	0.642188	7.967974	5.805822	0.145701	4.445804
2431	2	316	4.962875	-3.446892	5.040469	7.436074	-2.971716	1.770977	5.095778	5.083520
2432	1	10000	6.427185	-1.839189	8.352692	6.076896	-8.351849	0.055173	5.837454	-0.101055
2433	1	10000	5.151266	-0.469686	4.337710	-6.709739	8.657129	4.165697	0.667537	4.623735
2434	1	10000	7.952898	3.007464	-4.661352	-5.057510	6.243259	6.555233	0.302723	2.092192
2435	2	6954	6.809602	-4.763877	8.796675	8.422239	-17.423672	-0.011331	6.505542	7.699601
2435	2	3046	6.809602	0.486867	-2.279807	-2.725883	6.219405	5.555427	-0.027070	4.932455
2436	2	8172	5.455512	-0.949161	0.426488	7.743228	-12.276524	0.785665	6.927475	3.371720
2436	2	1828	5.455512	-0.074686	-6.008099	-0.927803	4.954328	6.951485	0.814810	1.150442
2437	3	2822	6.804429	1.493190	-4.702931	1.282635	8.403384	4.595314	1.861092	0.372561
2437	3	5379	6.804429	1.258160	1.531603	7.162513	-10.580747	0.206995	7.640261	2.235860
2437	3	1799	6.804429	-1.544163	6.226864	8.650926	-12.580681	0.206992	7.640261	2.235860
2438	2	9596	7.120146	-4.348735	6.694793	8.294153	-12.563322	2.341146	6.556154	3.836426
2438	2	404	7.120146	0.862432	-4.057034	-0.225276	5.628831	6.876133	4.866252	2.262157
2439	4	4658	6.603491	0.285707	2.998858	1.018848	-7.077398	6.876045	7.237522	0.860277
2439	4	193	6.603491	0.324253	1.996430	0.654824	-1.176363	6.877422	6.978296	1.235752
2439	4	1423	6.603491	0.325950	-2.752534	-1.539847	3.404832	6.877966	0.712599	4.064774
2439	4	3726	6.603491	-3.040620	6.185722	3.221245	-11.397177	5.001786	7.237523	6.100902
2440	2	4288	8.795437	-3.708951	6.303641	6.160611	-10.063585	3.062346	8.079191	4.144922
2440	2	5712	8.795437	0.573600	-4.793396	-5.527436	8.217059	6.049929	3.237999	4.086744
2441	2	5074	7.701689	-2.190796	1.497351	6.341079	-7.753045	3.717750	5.895236	7.461770
2441	2	4926	7.701689	-2.185768	-4.308796	3.360261	4.170483	7.738020	1.689578	6.588545
2442	2	6632	6.027843	-1.934714	1.304617	0.362684	5.301624	4.738953	0.694989	6.615587
2442	2	3368	6.027843	-4.597800	6.509616	6.698246	-9.353145	-1.130093	6.899711	3.962646
2443	2	7822	4.768969	-0.281821	5.201048	0.780427	-5.571159	7.416760	7.199487	-0.454306
2443	2	2178	4.768969	-0.173926	-1.223801	-2.793853	4.625089	7.417174	1.460328	5.585429
2444	1	10000	2.003243	-0.537328	0.095245	-2.266786	6.367806	5.669317	0.935500	2.860741
2445	1	10000	8.192861	-6.783447	5.960598	6.376596	-8.863326	-0.702071	1.480751	3.769830
2446	1	10000	1.862923	-0.900946	7.086333	0.423757	-7.270022	6.055637	6.055970	-3.152790
2447	1	10000	3.280484	-4.143273	7.465061	4.475298	-12.433578	0.948859	6.825403	2.894005
2448	2	4804	5.932905	-2.861712	6.245078	5.728577	-7.091543	4.730469	1.768424	-3.200713
2448	2	5196	5.932905	0.276471	-1.024519	1.322950	6.066048	7.066090	-4.593027	-1.963662
2449	4	5703	4.384851	0.429121	-2.611897	-0.462618	6.721336	4.270410	-0.101082	2.835631
2449	4	2278	4.384851	0.759050	2.688582	4.851681	-4.852628	-1.609623	6.465453	-2.144076
2449	4	724	4.384851	-3.321086	6.765955	5.574200	0.419163	-1.721245	-0.068782	2.845591
2449	4	1295	4.384851	-2.783132	6.907281	6.996903	-6.361347	-1.753150	6.465455	-2.144080
2450	1	10000	9.475247	-0.532339	-5.055797	2.379721	5.390985	5.387199	-0.657794	5.926685
2451	2	6855	7.406559	1.180665	-1.777011	-0.146747	8.593948	8.224863	0.329177	-0.114172
2451	2	3145	7.406559	-0.347343	6.221419	5.256475	-3.839557	3.635506	6.940386	0.546229
2452	1	10000	6.224540	-2.519503	8.816169	7.899765	-9.606276	3.269938	8.170497	3.033067
2453	1	10000	9.919258	3.337928	-4.053488	-1.722153	7.229216	6.193869	-0.172530	1.664712
2454	2	7915	7.932418	-1.236368	8.394550	8.525145	-8.907865	2.378925	5.025778	6.661580
2454	2	2085	7.932418	2.156134	1.800816	2.196151	6.582846	7.768715	-0.873077	1.439038
2455	1	10000	5.560518	-0.963670	8.303170	0.720294	-8.934251	7.496630	7.160583	-1.229229
2456	3	3161	5.191106	-0.300677	7.690694	2.314486	-5.547954	5.903779	5.304360	-1.490877
2456	3	3654	5.191106	1.387155	-4.201571	-4.265291	5.366183	5.981359	-0.156062	2.395123
2456	3	3185	5.191106	1.728364	1.892309	2.154216	-3.308504	5.940977	5.304359	-1.550785
2457	2	7461	9.164098	1.116487	2.923536	2.979612	-7.375544	8.239487	7.108398	-3.696846
2457	2	2539	9.164098	1.138593	-2.345957	-1.895529	6.772046	9.224197	0.647891	0.027509
2458	1	10000	7.301220	-1.647070	0.571771	-1.629376	3.376738	3.875435	2.274728	5.363233
2459	2	5249	5.719056	-3.648391	7.181218	7.190907	-8.835560	-0.956455	3.154251	6.228653
2459	2	4751	5.719056	0.513864	0.027217	1.158850	6.224479	4.579647	-2.099289	6.163167
2460	1	10000	4.645368	-7.884871	6.007365	7.513385	-17.190352	2.583374	5.924579	1.307401
2461	1	10000	7.434315	1.195930	-4.071140	-1.014643	7.119676	6.767202	0.858897	2.557893
2462	1	10000	6.877373	1.654531	-1.140735	-1.507104	6.617557	8.441560	-1.281945	-0.661361
2463	3	5391	4.485771	-5.362542	6.318433	6.825898	-10.641839	1.658115	7.278495	1.755446
2463	3	2824	4.485771	-7.262207	4.746185	3.877947	2.144962	2.830323	0.929999	3.890230
2463	3	1785	4.485771	-0.330889	-0.216720	3.164015	4.736216	4.164674	0.831593	3.333720
2464	1	10000	5.872067	3.916804	0.516785	-5.518112	7.752777	5.927114	3.023773	-2.107922
2465	2	7623	6.548851	-3.117749	5.548714	7.368591	-10.818823	3.152271	5.444723	0.990667
2465	2	2377	6.548851	-0.981877	0.618164	-0.371366	4.681070	7.470377	-1.103526	-0.169447
2466	2	5993	6.971973	0.489202	4.429345	1.519697	-6.560422	6.590602	6.222430	0.549631
2466	2	4007	6.971973	0.819744	-1.639391	-3.187957	6.750646	6.603669	0.710667	2.609727
2467	1	10000	8.482347	-2.634227	6.808205	9.361374	-9.269779	0.396866	4.814158	0.461647
2468	2	6722	5.101637	2.297996	-1.652169	2.381117	-6.743365	5.804118	5.860628	-1.919894
2468	2	3278	5.101637	2.363726	-7.994489	-3.714256	5.907017	5.829490	0.635068	1.300659
2469	2	3656	4.651248	-0.078064	-5.801105	1.211145	5.711782	4.598730	-1.024951	-4.091882
2469	2	6344	4.651248	-0.088973	0.581506	5.569102	-5.774771	2.010549	5.102157	-1.965314
2470	1	10000	7.460563	1.626235	-2.061780	-6.928145	7.796297	4.771711	1.413192	7.526327
2471	2	4228	7.331275	0.835205	1.230517	-0.022485	-1.613280	1.505231	6.955230	4.735583
2471	2	5772	7.331275	0.478684	-4.545576	-5.487233	8.562561	1.505329	1.251602	9.599731
2472	2	4483	7.923989	-1.559976	7.165036	3.627586	-5.883138	2.954472	5.197024	0.546767
2472	2	5517	7.923989	-0.622137	0.629181	-4.787482	5.616018	5.324273	0.154610	4.140896
2473	1	10000	6.681993	2.629369	-3.815170	-4.330710	6.314081	8.438597	1.825990	0.782204
2474	1	10000	7.647678	1.614709	-3.697616	-4.884285	5.959337	7.988903	-2.980665	4.075325
2475	2	1340	7.214813	0.165587	-0.485816	-0.051218	4.732274	7.714262	1.079757	2.080989
2475	2	8660	7.214813	-2.403081	6.840232	7.825034	-16.591052	2.268973	7.694244	3.725853
2476	3	4301	6.205170	2.846320	-5.100654	-2.065439	4.030959	8.103740	2.241670	1.166191
2476	3	540	6.205170	1.653651	1.035617	3.700073	-8.623413	6.827072	6.578285	-3.321903
2476	3	5159	6.205170	-2.318191	7.316099	5.305326	-12.689669	5.727799	6.587364	0.348328
2477	2	6535	3.859036	-4.876298	6.109968	6.056152	-7.068415	0.373973	6.956869	1.315730
2477	2	3465	3.859036	-0.159108	-1.492063	0.303790	5.981923	6.676961	0.384867	1.114442
2478	1	10000	3.523822	-0.233056	-3.530440	5.936256	-8.451956	0.304455	8.183055	3.777523
2479	2	9927	6.574953	2.304765	-5.656016	-4.446786	6.526110	7.892086	0.112292	1.644036
2479	2	73	6.574953	-1.673561	4.262591	4.867093	-6.945555	1.653465	6.427460	4.200448
2480	1	10000	7.245772	-1.305147	6.404853	7.144585	-11.967213	0.780375	6.550035	2.433412
2481	2	5434	8.025356	-0.223704	-1.619458	0.670972	4.911387	5.908231	0.639845	7.244217
2481	2	4566	8.025356	-5.477737	4.952633	5.475799	-11.024441	3.499099	5.511994	7.043521
2482	1	10000	7.269757	-1.273221	6.282463	8.937151	-14.059397	1.646952	5.695160	1.144466
2483	2	7700	7.254104	0.766255	0.394205	-4.989931	5.746446	6.482374	1.492070	4.722946
2483	2	2300	7.254104	-3.315916	5.940208	6.947116	-11.955282	1.724959	8.108170	6.184885
2484	2	3606	5.779755	0.289846	-3.035826	-0.027738	6.197246	6.545681	1.603868	1.506850
2484	2	6394	5.779755	-5.371845	5.178657	6.469914	-12.885957	0.963378	6.693078	4.415146
2485	2	5777	7.940486	1.090634	-0.739596	6.407537	-8.560972	1.718555	8.005853	0.972824
2485	2	4223	7.940486	1.170687	-6.471690	1.784187	4.138668	5.448355	2.943808	-0.070587
2486	3	2132	7.016096	1.953666	-3.102661	-4.321945	5.080146	5.928282	-0.926685	0.649472
2486	3	7269	7.016096	1.919662	1.354740	1.204081	-2.146041	4.434694	4.515151	-1.000235
2486	3	599	7.016096	-3.284382	7.579413	5.423578	-11.568864	1.935904	4.515873	4.112250
2487	1	10000	1.783314	-12.060567	5.662547	8.763434	-12.519174	-0.070291	6.915986	6.031749
2488	3	1805	6.550636	1.095845	1.878356	3.939675	-4.320025	5.750843	9.291781	0.423310
2488	3	5110	6.550636	1.091864	-3.158822	-1.709015	8.311029	7.757856	3.847958	2.335028
2488	3	3085	6.550636	-4.497078	6.054606	5.856897	-10.201963	2.902123	9.292595	2.887714
2489	2	4049	7.699601	-0.629311	6.304779	7.223632	-7.354377	0.250576	4.734989	6.793787
2489	2	5951	7.699601	3.095375	-2.123694	-0.845475	6.619334	3.618505	-1.552529	5.602107
2490	2	8252	5.324698	-8.855368	7.618268	7.513296	-10.320112	0.983341	5.788316	2.195082
2490	2	1748	5.324698	-0.316453	1.417993	-1.110348	5.150486	6.797800	2.748919	-0.005777
2491	2	310	7.063126	0.801806	-0.757559	-0.897831	1.700560	8.075112	6.805132	-2.256607
2491	2	9690	7.063126	-0.495626	6.493923	5.427623	-12.175769	5.793962	8.454923	-1.361558
2492	1	10000	4.485251	0.616312	0.336245	5.182403	-9.324685	0.949143	7.141339	-1.015102
2493	2	9525	4.747619	1.806475	-0.306546	-0.240222	-9.698501	7.472063	7.965614	-6.528113
2493	2	475	4.747619	1.798338	-6.652873	-1.684197	1.549781	7.472307	3.471131	-1.194183
2494	2	2262	8.744660	0.821630	5.874368	3.350850	-3.558674	5.910619	6.743341	-0.444252
2494	2	7738	8.744660	4.595513	-3.330232	-4.396821	8.982903	7.124132	2.541605	1.257045
2495	1	10000	7.620109	1.931933	-0.643141	-2.801170	6.561552	7.316536	3.422861	4.200192
2496	2	5588	5.463004	5.853668	-3.389362	-6.280880	5.682127	6.944229	2.021659	1.720522
2496	2	4412	5.463004	6.414625	1.228481	0.197072	-5.672385	6.944219	6.280728	-1.278849
2497	2	3350	6.708343	-1.265549	0.706919	-1.002035	4.604130	4.758434	0.628260	7.208984
2497	2	6650	6.708343	-1.440442	6.713632	5.204448	-8.297617	1.947728	5.792918	1.595171
2498	2	6164	5.244166	-5.526236	6.379747	5.058679	-13.666789	6.262317	7.388284	2.098265
2498	2	3836	5.244166	0.087505	-2.613422	-1.728375	3.253968	8.869001	5.454847	-0.904212
2499	2	7111	8.779083	-3.831062	4.877771	-0.075291	1.562794	5.463229	-1.362896	6.068379
2499	2	2889	8.779083	-5.349267	6.734923	5.415255	-11.026385	0.889766	4.804573	5.132378
2500	1	10000	5.585724	-3.030051	4.924620	-0.555942	5.392883	6.231830	0.416649	6.298917
2501	2	6347	5.332646	-2.191577	4.091600	0.475143	8.322669	5.924071	1.601558	3.928716
2501	2	3653	5.332646	-3.646706	7.109729	7.265491	-2.450969	-0.160172	7.040574	2.224910
2502	1	10000	3.111846	-8.958787	7.239525	5.536830	-10.582871	-1.414865	8.357442	4.171614
2503	2	8380	6.294305	-4.772319	6.359093	6.402913	-10.057510	1.185556	8.113236	1.212659
2503	2	1620	6.294305	-0.576787	0.501684	2.663946	5.729316	5.746310	1.805408	1.794723
2504	2	7220	6.902706	1.840529	-0.722855	1.365960	-8.617857	2.569963	6.414040	1.455365
2504	2	2780	6.902706	0.591283	-2.256168	-1.419900	5.213934	2.650278	3.659228	6.867572
2505	2	9506	7.701274	-0.647586	-4.179670	-1.275018	5.788148	3.316402	5.348835	1.350442
2505	2	494	7.701274	-3.686063	5.173771	5.578031	-6.467352	-0.524441	8.724416	1.096287
2506	1	10000	8.162197	3.102301	-3.709649	-3.659895	6.986022	8.093252	-0.179240	0.069346
2507	1	10000	8.213112	-5.120720	7.342879	4.591973	-12.083909	1.894207	2.069407	6.694780
2508	2	2317	8.206446	0.149338	-2.687667	-5.768959	1.827145	5.737754	5.633068	-0.397238
2508	2	7683	8.206446	-3.354180	7.116032	4.878971	-10.758118	3.450912	8.618754	-0.480690
2509	1	10000	7.232280	1.222690	0.205640	-1.534651	5.937383	4.964157	0.266501	-0.393188
2510	2	4543	7.393915	-4.767296	7.829568	6.823083	-10.967475	-1.146048	3.743180	6.475617
2510	2	5457	7.393915	-0.516641	-0.973215	2.163663	5.237300	2.299804	-2.190725	6.611662
2511	2	8606	8.979451	-3.854520	7.894304	6.794222	-6.989502	2.722592	6.699425	5.593048
2511	2	1394	8.979451	-2.216240	1.037486	1.557298	4.707823	6.769939	0.978992	4.426894
2512	1	10000	7.609793	2.172589	-1.671324	-5.239998	7.521085	8.504348	2.756985	-0.298802
2513	1	10000	7.217191	-3.293612	3.507120	6.295428	-15.882080	-2.728275	8.301285	5.398521
2514	2	7097	8.130275	5.483457	-1.153125	-0.477737	-5.497317	7.558688	6.127228	-4.974959
2514	2	2903	8.130275	5.483471	-7.589570	-1.338929	5.286292	7.558738	0.205026	-1.397481
2515	2	6085	7.192014	-0.717615	7.104208	5.840922	-7.865744	3.610119	7.922420	-2.346182
2515	2	3915	7.192014	-0.500944	2.186891	1.431980	5.971791	6.153664	1.990780	0.820844
2516	2	9778	8.964751	3.435143	-7.262267	-3.395662	8.182596	4.784087	2.841748	-0.672217
2516	2	222	8.964751	-0.098161	-3.424554	0.754551	8.106780	-1.372801	2.846333	5.588119
2517	2	6603	5.206465	-0.173864	5.828247	5.046293	-5.909918	0.144422	6.894482	-3.880743
2517	2	3397	5.206465	0.327596	-0.451490	-1.851626	5.169026	6.508371	0.391971	-2.034824
2518	2	9097	6.848161	1.418332	-7.692347	-3.938489	7.349393	7.301237	0.903980	0.757124
2518	2	903	6.848161	-3.078281	4.288902	6.333646	-1.124393	2.005084	5.991310	4.530337
2519	1	10000	7.982722	-0.354738	-1.308161	1.037967	3.063753	6.120906	3.626568	3.557026
2520	3	5179	6.897662	-7.718410	4.279279	4.820170	-8.297382	0.927960	5.977551	6.595308
2520	3	3867	6.897662	0.498988	-7.610949	-3.421595	5.786521	5.695646	-0.607432	1.503709
2520	3	954	6.897662	0.293909	-2.161421	3.219857	-3.817167	4.592073	5.977539	1.558109
2521	2	9139	7.729573	2.101449	-0.322996	2.955735	-8.627791	8.232418	6.982239	0.194564
2521	2	861	7.729573	1.406270	-6.402281	-1.330693	6.301351	8.653421	2.783608	1.961023
2522	1	10000	4.969659	-10.147785	5.692700	5.869301	-12.059216	-0.763368	5.010779	7.530378
2523	2	9997	5.376861	-1.913611	-0.525244	-1.081690	4.710760	5.605645	0.038711	5.785974
2523	2	3	5.376861	-1.875232	0.314186	-0.236142	0.545413	5.600585	4.260362	5.466171
2524	1	10000	7.473855	-1.585875	7.252878	6.003638	-10.242883	1.652117	9.093430	1.391979
2525	2	8338	6.598577	-4.785071	6.355733	1.775856	-6.257484	2.087776	6.781861	2.403803
2525	2	1662	6.598577	-1.690020	2.136691	-1.846468	2.241141	6.372628	1.098043	3.855729
2526	2	3834	4.678008	2.078672	-3.235839	-6.435900	7.349786	6.312092	2.533976	-0.299891
2526	2	6166	4.678008	2.081757	1.529286	-1.260584	-3.340466	5.970054	9.116441	-5.665320
2527	2	3683	6.589884	-1.773682	5.653018	-3.268506	0.308348	7.799293	-1.705042	0.053103
2527	2	6317	6.589884	-6.823671	6.267282	3.957413	-11.555688	3.115496	1.440151	5.232386
2528	2	7669	9.518728	-4.280832	5.813998	3.995672	-3.895531	4.107053	9.342266	-0.638139
2528	2	2331	9.518728	-1.557282	3.157923	-1.139219	4.761467	6.169796	3.179260	0.224593
2529	1	10000	3.674128	-10.153511	5.417166	7.675699	-9.773798	0.404026	4.446573	5.707620
2530	3	6639	7.552938	0.938140	-2.752334	-1.974239	6.531774	5.606887	-0.491995	5.262187
2530	3	2255	7.552938	-1.918809	7.787194	5.621969	-9.296640	1.603296	4.980387	5.559831
2530	3	1106	7.552938	0.677565	2.549640	4.313391	-4.011947	2.016957	4.980367	5.559838
2531	3	7033	7.022956	2.501619	0.528715	0.344083	-5.715711	6.588245	7.553538	-0.164585
2531	3	1440	7.022956	0.187570	-0.558545	-1.510535	5.155896	6.589778	2.714306	5.275062
2531	3	1527	7.022956	2.140904	0.115132	-0.660093	0.279512	6.589617	6.331545	1.137013
2532	2	8863	6.511402	3.833770	1.487327	0.108016	-7.416829	6.608612	7.643535	0.244338
2532	2	1137	6.511402	2.839044	-1.163522	-6.421515	4.232332	6.608623	1.644182	3.968513
2533	1	10000	6.040524	1.781338	3.843854	-0.723771	5.751694	5.375111	1.890560	1.821378
2534	1	10000	5.659710	1.220489	3.597663	4.732228	-13.525929	0.918576	7.998540	0.088581
2535	2	9509	6.990412	-4.758472	7.062059	7.318991	-18.144310	1.867974	6.919320	2.846004
2535	2	491	6.990412	1.484650	-1.518335	-1.221537	3.649396	8.354875	3.583590	1.330843
2536	1	10000	5.341274	2.454484	-7.397838	-4.259771	6.029025	8.190674	-1.593414	0.285511
2537	1	10000	5.273100	1.881010	-5.674894	-2.933029	7.852578	6.393947	-3.497325	1.934476
2538	1	10000	7.267404	1.860116	-4.535446	-9.586905	6.549055	7.152273	-1.152694	-0.627148
2539	1	10000	6.523267	1.878038	-6.757942	-4.284626	8.349298	7.806458	-0.879952	0.545713
2540	1	10000	7.417479	-1.954233	3.555328	3.287753	-14.878037	2.230357	7.559617	2.975596
2541	1	10000	8.136220	-1.374508	-1.264940	7.491042	-8.583199	3.766704	6.474206	0.152356
2542	1	10000	6.375634	-5.491687	5.052932	7.718072	-12.496332	2.764618	2.225076	5.282319
2543	3	8500	6.815940	1.242528	-4.174106	-6.570960	6.544171	8.355795	1.722565	1.768328
