8878	3	7.069637	-10.426185	5.227339	5.966769	7.069637	-4.277078	5.226732	-0.230261	7.069637	2.388202	0.249001	-6.220114
8881	3	5.158265	-2.260429	5.243065	-2.610570	5.158265	-8.403427	5.278584	6.667810	5.158265	5.077635	-0.606574	-2.796566
8883	3	4.663552	-7.185621	8.987562	1.264927	4.663552	-12.371218	8.987562	7.437685	4.663552	2.099460	2.485841	-3.980701
8884	3	6.566330	-7.909438	4.321157	5.779622	6.566330	6.832398	-0.900027	0.858205	6.566330	7.035782	-0.900709	-5.521589
8886	3	3.425083	5.157077	-0.941622	-7.040207	3.425083	-10.731400	5.279460	5.554752	3.425083	-5.131807	5.279441	-0.633189
8892	3	5.448741	2.382156	1.118531	2.284617	5.448741	-12.081876	5.798524	8.030668	5.448741	2.490246	1.118191	-3.632189
8895	3	5.256662	-2.566948	7.156462	-0.104392	5.256662	-7.840503	7.179954	-0.104382	5.256662	-10.611952	7.179969	5.995568
8899	3	6.462251	-12.873265	6.924737	8.520213	6.462251	2.666464	2.038090	-4.297404	6.462251	2.454262	2.038099	2.237129
8900	3	5.972924	-11.193244	6.442016	5.843931	5.972924	2.686708	-0.126521	-3.861957	5.972924	-3.826982	0.328244	-2.199846
8902	3	6.417649	-11.733139	6.667744	6.205378	6.417649	3.756974	1.159676	-0.656465	6.417649	-6.474217	6.667740	-0.098439
8912	3	6.805931	-3.026711	1.585793	0.811837	6.805931	-8.574179	1.976709	5.853859	6.805931	0.728613	-0.300931	-3.807445
8913	3	6.809096	5.043889	-4.613599	-4.335327	6.809096	-6.642566	1.415446	8.026453	6.809096	-0.279933	-4.115995	7.700137
8917	3	4.441863	-8.400036	5.062880	0.475639	4.441863	1.096089	1.352107	-2.271400	4.441863	-13.384507	5.062880	6.581508
8929	3	5.339645	4.031231	-0.112237	-3.547783	5.339645	-7.189976	3.605750	0.692113	5.339645	-13.332047	3.630720	6.059563
8935	3	6.943781	-11.417127	4.065310	5.820315	6.943781	-5.462764	4.017985	0.207729	6.943781	4.399295	0.008874	-4.246122
8939	3	6.146920	-6.913153	5.343644	-2.997817	6.146920	-9.903867	5.344055	3.462591	6.146920	4.730703	-0.514758	-7.413851
8943	3	5.128100	-7.696366	7.891694	6.800181	5.128100	3.258519	1.376206	-2.918339	5.128100	2.884445	1.380605	2.383315
8950	3	4.032568	-10.295681	8.002481	6.985931	4.032568	-5.288354	7.993569	0.341594	4.032568	5.013156	1.528452	-3.463751
8959	3	8.242648	-11.372753	4.897179	9.065195	8.242648	6.540210	-1.205031	2.490690	8.242648	6.555333	-1.205031	-3.704444
8965	3	7.710358	5.758028	-0.010072	-2.436763	7.710358	-6.102935	4.818272	5.484370	7.710358	5.743726	-0.006196	1.331998
8979	3	7.993021	-7.074410	4.310950	6.990841	7.993021	5.926671	-1.528013	-2.617189	7.993021	-2.659143	4.303909	2.008610
8990	3	6.221505	-5.967231	5.231420	0.559339	6.221505	-1.441859	4.960776	-0.991490	6.221505	-12.300451	5.245297	5.707690
9000	3	5.975175	-4.394727	6.751357	-1.283324	5.975175	7.386906	2.832145	-7.482990	5.975175	-6.340821	6.751357	4.388939
9004	3	6.615560	6.314245	-1.842773	-0.675973	6.615560	5.858114	-1.842770	3.792739	6.615560	-8.847333	3.810882	6.080122
9013	3	6.721354	7.236994	0.928709	-8.243133	6.721354	-3.444525	4.869171	-3.601770	6.721354	-3.446437	4.869172	1.394732
9017	3	5.514317	-1.574168	0.683794	0.494032	5.514317	-7.588022	1.768458	7.032707	5.514317	2.655309	-3.084562	-2.514510
9019	3	7.733292	7.061080	-1.692877	-3.718636	7.733292	-11.156843	4.581830	6.451631	7.733292	0.535868	3.828776	-3.718617
9020	3	6.967383	-13.323703	6.376255	7.738408	6.967383	-6.988227	6.376163	1.204784	6.967383	2.417858	0.173227	-5.344598
9023	3	5.323212	6.147267	-0.153984	-6.524722	5.323212	-5.971231	4.730633	0.051758	5.323212	-9.093251	4.730633	5.747929
9024	3	7.082741	-6.323948	3.851474	0.355183	7.082741	6.415533	-1.719089	-2.524312	7.082741	-10.941447	3.894073	4.929098
9032	3	1.982095	-4.316031	6.141618	-0.474837	1.982095	4.855586	2.270085	-5.732163	1.982095	-7.222782	6.162120	4.816966
9033	3	8.919071	-5.109866	1.997234	8.800495	8.919071	7.129123	-2.515928	-1.965244	8.919071	0.746879	-2.303589	6.090434
9034	3	9.626921	-6.852420	-1.988116	6.395279	9.626921	6.810311	-7.541733	3.896978	9.626921	7.487236	-7.541733	-2.440051
9044	3	5.840433	4.269358	-0.790375	-6.043102	5.840433	-4.252244	5.237769	4.228161	5.840433	-0.778712	5.170771	-3.491155
9056	3	6.388494	2.396588	5.295535	-6.776405	6.388494	-9.910663	7.612135	6.215282	6.388494	-4.043683	7.543848	-0.369039
9064	3	8.120165	-4.224419	1.481485	1.761400	8.120165	2.852391	-1.781227	-3.303544	8.120165	-8.606334	1.481485	6.932920
9070	3	6.286317	6.806096	-2.885301	-7.448431	6.286317	-1.428525	3.662903	5.030506	6.286317	-7.669311	3.663346	5.309977
9075	3	4.145412	-1.148925	4.961002	8.276172	4.145412	-7.302325	5.352241	8.462807	4.145412	0.731055	4.250570	0.702719
9082	3	7.990851	-10.974795	6.251228	5.537433	7.990851	5.427076	2.660641	-5.438225	7.990851	0.184361	5.788909	-1.900426
9086	3	5.545387	-10.959230	4.735504	6.786271	5.545387	1.897889	1.629897	-3.068446	5.545387	1.892391	1.634327	2.404160
9106	3	5.913978	-6.516375	7.253562	1.850846	5.913978	-13.372565	7.253562	6.898304	5.913978	3.078762	1.223809	-4.087376
9114	3	6.433261	6.520326	-1.063198	-3.054326	6.433261	-9.285630	5.368665	3.221258	6.433261	-12.108992	5.368694	5.842358
9116	3	5.989785	5.325232	1.396754	-3.681516	5.989785	-11.227255	6.438798	5.475346	5.989785	-6.055256	6.438554	-0.175264
9117	3	6.283095	-13.166767	5.096959	6.122935	6.283095	-8.658791	5.096952	-0.232046	6.283095	4.026184	1.871795	-6.472713
9120	3	7.215900	-2.576804	-1.419754	6.194052	7.215900	6.839164	-6.446496	2.377851	7.215900	3.856883	-5.874669	5.354808
9122	3	7.330022	-6.679549	0.786069	7.145653	7.330022	4.874770	-3.439929	0.778521	7.330022	-0.653641	-2.794407	6.229695
9127	3	4.541937	3.161698	2.081015	-5.512270	4.541937	-9.758497	7.996531	6.656904	4.541937	-2.098801	7.996516	0.898004
9130	3	6.968786	4.787316	-2.612081	-6.269627	6.968786	-6.703019	3.618716	6.140966	6.968786	-2.968672	3.618648	-0.125765
9134	3	5.380052	-12.151764	7.314428	7.198864	5.380052	-7.612357	7.314428	0.650279	5.380052	1.918456	1.496747	-3.755129
9146	3	3.328749	5.248549	-0.245859	-5.502373	3.328749	-7.569870	6.392568	6.524783	3.328749	-0.675059	0.066799	6.428612
9149	3	4.996684	-3.770362	3.532120	-0.743447	4.996684	1.592575	0.176889	-3.257661	4.996684	-9.304540	4.536958	5.415887
9150	3	6.797687	-4.057267	2.325287	0.736049	6.797687	-9.696522	2.325393	6.470935	6.797687	2.763568	-2.616071	-1.699121
9168	3	7.037860	8.033835	-1.945509	-3.649480	7.037860	-1.484751	-1.938056	7.160234	7.037860	-6.385507	3.854599	7.475505
9169	3	6.063482	-12.817099	5.650979	5.835548	6.063482	-8.003032	5.650979	-0.127835	6.063482	1.884520	1.497291	-2.319826
9174	3	7.152530	-11.074288	5.311945	7.080766	7.152530	6.177198	3.386689	-1.435883	7.152530	2.950286	3.394763	3.836065
9175	3	6.703246	-8.712811	2.179669	4.401078	6.703246	2.583624	-3.576538	-4.833547	6.703246	-7.512724	2.179669	-0.521463
9177	3	6.470269	-4.919326	3.721755	-0.646495	6.470269	4.093744	-2.237006	-7.080925	6.470269	-11.097419	3.721755	5.685117
9178	3	6.547109	6.540205	0.653007	-5.808416	6.547109	-4.152825	6.384697	-0.554672	6.547109	-9.925123	6.384706	5.157921
9180	3	6.018370	6.396831	2.597901	-3.229451	6.018370	-1.607525	7.242254	-3.229445	6.018370	-6.214432	7.254219	7.052414
9187	3	8.658825	-9.401795	5.711277	8.549324	8.658825	6.376725	-0.261765	-3.874029	8.658825	-2.632721	5.692820	-3.872470
9192	3	3.886077	-4.902594	6.017277	1.046694	3.886077	3.375812	0.095472	-4.558172	3.886077	-10.624695	6.017320	7.010686
9196	3	5.801314	-10.397632	3.698333	5.753865	5.801314	4.122666	-2.405747	-3.402514	5.801314	-7.644420	3.698335	1.137958
9199	3	6.223990	-9.040427	5.996960	2.099171	6.223990	3.741083	0.229640	-2.061755	6.223990	-11.480131	5.996960	5.729261
9202	3	8.598308	6.600174	-5.707890	-7.199831	8.598308	1.308045	-3.388532	1.857514	8.598308	-4.988193	0.089066	4.964067
9205	3	5.833322	-11.565759	4.047684	6.960726	5.833322	3.347084	1.441104	-2.657007	5.833322	-11.466850	4.047659	0.871343
9206	3	6.684507	3.954236	-0.911947	-5.299444	6.684507	-8.263715	2.482246	-0.786811	6.684507	-14.701402	2.482246	5.556340
9210	3	4.951697	-11.396819	5.651312	5.713853	4.951697	-1.961226	5.648908	1.037411	4.951697	4.755678	1.679408	-5.557432
9213	3	8.299967	-10.481665	5.183791	9.372644	8.299967	5.105148	-1.261542	-0.178330	8.299967	4.885246	-1.256449	3.368563
9215	3	9.853526	-1.011972	1.479830	9.257849	9.853526	-7.211481	1.669329	9.555966	9.853526	4.652248	-4.321691	1.521524
9221	3	7.551096	-2.382267	0.543032	0.718095	7.551096	3.802679	-5.986199	-5.522810	7.551096	-6.415464	0.543058	5.790676
9222	3	6.935648	-6.210417	1.651039	0.520834	6.935648	-7.973501	1.651040	5.937789	6.935648	2.569306	0.847020	-5.511481
9224	3	7.310516	-5.007142	4.493410	6.395771	7.310516	3.741384	3.806616	-4.038831	7.310516	3.734607	3.806618	2.258016
9229	3	6.251419	-7.569752	5.699729	-1.698778	6.251419	2.469473	1.684656	-8.103685	6.251419	-9.509927	5.699729	4.770502
9239	3	4.867396	-8.099404	4.988577	8.918151	4.867396	4.073385	-1.340238	-0.244556	4.867396	4.048169	-1.340237	2.638398
9249	3	9.874685	8.723828	-3.464725	-0.566976	9.874685	-3.638229	2.547248	6.790322	9.874685	4.194024	-2.506013	5.714560
9255	3	5.807007	-4.640461	5.753671	-0.052431	5.807007	5.099819	-0.835702	-2.770645	5.807007	-8.457586	5.753769	5.196324
9256	3	7.475047	-3.447013	6.084121	-0.611485	7.475047	2.051034	4.390958	-5.869303	7.475047	-6.154047	6.154971	5.156480
9262	3	7.486978	-6.756273	8.072192	-3.133212	7.486978	-0.521188	7.858347	-3.863976	7.486978	4.934819	2.285565	-6.944574
9270	3	7.331072	6.339579	-5.966383	2.714408	7.331072	-0.003601	-1.572237	7.361991	7.331072	6.437922	-6.025864	-1.025099
9271	3	6.895196	-10.989639	4.894008	7.219990	6.895196	7.333427	-1.748356	-1.885271	6.895196	3.647246	-1.661222	4.515526
9276	3	5.788648	-1.203838	7.386923	-1.822196	5.788648	0.934705	5.897159	-6.002667	5.788648	-2.772909	7.394471	4.687273
9279	3	6.970310	-5.564940	8.356126	0.489439	6.970310	6.543749	3.056712	-5.146524	6.970310	-10.743738	8.356367	6.554620
9290	3	6.971362	-8.228885	6.754846	7.294706	6.971362	5.273236	0.316645	2.971827	6.971362	-0.260742	0.810760	6.982117
9291	3	7.391794	-7.041266	2.389014	0.859064	7.391794	3.708591	-3.159228	-4.017522	7.391794	-7.838286	2.389014	6.467864
9293	3	6.349125	6.345228	-2.622163	-5.066882	6.349125	-10.925738	3.329166	4.596845	6.349125	-5.781827	3.329166	1.658397
9294	3	6.336277	-10.315819	5.219413	5.541559	6.336277	-3.908425	5.219405	-1.432615	6.336277	2.244476	2.897610	-6.291566
9307	3	8.016747	5.918856	-2.361507	-3.553986	8.016747	-6.296191	1.791406	7.378184	8.016747	-0.397656	1.702610	7.203622
9329	3	5.896388	-10.837506	5.015261	6.916255	5.896388	-7.195202	5.015261	0.394250	5.896388	4.857190	0.313017	-5.049767
9338	3	6.879586	3.327660	-2.041174	-5.820251	6.879586	-7.639275	4.285144	0.734369	6.879586	-7.639720	4.285144	7.059305
9357	3	5.364981	3.648806	3.494049	-3.232211	5.364981	-2.761388	3.563213	-0.078608	5.364981	-10.673769	6.580305	5.462919
9358	3	5.537922	-4.372427	5.953502	-0.313205	5.537922	-9.231402	5.956392	5.889786	5.537922	5.141593	-0.212810	-4.748751
9369	3	5.902940	-8.775896	4.229548	6.887525	5.902940	6.166619	0.052118	-4.990429	5.902940	-5.644461	4.229548	0.442442
9373	3	6.849303	-7.506816	7.736397	1.785127	6.849303	-13.208824	7.736397	7.800806	6.849303	2.547343	1.783765	-4.550594
9390	3	7.665353	-8.437247	6.020145	8.875023	7.665353	2.667272	4.928647	-2.529577	7.665353	1.757976	4.930137	3.159538
9400	3	6.776259	-9.851999	3.739318	6.900037	6.776259	3.464226	-1.834540	0.736168	6.776259	5.653830	-1.857367	-5.662617
9413	3	4.500231	3.320757	-1.487840	-5.087921	4.500231	-1.582030	0.027102	-2.480989	4.500231	-6.788208	0.431990	7.632284
9415	3	3.917649	-7.111417	5.665954	0.051212	3.917649	-12.304566	5.665954	6.468267	3.917649	2.672123	0.316663	-5.337497
9418	3	6.489020	-9.934788	5.959690	6.418985	6.489020	5.024997	1.406730	1.358722	6.489020	5.051744	1.406729	-3.242688
9420	3	6.022024	5.308628	-0.429992	-4.884340	6.022024	-6.432625	5.151952	1.300767	6.022024	-11.474311	5.151953	6.948264
9428	3	8.652676	3.562956	1.108744	5.377272	8.652676	7.306945	-1.380930	1.331440	8.652676	-1.505758	4.023394	8.461018
9429	3	6.118359	-8.183034	5.303308	1.967936	6.118359	-12.562123	5.324231	8.219184	6.118359	3.725807	0.247707	-3.979496
9445	3	5.922693	6.590068	-0.268417	-3.783045	5.922693	-1.398003	5.710116	-3.658588	5.922693	-5.553098	5.717243	6.325059
9452	3	7.802183	7.462413	-0.813638	-5.659337	7.802183	-5.486859	5.591141	0.960267	7.802183	-5.627138	5.591788	6.600708
9453	3	6.076780	-4.641714	5.348095	0.681755	6.076780	-10.828110	5.348244	6.929712	6.076780	5.850253	-0.923829	-5.255527
9456	3	5.257080	-12.276908	3.341749	6.602708	5.257080	5.009411	-0.939011	-2.513947	5.257080	5.007253	-0.937384	2.261058
9464	3	9.251881	5.997678	-5.124420	3.420825	9.251881	6.489007	-5.124420	-2.983841	9.251881	-5.973137	0.989103	8.722584
9475	3	6.678172	-8.931829	4.509996	7.712917	6.678172	4.805122	0.123503	-2.541709	6.678172	4.561480	0.123687	3.472614
9476	3	6.173146	9.018494	1.918160	-5.896966	6.173146	-3.655704	6.438322	0.217936	6.173146	-3.990539	6.462020	6.271886
9481	3	9.288941	-4.345098	6.237336	0.510639	9.288941	4.740483	1.930210	-5.786087	9.288941	-9.690072	6.299772	4.998901
9483	3	5.346464	-4.645565	5.264791	-1.358686	5.346464	4.300394	-0.363324	-6.866034	5.346464	-6.808210	5.264791	4.353182
9490	3	6.507749	5.003952	0.058745	-4.919582	6.507749	-6.922078	6.580799	1.210313	6.507749	-12.335012	6.581134	5.386335
9491	3	5.569226	0.910115	1.774475	-0.845506	5.569226	-10.547123	2.944513	5.999060	5.569226	-6.291790	2.932618	0.591457
9492	3	5.708109	-9.508906	7.072500	6.100825	5.708109	3.467460	1.344476	2.272945	5.708109	3.531686	1.328124	-3.773740
9495	3	6.716252	-5.856619	6.317723	-4.510501	6.716252	-5.867561	6.317847	1.909323	6.716252	4.476701	3.024057	-10.931263
9497	3	8.078836	-6.625426	6.172307	8.268349	8.078836	1.568679	1.096823	6.509804	8.078836	3.665327	1.060007	0.687418
9501	3	6.349051	-2.124543	6.260573	-1.395087	6.349051	5.945352	0.121846	-4.371703	6.349051	-4.518340	6.295445	5.567584
9510	3	6.508433	-9.843592	5.968243	6.015041	6.508433	1.227258	4.583562	-4.488806	6.508433	6.541275	1.102391	-4.493998
9516	3	6.920857	-2.939723	4.903381	0.014564	6.920857	6.042627	-1.047585	-3.646767	6.920857	-7.929698	5.314052	6.977178
9526	3	6.396449	-4.953112	4.104782	8.675616	6.396449	6.233898	-0.871988	-4.180865	6.396449	5.608081	-0.871988	2.342453
9527	3	4.836483	-11.128815	5.684079	0.579012	4.836483	1.349308	1.691188	-0.676233	4.836483	-14.268916	5.684085	5.808631
9534	3	2.242341	-6.354174	4.453999	1.135880	2.242341	1.452901	1.488699	-2.665848	2.242341	-11.857325	4.454294	7.043405
9538	3	3.838952	-9.829753	5.158504	-0.001961	3.838952	-14.862116	5.158506	6.349672	3.838952	2.632487	0.194771	-4.889310
9563	3	3.996084	2.248548	0.748522	-6.102157	3.996084	-7.303143	5.849474	0.467642	3.996084	-9.505834	5.849474	6.147622
9566	3	7.049858	-5.938973	5.783919	0.241659	7.049858	-10.847475	5.857975	6.859932	7.049858	6.127893	-0.505714	-5.504684
9572	3	7.697706	-8.054550	5.393395	0.139475	7.697706	-11.688332	5.393395	6.198827	7.697706	3.872332	0.746061	-6.197483
9577	3	6.582317	6.105909	0.951957	-5.732533	6.582317	-5.195546	6.186165	0.490696	6.582317	-11.484788	6.186165	5.813544
9581	3	4.146566	-10.242814	6.179352	6.806764	4.146566	-6.177434	6.106608	1.442377	4.146566	5.416904	1.898093	-3.354002
9587	3	5.731745	3.834188	2.066820	-3.969939	5.731745	-7.382246	6.422092	0.483684	5.731745	-8.000415	6.422092	6.063525
9591	3	6.184982	-6.382288	6.177060	-2.535108	6.184982	4.975480	0.247315	-6.211646	6.184982	-9.370226	6.177862	3.822626
9593	3	6.646095	4.185276	3.959160	-3.877658	6.646095	-10.867107	7.590193	6.313947	6.646095	-5.036780	7.590193	-0.237459
9608	3	5.034158	-9.076471	4.578342	7.074081	5.034158	4.619594	-1.759618	-0.941998	5.034158	-7.041033	4.577509	1.426327
9611	3	5.096552	-4.091159	8.563489	-0.381563	5.096552	4.621290	3.004441	-2.766178	5.096552	-6.325553	8.563497	5.319885
9627	3	5.378069	5.902876	3.009743	-6.173589	5.378069	-9.904579	7.408769	6.113323	5.378069	-5.024891	7.408479	-0.790507
9631	3	6.090666	4.858998	0.082149	-4.522939	6.090666	-2.711761	1.262685	8.259884	6.090666	-4.633007	4.403910	8.261775
9641	3	8.226871	-9.151705	3.542787	7.547504	8.226871	4.525080	-0.286055	-3.373310	8.226871	-0.351093	0.197575	7.466703
9658	3	6.102879	-7.398893	7.675710	5.414567	6.102879	-4.249615	7.675552	-0.388238	6.102879	4.588746	2.901121	-4.244033
9680	3	6.289202	4.086265	-0.392170	-5.022906	6.289202	-12.847931	6.019226	4.354354	6.289202	-7.852163	6.019062	-0.670680
9681	3	7.784690	6.695915	-1.864997	-5.338384	7.784690	-6.855643	4.271696	6.071149	7.784690	-1.259688	4.271068	-0.569272
9692	3	7.317480	-3.365683	1.623145	-2.175847	7.317480	2.042457	-4.331520	-7.484335	7.317480	-3.817812	1.630793	3.350448
9695	3	8.614804	-2.943619	-0.085336	6.573473	8.614804	9.396683	-5.009222	0.284875	8.614804	9.396699	-5.009223	-4.713037
9696	3	5.565648	1.675071	5.068591	-3.201744	5.565648	-7.220323	7.087834	4.964332	5.565648	-3.665786	6.963140	-0.544225
9697	3	8.223815	-8.048272	5.521707	7.327467	8.223815	8.202280	-0.274550	-5.681539	8.223815	-3.859905	5.521706	0.861983
9699	3	6.055876	6.145321	-0.603359	-6.159101	6.055876	-12.330883	4.635654	6.237068	6.055876	-6.123930	4.635653	-0.289125
9706	3	5.826833	-11.928771	6.882791	5.704450	5.826833	-5.959004	6.882160	1.105432	5.826833	0.377776	4.984980	-4.684399
9708	3	5.216313	-7.196871	6.161461	-0.236518	5.216313	-11.109810	6.161461	5.242999	5.216313	4.777132	0.072709	-4.078322
9718	3	6.459982	-12.007401	3.381018	5.331018	6.459982	-3.137970	3.380476	-0.012192	6.459982	3.320197	-2.569723	-6.266754
9725	3	6.051563	-5.291514	2.098588	7.475979	6.051563	4.285361	-4.206831	-2.070105	6.051563	0.234719	-2.185343	6.808304
9729	3	5.487922	5.880818	0.624356	-5.291523	5.487922	-10.772479	6.996522	7.028550	5.487922	-5.011387	6.595613	0.733631
9732	3	0.768746	-1.152265	6.026744	-3.144466	0.768746	-5.769529	9.090988	0.223518	0.768746	-9.915127	9.090988	7.580052
9737	3	8.248556	-5.705229	1.276503	1.155806	8.248556	4.394868	-2.464041	-4.795601	8.248556	-11.313287	1.303294	5.637808
9741	3	6.100881	-8.187142	7.106291	0.344810	6.100881	-10.617430	7.106423	6.498304	6.100881	3.470198	1.475262	-5.407434
9743	3	6.103090	-9.577326	6.996435	0.653003	6.103090	-9.980379	6.996436	7.166402	6.103090	1.511501	4.087964	-2.752265
9749	3	5.122389	5.579943	1.539624	-3.867377	5.122389	-5.751382	4.547518	1.214599	5.122389	-10.155122	4.547522	6.304610
9751	3	6.017095	-13.247353	6.568627	6.295856	6.017095	5.644941	1.161334	-0.773741	6.017095	-0.120582	6.029584	1.783750
9756	3	9.030553	6.265115	-5.657416	-1.080910	9.030553	-0.237845	0.051588	5.535595	9.030553	-4.846541	0.193874	6.289479
9765	3	7.980324	-14.399332	8.565787	6.769708	7.980324	-12.324131	8.565787	0.548000	7.980324	4.405139	2.039776	-3.648386
9784	3	5.550586	2.569979	3.534739	-5.088106	5.550586	-6.845521	7.515858	6.209123	5.550586	-4.045843	7.515280	-0.272910
9786	3	7.094823	2.966385	-1.265284	5.023558	7.094823	-7.402772	4.267786	6.475135	7.094823	7.995559	-1.282730	-1.076847
9787	3	6.337910	-7.297947	6.894672	0.174432	6.337910	2.850506	0.369014	-5.549177	6.337910	-11.599012	6.894672	6.556781
9792	3	7.262967	-4.291282	3.319362	-1.714989	7.262967	7.661571	-3.204944	-4.488731	7.262967	-6.100175	3.319368	4.858922
9797	3	7.014660	8.610833	-5.102797	2.867072	7.014660	-4.146378	0.367233	6.993543	7.014660	8.728498	-5.102797	-3.511010
9800	3	2.234860	2.212318	2.601545	-5.764475	2.234860	-6.377082	5.906212	0.193747	2.234860	-10.758623	5.906213	6.410047
9807	3	4.940649	-8.984838	5.522154	8.753138	4.940649	6.185101	0.933874	-0.952900	4.940649	3.970565	0.937308	5.556570
9816	3	4.980164	-4.285538	3.427430	-1.353696	4.980164	4.971947	-2.378345	-6.758211	4.980164	-6.649320	3.429321	4.048850
9822	3	7.204491	5.459938	0.767866	-4.533986	7.204491	-12.213502	5.099740	6.729664	7.204491	-6.052637	5.086366	0.704014
9834	3	6.446558	5.540902	0.166226	-6.203278	6.446558	-9.798227	6.439122	3.142073	6.446558	-1.074181	6.027717	-2.174299
9835	3	5.105178	3.811111	2.595045	-4.138773	5.105178	-7.829346	7.850761	5.772638	5.105178	-2.736738	7.755360	-1.011350
9845	3	7.444792	6.606346	-0.697831	-6.905902	7.444792	-5.035508	4.346998	-0.338535	7.444792	-9.865990	4.379970	5.839422
9847	3	7.345863	2.573940	0.026505	2.424234	7.345863	-10.092794	6.107997	7.350031	7.345863	5.292979	-0.050257	-3.672174
9856	3	7.063238	-7.352899	5.007244	5.796180	7.063238	3.497516	1.145990	5.397308	7.063238	6.245738	1.145675	-0.930744
9859	3	7.546490	-1.232951	-1.134089	9.636223	7.546490	6.126796	-4.171106	-2.689446	7.546490	6.054313	-4.171106	3.407952
9864	3	5.757317	4.815349	-1.734525	1.526643	5.757317	-12.025503	4.780055	6.109083	5.757317	4.817731	-1.734810	-3.133489
9869	3	5.554255	-5.894971	1.341837	0.537538	5.554255	-11.899729	1.343085	6.417744	5.554255	0.052071	-4.538939	-3.740374
9891	3	8.247097	-10.283664	5.358902	6.136128	8.247097	5.805757	-0.499343	-3.438328	8.247097	5.737667	-0.499278	2.752594
9896	3	5.610959	5.803027	1.495600	-6.543751	5.610959	-7.258795	4.576918	6.222350	5.610959	-3.394918	4.576681	-0.236307
