9939	1	99.078780	57.994134	59.207992	78.943690	0.855514	0.466224	0.272122	0.793413	19.099377	6.000000	96.650179	2.079098	5.000000	0.010358	0.931116	4.000000	86.381709	14.389535	2.000000	0.011457	88.190557	3.000000	0.042211	1.450197	6.000000	0.084479	8.208522	5.000000	0.020156	0.663006	2.000000	0.014284	13.413770	5.000000	0.028600
9940	2	64.929019	73.569426	96.698445	69.895530	0.427441	0.600946	0.140928	0.924516	52.523755	4.000000	36.996562	2.322368	3.000000	0.019122	0.672215	1.000000	88.241730	5.591213	6.000000	0.028746	98.595297	1.000000	0.013738	1.240810	6.000000	0.018853	7.301269	2.000000	0.016408	1.448113	5.000000	0.016174	3.831251	6.000000	0.018853
9941	2	80.233794	66.282693	95.554862	1.724199	0.727032	0.780649	0.345857	0.328568	63.099590	1.000000	68.468786	1.420252	4.000000	0.013744	1.210524	1.000000	65.594363	11.238894	2.000000	0.011189	54.040081	4.000000	0.017188	1.007766	3.000000	0.010268	14.430818	6.000000	0.011331	0.391732	2.000000	0.027242	4.078504	3.000000	0.327439
9942	1	97.048622	85.381231	89.133824	63.143863	0.514675	0.321713	0.753640	0.757345	32.467347	4.000000	38.548206	0.994925	3.000000	0.109491	0.378525	4.000000	52.331921	12.473383	1.000000	0.023116	40.717584	5.000000	0.010925	0.901227	1.000000	0.688358	8.261786	4.000000	0.012883	0.225511	1.000000	0.026735	4.615267	6.000000	0.100516
9943	1	62.747874	48.210546	5.585283	39.852124	0.203346	0.849867	0.791297	0.277892	67.828722	4.000000	59.003150	1.606613	6.000000	0.013359	1.307142	5.000000	41.339646	8.104997	1.000000	0.024875	75.646511	4.000000	0.033488	0.410869	3.000000	0.106018	2.651843	5.000000	0.183486	0.136036	6.000000	0.015029	13.056606	4.000000	0.038347
9944	1	93.793679	4.992991	91.174198	45.683881	0.857533	0.218853	0.850141	0.948464	71.747020	1.000000	69.552875	0.791028	1.000000	0.011826	1.503201	5.000000	40.674586	2.615823	2.000000	0.036879	119.723946	1.000000	0.010032	0.430062	1.000000	0.023290	4.898688	5.000000	0.020168	0.853103	2.000000	0.012668	8.204984	5.000000	0.047364
9945	1	65.148486	76.127405	43.159492	52.098333	0.421171	0.916983	0.894624	0.654505	108.059333	3.000000	33.991502	2.219528	3.000000	0.014379	0.686540	3.000000	13.335706	12.826654	5.000000	0.014330	67.474161	3.000000	0.022717	0.989307	3.000000	0.016747	10.807905	2.000000	0.014435	1.194872	4.000000	0.013118	12.322613	5.000000	0.019496
9946	1	42.204798	56.391703	35.675264	84.992419	0.792709	0.931113	0.673713	0.281597	154.512544	5.000000	94.926142	2.649315	6.000000	0.011411	1.257455	2.000000	68.903019	11.802554	3.000000	0.012585	79.616999	4.000000	0.011083	0.693518	4.000000	0.023399	6.186551	4.000000	0.011064	0.855820	4.000000	0.031902	8.692900	4.000000	0.014585
9947	1	34.139601	94.020506	3.736757	13.736340	0.430394	0.280936	0.704421	0.521310	75.387893	1.000000	13.408491	0.310412	2.000000	0.018493	0.104213	1.000000	73.672467	2.593094	6.000000	0.034226	126.438774	3.000000	0.022201	0.160034	5.000000	0.062575	10.065957	6.000000	0.013799	0.374034	2.000000	0.014622	2.228344	1.000000	0.018879
9948	1	7.322063	85.264057	86.076584	96.954479	0.436251	0.980174	0.320643	0.963567	96.509546	2.000000	43.403912	2.439518	5.000000	0.010236	0.274541	5.000000	14.755360	3.899903	6.000000	0.101586	126.033152	3.000000	0.037316	1.353526	6.000000	0.037799	10.667469	6.000000	0.056182	1.596493	1.000000	0.042843	11.316550	1.000000	0.101903
9949	1	84.577022	73.137743	77.450169	91.890739	0.133290	0.218764	0.509473	0.301729	79.080634	6.000000	19.911814	2.798924	2.000000	0.051892	1.285760	1.000000	36.463453	3.689079	4.000000	0.012250	156.334586	5.000000	0.168022	1.057243	2.000000	0.012151	9.947924	5.000000	0.035996	1.259450	5.000000	0.098096	5.675032	1.000000	0.033055
9950	2	11.331073	51.186273	22.606907	25.338809	0.308313	0.237278	0.736107	0.947423	13.711671	2.000000	80.520105	0.362681	3.000000	0.011086	1.084348	6.000000	81.568560	6.210341	6.000000	0.010241	91.471988	1.000000	0.010393	1.004267	3.000000	0.013124	4.841047	6.000000	0.017868	1.415179	3.000000	0.010102	6.844524	6.000000	0.011363
9951	1	60.861441	8.024987	33.042884	96.214943	0.136067	0.757372	0.213655	0.398318	84.929882	3.000000	52.024742	2.157221	6.000000	0.011695	0.356718	1.000000	56.679025	13.889650	4.000000	0.051959	118.810737	1.000000	0.037870	1.310975	3.000000	0.018107	2.634089	5.000000	0.015091	1.107053	1.000000	0.077542	3.745514	4.000000	0.015811
9952	2	77.846377	70.959530	7.646690	29.265155	0.991752	0.879392	0.291262	0.895671	11.812211	5.000000	81.954062	0.150765	5.000000	0.033022	0.915193	2.000000	72.792641	9.047299	1.000000	0.029049	74.728639	6.000000	0.013417	0.087212	5.000000	0.029041	7.240989	4.000000	0.322310	1.217400	6.000000	0.011534	11.780646	1.000000	0.013577
9953	1	43.009939	14.926075	3.041619	14.296771	0.791423	0.800961	0.124140	0.558232	95.847074	4.000000	57.422356	0.335132	6.000000	0.014384	1.217462	4.000000	64.130352	13.955302	6.000000	0.013654	160.588501	5.000000	0.015682	0.254202	6.000000	0.013696	8.594981	2.000000	0.010631	0.173830	6.000000	0.012850	9.566359	4.000000	0.014869
9954	1	17.751270	45.839259	39.680674	57.729296	0.124041	0.278722	0.824213	0.283705	79.720037	4.000000	51.420859	3.060384	2.000000	0.166815	1.491205	2.000000	47.309333	4.929307	2.000000	0.014613	129.225943	2.000000	0.010901	0.098976	2.000000	0.072598	1.228270	3.000000	0.014899	0.583213	5.000000	0.012599	5.038404	5.000000	0.084664
9955	1	35.127708	99.567118	91.828047	28.776877	0.172423	0.649930	0.581300	0.359687	10.536078	3.000000	11.799359	3.090945	2.000000	0.011026	0.223375	4.000000	26.657926	6.621840	4.000000	0.041144	69.109230	3.000000	0.017452	0.364625	1.000000	0.226377	5.954290	6.000000	0.222387	1.357304	5.000000	0.023067	12.708161	5.000000	0.010480
9956	1	1.917042	65.598695	68.173052	65.086436	0.577767	0.165708	0.515770	0.356463	26.264046	5.000000	43.924620	0.052525	6.000000	0.016932	0.353593	5.000000	41.523441	9.228933	4.000000	0.017358	82.569521	3.000000	0.012230	1.115074	3.000000	0.025746	13.817081	6.000000	0.103834	0.885749	6.000000	0.030814	13.148118	3.000000	0.037968
9957	1	4.059408	8.821356	77.445821	25.628975	0.851814	0.326410	0.200147	0.682336	21.395406	3.000000	10.151753	3.025972	5.000000	0.049364	1.421014	6.000000	65.963942	4.144479	4.000000	0.029564	179.613431	4.000000	0.011129	0.555421	4.000000	0.033907	14.070261	6.000000	0.073869	0.167225	6.000000	0.061147	11.620304	5.000000	0.011044
9958	2	26.059476	94.690708	88.457666	60.405560	0.231510	0.796671	0.586348	0.962933	51.715986	5.000000	97.792014	0.097160	6.000000	0.045562	1.537317	3.000000	70.266321	11.762184	3.000000	0.013573	153.771563	6.000000	0.017253	0.730344	1.000000	0.013059	9.937784	4.000000	0.010255	0.192157	1.000000	0.015730	2.515568	2.000000	0.011926
9959	1	17.392465	13.740058	42.596704	21.332171	0.526037	0.113215	0.360904	0.320357	174.299065	4.000000	45.283588	3.530451	4.000000	0.011915	1.496603	1.000000	93.139696	6.711791	6.000000	0.012860	72.470796	5.000000	0.019498	0.894626	6.000000	0.408488	7.474720	6.000000	0.011126	0.469656	5.000000	0.019684	8.273291	6.000000	0.684789
9960	1	93.723212	20.347836	12.400867	55.815129	0.465558	0.312479	0.374102	0.932397	80.446960	6.000000	80.074335	3.267745	4.000000	0.013337	0.132961	2.000000	47.212487	7.368564	2.000000	0.039887	147.313578	3.000000	0.018581	0.967695	6.000000	0.014692	11.779979	6.000000	0.032906	1.304716	1.000000	0.012036	12.673309	5.000000	0.011742
9961	1	34.705361	57.725279	68.270313	30.456463	0.895321	0.950348	0.542243	0.192465	25.825291	4.000000	26.617763	0.040003	5.000000	0.102439	1.314358	5.000000	1.734492	6.671249	1.000000	0.029550	71.256560	5.000000	0.012303	1.194651	3.000000	0.048426	5.062455	5.000000	0.159579	1.170150	2.000000	0.452965	9.785526	6.000000	0.014844
9962	2	86.249870	17.339149	48.098132	79.733737	0.657897	0.371704	0.686927	0.660965	127.393971	4.000000	7.974870	0.116597	2.000000	0.015684	1.559720	3.000000	74.996849	9.057870	1.000000	0.064601	2.177044	4.000000	0.012893	0.823851	4.000000	0.019311	8.914042	5.000000	0.047185	0.364400	1.000000	0.015037	9.543549	2.000000	0.014950
9963	1	98.557961	52.963223	14.814051	62.658645	0.662463	0.821532	0.128765	0.537670	151.279197	4.000000	35.353660	2.021448	4.000000	0.015008	0.600080	5.000000	18.334672	0.703608	6.000000	0.014328	135.488416	1.000000	0.017164	0.404560	6.000000	0.025353	2.927094	1.000000	0.111588	0.541288	6.000000	0.015572	7.562328	2.000000	0.025910
9964	1	1.588220	80.045163	16.527882	39.364703	0.809547	0.499012	0.143313	0.890885	142.727001	4.000000	37.906803	3.165317	5.000000	0.021906	0.656529	6.000000	32.135630	10.455977	6.000000	0.015899	102.432014	6.000000	0.097257	0.428740	1.000000	0.011798	8.010332	6.000000	0.012354	1.320813	5.000000	0.014899	2.297538	6.000000	0.017271
9965	1	12.614063	2.356877	6.270064	89.938030	0.419110	0.887660	0.902161	0.108235	167.392060	1.000000	75.810124	0.492943	2.000000	0.011407	0.412569	1.000000	21.342322	10.141521	4.000000	0.016128	84.872110	5.000000	0.017596	0.918006	1.000000	0.044306	10.318134	4.000000	0.073074	1.133014	4.000000	0.022445	7.786437	1.000000	0.015405
9966	1	45.520163	73.107806	18.080239	41.698073	0.463778	0.113549	0.785509	0.820766	79.571128	3.000000	93.495929	1.883060	6.000000	0.012093	0.312250	4.000000	7.391560	6.067163	2.000000	0.013955	143.989876	1.000000	0.014716	0.444544	2.000000	0.147437	1.134485	3.000000	0.012718	0.183972	5.000000	0.038208	2.776009	1.000000	0.013752
9967	1	50.428198	42.206084	64.141342	59.377375	0.730972	0.897170	0.516374	0.228768	130.863385	6.000000	81.894370	1.343445	1.000000	0.016038	0.028963	4.000000	6.600443	0.258910	4.000000	0.815234	145.677174	1.000000	0.018187	0.126984	6.000000	0.021885	6.991699	5.000000	0.012482	0.839087	3.000000	0.130322	4.469931	1.000000	0.097006
9968	1	56.233340	87.631132	10.219153	96.467785	0.147551	0.663662	0.199169	0.886366	22.697276	6.000000	68.318631	2.816600	5.000000	0.164382	0.620573	6.000000	29.296041	9.120724	6.000000	0.142039	8.590313	5.000000	0.012590	0.218316	4.000000	0.014359	6.091931	5.000000	0.017624	0.469377	3.000000	0.012471	11.561280	5.000000	0.021924
9969	1	80.688482	18.391398	16.000682	94.329733	0.303308	0.151114	0.452093	0.880336	38.501491	1.000000	82.845547	3.227025	4.000000	0.024131	1.535329	1.000000	59.735933	14.119958	5.000000	0.017068	12.374578	1.000000	0.028277	0.366048	6.000000	0.019697	9.440015	1.000000	0.078155	1.169469	2.000000	0.068327	2.123629	4.000000	0.011912
9970	1	53.347048	29.918227	42.415177	89.045862	0.798641	0.409521	0.484338	0.939070	154.591930	1.000000	20.939919	1.464483	2.000000	0.058236	1.004232	2.000000	10.158589	3.917023	3.000000	0.109427	7.135373	6.000000	0.017131	1.253497	5.000000	0.011854	1.386299	5.000000	0.096992	0.421023	6.000000	0.206698	14.493049	6.000000	0.031865
9971	1	13.889389	82.066609	12.994618	27.193037	0.167127	0.716309	0.799272	0.925897	171.634997	3.000000	56.808563	0.249195	1.000000	0.042883	0.205182	2.000000	50.148975	9.194929	6.000000	0.091650	34.792060	2.000000	0.015624	0.571090	1.000000	0.013290	11.165569	2.000000	0.031006	0.300291	6.000000	0.012088	7.307781	6.000000	0.023876
9972	1	80.759289	23.247782	17.164776	51.329068	0.123153	0.290014	0.768973	0.531462	168.539577	2.000000	51.656415	2.649349	5.000000	0.011352	0.965346	3.000000	3.477891	11.295620	3.000000	0.145080	71.087108	2.000000	0.019851	0.210572	2.000000	0.114845	10.742080	2.000000	0.011117	1.172888	2.000000	0.023848	9.961859	1.000000	0.032167
9973	2	82.986135	32.893626	80.079432	30.747383	0.316390	0.465723	0.114050	0.208168	22.915989	1.000000	16.642096	1.287851	3.000000	0.028602	0.654904	2.000000	77.469570	10.760308	1.000000	0.010271	54.799831	6.000000	0.012753	0.846250	6.000000	0.011276	11.475444	1.000000	0.013298	0.525396	3.000000	0.010809	3.753231	2.000000	0.014367
9974	1	63.327386	92.424749	57.413105	50.039046	0.716980	0.634946	0.218586	0.335194	95.664077	2.000000	38.199601	1.225737	5.000000	0.011915	0.693830	3.000000	50.826909	0.609068	5.000000	0.011260	33.939724	4.000000	0.089338	1.014395	4.000000	0.013482	2.551425	1.000000	0.013595	0.245277	6.000000	0.044003	6.089792	3.000000	0.028809
9975	2	28.024433	86.268114	72.314048	43.795467	0.946858	0.799396	0.947421	0.346775	94.216801	1.000000	28.159147	2.194344	4.000000	0.067358	1.510819	2.000000	90.718909	13.159965	6.000000	0.011703	163.660492	1.000000	0.040424	0.425431	3.000000	0.010065	0.317714	6.000000	0.371550	1.487039	2.000000	0.010775	1.841503	4.000000	0.012762
9976	1	60.145374	59.556572	65.494847	3.808327	0.659045	0.735256	0.339624	0.460035	100.118223	4.000000	33.939898	0.390892	3.000000	0.077247	1.437331	2.000000	87.735502	13.069669	2.000000	0.030650	137.153861	5.000000	0.012155	1.495000	4.000000	0.017559	14.231346	3.000000	0.039722	1.305002	3.000000	0.049665	1.657693	5.000000	0.011068
9977	1	15.464450	49.949955	14.984820	17.049656	0.665199	0.968249	0.274094	0.711063	96.864632	1.000000	17.541626	1.847177	4.000000	0.031862	0.373309	1.000000	72.529953	12.468674	5.000000	0.011867	4.801328	3.000000	0.021424	0.665635	2.000000	0.023175	1.218099	1.000000	0.013925	0.468480	6.000000	0.023785	2.453754	3.000000	0.012446
9978	2	77.270977	7.901352	24.844531	78.024052	0.123745	0.174858	0.452228	0.363289	106.769714	3.000000	97.919302	1.602663	3.000000	0.026074	0.393054	3.000000	64.601528	5.840739	5.000000	0.013399	85.783897	6.000000	0.012676	1.105362	4.000000	0.069515	12.153002	4.000000	0.013874	0.206639	4.000000	0.015342	13.658790	5.000000	0.016212
9979	1	29.362698	33.402054	47.746762	19.455404	0.124238	0.349083	0.326141	0.343978	140.354316	4.000000	13.707083	1.241736	4.000000	0.017139	0.939622	5.000000	35.830501	11.428909	5.000000	0.064659	92.921716	6.000000	0.029043	0.462634	4.000000	0.010442	2.530756	4.000000	0.014807	1.054996	4.000000	0.028998	7.797184	1.000000	0.011338
9980	2	8.715497	38.796556	54.098844	14.222319	0.203874	0.463247	0.970121	0.409624	84.979838	2.000000	40.977241	3.010102	6.000000	0.014128	1.456144	2.000000	99.148575	4.657740	4.000000	0.050057	8.471290	5.000000	0.017888	0.227512	5.000000	0.016991	0.978668	1.000000	0.059376	0.720533	2.000000	0.022743	12.659162	2.000000	0.015480
9981	1	86.526395	63.176223	12.126322	99.460461	0.196167	0.244673	0.294407	0.882395	144.518793	5.000000	64.280341	2.438931	6.000000	0.013312	1.417887	1.000000	69.491276	7.427249	5.000000	0.010395	25.478204	4.000000	0.037296	1.534800	3.000000	0.077314	12.808750	2.000000	0.039399	0.710920	4.000000	0.017437	10.179930	3.000000	0.044386
9982	1	86.092978	89.649962	39.348123	85.614027	0.130750	0.326423	0.657520	0.870614	179.224458	1.000000	66.602875	3.547225	6.000000	0.010399	0.622189	2.000000	52.395815	0.787981	1.000000	0.011110	120.193463	6.000000	0.022130	0.543798	5.000000	0.011976	4.942254	1.000000	0.028990	0.121875	5.000000	0.029673	12.248238	2.000000	0.018213
9983	2	20.705673	93.163990	29.538891	73.619776	0.252023	0.367062	0.810035	0.832968	145.971162	5.000000	33.192975	1.325094	1.000000	0.015890	1.081530	5.000000	97.322954	8.931737	5.000000	0.135801	34.560090	4.000000	0.056993	0.469765	3.000000	0.012715	9.797769	3.000000	0.372008	1.232483	4.000000	0.018537	14.635609	4.000000	0.010924
9984	2	64.789351	72.023707	84.928201	55.509437	0.119453	0.590155	0.671526	0.397048	17.477257	1.000000	5.898025	1.972391	6.000000	0.032122	1.021730	4.000000	41.791378	4.430878	2.000000	0.012697	104.758346	4.000000	0.204400	1.481785	2.000000	0.020018	13.941521	6.000000	0.044217	1.460182	2.000000	0.015377	1.478583	5.000000	0.022493
9985	2	26.522967	59.559363	86.865320	31.100050	0.753991	0.114410	0.360420	0.241813	108.706045	3.000000	41.801925	1.927673	1.000000	0.021324	0.762944	6.000000	21.090886	9.657424	2.000000	0.020923	99.086055	5.000000	0.046389	0.099735	1.000000	0.014052	1.059550	1.000000	0.016365	0.175323	6.000000	0.013044	13.119363	1.000000	0.013415
9986	1	2.515508	89.858231	3.198112	11.300296	0.202695	0.543671	0.536674	0.764662	15.367624	1.000000	93.230808	0.142644	5.000000	0.010060	0.168345	5.000000	28.640773	12.691910	4.000000	0.090776	4.768739	6.000000	0.058432	0.500021	4.000000	0.012857	12.944468	1.000000	0.019170	0.678757	2.000000	0.025765	8.875507	5.000000	0.035456
9987	1	53.483025	14.481042	15.465981	97.796128	0.414703	0.831562	0.713612	0.649481	76.027314	5.000000	92.955194	0.614019	4.000000	0.027393	0.457124	3.000000	19.426326	13.632035	2.000000	0.012942	7.175368	4.000000	0.011459	1.597407	1.000000	0.011053	9.070609	1.000000	0.013593	0.463300	4.000000	0.038575	7.226365	3.000000	0.019805
9988	1	45.523418	10.340482	68.253015	69.590634	0.706449	0.773646	0.741296	0.732197	6.291751	3.000000	42.297542	0.581294	4.000000	0.015788	1.344642	1.000000	20.491544	5.881286	6.000000	0.013590	143.459639	2.000000	0.023701	0.587854	4.000000	0.016728	4.204428	4.000000	0.037821	1.476293	5.000000	0.081591	6.391567	3.000000	0.078714
9989	1	64.387536	94.430826	32.973061	50.922141	0.696043	0.642224	0.907822	0.521129	6.630782	2.000000	15.639020	2.480582	1.000000	0.013435	0.195336	3.000000	8.834125	11.508603	3.000000	0.012483	179.729529	1.000000	0.028511	0.622040	6.000000	0.029778	2.894550	2.000000	0.034087	0.130939	2.000000	0.017032	9.618499	6.000000	0.018802
9990	1	94.596305	3.072036	32.359531	19.678265	0.265261	0.100511	0.642441	0.301054	179.413415	1.000000	13.339152	3.185183	4.000000	0.019619	1.324319	1.000000	14.465763	11.357317	3.000000	0.014178	83.525673	6.000000	0.121464	1.466276	6.000000	0.011008	8.482181	3.000000	0.031012	1.595918	3.000000	0.016415	12.479542	6.000000	0.012667
9991	2	87.902317	57.679357	3.449424	90.505226	0.356903	0.769283	0.917403	0.224057	165.240103	4.000000	7.129598	3.208166	5.000000	0.066835	1.229954	6.000000	82.362940	2.787398	1.000000	0.010023	78.595413	4.000000	0.012846	1.027011	3.000000	0.026623	5.837681	5.000000	0.080821	1.475845	5.000000	0.021025	11.550023	1.000000	0.010180
9992	1	4.841397	21.401347	49.405230	66.247269	0.147704	0.235101	0.705545	0.443519	52.895423	4.000000	8.189411	3.443121	2.000000	0.010133	0.319196	2.000000	6.805457	1.008625	5.000000	0.017577	52.266219	5.000000	0.019473	1.158324	3.000000	0.049256	7.305039	6.000000	0.015108	1.189021	1.000000	0.027698	10.257063	6.000000	0.017731
9993	1	61.111088	21.567878	99.821166	25.427036	0.551462	0.745951	0.101439	0.121288	17.122511	6.000000	91.987214	2.384222	3.000000	0.010223	0.804426	5.000000	78.738913	3.195638	2.000000	0.052152	116.376324	2.000000	0.017040	0.592178	3.000000	0.010598	14.619016	4.000000	0.075420	0.906761	4.000000	0.014472	7.174912	6.000000	0.018678
9994	2	30.907033	81.310825	18.831939	18.249711	0.173483	0.911847	0.562149	0.299829	160.559970	6.000000	58.787187	0.365820	1.000000	0.010373	0.521889	4.000000	74.869602	13.224608	4.000000	0.043788	92.814659	2.000000	0.034047	0.608567	2.000000	0.014337	10.093089	3.000000	0.053098	1.093722	6.000000	0.465809	6.997781	5.000000	0.011317
9995	1	54.283912	88.517499	31.259433	15.335472	0.909075	0.978198	0.933535	0.235984	109.697487	2.000000	50.832838	3.313807	1.000000	0.012489	0.169993	3.000000	46.689051	14.198396	1.000000	0.010080	93.681085	4.000000	0.056800	1.477611	5.000000	0.016358	5.471938	4.000000	0.017847	0.123118	5.000000	0.022373	5.775027	5.000000	0.059588
9996	4	77.129598	74.296527	8.038700	62.308306	0.774399	0.370410	0.471419	0.692477	10.037894	6.000000	82.594198	1.843939	6.000000	0.011271	1.427862	1.000000	42.081759	0.568116	4.000000	0.025745	146.584892	4.000000	0.011178	1.605722	2.000000	0.016059	7.985423	4.000000	0.023942	0.678864	4.000000	0.010945	13.572760	6.000000	0.016402
9997	2	83.272128	30.226934	26.449229	20.940364	0.229507	0.938049	0.945375	0.327236	99.058072	1.000000	24.705204	1.215495	2.000000	0.011752	1.201386	6.000000	92.850363	10.828979	3.000000	0.015442	69.667395	6.000000	0.015207	0.040006	2.000000	0.012961	4.966575	1.000000	0.011872	0.376214	1.000000	0.013816	5.137068	6.000000	0.015970
