7246	2	6.910346	6.403069	-6.408045	4.398731	2.146137	6.910346	7.353277	-2.870255	1.678837	7.077351
7249	2	5.757696	-7.993161	-0.923021	5.862666	2.679357	5.757696	7.103684	-4.439018	1.204207	6.689913
7251	2	7.988430	-6.898526	1.380414	5.176264	0.323565	7.988430	1.502340	-2.528917	3.921435	0.323588
7253	2	6.773176	-8.495570	-1.455044	7.552374	2.995204	6.773176	3.132600	-3.294926	-1.992699	8.190345
7255	2	6.435309	-4.492937	6.373911	-0.586789	8.434321	6.435309	4.790274	0.502310	-1.911514	8.434322
7257	2	8.968345	5.909637	-4.406500	-0.485407	5.305144	8.968345	-6.737706	-3.372869	7.130773	0.299848
7260	2	6.252555	0.034794	-0.040525	6.349748	-0.832579	6.252555	5.534289	-3.010624	-0.520369	5.171879
7262	2	6.842029	1.862394	2.747855	1.086654	5.148068	6.842029	-8.980517	1.050726	4.567080	1.509975
7263	2	6.125318	-14.752484	2.767709	7.439705	1.828785	6.125318	-10.667936	7.856137	0.956609	7.643415
7265	2	8.446153	-6.262587	-1.147754	8.081167	1.531325	8.446153	6.529069	-6.019568	-1.826325	6.690382
7267	2	4.042967	-7.800972	5.661489	2.986813	5.285609	4.042967	2.621381	-0.378407	0.018976	5.384457
7275	2	7.253921	-3.554766	-0.409184	-3.069644	6.612092	7.253921	2.407735	-2.749705	-7.973213	6.626792
7277	2	7.204861	4.992277	-9.544703	-2.244435	4.852788	7.204861	-2.179453	-5.445678	4.774956	0.375105
7279	2	7.410854	0.223741	-3.500112	5.716381	2.987872	7.410854	-5.115898	0.018877	7.567116	1.662770
7282	2	7.179873	-9.627922	5.301403	0.444137	6.980646	7.179873	7.123145	-0.547787	-6.150302	6.992130
7285	2	7.700345	7.856421	-5.191803	-0.905495	2.139607	7.700345	7.856438	-0.568630	-2.978997	5.674428
7290	2	7.186723	-3.373480	-2.462076	7.402708	1.952341	7.186723	5.429887	-5.767443	-2.156555	7.345671
7291	2	6.923232	-8.881500	2.311144	8.529239	-0.136384	6.923232	5.317384	-2.414934	2.313466	3.626860
7292	2	6.975415	3.783452	-9.959285	3.543130	-0.825966	6.975415	5.020430	-6.193083	1.461243	4.651933
7299	2	3.886416	-6.038544	-1.419565	3.034690	1.267367	3.886416	1.184451	-1.825380	-4.417481	6.288870
7300	2	5.426597	-7.409987	-2.897721	8.794224	2.278785	5.426597	4.588098	-3.753072	-0.349289	7.625346
7301	2	8.204173	3.924811	-12.569185	1.934252	2.255318	8.204173	-5.462370	-7.239295	8.027552	2.230782
7303	2	5.239693	-9.009473	4.697557	-2.452411	6.602696	5.239693	1.923837	1.075122	-4.462153	6.602705
7304	2	4.793239	-8.046220	1.491916	7.298036	1.494525	4.793239	5.518428	0.888086	-3.170215	7.936727
7305	2	5.325294	-17.754519	4.498164	6.053201	2.386602	5.325294	-13.041975	9.727160	1.265343	6.725650
7312	2	4.482358	-6.993220	7.713779	0.023845	9.338559	4.482358	-7.301110	2.860128	6.486696	3.220458
7315	2	7.630600	-10.390228	3.211183	5.302188	5.796423	7.630600	4.332525	-0.584261	3.202246	6.192602
7316	2	6.257812	-6.339161	0.087519	6.086398	0.177222	6.257812	5.921839	1.127649	-1.941874	6.209783
7318	2	7.315853	-3.080940	-2.496777	6.963349	-0.209302	7.315853	9.174748	-4.864444	0.615849	4.068807
7320	2	7.604716	6.832637	-0.895017	-0.835145	7.008970	7.604716	-1.645091	2.029568	6.058615	4.730994
7323	2	8.171009	-5.616884	-0.208986	8.541264	-0.625275	8.171009	5.202164	0.060440	1.311788	5.792003
7329	2	6.836504	-3.845780	1.746335	1.253451	2.793219	6.836504	5.131267	-2.460501	-0.539466	2.812513
7330	2	6.711152	2.097682	-1.503213	4.340416	-0.785602	6.711152	-4.482777	0.331328	7.406223	-3.065187
7333	2	6.665355	4.794860	-0.339829	-3.142781	7.860315	6.665355	-7.284744	4.255272	4.018987	3.980540
7335	2	4.984059	-13.218986	-0.391804	6.392719	1.714038	4.984059	-10.511510	5.652902	0.398629	7.830977
7336	2	6.971753	5.884376	0.416911	-1.213192	5.762790	6.971753	-7.556396	3.619195	6.142792	-0.271600
7339	2	7.396715	-5.020277	-0.682107	7.765852	2.270590	7.396715	4.467816	-0.808271	-0.863427	7.688208
7346	2	4.199007	-5.381473	8.221019	2.950620	7.546810	4.199007	-9.955648	6.352123	7.538861	1.923607
7349	2	6.362677	-3.892955	-0.815332	7.893007	0.121307	6.362677	4.120431	-6.353352	5.367405	0.124147
7353	2	7.152035	-7.359701	7.777476	-1.733868	6.335322	7.152035	3.991484	1.260436	-8.060756	6.335418
7354	2	7.396143	4.720734	-6.237852	-1.280005	2.452917	7.396143	-4.868829	-0.242276	5.302630	0.050445
7357	2	5.073672	6.444979	-3.993358	-4.376750	7.914676	5.073672	-5.479801	2.031523	1.988556	7.818079
7358	2	8.871888	-9.481431	-2.480320	9.162480	1.456479	8.871888	1.963721	0.587326	-0.229366	7.296687
7360	2	5.306803	5.751619	-6.356698	2.423492	2.864270	5.306803	-2.733888	-1.839842	7.538078	-2.476271
7362	2	6.962990	-11.025454	0.929721	7.231725	-0.023308	6.962990	5.477710	-2.573124	0.969132	4.944672
7363	2	7.114619	-8.241910	-0.089930	5.876477	-4.435774	7.114619	4.424377	-6.233746	-0.150512	1.806355
7364	2	6.694386	-6.414095	-0.928986	7.354467	1.291228	6.694386	4.754877	-1.580741	-0.066839	5.915157
7365	2	6.571564	-8.005111	0.650167	5.884089	1.451790	6.571564	-8.330838	6.406363	1.067194	7.548825
7366	2	5.067793	-10.153637	1.250039	5.636133	-0.156296	5.067793	1.161118	-0.274249	-1.262415	5.485124
7368	2	6.472651	5.343595	-9.500583	3.761657	1.867362	6.472651	6.193477	-4.856173	0.726792	4.722353
7372	2	6.514458	-7.454697	1.391191	7.241757	-0.698412	6.514458	4.579137	-1.565314	-2.595614	5.898865
7374	2	7.424225	8.819377	-2.118710	-4.895543	6.742491	7.424225	-4.047527	3.433960	4.972987	4.089414
7375	2	5.513053	-7.803243	2.944447	-2.972042	6.683575	5.513053	1.839345	-1.588481	-6.525602	6.683580
7377	2	6.604360	-6.732820	1.034531	7.832672	0.042752	6.604360	5.096129	0.201849	-1.170250	6.139741
7380	2	6.004169	-3.101711	4.597899	-0.380485	4.418770	6.004169	1.976790	2.918951	-3.151476	4.433681
7381	2	6.879581	-6.375510	4.059661	-1.701383	7.504742	6.879581	1.493413	-1.631163	-6.155659	7.504764
7382	2	8.830199	5.656826	-5.535144	-0.852752	6.942632	8.830199	5.347598	-8.097635	3.009902	2.908496
7387	2	7.325020	-0.661878	4.380970	-0.367028	7.147471	7.325020	5.545324	-1.186220	-6.052238	7.179353
7392	2	5.021170	-7.824226	1.295766	6.085639	-0.549675	5.021170	5.052405	-1.744061	0.437050	5.831133
7394	2	6.284428	5.386244	-0.721193	-2.729352	6.253725	6.284428	-10.264626	5.866743	3.614027	5.446689
7395	2	6.759905	6.401351	-5.605283	-1.135283	8.857791	6.759905	-4.977321	-1.661828	7.014417	3.727393
7396	2	5.995846	4.638554	0.467439	-3.683127	5.645022	5.995846	-5.869025	-1.884024	7.546782	0.718850
7402	2	7.589051	8.193388	1.382476	-6.007088	6.047848	7.589051	-5.175732	7.028838	4.604555	3.147488
7404	2	4.019942	-8.134517	-4.361661	7.049986	1.468162	4.019942	2.861634	-4.103625	0.005031	7.895496
7405	2	5.861231	6.842102	-8.127025	-3.189339	3.850525	5.861231	-2.414026	-2.740767	3.562841	2.518520
7411	2	6.112468	5.396437	-2.455491	-7.124263	6.420222	6.112468	-5.145065	3.878225	-2.170560	6.419850
7412	2	5.472631	8.025154	-0.074989	-3.838533	6.782908	5.472631	-6.056800	3.126334	6.750952	1.038914
7414	2	7.444548	-2.896630	-7.287652	6.207146	0.816532	7.444548	6.614130	-7.708408	0.121741	4.196125
7415	2	8.268178	8.788322	-4.363910	-1.642893	5.710659	8.268178	-2.745785	-5.499712	7.537319	0.869182
7416	2	7.734332	-3.691713	-0.715673	8.987872	-1.474776	7.734332	5.858008	-4.171023	3.405940	-0.493977
7417	2	1.910878	-4.052211	6.027122	0.203193	5.394042	1.910878	-5.762041	1.550906	4.717192	1.362840
7418	2	8.678177	3.887582	-1.112970	0.441153	7.242948	8.678177	-13.787440	3.926682	5.124766	5.260677
7419	2	6.665388	6.518559	-2.342172	-2.220062	7.780593	6.665388	-4.874780	0.317101	7.877833	4.095901
7422	2	7.750580	6.736021	-3.582849	0.115006	5.694362	7.750580	-3.968799	-0.763361	5.146539	2.989074
7424	2	7.460185	7.291406	-1.684796	-4.277305	5.993123	7.460185	-3.467997	2.633964	1.896823	5.973760
7427	2	6.907069	-3.807719	5.845071	-0.106716	9.497479	6.907069	5.370181	1.193634	-5.297103	9.610715
7429	2	6.477222	-12.623340	4.014968	5.066959	0.219075	6.477222	2.831663	1.929414	-2.103976	6.316929
7430	2	5.687933	-5.484102	-0.429068	7.660008	0.325115	5.687933	7.049060	0.003177	1.964555	5.124640
7433	2	7.488759	-2.654422	0.060501	8.042098	0.917993	7.488759	6.650935	-2.639891	-4.571227	6.754619
7435	2	7.100577	-2.888710	-3.415792	8.031881	1.242199	7.100577	8.079883	-3.696191	-3.970742	6.596346
7438	2	4.758142	-14.310552	6.011537	6.240365	4.448363	4.758142	2.999594	-0.592256	-1.397449	7.088687
7442	2	1.519780	-9.105900	7.068399	1.347900	7.673606	1.519780	-11.786173	0.876572	7.310243	1.659596
7446	2	5.975107	0.511398	1.932316	-0.753516	7.284647	5.975107	-7.286660	8.269592	0.657264	7.047447
7447	2	6.384206	-6.384631	2.438907	6.862493	2.412172	6.384206	5.218621	-1.695228	-2.431720	5.533850
7448	2	6.330891	-3.503121	-2.245013	6.931817	1.500936	6.330891	4.106905	-4.324017	4.619469	3.133268
7450	2	6.567220	5.688125	0.640320	-4.913319	5.430352	6.567220	-1.235856	5.155978	1.029997	5.117399
7451	2	8.492873	-9.239111	-7.054386	6.362662	-2.669999	8.492873	3.370102	-12.723100	-0.101180	3.607672
7458	2	7.209913	-1.138893	5.654291	-4.384218	8.447142	7.209913	5.843658	-0.342139	-8.293541	8.452056
7459	2	9.449107	-2.485154	-2.595177	6.977744	-0.733535	9.449107	8.302273	-5.687653	0.312105	5.447508
7464	2	8.165525	-3.732779	-7.427938	7.987885	-3.126264	8.165525	2.993308	-10.235600	1.385185	1.993011
7465	2	6.569951	-7.465838	1.299410	3.945071	4.522067	6.569951	4.100753	-1.337002	-2.607372	5.947804
7466	2	4.426550	4.262910	6.922449	-6.272222	7.058213	4.426550	-2.774663	4.925834	3.136752	2.847996
7470	2	6.157593	-7.860353	0.454397	7.156984	-1.104814	6.157593	3.749861	-1.671286	-2.699250	5.105665
7471	2	6.881558	5.181000	-2.773050	3.250212	-1.307163	6.881558	-4.802891	0.833229	8.881034	-2.022249
7473	2	5.495499	-5.049632	6.348489	1.511428	7.067808	5.495499	-8.824478	2.207564	7.099479	0.615457
7476	2	7.025255	5.161911	0.576552	-4.776094	6.587933	7.025255	-9.194303	3.050388	6.380775	3.570250
7479	2	1.063186	-8.114622	0.224995	5.548448	2.209661	1.063186	-9.602532	3.721159	0.629659	4.299782
7480	2	6.228211	-6.672781	-0.891903	7.860557	-1.281417	6.228211	4.991970	1.397521	-0.025432	5.173972
7481	2	5.783109	-10.013865	-0.605167	6.028609	0.807788	5.783109	2.296451	-0.149748	0.247641	6.489693
7484	2	7.343200	6.553577	-0.795414	-0.511290	6.379725	7.343200	-4.272474	-2.772747	5.804260	0.747841
7491	2	6.656675	-4.571435	-3.395429	4.640787	1.312841	6.656675	7.812655	-3.267260	-2.972767	6.145670
7493	2	6.632786	3.951553	2.611037	3.323958	1.751691	6.632786	-9.316314	5.225887	8.795640	-0.992720
7501	2	4.495357	4.394361	-7.557279	-2.623058	5.833924	4.495357	-6.035468	-6.396750	4.919887	1.685114
7502	2	6.539153	-5.425724	8.959322	-4.318632	6.966366	6.539153	2.231836	3.666254	-8.167829	6.966366
7503	2	7.365273	-3.246921	-3.291548	9.000811	-0.714648	7.365273	2.010462	-4.525367	3.259697	2.182082
7504	2	3.829673	-12.226592	3.382367	6.976555	1.068209	3.829673	0.720530	2.729898	-5.022775	7.394532
7505	2	7.526888	-9.148717	2.130350	5.412915	1.635163	7.526888	-6.650036	4.757596	0.359041	7.502620
7507	2	3.112905	-2.866217	4.453300	0.894619	7.123738	3.112905	3.351188	-0.024832	0.359465	7.123884
7509	2	7.926380	8.827180	-9.287392	3.070750	2.412919	7.926380	9.244841	-5.363162	-2.923752	6.777179
7510	2	8.617855	5.545280	-1.318905	-1.058638	6.173057	8.617855	-5.507536	-0.229808	4.596311	0.431189
7511	2	7.129197	4.671258	-2.471590	2.671390	0.553742	7.129197	-5.970358	1.122252	5.840450	-5.146093
7513	2	5.421808	-9.201827	1.951087	6.599748	0.202756	5.421808	2.982113	1.852765	-0.918605	5.789824
7514	2	5.264458	0.195986	-2.269127	5.565278	1.232583	5.264458	7.226641	-0.605125	-0.372123	7.124689
7519	2	7.607554	-8.655666	2.053190	7.601275	0.326398	7.607554	3.946526	1.170197	-3.833968	5.664575
7521	2	7.009665	-7.153817	-7.048431	6.212678	2.301875	7.009665	4.972154	-7.264202	-3.711874	6.447634
7528	2	8.854428	-0.384962	-1.874632	7.081246	1.703973	8.854428	2.025260	-1.717629	2.035402	5.882926
7529	2	6.145824	-8.249207	0.991514	5.764134	2.614706	6.145824	4.053607	-1.014275	-2.350971	6.274319
7530	2	6.826048	-6.001962	-3.649516	5.410430	-4.014283	6.826048	6.000743	-9.907435	0.706737	1.671202
7533	2	5.410722	-1.481025	7.266470	2.082270	7.499201	5.410722	-11.993298	3.718534	5.187491	2.880187
7536	2	7.567372	-4.197471	1.390574	8.685202	-0.729490	7.567372	6.858364	-0.900668	1.106460	5.629507
7537	2	6.948097	-8.794883	-3.364627	5.808820	0.904081	6.948097	2.871445	-3.609209	0.794286	6.689766
7538	2	7.600786	-0.422121	-4.047933	5.795258	-1.506988	7.600786	3.311385	-9.504488	3.397558	-1.446450
7540	2	7.014145	-10.304216	5.417228	7.018998	0.201833	7.014145	2.375496	6.476869	0.915442	6.531087
7543	2	2.775212	-16.503538	4.191548	0.743917	5.359616	2.775212	-10.282051	1.395583	6.250381	-0.141440
7546	2	5.025507	-15.749068	7.218765	0.325202	6.793797	5.025507	-18.430934	5.534246	4.255759	4.234922
7549	2	3.560392	-11.389496	6.967281	-0.471445	7.358432	3.560392	-10.012926	2.325117	5.515361	2.794137
7551	2	7.530698	2.070758	2.571530	0.629490	5.199515	7.530698	-4.885086	2.113648	7.680137	-0.336609
7553	2	7.822083	6.031157	-6.605913	1.862630	3.287728	7.822083	-3.448983	-4.900664	6.869792	-3.032152
7557	2	8.264109	-8.141158	-2.019670	7.249158	0.301415	8.264109	2.262779	-1.763740	0.701899	5.571225
7558	2	6.821583	4.452239	-1.973800	-4.042597	6.079948	6.821583	-5.781500	-0.807431	5.629879	1.003844
7568	2	4.429781	-7.177548	5.741971	5.370965	5.033509	4.429781	3.029903	2.230265	-0.092330	6.076113
7571	2	6.838790	1.984436	-0.549080	-1.500289	6.264564	6.838790	-6.206394	1.292817	3.843656	4.562050
7572	2	8.413322	-2.855046	-4.348380	4.811315	-1.635017	8.413322	5.429772	-6.437089	-0.415750	3.248499
7573	2	4.478516	-10.288638	7.756602	1.291915	6.872060	4.478516	-14.831082	1.169401	6.769073	1.309081
7574	2	4.629237	-4.379097	3.606140	0.938038	9.185735	4.629237	3.290715	-2.154390	-4.306633	9.186102
7577	2	5.932466	-5.858862	0.379642	3.747136	1.043870	5.932466	5.201295	-2.340843	-0.860312	3.727433
7579	2	4.502423	-6.972593	7.295693	-0.257468	6.549251	4.502423	-11.434327	2.848997	6.186271	0.960133
7581	2	5.301447	-3.412919	6.193880	-1.502781	7.561037	5.301447	3.349990	1.146775	-4.608552	7.574505
7585	2	6.871505	-9.247693	4.167005	7.491573	1.590272	6.871505	4.990676	-0.067822	-0.417475	7.151655
7587	2	6.279066	4.502073	-5.312403	-0.835580	3.376367	6.279066	-4.920338	1.155964	5.783151	-1.655692
7589	2	6.049419	-11.533131	3.707347	5.717396	-0.648002	6.049419	4.610893	0.191754	0.111615	5.120665
7590	2	7.286899	7.106821	-2.613787	-4.261182	5.450450	7.286899	-7.828095	2.302561	6.388636	2.485440
7592	2	4.713741	1.249451	-1.857958	-0.860946	5.372865	4.713741	-5.677137	-2.339996	5.004159	0.627359
7593	2	7.209169	-9.999154	-1.099824	6.925531	1.483106	7.209169	-9.413226	4.982353	2.089874	7.788054
7597	2	8.163839	-4.273356	-8.155957	5.232221	0.221431	8.163839	8.202004	-9.266413	-3.380379	5.556788
7599	2	5.929174	5.502345	0.911437	-3.418549	6.744755	5.929174	-4.828674	1.609239	5.525879	1.851289
7600	2	6.654383	-10.178624	4.846136	5.684450	7.118362	6.654383	5.965834	0.569685	0.387292	8.678124
7601	2	6.858834	-4.300211	0.709754	6.953946	0.811236	6.858834	6.841343	-1.724899	-4.651867	6.989414
7602	2	8.915642	-6.430686	-3.228209	6.517220	0.312726	8.915642	6.373761	-2.921642	-4.260432	6.149594
7603	2	5.701421	-8.129682	3.149848	-3.965808	7.122471	5.701421	2.880374	-2.210302	-6.402054	7.199879
7605	2	6.498832	-1.043850	-4.247575	6.449022	1.642049	6.498832	4.500126	-1.791055	-2.007064	6.821231
7610	2	6.175772	-3.147849	6.146234	-0.812818	6.088169	6.175772	5.552184	2.087527	-7.127078	6.145178
7613	2	6.173202	-11.344740	5.065139	0.938551	7.881403	6.173202	-13.899767	0.709585	7.059807	2.132321
7614	2	8.260589	-2.683066	-0.830664	7.023232	-1.690910	8.260589	2.050047	-2.379760	4.274259	1.617692
7618	2	6.037463	-9.942440	6.582879	8.704644	2.950309	6.037463	1.242140	5.095803	-1.262305	6.608400
7620	2	6.191450	-7.270006	6.420283	-0.440149	7.037801	6.191450	-6.277853	-0.089491	5.248694	3.245421
7621	2	6.759596	5.460485	-2.332043	-3.840263	4.014474	6.759596	-3.898378	0.824470	1.302084	3.496974
7622	2	9.332806	3.283319	-6.469955	1.193741	2.771263	9.332806	3.270447	-2.569127	-3.112787	6.399100
7623	2	5.436296	-9.989419	0.506828	9.300021	2.255684	5.436296	3.849783	-0.616197	-1.519430	7.134900
7624	2	7.335116	5.448025	-3.241259	-3.227079	3.466284	7.335116	-8.730520	1.661783	3.518004	1.280237
7625	2	6.194679	6.160504	-2.901031	-1.542988	4.973893	6.194679	-4.204283	-3.227236	6.121113	-0.263858
7627	2	7.666184	-11.599143	6.050551	7.552444	5.081558	7.666184	-7.816020	6.053723	1.232942	7.324139
7630	2	5.682968	-12.605432	2.344450	8.287463	1.270152	5.682968	4.256735	-0.082370	-1.137606	6.755478
7634	2	6.864778	-6.855258	0.123132	5.285827	3.667983	6.864778	6.114102	-2.249935	-1.560050	5.991925
7636	2	6.919082	-0.293774	-0.233145	7.337674	2.087642	6.919082	3.053312	1.081053	-1.003265	8.388925
7637	2	6.740034	7.849698	-6.619851	1.887921	1.623098	6.740034	-3.667644	-2.803626	8.082921	-4.409079
7638	2	6.459459	3.358729	-4.198740	-6.984465	7.410962	6.459459	-7.752764	1.773415	-0.992253	7.393820
7640	2	6.636376	-5.057380	0.268461	5.297741	-2.845901	6.636376	6.394668	-0.058008	-1.987163	3.790981
7643	2	8.055214	6.351891	-3.107239	-2.714377	7.574972	8.055214	-6.011255	-0.146790	4.589569	3.633619
7644	2	1.570400	-10.078793	0.680127	7.253023	-0.565086	1.570400	4.290341	-4.213760	2.220634	-0.538462
7647	2	6.122714	-7.776965	5.428129	7.065336	-0.385178	6.122714	4.509816	3.150807	0.198564	6.172002
7648	2	7.806419	1.917412	4.008208	-1.795123	5.592652	7.806419	-3.633087	1.066378	6.890676	1.647750
7653	2	6.293627	-10.216587	6.604147	-1.379372	7.758549	6.293627	-9.348277	0.853539	4.550121	3.445577
7656	2	7.547685	-4.356152	-1.288204	7.796318	-1.356802	7.547685	4.155157	-2.112766	1.572293	3.744507
7657	2	7.361581	-7.785343	-2.291592	6.632964	0.447161	7.361581	4.156278	-3.467243	1.094721	6.799590
7659	2	6.792433	-5.405306	4.587069	-1.385639	6.363761	6.792433	0.809917	3.497905	-3.594928	6.363761
7662	2	6.917284	5.383179	0.615583	-5.263177	7.748020	6.917284	-7.007299	5.236389	6.374528	4.528176
7666	2	6.882796	-11.224531	0.444291	8.645794	2.213578	6.882796	4.885512	-1.972660	-1.160468	8.608535
7668	2	7.762686	-3.698621	1.292638	3.582202	2.516433	7.762686	4.144260	-2.095121	-1.135196	3.573190
7670	2	4.857302	-6.884325	1.509101	1.965718	7.683049	4.857302	-7.784379	-1.046789	6.179692	1.231421
7671	2	6.734331	6.352506	-0.592829	-5.313500	9.076225	6.734331	-5.134430	5.586173	1.096344	8.791278
7674	2	5.916035	-10.490534	2.507800	4.038436	5.279670	5.916035	3.417814	-0.572129	-3.335820	6.887544
7675	2	5.888160	5.872685	-0.416175	-3.350040	7.014191	5.888160	-7.855181	3.708344	5.362612	2.116535
7678	2	6.759697	-8.524778	-3.537195	6.643512	0.636531	6.759697	4.397736	-7.410331	0.805602	4.932051
7679	2	8.113063	6.260640	-0.434135	-3.462650	5.681465	8.113063	-12.200730	3.648485	5.233161	0.074126
7681	2	6.616317	-10.940307	8.270734	-0.008074	7.873408	6.616317	-13.778394	6.059680	6.032055	4.388415
7682	2	5.335512	1.961732	0.750173	-1.170108	6.691724	5.335512	-9.979488	0.586863	8.579304	2.198052
7683	2	7.999773	5.653424	-2.716872	-2.796567	5.994520	7.999773	-5.976438	-2.644227	7.293123	0.569614
7685	2	5.344332	-5.656630	-0.130304	6.677064	3.009474	5.344332	5.629926	-2.158191	0.961105	5.780676
7687	2	6.108426	2.988493	0.278968	-10.309460	7.483162	6.108426	-7.430422	5.416384	-5.072203	7.483162
7688	2	9.048900	-7.698962	-3.587170	6.752008	1.757371	9.048900	4.137737	-1.402674	-0.404918	5.787405
7689	2	8.325664	-7.454356	-3.507565	7.274518	-2.949465	8.325664	5.424592	-7.564564	1.289275	2.226395
7691	2	5.186651	-1.856460	1.043127	8.544439	2.381554	5.186651	4.781999	-0.071886	-2.357773	6.403992
7694	2	7.884897	6.166502	-2.027570	-4.682685	6.586350	7.884897	-5.996040	-3.511805	6.277576	0.558373
7703	2	5.663381	-6.251825	-1.018085	6.066047	0.476277	5.663381	3.924090	0.140464	-2.349055	5.689065
7704	2	5.335751	-1.272159	7.222603	-1.046125	6.120553	5.335751	2.691970	0.648772	-6.720447	6.120637
7705	2	7.191056	6.062263	-8.549494	2.005828	4.360828	7.191056	-3.342382	-2.500786	6.242120	0.426215
7706	2	7.834754	6.941445	-8.973173	0.878410	2.002525	7.834754	-5.583018	-2.572185	7.189655	-0.646771
7708	2	5.753672	-4.744104	-0.233316	5.321437	-0.745037	5.753672	5.345574	0.583601	-0.657195	5.485089
7710	2	6.170011	4.424161	-1.781877	3.470333	3.884500	6.170011	-5.995172	-0.503057	9.847368	-0.608080
7711	2	6.504360	3.865160	-1.763389	-1.942559	6.523349	6.504360	-1.864714	0.292773	6.632262	2.330430
7712	2	6.404424	-9.448924	0.920722	6.404571	0.111678	6.404424	4.242784	-0.167808	0.267847	6.130640
7713	2	6.016430	-10.969708	1.193554	9.187284	0.258801	6.016430	1.369864	-4.644288	4.101448	0.258801
7717	2	7.386771	5.925795	-1.506405	-3.997059	6.884584	7.386771	-10.130843	3.263763	5.822426	3.007105
7721	2	7.521342	-6.771033	-1.042147	6.367580	2.197432	7.521342	4.427155	-5.397871	-2.761847	7.909053
7723	2	7.843408	3.676497	-7.733056	2.436175	-0.174646	7.843408	5.776106	-3.583183	-3.821951	5.670377
7724	2	3.023332	-6.672736	2.331823	5.023592	-0.340156	3.023332	-10.523949	7.931755	1.355552	5.674351
7725	2	5.317329	4.820581	1.500890	-1.067007	8.438084	5.317329	-10.718415	5.564378	5.367937	5.830273
7727	2	8.377973	-4.559545	1.489177	1.674458	7.847416	8.377973	4.267166	-4.895227	-3.190701	8.005743
7729	2	9.115960	3.739383	-1.670041	0.992121	5.341818	9.115960	-4.590819	-0.180705	7.499788	-0.820963
7737	2	6.152570	-10.132850	-0.269905	6.536159	1.139270	6.152570	-8.202802	5.277663	2.290494	5.994184
7739	2	4.948077	-3.269467	-0.588357	6.613357	1.500622	4.948077	2.404738	-5.154176	-1.647356	6.713802
7742	2	8.149870	6.287885	-4.309354	0.481927	5.650960	8.149870	-5.353402	-1.516663	6.966088	1.533345
7744	2	5.913100	-9.189031	1.257763	7.281101	0.949481	5.913100	2.973735	-2.812927	0.409687	5.603047
7746	2	6.346020	8.466082	-7.261656	1.590387	4.097355	6.346020	-3.574448	-2.117843	6.178450	-2.332135
7750	2	6.791895	-7.055456	4.340749	0.732846	6.873703	6.791895	4.204532	-2.288710	-3.733350	6.874201
7751	2	6.418822	0.205737	-5.267108	6.676726	-0.164299	6.418822	4.959834	-4.704529	-3.060297	6.155807
7752	2	6.873128	-6.192753	-4.586038	2.305694	1.659063	6.873128	1.078307	-2.846835	-1.182407	5.106911
7754	2	6.139592	-6.460919	-0.328873	5.332205	1.796794	6.139592	1.495017	-4.741096	2.399107	1.950406
7758	2	4.657820	-9.846205	2.937414	5.604308	1.736601	4.657820	-7.725888	6.118066	1.706193	7.615349
7759	2	7.937093	-4.922474	-1.105696	6.615059	1.642225	7.937093	5.458786	2.390835	-1.995252	6.346668
7762	2	5.916008	-7.289222	0.085668	7.330960	-1.833895	5.916008	1.339098	2.140435	-2.186559	4.539716
7763	2	6.955451	7.236271	-3.334998	-3.528012	6.709111	6.955451	-2.874197	2.793644	0.942237	6.707105
7764	2	6.832780	2.798966	-0.657167	-4.465326	6.431454	6.832780	-5.979785	-4.132678	4.981039	2.501296
7765	2	6.454686	-5.613301	-1.160397	6.230011	3.040697	6.454686	5.462791	0.204926	-0.763631	6.764145
7766	2	6.901930	-7.390614	3.025065	8.198431	1.661907	6.901930	3.755984	1.339667	-2.241173	8.124170
7767	2	5.992629	5.958129	-1.125363	-3.982561	6.163146	5.992629	-5.893144	3.568486	6.546787	0.560622
7771	2	8.339208	6.878928	-2.566891	-5.978470	8.882193	8.339208	-2.624694	1.533183	0.633219	8.598445
7774	2	6.217867	-10.845289	4.679919	5.549757	-2.486678	6.217867	4.158012	1.964312	1.554854	1.757444
7775	2	6.722231	-7.929572	-1.820427	4.853765	1.100245	6.722231	3.322072	-0.860394	0.786465	5.704312
7776	2	6.584139	5.128113	-0.201689	-2.310439	6.975337	6.584139	-6.652843	3.991960	1.301538	6.974442
7777	2	5.785035	-8.132279	-3.368202	7.042001	-0.527886	5.785035	2.994824	-4.819287	-4.739328	5.433195
7778	2	7.509915	-6.574419	-0.208736	7.281207	2.245662	7.509915	3.809979	-6.137999	1.429042	2.495330
7782	2	5.251376	-12.645076	0.985315	6.577826	2.044826	5.251376	-10.443245	7.101235	1.146201	7.518876
7784	2	7.127571	-5.243894	2.635808	6.504362	1.335985	7.127571	3.464588	2.708996	2.150974	6.705102
7785	2	7.909731	-6.368730	0.676632	7.080021	1.586099	7.909731	4.475003	-0.156279	2.144482	6.039278
7787	2	5.711695	-4.013868	-0.935506	8.817153	-2.070797	5.711695	6.551187	-5.063781	2.968046	0.201358
7789	2	6.893889	2.664625	-1.791647	-0.696054	5.291133	6.893889	-8.857041	-1.893914	6.304845	-1.328183
7790	2	4.685257	-13.177099	5.105314	5.237341	3.543117	4.685257	2.708435	1.316941	0.290854	6.387554
7794	2	3.697830	6.926381	-1.204912	2.178410	-4.184654	3.697830	-9.480605	4.229330	6.148258	-4.444282
