7459	3	6.124606	4.498796	0.003119	-5.602647	6.124606	-6.426588	5.753231	-1.694794	6.124606	-7.790319	5.753231	3.330838
7460	3	6.245713	5.650578	2.458161	-2.879810	6.245713	-10.096788	5.433008	9.683583	6.245713	5.483791	2.461103	3.068219
7462	3	3.750129	1.308834	2.663755	-5.003431	3.750129	-12.735346	7.526624	6.714381	3.750129	-11.870791	7.526604	1.313204
7472	3	4.924583	6.674304	1.141563	-5.539385	4.924583	-3.355977	6.578414	0.313045	4.924583	-7.622365	6.578434	6.174253
7476	3	5.374688	-8.764370	6.737312	-1.545193	5.374688	-11.561028	6.737313	4.836457	5.374688	0.932512	1.638588	-3.067302
7479	3	5.643283	-3.391165	6.704127	-0.730841	5.643283	-7.647940	6.775973	5.712759	5.643283	3.513539	1.055547	-6.084176
7506	3	5.367798	4.626554	-0.044655	-7.472815	5.367798	-10.519317	6.592656	5.410292	5.367798	-5.592291	6.494644	-1.209787
7515	3	4.182240	-1.808678	4.779341	-2.899066	4.182240	4.911697	-0.900481	-2.947664	4.182240	-8.107619	4.780804	7.854419
7544	3	6.985088	4.104580	-4.417077	0.730341	6.985088	-9.228992	2.082975	7.569824	6.985088	-3.422210	2.082973	0.755286
7568	3	6.664659	-10.981189	4.451219	4.287454	6.664659	-6.038064	4.235710	-1.688277	6.664659	4.783108	-1.767991	-7.649075
7571	3	6.963502	1.365813	4.006036	0.916855	6.963502	1.393939	4.005336	-5.746946	6.963502	-9.883507	7.966870	5.692820
7591	3	4.254422	-1.092852	7.204391	1.684090	4.254422	-11.673274	7.258972	6.471506	4.254422	3.859575	1.664915	-1.296643
7600	3	6.426259	-12.654261	4.370263	7.109837	6.426259	3.967680	-0.730743	1.884699	6.426259	3.979835	-0.730744	-4.041389
7604	3	7.389954	5.907017	-1.554847	1.224691	7.389954	-11.403957	4.794233	6.431436	7.389954	5.948599	-1.554942	-3.460259
7608	3	6.175478	-4.144985	5.904082	-0.787690	6.175478	2.125624	4.054758	-4.342216	6.175478	-10.453582	5.955605	5.543244
7610	3	6.322518	-5.956380	7.628342	-4.536934	6.322518	0.381922	6.833698	-5.980567	6.322518	7.013034	1.580864	-10.788536
7613	3	7.781456	0.454494	-0.251274	5.202739	7.781456	6.151126	-2.391067	-2.094406	7.781456	-6.711224	3.028049	6.256444
7614	3	6.342058	-10.833093	6.809147	9.414696	6.342058	4.947441	1.041160	-2.838584	6.342058	-0.382107	6.780732	0.007041
7623	3	8.598703	-6.428564	0.617143	8.647444	8.598703	0.047527	0.420055	8.355937	8.598703	6.165631	-5.013283	-1.253319
7627	3	6.078659	-5.615573	-0.635732	7.753617	6.078659	3.626559	-6.624379	-5.097620	6.078659	0.114642	-6.623996	7.375122
7643	3	6.218627	4.974307	-2.857319	0.607723	6.218627	-7.579864	3.683807	6.686794	6.218627	4.524887	-2.790181	3.188820
7648	3	5.737785	-7.905135	6.756761	1.348836	5.737785	-12.811863	6.756791	7.566956	5.737785	5.082133	0.946118	-5.252443
7649	3	6.154100	-6.026135	-2.095394	6.786755	6.154100	5.375438	-5.881335	1.589720	6.154100	5.380243	-5.881335	-4.969656
7655	3	3.547949	-6.933173	6.634543	-1.942248	3.547949	-11.946228	6.634543	4.522161	3.547949	4.853714	0.395265	-8.332478
7671	3	6.423096	-6.820346	2.523138	8.129840	6.423096	5.421595	-3.449166	2.669080	6.423096	5.768940	-3.487016	-1.529248
7673	3	4.454891	-13.655445	5.184779	5.620060	4.454891	0.682813	-1.031621	0.522265	4.454891	-8.482564	5.184779	2.534072
7679	3	4.548778	-6.772447	6.974430	0.268035	4.548778	-13.054306	6.974430	6.204553	4.548778	4.516289	1.532322	-6.291015
7687	3	6.148501	6.665434	1.148453	-5.353080	6.148501	-10.376642	6.638070	6.195032	6.148501	-3.940699	6.637489	1.111225
7700	3	5.816701	6.458357	-1.088738	1.547130	5.816701	-4.881015	5.277219	7.596576	5.816701	-10.405033	5.277224	7.689941
7701	3	7.676925	-3.158089	6.781938	1.079960	7.676925	-9.551064	6.791795	6.891153	7.676925	6.303934	0.427751	-5.106114
7713	3	6.277382	-11.006370	5.683317	0.343600	6.277382	-14.697115	5.683317	4.807209	6.277382	1.478335	0.644945	-4.275789
7715	3	7.935338	-8.357808	4.282412	7.370391	7.935338	2.788614	-0.567889	-4.197012	7.935338	-2.794714	4.226233	2.199677
7717	3	9.132520	7.075335	-3.959627	-4.409304	9.132520	1.726607	-3.598456	5.801961	9.132520	-3.379932	0.177004	7.421886
7722	3	7.278170	-11.354097	5.107916	6.943709	7.278170	-4.802623	5.107702	0.377512	7.278170	7.293513	-0.514819	-6.061290
7723	3	7.089004	-7.802472	7.419418	9.009936	7.089004	6.026523	1.646326	-2.150276	7.089004	4.733729	1.647307	4.778685
7728	3	6.834527	6.365396	-1.426427	0.814327	6.834527	-3.042560	0.461331	6.130880	6.834527	6.365396	-1.426427	-3.583462
7739	3	2.669920	-9.314502	5.599379	9.389441	2.669920	5.715496	-0.298035	-3.128814	2.669920	4.284236	-0.298030	3.122631
7741	3	7.367581	-4.716277	4.708613	-3.358931	7.367581	6.090600	-1.829700	-6.582045	7.367581	-10.888984	4.711954	6.221138
7744	3	7.232905	2.976411	0.956143	5.130665	7.232905	-1.962867	5.301772	6.195412	7.232905	7.481685	0.849559	0.890363
7761	3	6.473272	5.739805	-1.712519	-6.497247	6.473272	-12.139129	4.397630	5.682399	6.473272	-5.874719	4.397440	-0.211207
7762	3	5.979651	-5.683678	2.586064	-1.798691	5.979651	-9.433635	2.586064	4.796876	5.979651	2.386454	-3.789917	-5.431858
7767	3	8.636922	-0.209641	6.676387	-0.314902	8.636922	6.253858	0.443844	-5.406477	8.636922	-11.116101	6.998733	6.821089
7769	3	6.130801	-8.011391	4.545519	6.514368	6.130801	4.284665	-1.944091	-2.788655	6.130801	3.375797	-1.944086	2.304049
7772	3	6.104843	4.560704	-0.595579	-5.458472	6.104843	-6.788560	3.369030	4.050191	6.104843	-5.678489	3.356768	0.825014
7791	3	7.604006	-13.704914	4.764072	7.040142	7.604006	-7.278246	4.764071	1.149088	7.604006	2.529295	-1.210007	-3.189687
7797	3	6.767311	5.134200	0.800662	-5.096072	6.767311	-10.690609	6.021489	7.382606	6.767311	5.133648	0.800662	0.460189
7800	3	7.235397	-5.903242	2.417792	9.311213	7.235397	5.508543	-3.450256	-3.129340	7.235397	0.401383	1.487217	4.760904
7802	3	6.519025	4.895139	0.254914	-5.835680	6.519025	-4.583102	5.287528	0.019579	6.519025	-7.902985	5.287528	6.514364
7805	3	3.128940	-6.890856	6.874910	0.413280	3.128940	3.299914	1.207943	-4.301681	3.128940	-12.023726	6.874910	6.741255
7813	3	8.281294	6.175898	-1.646449	-5.729999	8.281294	-5.627393	1.983931	6.735927	8.281294	-0.397656	1.929469	6.705294
7819	3	5.708970	-7.719798	6.739285	0.622688	5.708970	-8.146754	6.739296	6.793184	5.708970	3.400225	1.602156	-2.790650
7828	3	6.527451	-6.268039	5.134666	-0.106599	6.527451	4.199884	-0.253633	-4.426851	6.527451	-10.317598	5.134677	5.762076
7839	3	8.154244	6.920069	-1.903630	-2.704266	8.154244	1.786234	-1.017137	5.104120	8.154244	-1.679916	4.370690	6.724736
7840	3	7.186896	4.124093	-6.899773	3.314788	7.186896	4.718981	-6.917134	-1.733265	7.186896	-8.472293	-0.563573	7.494241
7848	3	6.360246	-6.538052	4.913525	1.298229	6.360246	-12.719055	4.913525	7.540383	6.360246	3.459989	-1.539055	-5.268866
7849	3	5.311819	-3.705923	5.828523	0.606579	5.311819	6.365200	1.467531	-5.545793	5.311819	-6.829343	5.844497	7.010376
7863	3	7.653794	4.756264	-1.489015	-5.590258	7.653794	-2.710890	4.065720	-0.894779	7.653794	-5.753540	4.065737	5.652834
7864	3	6.154663	-2.282898	5.932390	-2.249811	6.154663	8.235541	1.023916	-2.432303	6.154663	-7.284858	5.933378	5.839903
7866	3	6.704989	6.048670	-1.385990	-3.724199	6.704989	-12.209431	5.104858	7.600005	6.704989	-0.202922	-1.375870	5.435824
7868	3	4.032142	-13.955563	6.405231	6.904101	4.032142	2.570956	2.036717	-1.912159	4.032142	1.926964	2.043593	3.876221
7870	3	5.105711	-11.318739	6.659160	5.659710	5.105711	2.638389	1.280029	-2.431651	5.105711	-8.475972	6.659114	-0.389176
7877	3	7.038990	-0.580913	4.249635	3.905221	7.038990	-1.902469	5.730403	4.533846	7.038990	-0.009778	4.222931	-2.320753
7883	3	7.396272	5.203485	-2.574268	-5.490912	7.396272	-10.922337	3.665752	5.505395	7.396272	-4.766879	3.664546	-0.139513
7884	3	6.896898	-7.907146	2.904577	7.904187	6.896898	6.667751	-3.176269	-0.130662	6.896898	5.099963	-3.176269	5.127604
7886	3	6.124399	-9.277156	3.926886	7.141301	6.124399	4.604828	-1.768533	-2.307730	6.124399	-0.645597	2.045421	6.444442
7887	3	6.687885	-0.775500	5.343280	-1.887694	6.687885	5.362176	-1.193068	-5.047928	6.687885	-11.413530	5.384275	6.772670
7898	3	6.733442	-2.784399	4.361077	-0.447069	6.733442	0.019435	3.761222	-5.013933	6.733442	-8.580278	4.489620	6.211875
7899	3	6.361741	3.248750	-2.021356	-4.084465	6.361741	-7.932699	4.361688	2.123192	6.361741	-13.815151	4.361688	6.627838
7903	3	7.022784	-9.600834	3.980341	5.069970	7.022784	3.622999	-0.360447	-7.044243	7.022784	-3.929193	3.979706	-1.110250
7910	3	5.980482	-9.996246	5.175549	-0.450253	5.980482	-13.366484	5.176158	5.686004	5.980482	3.301879	-1.140097	-5.736796
7917	3	4.805440	2.773902	3.698033	-6.405533	4.805440	-2.906407	4.186594	-0.211938	4.805440	-9.027553	4.679271	5.482582
7919	3	7.217818	3.874772	1.267620	-5.564029	7.217818	-6.920852	7.223187	0.721410	7.217818	-8.459900	7.223188	6.680772
7921	3	7.932030	-6.023620	2.270071	7.652452	7.932030	4.088232	-1.187023	1.010206	7.932030	4.925556	-1.187166	-5.270070
7923	3	8.140601	-13.463351	5.580232	5.643197	8.140601	2.681750	-0.808687	-6.701972	8.140601	-3.803251	5.575202	-0.982516
7929	3	3.940009	-7.834127	5.933169	-1.264162	3.940009	3.368916	0.455449	-7.425493	3.940009	-13.293632	5.933169	4.909995
7946	3	2.756274	-10.454813	6.089329	5.714647	2.756274	-6.617279	6.089329	1.332685	2.756274	3.860910	-0.056527	-5.065541
7948	3	6.939630	7.710602	-3.027883	-9.153787	6.939630	-4.297869	2.629224	2.170435	6.939630	-4.268986	2.627376	-2.922927
7958	3	5.469736	-7.133053	1.196566	8.431737	5.469736	5.427515	-5.372864	-1.840451	5.469736	4.674119	-5.372860	3.626253
7984	3	5.625115	-1.283502	6.068119	-2.708679	5.625115	4.533939	-0.106567	-6.663826	5.625115	-8.813760	6.074662	4.310745
7994	3	6.768889	6.690296	2.003205	-4.934876	6.768889	-8.723084	6.823118	6.111253	6.768889	-1.927967	6.554815	5.751062
7997	3	7.728862	4.101470	-2.498298	-2.017258	7.728862	-7.046402	1.961105	6.545948	7.728862	0.469838	0.436161	5.429305
8003	3	6.394885	-5.126512	6.380471	1.157659	6.394885	-10.467298	6.383501	6.812178	6.394885	0.841012	4.299430	-2.680839
8004	3	7.591241	-3.731966	6.270714	-0.534133	7.591241	6.221934	-0.107716	-6.135489	7.591241	-9.371428	6.271429	5.921178
8005	3	4.095712	-7.862759	3.069070	3.010465	4.095712	-8.068663	3.069069	6.232656	4.095712	2.898077	-2.400447	-2.578108
8007	3	6.532242	-3.492676	5.981617	-1.401836	6.532242	7.069496	1.044298	-7.805540	6.532242	-5.330169	5.992801	4.402583
8015	3	5.491020	-8.580558	5.905067	7.275219	5.491020	4.918097	1.754170	3.860689	5.491020	5.492988	1.754169	-2.540720
8019	3	7.363451	5.590444	-2.006722	-5.992599	7.363451	-4.367152	3.871789	6.701655	7.363451	0.956356	1.054787	4.162152
8024	3	7.022291	4.258054	-3.685570	-4.004784	7.022291	-1.948756	2.808134	0.744975	7.022291	-5.156751	2.893454	6.263169
8044	3	4.491896	8.731265	-0.664880	1.682443	4.491896	-8.078351	5.505856	5.380634	4.491896	-1.671698	5.465777	5.380027
8054	3	5.806207	-1.779600	1.721586	4.306502	5.806207	5.479046	-2.409094	-6.521740	5.806207	-8.415933	2.431416	4.498222
8059	3	5.485684	4.873997	-5.058634	-3.111141	5.485684	-5.389362	0.894886	5.963707	5.485684	-1.309545	0.787618	5.865710
8063	3	6.750753	5.601147	-3.178334	-4.225087	6.750753	5.600291	-3.178334	1.265687	6.750753	-4.147504	3.353109	4.907957
8068	3	6.015855	-7.290591	5.365563	-1.315378	6.015855	4.527888	1.040489	-5.040825	6.015855	-8.658154	5.365651	4.833814
8074	3	5.678327	-14.775436	6.369130	6.469804	5.678327	3.306262	1.932640	0.054632	5.678327	-7.835090	6.369130	1.845956
8084	3	7.006905	-4.099210	0.929126	7.490579	7.006905	1.449386	-1.089266	5.873077	7.006905	5.838653	-4.985270	-3.637038
8087	3	6.398847	-9.369128	5.197072	-0.736437	6.398847	-9.606808	5.197072	5.471456	6.398847	1.797911	2.757939	-4.806193
8090	3	5.735099	-2.904436	6.259781	-0.424985	5.735099	-7.792753	6.259878	6.868628	5.735099	5.218409	0.484330	-3.627752
8099	3	7.486734	-10.648444	5.275536	8.311545	7.486734	1.646488	0.307104	4.652412	7.486734	4.580528	0.293081	-1.225043
8108	3	5.572466	-8.497910	5.886263	8.917150	5.572466	3.312326	-0.221502	2.415320	5.572466	6.690188	-0.222939	-2.636852
8117	3	5.802682	0.399159	2.230581	-4.737691	5.802682	-10.584581	3.504418	5.189505	5.802682	-6.997601	3.493047	-0.733590
8118	3	3.699687	1.924054	2.021540	-6.421347	3.699687	-8.698895	6.931415	4.348086	3.699687	-6.849845	6.931415	-0.832981
8119	3	5.294170	-7.807048	3.378850	0.884233	5.294170	4.561620	-0.325202	-5.682959	5.294170	-10.740128	3.378910	5.917393
8120	3	1.966306	8.651470	-0.136469	-2.898360	1.966306	-5.779117	5.974550	7.247178	1.966306	-1.434497	5.847014	7.244263
8130	3	6.959750	-8.613654	2.870193	-0.736672	6.959750	-13.580897	2.870192	5.141568	6.959750	2.016118	-1.470366	-7.302827
8133	3	6.459315	-7.171962	6.845786	7.877103	6.459315	6.586029	0.769055	-4.236965	6.459315	0.705182	5.131931	-4.219786
8134	3	8.059179	-5.710676	5.273383	1.836145	8.059179	6.261834	0.895802	-2.492400	8.059179	-7.712358	5.273383	6.589437
8145	3	5.067575	-4.424796	7.996975	0.717927	5.067575	-11.052046	8.005037	7.000737	5.067575	3.865964	2.028738	-5.686973
8146	3	7.463774	-3.887079	4.426443	7.732939	7.463774	6.597164	-1.083115	-0.776873	7.463774	3.789115	-1.083111	5.719670
8147	3	5.538888	-9.356214	7.025050	4.216272	5.538888	-7.774238	7.025050	-1.149903	5.538888	2.732558	1.204823	-2.495922
8156	3	6.593768	6.245712	-1.440758	-5.130318	6.593768	-5.176510	4.723957	0.563749	6.593768	-5.442236	4.735206	7.062987
8169	3	5.883952	-3.223966	5.587782	-0.807820	5.883952	3.519561	0.578508	-5.530850	5.883952	-9.293711	5.587782	5.086233
8170	3	8.010239	-5.007818	4.001213	1.331946	8.010239	-8.930884	4.001213	8.289153	8.010239	5.438448	-1.087935	-3.117666
8174	3	8.196544	-4.124623	2.406845	-0.960479	8.196544	7.670871	-3.648638	-7.604070	8.196544	-8.370298	2.414472	4.980759
8177	3	6.649413	6.163154	1.180129	-3.632327	6.649413	-4.614109	6.259355	1.354861	6.649413	-10.907005	6.260827	7.991955
8187	3	6.610208	-4.068878	7.985647	-0.616093	6.610208	3.956175	2.726734	-4.010563	6.610208	-9.306344	7.985647	5.990157
8190	3	8.035106	-8.856865	4.245466	0.969274	8.035106	-11.922793	4.245466	7.546529	8.035106	3.656504	-2.364170	-5.103603
8205	3	9.023858	-4.185310	-1.118110	7.836817	9.023858	1.684155	-6.715435	4.493286	9.023858	6.269273	-6.970273	-0.376284
8206	3	5.536198	0.424012	-6.926220	6.685370	5.536198	6.924418	-6.978468	-2.194032	5.536198	5.452590	-6.978468	3.626219
8213	3	5.972429	-1.396723	-2.490742	1.339689	5.972429	-6.240150	1.013252	4.566331	5.972429	5.086381	-4.882487	-4.016551
8233	3	6.341080	-8.811165	4.955953	8.729992	6.341080	4.668336	-1.637152	-2.929032	6.341080	4.655144	-1.637143	2.451378
8237	3	6.181895	4.576822	0.843027	3.631683	6.181895	-10.881902	6.692793	7.789470	6.181895	5.334310	0.843027	-1.437491
8240	3	7.031788	-7.866750	0.400882	7.803443	7.031788	4.349858	-6.019046	-3.581944	7.031788	4.306230	-6.019046	1.678698
8245	3	7.275123	-12.818637	3.358850	7.420641	7.275123	3.992630	-3.164090	3.377193	7.275123	4.873182	-3.164100	-3.195636
8252	3	5.985014	2.674343	-1.361167	-5.102061	5.985014	-7.063953	4.162518	0.870938	5.985014	-10.704916	4.162520	7.408433
8259	3	3.596401	1.506308	2.144969	-2.334068	3.596401	-6.443509	5.670722	-0.918108	3.596401	-13.045723	5.670756	4.954179
8261	3	6.683804	5.236512	-0.817005	-0.671351	6.683804	-10.300016	4.967324	8.337340	6.683804	1.081171	1.428916	6.067132
8280	3	4.841785	-6.226442	6.451594	-0.593106	4.841785	0.955890	2.958392	-5.401137	4.841785	-12.742929	6.451631	6.041025
8285	3	5.255302	-3.104789	2.031816	1.167941	5.255302	3.755844	-1.763274	-4.816696	5.255302	-5.508720	2.031817	6.563416
8309	3	6.399789	-3.463111	5.059655	-4.733065	6.399789	-4.990791	5.059655	3.113950	6.399789	2.924272	4.748375	-7.499572
8317	3	4.897522	4.800685	-4.645091	-5.614017	4.897522	-0.825730	1.881385	6.000425	4.897522	-7.209334	1.913352	6.277523
8319	3	5.685572	-9.387668	6.462952	6.365646	5.685572	6.124270	0.173195	-4.049814	5.685572	-4.522931	6.462952	1.546035
8320	3	7.837572	4.550943	-2.401531	-4.283325	7.837572	-2.486138	3.134402	1.804977	7.837572	-8.387635	3.234239	6.752215
8321	3	6.634404	-6.491720	2.545314	-1.217872	6.634404	-9.390257	2.545314	4.672988	6.634404	3.290561	-3.575580	-7.603677
8329	3	7.195824	-5.438042	5.280222	8.402490	7.195824	5.504959	-1.241712	3.316675	7.195824	5.697908	-1.241714	-0.607375
8332	3	7.100328	-6.540967	6.188314	7.082319	7.100328	-5.558639	6.187392	2.175729	7.100328	3.101632	0.954276	-2.448255
8334	3	5.957659	-5.902528	6.698878	7.229652	5.957659	7.311828	0.133140	-2.941501	5.957659	-1.530840	6.593045	7.157097
8335	3	4.720113	-8.131499	5.219257	-1.105355	4.720113	3.633763	-0.016279	-4.332909	4.720113	-10.468370	5.219268	4.478586
8336	3	7.931939	0.543067	-0.163514	4.855185	7.931939	3.738267	-0.163831	-3.973091	7.931939	-7.064111	4.319235	6.725136
8342	3	6.488650	-8.453522	7.558336	-0.374625	6.488650	-11.979467	7.558336	5.717122	6.488650	2.459649	1.651981	-5.009386
8343	3	4.562901	-8.977566	3.606834	5.629564	4.562901	2.541335	-2.133693	-7.005228	4.562901	-3.067830	3.583228	-0.737246
8352	3	5.933839	-4.573809	5.393543	5.054590	5.933839	-2.891941	5.381587	0.240200	5.933839	2.507755	4.893665	-4.189484
8356	3	7.181725	-7.483244	3.021384	8.018946	7.181725	-1.915659	3.016926	2.282390	7.181725	3.788627	-1.789567	2.030364
8379	3	6.521719	-4.640347	5.288000	0.527704	6.521719	6.281720	1.777940	-3.598959	6.521719	-7.922047	5.288001	5.076939
8382	3	5.993113	5.335003	-5.981044	-1.670302	5.993113	-4.884282	0.250222	6.352622	5.993113	-0.646833	-4.139467	5.709816
8384	3	7.512382	4.661079	1.214519	1.259599	7.512382	-8.762935	4.580452	6.233013	7.512382	4.663042	1.214519	-3.439279
8403	3	7.191295	-4.694670	3.782094	-1.633206	7.191295	3.931880	-0.896290	-5.876038	7.191295	-10.793853	3.784858	4.492087
8413	3	6.671871	-4.277717	4.625943	-1.917752	6.671871	-8.792704	4.627390	4.677121	6.671871	5.035875	-1.119566	-8.365680
8417	3	6.801447	-4.237341	7.708073	2.635620	6.801447	2.116593	3.684978	-0.183167	6.801447	-9.046387	7.708317	5.866578
8418	3	7.407050	5.139297	-6.485641	-1.368362	7.407050	1.772052	-5.317662	4.767547	7.407050	-6.022088	-2.199535	6.414504
8422	3	6.649436	-7.170104	5.623067	1.416625	6.649436	-10.668319	5.623067	8.041131	6.649436	1.092610	2.611716	-1.533793
8423	3	6.376494	-9.622248	5.920446	5.609655	6.376494	-4.739305	5.920446	-0.785674	6.376494	3.172906	2.605619	-2.834932
8425	3	5.689306	5.615800	2.591067	-2.669964	5.689306	-6.537053	7.556988	1.249191	5.689306	-9.458233	7.556988	7.220556
8427	3	7.764155	-2.845031	4.406580	0.125212	7.764155	-8.157129	4.618464	6.279972	7.764155	4.673172	1.652439	-4.698600
8432	3	6.090851	-4.734083	5.112996	-0.230900	6.090851	5.826236	-0.320780	-6.125899	6.090851	-11.016396	5.223169	6.263028
8438	3	7.678462	-3.069643	0.168241	-0.675924	7.678462	-9.235802	0.170751	5.619691	7.678462	3.388513	-3.189224	-3.973494
8440	3	7.906633	0.234432	4.237584	-0.075035	7.906633	6.744249	-0.632849	-5.380757	7.906633	-6.217083	4.612676	7.203549
8444	3	4.586203	2.776058	1.736883	-3.810212	4.586203	-14.096028	7.217355	6.921534	4.586203	-10.243932	7.217355	1.511124
8445	3	5.986947	-4.339871	0.786616	9.084158	5.986947	1.237604	-2.610930	5.627848	5.986947	5.120106	-2.652041	-3.616061
8462	3	8.415393	5.866719	1.984643	-4.708702	8.415393	-8.558186	4.526867	6.569386	8.415393	-0.622678	1.984956	6.094884
8467	3	5.891905	-6.228331	6.924488	5.805131	5.891905	-2.870879	6.824793	0.400893	5.891905	7.170039	0.535366	-5.233435
8468	3	6.496149	5.090577	1.333908	-6.247890	6.496149	-6.158656	5.005810	-0.154800	6.496149	-10.675800	5.026872	5.643785
8475	3	6.294994	-1.685938	4.218723	8.642883	6.294994	-7.262582	4.220465	8.724656	6.294994	6.029594	-0.823184	-0.867280
8479	3	6.291681	-8.439110	6.896900	6.542122	6.291681	5.578751	0.354603	1.481287	6.291681	5.578847	0.354603	-2.776599
8480	3	4.578072	-6.950333	5.781362	5.354121	4.578072	-6.522490	5.781316	-1.153701	4.578072	3.297879	0.583328	-4.239268
8486	3	6.548802	7.400315	0.588340	-5.266692	6.548802	-7.493294	5.546541	6.323785	6.548802	-4.056042	5.526762	1.285173
8490	3	8.288336	7.290107	-3.124907	-4.155880	8.288336	-2.920116	-1.275021	7.191317	8.288336	-4.685812	1.804073	7.191340
8493	3	6.339800	-15.966200	6.438008	6.797304	6.339800	-9.629323	6.438007	0.454618	6.339800	2.383364	0.439537	-6.061596
8505	3	5.713868	-14.557716	5.342102	6.500741	5.713868	-9.199709	5.342102	0.246681	5.713868	2.017520	-0.459145	-2.886274
8515	3	5.074268	2.784020	1.139580	-4.756574	5.074268	-9.646690	6.570011	6.608930	5.074268	-5.107699	6.567730	-0.568123
8520	3	6.104557	-7.574961	7.896253	0.685861	6.104557	-9.868285	7.896253	5.741607	6.104557	4.279485	1.372135	-4.966268
8534	3	5.950143	-12.376036	7.360442	6.517952	5.950143	4.875785	1.231375	-0.115909	5.950143	5.352335	1.231375	-6.664766
8536	3	7.636440	1.657837	-0.892730	5.760138	7.636440	-1.111022	1.167639	7.334760	7.636440	6.948433	-3.733048	-2.343569
8537	3	6.862113	6.012464	-3.009586	-0.009284	6.862113	-4.802160	3.404428	7.284550	6.862113	3.061078	-1.312994	5.906545
8561	3	6.318671	8.385020	0.398772	-4.874360	6.318671	-9.526317	6.433833	6.798827	6.318671	-5.988991	6.433833	1.515677
8563	3	6.786134	-6.341742	4.315590	6.979685	6.786134	4.293881	-1.568207	4.126615	6.786134	5.408392	-1.568207	-2.353242
8564	3	7.232604	-4.947826	5.553833	-1.574762	7.232604	6.724966	-0.121979	-7.991312	7.232604	-10.341241	5.553833	4.121280
8566	3	5.548338	-1.747513	1.798290	-4.264072	5.548338	4.415706	-1.665748	-4.267251	5.548338	-7.974636	2.096191	6.194496
8567	3	3.866934	-8.080727	7.010537	6.604157	3.866934	-0.429349	5.392754	-5.147877	3.866934	3.560945	2.061670	-6.074784
8570	3	6.844265	-7.332283	3.130117	6.224868	6.844265	-1.900494	3.129766	0.562091	6.844265	3.574070	-2.461231	-5.675523
8576	3	4.615450	-5.564320	7.081476	1.430686	4.615450	-10.916979	7.105270	7.373720	4.615450	2.150941	5.349412	-3.618640
8582	3	7.876840	5.927340	-2.902560	3.237099	7.876840	-8.732439	1.455208	6.887186	7.876840	5.995811	-2.929930	-2.513198
8587	3	5.492184	-6.897030	8.117854	6.016577	5.492184	4.002050	1.700756	-6.667246	5.492184	-4.806574	8.117851	-0.487217
8590	3	6.195171	-6.512567	2.173354	6.906862	6.195171	1.648547	-2.699457	0.330757	6.195171	1.766999	-2.699577	-2.294230
8596	3	7.153903	2.956185	-6.393307	-3.899223	7.153903	-3.934124	-1.064377	0.150730	7.153903	-8.400047	-1.064286	6.565095
8609	3	5.806835	-11.828765	6.643618	7.566826	5.806835	5.991933	1.089261	-1.918615	5.806835	5.065216	1.091903	3.720819
8617	3	8.939327	-6.731584	4.892883	-2.195331	8.939327	5.084075	-1.421085	-8.711533	8.939327	-8.722419	4.892883	4.288076
8618	3	8.630216	7.452203	-5.484975	-4.513933	8.630216	-2.171914	-0.214235	6.638533	8.630216	7.324468	-5.484975	1.808767
8623	3	6.635083	7.764098	0.648268	-0.270199	6.635083	-4.365347	6.296089	6.641986	6.635083	1.254175	4.975570	5.186183
8625	3	9.095686	-3.223690	2.902311	5.181543	9.095686	5.102635	-1.779259	-4.033736	9.095686	4.879049	-1.779256	1.717051
8643	3	7.601296	5.942969	-2.030680	-3.629350	7.601296	-5.998893	2.777628	8.886014	7.601296	-0.491690	2.616494	8.728284
8645	3	6.283350	3.034260	-1.494876	-5.283650	6.283350	-3.442583	3.662567	0.062420	6.283350	-9.526443	3.714621	6.603361
8647	3	6.184627	3.346888	0.099017	-1.864233	6.184627	-9.399572	6.598891	6.289992	6.184627	-3.634849	6.598465	6.120085
8654	3	7.056617	2.204733	-0.812321	5.445319	7.056617	-11.299279	4.362308	8.101904	7.056617	5.446514	-0.835007	-0.682045
8661	3	8.365711	8.436209	-1.650586	-4.665220	8.365711	-7.969778	4.315716	7.641227	8.365711	-2.479867	4.222653	1.719300
8666	3	6.699022	-2.532437	1.656461	9.265492	6.699022	7.939978	-3.714237	-2.532029	6.699022	6.314395	-3.714237	4.079796
8667	3	5.653847	6.612106	-0.557462	-4.158620	5.653847	-1.098390	5.496815	6.432140	5.653847	-7.610920	5.555964	6.510065
8670	3	8.086017	-0.960464	4.634585	0.143468	8.086017	-5.454209	6.807795	0.805923	8.086017	-8.080349	6.818848	6.809536
8671	3	6.655268	-3.147859	3.310456	1.966298	6.655268	3.631857	-1.443266	-4.198654	6.655268	-9.534871	3.310461	8.223914
8673	3	7.002192	-6.389265	7.160618	-0.747573	7.002192	4.263445	1.088884	-7.092906	7.002192	-12.185856	7.164891	5.223248
8675	3	7.876154	6.377369	0.493589	-8.991598	7.876154	-6.572077	4.927513	-3.548751	7.876154	-7.675493	4.961864	1.639729
8682	3	4.703455	-7.877963	8.173233	6.247604	4.703455	2.639485	4.652290	-2.536794	4.703455	-1.886509	7.849266	0.063161
8685	3	7.391288	-4.573109	5.373888	-0.875520	7.391288	6.969947	-0.205399	-7.518952	7.391288	-9.131762	5.427504	5.438983
8686	3	6.560520	-7.945829	6.238377	-0.567666	6.560520	3.876685	1.864140	-6.753630	6.560520	-12.529195	6.238377	4.864069
