5584	2	6.956828	-1.839860	6.698425	6.048905	-9.834562	5.346210	5.478974	-3.830392	6.956828	-2.119631	4.313613	0.073850	2.674854	7.724954	2.577261	0.660201
5585	2	7.609410	-1.124856	5.054455	5.912887	-10.207192	1.504825	6.487679	1.922529	7.609410	1.588176	-1.765727	1.947621	6.258880	5.346445	0.963747	-0.894839
5588	2	5.919887	0.911233	-0.221775	-6.225481	7.606763	6.912198	-0.450340	2.624626	5.919887	-2.124276	6.827926	5.886491	-4.686547	3.024115	5.897693	2.840558
5589	2	6.213068	-2.588074	0.670889	0.532417	5.248625	5.363866	0.998280	3.602182	6.213068	-8.557100	7.548695	4.976371	-12.049114	1.362429	5.649762	5.163915
5594	2	5.856537	-9.110215	6.012872	5.649073	-12.342474	2.953751	5.485885	4.938375	5.856537	-0.371002	-0.493174	-0.925390	4.654140	8.515754	-0.750802	2.509670
5595	2	6.319328	2.149962	-4.282755	-1.753918	6.130939	8.891366	0.944809	2.925101	6.319328	-0.435371	6.953479	5.369829	-5.171506	2.818380	4.674487	3.857960
5598	2	8.145998	-0.188988	1.543730	-0.019896	4.822392	6.561807	2.114659	3.836228	8.145998	-0.256483	5.727700	5.038426	-5.184097	4.891985	6.050350	0.724522
5600	2	4.201230	0.028328	-3.118382	-1.674504	5.835912	7.506943	3.295306	0.069327	4.201230	-3.852328	6.473939	4.880059	-10.273301	5.556329	7.648659	0.469198
5602	2	6.135957	3.712377	0.362461	1.084979	-5.080789	4.289348	5.200887	2.351135	6.135957	3.822613	-6.188489	-3.763633	5.243264	5.801334	2.522937	-0.897660
5604	2	7.042338	-1.614429	6.541474	2.764346	-13.250201	5.994562	6.789892	0.399997	7.042338	0.092884	-1.179386	-5.032493	3.394157	6.592150	2.528716	3.784425
5606	2	4.210720	0.562017	-2.166631	-2.916685	6.048587	6.726925	0.783124	1.310235	4.210720	-6.170002	6.568329	6.718836	-9.977004	0.108869	6.841373	4.298314
5607	2	7.800036	1.267024	-1.469045	-2.132681	7.182181	7.230986	3.892009	1.994435	7.800036	-0.745169	6.250116	6.176473	-4.595088	4.723321	6.387605	3.152891
5609	2	7.146468	2.273286	1.430602	3.478897	-8.353011	4.857328	5.515691	1.417419	7.146468	2.478838	-2.629862	-1.792749	6.127861	7.923116	4.421300	2.203491
5610	2	6.326238	-0.850488	7.005030	1.991839	-8.111008	4.891118	7.105125	-6.012646	6.326238	0.012094	-0.130050	-2.612007	5.993873	5.537154	1.965035	0.356970
5611	2	6.366914	-8.671526	8.525033	6.412420	-10.603742	0.379254	4.719394	7.238549	6.366914	-7.960502	4.980948	0.614085	1.245960	5.163798	-1.381275	6.541813
5615	2	6.816740	-2.930831	6.959288	5.651766	-12.766969	1.901893	7.164154	0.040349	6.816740	-0.786364	-2.389126	-0.509934	4.203688	8.331427	1.996051	2.119278
5616	2	3.739225	2.675041	-6.843624	-2.463728	6.172113	6.789056	0.781501	-1.942192	3.739225	-1.041659	4.394558	5.966632	-9.219498	0.320835	6.447688	-0.720935
5617	2	5.132288	2.332774	-1.742634	-3.360033	1.158626	7.797198	6.762188	-2.917596	5.132288	2.314559	-4.568630	-3.348480	6.775303	7.796358	3.237524	0.721512
5618	2	1.615342	-0.449173	-0.064748	-1.691224	6.027322	2.010100	4.693330	1.171763	1.615342	-4.558971	5.169770	5.757898	-6.556989	-2.095657	7.443595	1.081968
5619	2	8.152133	2.207974	-3.622512	-4.134209	6.038393	5.680870	1.160055	5.826171	8.152133	-0.387473	5.154150	4.087470	-7.426567	0.466787	7.720048	4.754228
5620	2	6.496580	2.329929	-2.724406	-3.826356	6.045895	6.094468	0.238642	3.781556	6.496580	1.842079	2.940005	2.310933	-6.506867	5.293824	6.751164	2.734269
5624	2	6.554332	0.724844	-4.939489	-1.282612	4.196154	4.107442	1.702862	0.503933	6.554332	0.092887	1.308593	7.168646	-12.052473	-2.132848	7.767699	2.860768
5625	2	8.763810	3.946063	2.214666	1.277195	-7.239572	6.815478	6.806642	2.838657	8.763810	3.098151	-1.844889	-1.964070	3.703621	6.863138	1.061438	4.612240
5626	2	5.807581	1.862793	-2.839504	0.891784	-4.142365	2.583323	7.073857	-0.739303	5.807581	1.864232	-9.354259	-5.477088	4.012275	7.933702	1.162914	-1.208714
5628	2	6.104754	-1.147926	6.079710	2.757515	-7.108087	1.779706	6.630111	0.028104	6.104754	1.129392	-1.277265	-3.799184	6.778842	6.329070	2.868919	-2.421542
5631	2	7.976996	-4.938765	3.150616	6.308546	-11.392421	-0.204424	4.331861	5.432403	7.976996	-0.912104	-1.553654	-0.451619	8.780306	5.099451	-0.986312	4.289492
5632	2	6.154437	1.028495	0.729537	-4.149552	5.700105	6.409738	0.918250	3.348265	6.154437	0.503844	6.365846	1.691012	-3.973715	2.547548	6.397674	1.423237
5633	2	4.661692	4.072459	0.381698	1.109193	-4.584929	6.376712	7.115915	0.772707	4.661692	0.338932	-3.353367	0.350721	2.427333	6.415923	3.761492	4.282675
5634	2	7.027923	-0.083942	4.699811	8.716109	-7.213270	4.138109	5.848790	0.221110	7.027923	0.422012	-2.286077	0.998836	6.753032	9.445421	1.976634	2.537333
5635	2	8.994631	2.628312	1.909683	3.099774	-3.584448	5.749249	6.790476	-3.711822	8.994631	3.411953	-3.715217	-3.618788	7.600699	6.769663	1.081098	-1.221927
5636	2	7.535664	1.136209	-4.360708	-3.124697	5.016399	8.170808	2.454651	-2.021403	7.535664	1.081973	-0.047964	1.411598	-6.308736	5.181123	7.576313	-1.146749
5638	2	6.860248	0.532592	-3.876990	-2.532095	6.514667	4.240309	3.356995	6.930833	6.860248	-0.145655	2.932889	4.553558	-7.509820	-0.654584	8.655325	2.829342
5641	2	5.758915	-3.140914	3.370994	8.380719	-9.717055	0.850450	6.104579	2.477900	5.758915	1.360656	-4.142061	-3.220996	6.575172	6.692275	0.530120	2.015469
5642	2	7.543161	-0.671054	7.648113	5.480728	-7.947589	5.492203	8.194428	2.370324	7.543161	1.081212	-1.594194	1.327209	2.091670	9.518277	5.904291	1.871241
5647	2	7.420966	0.817677	1.532349	-0.643192	-5.746944	6.537805	7.472974	3.476552	7.420966	0.431380	-2.484720	-4.733662	1.959329	6.540656	5.097268	4.800979
5650	2	8.352591	-3.382905	9.143230	7.994986	-13.589053	0.923177	7.692989	-3.239906	8.352591	-3.351898	3.713041	2.320861	2.367015	0.929721	2.524953	1.040405
5653	2	4.363148	-0.052773	-5.192389	-0.374450	6.113119	5.122268	2.130725	2.363437	4.363148	-4.698382	3.637635	7.605072	-5.373046	-0.926562	4.511638	5.323515
5654	2	6.997422	0.194739	4.788786	-3.851797	3.669220	6.695955	3.972061	1.512797	6.997422	2.711624	1.822091	-3.900494	4.441537	6.696018	3.972030	1.512804
5655	2	6.341665	-3.284037	4.139621	6.465088	-14.731479	0.728061	5.747262	5.403460	6.341665	0.193579	-4.472117	0.299312	4.931017	6.275933	2.906981	0.484548
5656	2	6.426902	-2.430164	6.162409	4.394665	-11.012762	3.031538	6.686426	2.486418	6.426902	-0.111837	1.903545	-1.926517	2.839515	6.675961	2.395020	1.085388
5657	2	7.709330	-7.802555	8.254642	4.693806	-11.510482	3.609696	8.521607	1.155663	7.709330	-2.295788	1.418537	0.901197	1.557984	5.707441	3.365921	3.471949
5658	2	5.940812	-4.137985	-0.808447	-0.781799	5.206253	3.703132	0.937006	7.311629	5.940812	-6.130534	3.783338	5.623911	-10.059822	-0.041895	5.658168	6.950112
5659	2	8.907804	0.131378	-4.173121	0.329049	4.830907	7.697117	1.082586	3.469863	8.907804	0.027360	1.826334	5.001849	-6.194395	4.753331	6.442788	4.726728
5661	2	5.239899	-1.607355	4.934192	4.993164	-12.033086	4.710705	7.175097	3.206118	5.239899	0.606075	-5.894052	-2.449671	6.781248	7.375352	0.832753	3.923044
5664	2	7.502858	-1.187019	-2.042336	-8.617460	5.561943	6.732410	3.078993	3.157296	7.502858	-3.782956	4.852423	2.717208	-5.141720	1.370892	6.891158	4.819565
5665	2	7.117413	1.591052	-5.917247	2.448364	7.553875	8.030552	2.171620	2.773128	7.117413	2.148129	-1.294292	6.780103	-6.922856	4.997909	6.830800	0.112880
5666	2	6.645926	-1.151916	6.926760	6.385569	-10.149435	-1.243681	7.166675	1.936027	6.645926	0.690195	-3.273006	-1.116161	7.757034	5.314167	4.406196	3.394533
5670	2	9.146063	-3.257636	6.129606	6.754456	-10.249608	-2.895296	5.337726	0.791445	9.146063	-1.158059	0.734410	0.746944	3.894295	1.870689	0.103487	6.364984
5671	2	6.348128	1.344982	-1.336581	-2.291130	6.850034	3.426956	2.566705	5.385116	6.348128	1.117474	5.106003	4.265642	-8.371942	0.823603	5.840303	4.087227
5672	2	7.166549	-5.440150	5.033247	6.435507	-16.267353	3.620233	7.916068	4.124602	7.166549	-0.719144	0.246338	0.088176	7.197492	8.851673	1.316064	0.697728
5673	2	9.003358	-0.128883	3.734819	4.902808	-11.480242	1.166698	6.957506	-2.301034	9.003358	0.857247	-2.295213	-2.840422	6.799927	7.017679	0.435774	0.489792
5675	2	7.054759	-0.005713	-1.685104	-1.854057	4.546541	6.641648	1.200295	5.287706	7.054759	0.101625	2.979839	1.843049	-3.590310	6.444436	7.823564	0.180885
5676	2	7.026934	-2.394693	4.104600	-1.446056	6.489939	8.485297	1.076745	4.652529	7.026934	-1.135912	7.970966	4.407875	-8.486406	3.133459	6.616198	2.081132
5679	2	6.451902	-0.405212	-2.059148	1.297815	5.926113	5.832507	-0.249838	5.766768	6.451902	0.031022	2.910188	6.302417	-5.036762	5.701465	6.225137	0.812866
5680	2	4.734763	-1.318785	1.051523	-0.119670	3.976161	7.848703	-2.947924	2.366842	4.734763	-8.650708	8.658289	4.747351	-10.921364	1.809467	3.689566	8.089648
5681	2	4.928514	-1.942713	6.301976	3.151726	-5.291238	-2.914570	6.429251	1.366466	4.928514	-2.812579	4.388815	0.788857	1.088545	-2.727582	5.183228	3.662011
5682	2	6.877151	-0.457419	-1.712054	5.663808	-5.289513	1.696591	7.758003	1.392467	6.877151	-1.240544	-6.391916	-0.209654	3.309710	6.768719	5.248132	5.831013
5683	2	5.712247	-0.112900	0.275809	2.572864	-3.279698	7.868453	-1.076707	2.843671	5.712247	-0.100144	-2.860617	-0.423584	2.677764	7.934110	-1.323315	2.843514
5687	2	7.669113	-0.154959	-3.181264	-0.196635	3.250037	4.398746	1.884104	5.052543	7.669113	5.064500	-1.990970	2.543735	-3.221235	3.880553	7.036059	2.545333
5691	2	4.518617	3.077759	0.324268	0.399546	-5.550418	8.102521	8.849567	-4.984781	4.518617	3.079785	-5.868833	-4.592976	5.680879	8.103134	4.703107	-3.548935
5694	2	7.603623	2.295874	-5.203140	-1.376394	6.069385	6.318484	1.636063	2.774550	7.603623	2.599589	-0.084461	1.185439	-3.422746	6.272679	6.343036	0.445709
5695	2	4.308985	-4.351038	5.684756	6.477232	-17.124208	3.528969	9.023163	-2.438006	4.308985	0.431242	-1.859208	-0.424247	4.477516	5.439983	3.400238	-1.125436
5696	2	4.267256	-2.678151	7.268699	4.303440	-9.191684	2.396782	6.102764	3.775584	4.267256	-1.957828	4.167060	0.117029	3.565194	6.870421	1.036049	1.764446
5698	2	5.443196	1.665852	-3.364835	-4.436181	5.539284	7.662694	3.009903	1.460475	5.443196	-1.842784	7.361362	6.146035	-8.966243	3.714612	7.820786	-0.333892
5701	2	7.190065	2.474270	-2.474751	0.836990	-4.857816	6.868514	7.017420	-1.986594	7.190065	2.045742	-8.632021	-2.128700	6.277303	6.868733	0.488983	3.012728
5704	2	6.771092	-2.003898	0.170094	1.524678	5.195428	3.127326	1.444192	7.011970	6.771092	-4.556852	6.881283	6.978766	-9.848824	1.180041	6.726104	4.081767
5705	2	6.588256	0.048826	-2.682548	-7.538188	8.157736	7.582222	-0.213358	1.695999	6.588256	-5.554522	3.855775	1.828214	-4.112412	3.006575	5.413830	3.140527
5706	2	9.055135	-0.582895	-2.527236	-0.069957	4.566367	2.939996	4.653785	6.337332	9.055135	1.273853	-4.249343	-1.301398	6.455988	6.547558	4.539313	1.178182
5710	2	3.692818	-1.326452	-0.799298	0.967424	5.683209	6.482617	1.568704	-0.994503	3.692818	-6.770417	6.131512	8.985404	-8.450110	1.483124	5.389311	4.847998
5714	2	7.443322	-1.314881	-0.063294	-5.819818	3.520718	8.874815	1.051548	0.339880	7.443322	-1.277062	3.379628	0.629821	-8.587154	4.855996	6.374478	0.003737
5715	2	6.885419	-0.146014	-1.571497	1.806879	4.902534	6.639042	1.934601	5.171585	6.885419	1.006604	1.962125	4.378356	-6.469632	0.492125	4.412699	2.145643
5716	2	6.270395	-5.839446	6.071260	4.003864	-12.537122	1.562609	6.300802	4.144341	6.270395	-2.076030	0.889496	-7.958524	2.467085	4.496806	-0.050274	5.462250
5717	2	6.329154	-1.257519	-1.449901	-1.162280	4.287460	5.062443	-1.196756	7.465383	6.329154	-6.831822	5.239397	4.898158	-9.775461	3.110479	4.374539	6.352243
5718	2	7.667157	-0.245039	5.642593	6.586983	-10.952476	3.972752	6.649188	-8.355270	7.667157	1.864044	0.061380	-2.642081	5.401226	6.650334	1.077469	-2.603121
5721	2	8.939284	-1.290231	5.272760	0.409562	4.072838	9.249465	-0.023153	3.986056	8.939284	-2.721972	7.768662	4.295940	-9.049835	4.066732	6.255098	6.230102
5724	2	4.004182	-8.320540	6.495067	2.071716	3.019077	5.723590	4.726014	-2.631016	4.004182	-9.376198	8.838496	5.355377	-7.249924	2.022239	5.363766	0.960752
5726	2	6.583562	-4.115991	7.127463	6.768174	-7.565467	3.983705	6.662510	5.599137	6.583562	-1.205519	0.844638	1.466046	5.804743	6.994334	1.826030	1.495046
5729	2	5.296855	-1.714241	2.326593	1.611631	-0.713407	6.299522	3.260628	2.376385	5.296855	-1.776348	2.894359	7.102951	-13.017078	0.965189	4.399000	5.826769
5730	2	7.370778	1.192848	0.358989	-3.139742	3.420318	7.181368	2.135410	-3.177748	7.370778	-0.790410	8.319465	4.147245	-10.761116	5.279597	3.449820	0.788126
5731	2	7.365528	0.910569	3.150335	1.489678	-4.690850	0.539987	6.237261	4.183159	7.365528	0.992183	-3.186387	-4.774408	6.704536	4.202127	0.755985	6.127626
5732	2	7.505620	-0.134517	3.697648	6.555462	-7.194141	-0.960349	6.139932	3.962947	7.505620	0.349533	-1.719831	0.803313	5.480830	4.629011	3.059933	4.658631
5733	2	4.371903	-6.419107	6.204111	4.774563	-12.938862	4.550668	7.299715	2.453048	4.371903	-5.009787	2.149437	0.176149	3.790053	5.979353	1.328491	4.689178
5734	2	5.305340	-2.191550	3.165569	7.361057	-16.058092	0.044742	9.174809	2.318529	5.305340	-1.561199	-1.107782	0.499238	2.488144	5.736199	2.670069	2.989685
5735	2	7.323892	3.857588	3.764730	3.035297	-2.362236	6.111426	6.964264	0.872150	7.323892	5.503595	-1.724838	-1.776180	8.092506	7.003273	0.808905	0.090542
5737	2	5.763282	1.331757	2.954139	-0.039036	-1.935807	7.732739	6.793219	-4.101011	5.763282	2.152531	-3.538435	-4.515818	5.599527	7.746251	0.682987	1.165887
5738	2	4.280232	-0.912422	-0.697041	-4.209478	4.645654	6.345678	0.936090	4.288465	4.280232	-5.979521	7.225024	7.073247	-9.437015	0.039000	7.523118	3.895211
5739	2	3.325770	-5.796296	4.069154	6.620828	-15.032967	3.737243	8.209051	1.033714	3.325770	-0.790525	-2.084468	1.004399	8.425844	7.656109	1.687177	1.854220
5742	2	6.227747	0.379271	-4.124439	-3.592817	6.675030	8.947357	0.594304	0.034689	6.227747	-0.064674	3.118101	2.688199	-3.801418	8.539694	6.962945	-2.338964
5743	2	6.638282	-0.966233	5.755546	7.991277	-10.934413	-0.487009	6.985489	1.706394	6.638282	-0.579249	0.679527	3.922543	2.159903	0.298618	5.135731	4.355540
5746	2	5.194146	1.733273	-0.685974	-4.296096	6.625525	8.651997	0.993251	0.845041	5.194146	-1.326596	5.497513	2.571912	-1.658652	8.075418	6.966393	-5.125846
5747	2	5.502874	-0.525493	1.448564	-1.991340	6.752051	6.371678	2.400496	0.836177	5.502874	-1.720134	5.584021	6.344186	-9.096553	2.761224	6.695961	-1.165710
5748	2	7.857880	-1.572443	5.504438	5.432089	-10.286196	0.806844	8.187857	-1.154693	7.857880	-0.583610	-0.219597	0.178802	5.955338	5.746802	3.293750	3.189213
5750	2	6.865887	0.587760	-2.499848	-2.261658	6.167685	6.664974	1.430554	3.807750	6.865887	3.491289	3.033868	0.742669	-1.632407	6.481328	6.859311	-1.726761
5752	2	8.045847	-1.905586	5.701367	6.208699	-12.575045	0.518681	7.283595	-0.129832	8.045847	-0.256891	-1.156015	-5.215516	6.160800	6.041065	2.984823	3.555564
5753	2	8.393911	-0.156837	-0.778569	3.085561	5.794529	7.054623	1.952482	4.411356	8.393911	-2.551695	5.653913	9.308906	-6.923183	2.707570	6.689432	4.101843
5754	2	5.599302	0.810344	-1.563762	-2.114934	5.960449	6.576886	-1.733650	2.385872	5.599302	0.385622	4.587071	5.150783	-4.211960	0.680815	4.626818	7.778481
5756	2	6.250536	4.305734	0.897453	0.124816	-1.631210	6.622762	7.306226	-0.359228	6.250536	3.649875	-3.087245	-5.771500	5.817885	6.643245	2.770341	3.278511
5757	2	4.027674	-10.206749	7.444654	4.326654	-6.810971	2.814743	5.862231	6.299308	4.027674	-8.478895	2.702316	0.557157	3.937855	5.602843	0.506225	6.703445
5762	2	7.872118	-0.250393	8.068429	3.656807	-7.173125	6.136470	6.940351	0.683948	7.872118	-0.187871	5.379414	-1.117964	5.362319	7.227439	1.513470	0.710120
5770	2	4.515697	-3.650152	1.607022	1.118467	3.219511	5.386472	2.832811	0.254840	4.515697	-3.654150	1.621232	7.189738	-2.915215	1.700131	6.882373	-0.845847
5771	2	4.916491	0.603978	-1.167120	-5.335046	6.092428	7.196840	1.360627	-0.211009	4.916491	-1.075600	5.544233	3.106680	-7.269166	7.093082	5.637975	-2.431301
5772	2	6.212452	0.776448	-1.908880	-0.436904	6.336584	7.778157	0.761573	2.675369	6.212452	-3.673734	6.140187	7.161645	-13.263394	2.454431	6.362551	3.423071
5775	2	8.107772	0.266865	-2.484010	-1.824636	6.519572	6.062499	0.462583	-0.955823	8.107772	-1.094158	6.762446	5.394152	-7.386841	1.232985	5.249132	3.598739
5778	2	6.198200	-3.848073	7.358565	7.239524	-10.307934	0.536576	5.200574	6.013572	6.198200	-0.958460	0.241525	1.995035	4.360038	4.282069	1.176405	7.109426
5780	2	9.033633	5.055149	-0.522464	3.902813	-13.565792	6.194272	8.106862	-3.234992	9.033633	-0.852513	0.988247	8.543974	-16.979317	1.005442	8.106862	1.634409
5781	2	9.374560	-2.730532	7.340386	7.555445	-11.597662	2.989320	7.415861	3.753772	9.374560	-0.123383	-3.162728	-0.821558	7.596621	6.554411	1.835922	3.211811
5782	2	8.760644	-4.541625	5.524732	7.649736	-8.563916	3.018962	4.258793	6.174560	8.760644	0.935983	-1.448978	-0.931200	5.850789	8.442020	0.341718	0.402812
5784	2	8.334581	-3.727435	6.501304	6.890627	-10.440910	-2.140751	4.934720	6.224656	8.334581	-0.458958	1.937236	1.581460	3.794040	3.980975	0.550260	6.615446
5785	2	7.536248	-0.138671	2.064733	-5.001573	6.442611	9.066119	0.986798	3.374738	7.536248	1.047560	-0.628108	-5.374464	6.918742	9.066147	0.986797	3.374735
5788	2	6.320835	-4.202422	2.831608	5.655672	-0.927286	-1.399824	9.070254	3.412011	6.320835	-5.107884	-1.711269	0.346635	6.519781	5.206040	3.248966	8.530849
5790	2	5.674431	-3.884297	9.533895	6.367427	-5.426263	2.489509	5.113584	4.316547	5.674431	-3.642027	3.541835	1.039559	3.985773	6.937704	-1.207488	6.709839
5791	2	7.428740	0.032196	-3.682807	-1.986850	6.542511	7.396004	0.162256	1.723238	7.428740	0.152242	1.321322	2.084023	-2.646352	6.983707	6.406295	0.052581
5793	2	5.886678	-2.141794	5.294255	4.816596	-9.238508	3.488482	7.774167	3.565487	5.886678	-1.714598	-1.595779	-2.143742	4.189494	7.972637	1.557707	6.485954
5794	2	8.488980	-1.393162	4.298933	8.568575	-8.602429	0.777807	6.099675	2.285679	8.488980	2.343650	-4.848583	-1.334098	7.678548	7.231297	0.202419	0.354685
5795	2	7.332430	-1.143814	2.642325	5.673580	-0.174634	0.061404	6.556528	0.519619	7.332430	-0.117564	-2.601098	0.886771	6.086635	3.299293	0.690120	6.185797
5796	2	7.992419	-0.653368	6.809429	7.346883	-7.260952	-0.930667	7.972511	1.752525	7.992419	-1.016533	0.369571	2.083619	6.262127	5.158870	1.551823	5.779641
5797	2	7.939406	2.142194	-7.264572	-2.104034	6.891356	7.866023	0.451376	-2.164195	7.939406	2.096656	-1.511264	4.369728	-8.694110	3.030255	7.062955	0.704627
5799	2	8.146709	-3.547186	8.608935	2.441251	3.487951	-1.351572	3.682001	5.737570	8.146709	-3.299853	9.519642	6.742351	-13.271845	-1.538807	6.193307	3.655376
5800	2	4.503612	-2.515485	0.603115	-2.992007	4.280330	4.695739	4.260463	5.316167	4.503612	-2.290754	6.562521	1.621285	-6.880489	4.694532	8.611646	2.546351
5802	2	8.486357	1.517128	-4.534913	-4.160333	3.937887	7.322661	1.244202	4.484670	8.486357	3.585474	1.807763	0.161011	-6.007608	7.308736	7.310406	0.206821
5804	2	6.250762	1.475117	-4.199960	-2.473965	6.029776	7.131729	1.899455	-0.019794	6.250762	-0.889394	2.871902	5.451013	-5.634067	3.670347	8.136957	1.835725
5808	2	7.219205	-0.785387	5.609606	3.006681	-4.876004	1.686296	4.770259	1.105205	7.219205	2.281326	-4.836727	-6.860366	2.473292	6.923172	0.145596	1.794773
5809	2	7.280630	1.829593	-1.996678	2.313155	-7.643318	1.180969	8.009085	-0.703122	7.280630	0.441524	-5.487050	-1.114122	4.965241	5.536022	1.681444	2.405072
5812	2	5.798316	-7.527355	6.570581	7.492718	-9.906311	1.211848	6.161864	4.482589	5.798316	-4.968467	1.384831	2.945314	2.006820	6.090588	-0.193205	6.060244
5818	2	6.728371	0.082623	0.327756	-1.591974	-5.226685	3.982448	6.478910	-3.659315	6.728371	-0.028436	-5.876610	-6.937442	6.277438	3.982451	0.056175	1.651632
5819	2	7.333823	1.098437	-5.173461	-3.628509	6.234168	5.904383	1.059764	6.094281	7.333823	3.453986	-0.801369	1.655246	-3.682621	5.903254	7.402073	0.939379
5821	2	6.597262	-1.114833	7.438067	5.864357	-6.316788	1.690210	3.965051	8.873414	6.597262	1.196373	-1.095849	-2.228849	6.537949	5.522417	-1.200707	6.178373
5822	2	3.441416	-3.191546	7.540496	6.628851	-9.680936	2.729251	4.448811	2.415621	3.441416	0.397741	0.818952	-0.328950	5.283671	6.237316	-0.163359	1.107602
5823	2	8.305416	7.024747	-3.418269	-4.394104	4.853907	6.252612	-0.345994	2.360229	8.305416	7.011195	1.163223	-0.088775	-4.385424	6.252607	5.305629	1.573162
5828	2	5.807878	-2.247380	7.176038	2.472633	-9.782681	4.354805	6.655197	-0.527764	5.807878	-2.319590	1.644254	-3.914038	2.973160	4.511707	0.533158	4.503723
5829	2	5.323538	-7.050480	7.838256	5.376261	-6.305690	1.855813	6.719259	6.902807	5.323538	-4.799433	2.569689	-0.025317	3.590767	6.686968	1.020069	6.907468
5830	2	6.433789	-2.231316	7.122212	8.889096	-7.416915	1.321057	8.136036	0.252132	6.433789	1.569727	-1.099523	0.007404	5.837105	6.140194	2.354782	1.107863
5833	2	6.580159	-1.130182	-3.020397	-0.421975	5.553019	3.184888	-0.496620	3.802212	6.580159	-1.219100	2.568542	5.375020	-6.700593	-1.397935	3.863179	3.811387
5837	2	8.588061	1.310310	-4.750823	-1.527870	5.631032	6.450399	2.617765	1.904420	8.588061	0.965073	2.663557	4.444217	-4.343454	3.630747	7.087523	2.747339
