3231	3	7.148387	-5.850979	4.358318	2.731530	1.367667	3.320934	1.066109	5.189238	7.148387	-4.692819	8.525369	8.860757	-12.578556	1.782706	6.922829	3.479973	7.148387	1.136752	-1.082987	0.299328	5.857480	8.365798	1.066068	0.082217
3248	3	6.519664	-2.370556	9.202419	4.611258	-8.146303	1.423207	6.486068	4.241424	6.519664	-2.312299	3.541440	-0.118273	4.697909	5.572576	0.254160	5.025010	6.519664	1.589010	0.866646	-5.049145	4.705711	5.574323	0.253298	5.024196
3268	3	6.629382	-4.279282	5.766554	6.597889	-12.554744	2.590569	6.862970	3.266429	6.629382	0.409736	-1.779289	-0.485763	7.296727	8.275786	0.233574	2.121064	6.629382	-2.807086	0.472501	2.866011	6.172323	3.519495	0.233574	7.197495
3275	3	6.386072	-1.620000	7.146049	6.419211	-7.565674	3.138990	5.295034	0.175898	6.386072	-1.619879	6.267733	0.164064	7.023569	6.783532	-1.276770	-3.370767	6.386072	2.091098	0.692537	-3.757101	7.446669	7.058903	-1.276856	-3.371064
3279	3	5.719355	0.980800	1.579729	5.665234	-10.948871	1.910879	3.915371	4.794403	5.719355	-1.093663	7.090203	6.704484	-14.962235	0.960111	3.915371	4.796768	5.719355	2.610206	-3.523485	-0.563014	2.895369	7.029107	-1.178980	-0.122012
3297	3	5.780685	4.781114	2.228733	0.192561	-6.592727	2.067408	6.729083	1.334657	5.780685	-2.520896	5.185703	5.980319	-7.718594	-3.470669	6.729083	4.528708	5.780685	0.504376	-0.807365	-5.375445	3.690625	2.068235	0.740994	4.310187
3298	3	5.208885	-1.179393	-5.351873	0.853248	5.759974	5.253413	2.739524	7.476906	5.208885	-1.673243	0.971219	7.325092	-7.304434	0.671913	7.950550	4.785207	5.208885	-4.084131	5.789900	7.355821	-12.401575	0.669877	7.950550	4.785211
3318	3	7.104928	1.096866	1.297201	4.321099	-4.570689	2.912396	3.259367	5.325420	7.104928	1.508161	-4.187935	1.253396	4.697957	7.096279	-2.196108	4.921508	7.104928	0.666501	-0.055420	4.971407	0.631711	2.739569	-1.440105	6.564312
3325	3	7.332741	-3.846150	3.855007	-2.016671	2.469082	4.038749	3.104065	5.143389	7.332741	1.978341	0.781633	0.565819	-3.887010	3.797607	6.625647	-0.507675	7.332741	0.400089	-0.201629	-4.463475	7.004261	4.038784	2.295436	5.170621
3334	3	6.396395	1.189786	-2.216977	-5.855158	6.643182	7.856671	0.251301	2.609188	6.396395	-1.494533	6.786551	3.897850	-9.867318	5.202261	6.739370	2.432978	6.396395	1.213832	0.682276	-0.110024	-4.423036	7.408629	6.737237	-0.234143
3352	3	7.974458	0.148720	-0.499768	4.794238	1.178060	3.803120	1.373838	6.047352	7.974458	-2.499036	5.869557	7.108090	-7.774929	2.146826	4.605908	5.816447	7.974458	0.028279	1.351064	5.883005	-5.239831	3.054524	4.605877	5.794545
3387	3	9.255050	-1.252178	3.253028	-2.789945	6.389242	5.814438	2.153591	-0.053367	9.255050	-1.662056	8.975598	4.834639	-7.853888	-0.180691	6.041299	-2.027657	9.255050	0.787706	-1.651088	-7.037728	6.392115	5.814438	2.153561	-0.053367
3391	3	8.276299	-3.803546	6.580830	5.921222	-13.814609	1.693358	6.923280	3.043063	8.276299	-1.166917	3.325846	4.817652	-7.742195	1.693451	6.923280	3.043063	8.276299	-0.901843	0.833991	-2.507065	5.836395	7.178907	2.346978	1.347203
3396	3	6.739790	-0.245605	6.003528	7.521817	-12.247023	-2.069326	6.759920	1.968754	6.739790	1.029884	0.933592	7.274757	-12.246734	-2.068333	6.759920	1.968754	6.739790	-0.246462	2.219886	2.243032	3.589846	-0.274554	1.232799	7.465457
3402	3	7.532662	1.798319	0.180294	3.440615	-4.959985	5.182863	7.795299	1.077760	7.532662	-1.642446	5.635643	8.083633	-9.579642	1.167045	7.795299	1.451569	7.532662	-0.824263	-0.242677	4.565726	1.627974	3.967235	3.072958	7.176387
3404	3	8.005023	-1.227624	-4.613557	-0.354794	5.359733	8.611647	1.717235	1.744753	8.005023	-6.749880	5.631390	8.295003	-14.037284	4.658002	5.866784	3.923280	8.005023	-0.997616	1.626794	2.506345	-3.968460	8.532127	5.866784	0.093359
3412	3	3.987482	-6.237459	6.967446	8.700998	-15.857255	5.333429	7.056231	-3.697679	3.987482	-1.577682	-1.362686	3.155144	3.555641	7.243885	1.920989	2.886830	3.987482	-0.877892	1.841649	6.925441	-10.569256	5.333444	7.056226	-3.697679
3413	3	5.705188	-3.082122	6.324069	3.812661	-5.014932	0.147125	5.646386	1.488744	5.705188	-5.463454	0.876591	-0.432922	2.526489	4.539183	-0.805231	5.870699	5.705188	0.431859	-2.390120	-2.287488	6.466149	6.454392	-0.850698	2.575404
3417	3	6.189420	2.847443	-5.463983	-5.298352	6.679814	7.718049	-1.850788	-0.284729	6.189420	2.848165	-0.698046	0.023106	-4.395636	7.718049	2.754990	-0.309618	6.189420	-2.463209	5.206141	5.854610	-14.900023	1.106337	2.754990	3.275724
3429	3	8.966436	2.168315	-0.308875	1.182100	-2.935343	6.610338	8.639306	-1.181018	8.966436	-3.752922	4.839447	7.104975	-13.749786	1.779514	8.639307	5.259488	8.966436	2.004344	-3.481341	-5.332183	6.083312	6.747653	3.159323	2.117315
3449	3	7.337687	2.548045	-5.850637	1.537024	3.556267	7.522349	2.341401	-0.971469	7.337687	-1.749857	5.174374	9.298596	-14.874959	6.464822	6.417300	-3.390096	7.337687	2.560122	0.419831	3.715608	-8.451101	7.197337	6.410174	-4.450534
3450	3	5.487900	0.473726	-1.015288	-0.039631	0.365087	6.556998	5.925133	-2.145350	5.487900	-2.926926	5.276783	6.170829	-12.582157	0.831074	6.882604	0.060721	5.487900	0.345571	-0.897562	-3.885446	5.932013	6.557350	1.953859	0.600844
3456	3	8.197685	3.563775	-7.427595	-3.973211	6.374067	3.641898	0.566992	1.999503	8.197685	3.631294	-1.448343	1.956945	-4.415864	3.639938	6.583592	-1.174389	8.197685	0.744670	-1.447653	5.685975	-6.802318	-0.923454	6.583765	5.310257
3471	3	8.181280	3.759547	1.415880	3.697491	-8.633053	5.694529	5.783215	0.400510	8.181280	0.179788	6.058812	6.189624	-12.437226	3.961661	5.783222	2.403259	8.181280	5.524484	-3.115843	-3.369900	3.661177	6.909906	-0.075574	0.429507
3476	3	5.405013	-7.331145	8.363588	5.795901	-1.412324	1.833438	1.758153	5.484098	5.405013	-2.219088	2.854567	0.057408	5.961022	3.983839	-1.038051	5.039709	5.405013	-6.351924	8.894618	5.881823	-6.659949	1.781380	5.216860	4.798355
3487	3	6.155274	-0.765249	-4.816024	2.828204	5.431868	3.073622	-1.866568	4.005912	6.155274	-0.384494	1.281470	6.104405	-4.175950	0.668739	4.537757	3.431828	6.155274	-2.775710	5.019966	6.374355	-5.837455	0.501862	4.537757	3.431828
3494	3	5.486826	0.030069	0.329548	2.923968	-10.065551	8.161512	6.727252	-0.858025	5.486826	-0.055908	-5.852000	-2.044605	4.984061	8.760738	3.297894	2.793745	5.486826	-3.712837	6.082343	7.969024	-15.144397	4.877751	6.727252	-0.378922
3508	3	7.522082	-1.835005	1.091947	1.691924	2.338643	7.269636	-2.827279	4.703838	7.522082	-3.696232	7.198667	7.692945	-10.438692	1.674812	3.393574	2.881498	7.522082	1.831191	0.975452	4.304946	-4.453588	5.777967	3.387481	1.331758
3529	3	4.614521	1.466709	-2.170517	-0.390196	4.397825	6.046995	-4.689533	-0.674192	4.614521	-3.760780	4.751191	6.524988	-10.007680	2.182919	1.828002	2.555928	4.614521	-2.360481	3.864617	2.086510	3.747703	5.335840	-4.683790	-0.658961
3575	3	5.381833	-9.660133	7.203133	7.841342	-6.344725	1.583330	5.572185	5.634725	5.381833	-9.658934	1.974984	2.019580	1.161969	3.732189	4.263051	6.382988	5.381833	-9.673730	4.680472	2.127768	-0.023435	3.376780	4.846975	5.929228
3581	3	7.105319	-0.506417	5.620361	5.233772	-10.642074	-1.256238	6.667808	1.636080	7.105319	0.866567	-4.995901	-2.635206	5.494396	4.925213	0.641996	6.342269	7.105319	1.186780	0.777281	3.277927	-8.917828	-0.981758	6.667808	1.633241
3584	3	8.121446	0.249002	-4.923080	-3.288334	4.625335	6.187686	-0.618906	5.496277	8.121446	0.487248	0.372729	2.749581	-3.646135	6.141513	5.263802	3.721668	8.121446	-4.782061	6.467028	3.754882	-10.356385	5.192575	5.263806	5.490550
3592	3	6.125841	-7.196265	5.890414	6.213586	-12.820449	-0.611529	5.653350	3.595577	6.125841	-1.956473	2.371230	6.209371	-4.908826	-0.609916	5.653350	3.595532	6.125841	-2.623163	2.098571	0.780136	4.286981	4.545563	1.240947	7.821008
3594	3	7.119183	0.663316	-0.903583	4.462246	-8.288465	1.493101	6.383684	1.439685	7.119183	-1.175477	4.102382	6.843963	-10.489496	1.472907	6.383684	1.439687	7.119183	0.708644	-6.771666	-0.388888	6.272780	7.717913	2.455916	0.329456
3618	3	5.685906	1.375909	1.734124	4.688456	-5.474860	3.159265	6.249447	1.843655	5.685906	-2.891714	7.600164	7.121650	-11.612644	1.993193	6.250051	1.856097	5.685906	1.305586	-4.846639	-1.299413	6.328134	6.769044	1.238156	2.240544
3625	3	7.013488	-1.433770	2.372269	2.088262	6.527290	3.845749	1.072904	6.433961	7.013488	-5.659537	7.831624	8.140407	-7.281293	2.125861	6.132669	4.451864	7.013488	-5.403795	6.392197	6.058140	0.125335	2.133373	1.815562	6.340744
3627	3	8.120549	0.523540	-2.987857	-4.940428	6.731058	4.720266	1.872166	5.870524	8.120549	-3.788013	6.701867	7.660613	-8.923392	-1.273961	5.696527	6.347598	8.120549	-3.773422	4.972531	1.411353	1.012289	4.719931	3.692621	5.863832
3634	3	4.802217	0.911498	-5.540270	-2.343743	6.260496	2.544452	2.791399	5.282980	4.802217	-1.053981	5.502656	5.181363	-10.139485	0.168264	7.906619	-0.476889	4.802217	1.357732	0.526867	4.009259	-5.137462	0.851501	7.873209	-0.468751
3639	3	7.935374	2.212095	0.943234	0.595073	-3.982455	6.471639	7.277817	-2.580219	7.935374	-3.048492	6.931102	6.447225	-10.926029	1.146483	7.283336	-1.276150	7.935374	0.730777	-2.482289	-2.420052	4.960830	6.500892	1.084594	3.444119
3657	3	7.871388	0.483922	-3.585069	-1.969096	6.773075	9.025365	-1.219898	4.093012	7.871388	-1.012572	4.862550	6.868875	-8.750529	2.646137	5.099959	2.021473	7.871388	-2.657267	3.114162	2.148592	1.144998	8.999251	1.724934	4.092557
3679	3	6.586926	0.879774	-0.052280	-1.227908	-1.716902	9.757266	5.999516	-0.486331	6.586926	-5.684731	7.243925	5.284608	-11.656173	3.542044	6.267532	5.465408	6.586926	0.892248	-1.108327	-6.053636	6.613025	9.770767	1.822971	0.187082
3683	3	6.809933	0.696078	-4.186228	1.349346	8.132457	5.668021	3.039765	4.870450	6.809933	0.979403	0.366843	6.811703	-6.296793	0.039129	8.116000	2.150390	6.809933	1.013269	-2.563303	6.782726	-1.535535	0.039328	8.047862	2.150918
3685	3	7.719122	2.094193	-6.000548	-1.370100	6.943208	6.403685	0.752825	1.672630	7.719122	-0.788830	4.761758	4.416099	-11.232458	3.137266	7.105127	2.839560	7.719122	1.953689	-0.269802	3.767495	-8.374800	3.141804	7.105127	2.839559
3687	3	6.260164	2.921141	-5.900039	1.315561	5.405608	3.418496	4.425152	0.823324	6.260164	-4.036877	6.375442	8.595052	-15.632446	0.370055	6.005315	5.578852	6.260164	-0.155156	-0.303942	3.133614	5.219577	0.425196	4.425154	6.233435
3698	3	5.905318	-2.223457	5.370975	6.923589	-9.455479	1.826765	6.528921	3.173387	5.905318	-3.152401	1.819546	1.177166	4.342908	7.004521	0.537717	4.508295	5.905318	0.561283	-1.070152	-0.161094	7.099422	7.018188	0.498737	4.488387
3711	3	5.947559	-7.317417	9.188261	5.823933	-11.326058	2.485287	5.893339	4.296475	5.947559	-4.070324	3.646035	0.426922	4.674593	6.917102	0.236392	0.788482	5.947559	-0.383837	0.073753	-0.087446	6.644532	6.921377	0.234591	0.787429
3752	3	8.060512	1.581916	0.400140	-4.447549	6.659959	6.048185	1.533828	-2.678638	8.060512	0.154313	4.904578	6.127186	-6.795894	0.337809	7.492147	-0.770833	8.060512	0.175426	4.857219	6.085722	-2.684758	0.338280	7.475740	-0.770590
3755	3	7.047525	-2.347520	6.119991	7.935029	-8.144275	1.057492	5.911623	3.204604	7.047525	1.400396	1.957705	6.404036	-6.588762	1.057496	5.911130	3.205693	7.047525	-0.599186	-2.924549	0.984715	5.417399	6.014487	2.070460	5.009817
3768	3	6.139855	0.203102	1.238182	-0.382446	6.860688	5.767575	1.490209	1.704106	6.139855	-3.813163	7.859027	5.122245	-16.376662	-0.845435	7.836264	4.895880	6.139855	0.244240	4.970066	-0.361511	0.318490	5.767574	7.596928	-0.529049
3770	3	8.721108	1.987807	2.036273	3.414352	-5.770474	4.763621	5.353243	-1.242987	8.721108	2.021679	-2.338193	0.790715	2.395586	5.922378	-0.947252	-1.111885	8.721108	2.021679	-2.338566	-2.558778	7.505292	6.306436	-1.269544	-1.121021
3771	3	8.351949	-0.071686	3.688354	-0.851367	6.549530	5.748628	0.431866	6.736234	8.351949	-0.830174	8.848302	5.872305	-1.599062	-0.121630	5.949987	5.902745	8.351949	-0.814059	8.845063	5.865620	-7.874415	-0.121001	5.973362	5.872687
3772	3	4.027262	-1.425924	2.959603	0.097998	3.671251	5.842088	2.518445	2.625825	4.027262	-2.723923	7.961784	6.359888	-12.275996	0.818416	6.125434	-0.268851	4.027262	1.065307	1.928238	3.347445	-4.937750	0.836368	6.125380	-0.268939
3793	3	8.181791	1.686728	-1.647023	-5.573006	1.049357	6.760189	4.445891	1.256320	8.181791	0.911376	-5.435216	-4.973216	7.190713	6.760189	-0.399603	1.696132	8.181791	-3.614740	5.688641	4.601593	-15.514521	1.578721	6.149470	5.689509
3795	3	6.682135	-0.123199	2.714509	-4.939923	4.973375	8.365387	-0.430724	-2.117601	6.682135	-2.771634	6.296848	3.639179	-6.712543	7.366891	5.431688	-2.509922	6.682135	-2.871639	6.146709	3.551741	-0.961896	7.528680	5.215258	-2.351067
3797	3	6.804240	-0.335743	6.444632	7.324312	-14.905811	0.386530	6.582868	2.675344	6.804240	2.544276	-1.764849	1.295217	-2.933509	6.544970	0.926275	-0.805404	6.804240	2.544272	-4.731212	-3.782600	2.431185	6.546499	0.529023	-0.749577
3824	3	7.164698	-0.536041	1.588105	-5.921367	3.559511	9.022823	-0.344472	2.699270	7.164698	-6.393286	8.494434	4.335915	-6.940327	2.439223	4.069757	6.934187	7.164698	-1.750598	8.373548	0.165496	-4.551595	8.840195	4.069757	1.312577
3836	3	3.909481	-8.619579	5.363929	8.253685	-17.036074	2.244864	8.033263	2.193970	3.909481	0.622732	-6.167946	-2.256323	5.716080	6.575759	2.924891	-2.105754	3.909481	0.623420	-0.844015	2.586795	-5.706818	5.923701	8.033263	-3.855463
3844	3	6.062305	1.125715	2.068417	1.323479	-3.655738	7.543502	7.085402	-6.172174	6.062305	-3.451533	5.884727	6.189329	-16.023046	2.838030	7.085402	-0.396958	6.062305	1.186975	-3.562569	-1.764661	4.310236	7.571197	2.832513	-0.160581
3856	3	6.192575	-5.167469	6.623664	9.392880	-13.692569	2.291917	7.683416	5.829372	6.192575	-0.642750	-1.723827	2.926006	2.243402	2.778723	1.176677	7.331534	6.192575	2.428563	-4.251995	-1.125175	7.465786	8.237330	1.127285	1.173914
3878	3	6.841529	-1.643768	-1.362841	-1.426686	6.789945	5.415215	1.872048	6.826099	6.841529	-1.126250	1.886058	4.430939	-2.243047	1.803422	6.400300	3.835763	6.841529	-4.790573	5.065322	4.567243	-8.602065	1.514582	6.409583	3.828529
3892	3	7.295563	-0.025520	-5.106358	-1.525171	8.218638	6.301346	0.680282	5.871569	7.295563	0.053708	1.209641	3.428068	-6.890458	2.793778	6.270735	5.355495	7.295563	-1.813969	4.253279	6.951915	-9.771891	2.536798	6.285559	5.334119
3910	3	5.521272	-1.457568	0.770489	-3.969737	4.160483	5.025486	2.930006	6.658524	5.521272	-2.366870	6.500856	1.124841	-2.266350	4.825959	6.576788	0.458629	5.521272	-2.312690	6.497269	1.120127	-7.436741	4.826583	6.863957	0.434944
3914	3	6.830121	1.734504	0.982750	-0.380039	-6.706918	7.924807	4.208771	2.714842	6.830121	1.727419	-5.223350	-6.609955	6.313956	7.924821	-1.672255	2.746103	6.830121	-3.766439	7.182524	5.300550	-14.512807	1.563967	4.351521	6.694440
3951	3	6.163288	-3.589991	7.796444	3.832179	-10.006984	5.373445	6.509440	-0.226437	6.163288	-0.420269	-0.470681	-3.081844	5.580614	7.620008	1.041343	0.691035	6.163288	-4.780937	3.404671	-2.046042	1.180018	7.620008	1.041946	0.691035
3964	3	5.699344	-3.457633	7.829712	7.835915	-13.490432	2.621235	8.276559	0.819793	5.699344	2.099860	-1.879386	0.033808	4.896203	6.412277	5.286004	1.526462	5.699344	1.985380	2.683678	4.036316	-5.442448	4.747308	8.255208	0.101404
3978	3	7.587796	-7.135590	6.890616	7.486826	-9.519204	2.624153	7.868262	5.667410	7.587796	0.738557	1.805704	2.127796	8.276820	7.720016	4.764926	2.960824	7.587796	-6.177041	3.665452	3.324900	2.251063	6.147822	4.769757	5.285153
4003	3	7.529294	-1.782941	6.247400	5.758271	-10.781826	3.022653	6.857741	0.348203	7.529294	-1.259219	-1.079622	-0.804397	3.852780	5.801392	1.456809	4.213756	7.529294	0.414209	4.049515	4.270433	-9.629548	3.027720	6.857741	0.347340
4004	3	4.698282	0.633414	1.197594	4.864600	-12.901386	2.331607	6.272253	1.283006	4.698282	1.239091	-5.065849	0.617600	4.968212	6.787085	0.567847	1.356429	4.698282	1.131503	-2.252351	0.918719	-0.519268	6.787071	3.926941	1.282185
4007	3	8.126155	-4.021070	6.098090	5.234374	-17.144616	1.848669	8.483260	3.901765	8.126155	-0.606357	5.965959	2.133730	-8.407819	6.016440	8.483260	0.308651	8.126155	1.679800	-1.788273	-1.501393	3.516250	6.570813	2.665451	1.987354
4015	3	3.878098	-1.888738	5.347877	3.882161	-10.490184	3.749795	8.084148	3.333980	3.878098	-0.129869	0.223432	-2.661635	5.244896	4.806785	1.905609	5.082332	3.878098	-0.042408	3.711616	-1.155600	-0.839206	4.805310	7.935167	1.643435
4017	3	8.042131	2.431144	-4.299779	-0.638309	6.115483	5.971503	2.637185	2.463383	8.042131	0.325589	2.291879	3.856396	-3.757467	-0.549383	8.502361	5.982434	8.042131	-1.845983	4.609938	6.238893	-9.570623	-0.566810	8.502577	5.982304
4019	3	6.671794	-4.733755	7.163684	5.587205	-12.538382	2.693515	6.247912	4.159445	6.671794	3.311817	-5.804991	-5.519641	7.465992	6.220244	0.198829	-0.008929	6.671794	-0.208429	6.267028	2.034685	-3.798729	5.071510	6.247912	-0.249646
4027	3	3.463437	-3.160216	6.490014	7.060225	-17.474022	1.340525	6.654364	0.434146	3.463437	0.255402	0.999862	5.278815	-11.444565	1.340533	6.652762	0.434340	3.463437	0.385768	-4.530674	-0.183134	5.779899	5.271817	1.997447	0.937549
4051	3	6.912434	-5.991623	9.703917	6.059746	-8.788463	1.417796	5.174492	7.159473	6.912434	-5.101337	8.329681	1.149890	0.949116	6.423062	-0.642770	5.556641	6.912434	-0.545089	-2.736945	-0.837842	4.445031	6.497544	-0.938695	5.336389
4075	3	6.200548	1.726342	-2.097646	-4.830668	6.740503	9.156112	1.809424	3.052922	6.200548	-0.457581	5.695405	4.333941	-10.265607	4.095759	6.569099	-0.528025	6.200548	3.344136	1.207575	0.119583	-4.639949	9.156071	6.569099	-1.302585
4095	3	6.439870	1.909362	-2.822065	0.665139	9.639110	6.458260	0.322010	4.240462	6.439870	-1.970798	5.059644	7.940298	-4.954771	3.415404	6.586879	0.205473	6.439870	1.370441	1.368893	5.538433	-3.826223	3.444708	6.586211	0.174847
4103	3	9.217003	-0.317592	1.442931	1.718084	-0.921336	6.906504	2.800290	1.375096	9.217003	-3.773762	7.780655	4.873386	-10.989698	3.864003	2.945016	5.221513	9.217003	-0.086434	-2.635068	-1.743503	1.644657	7.058912	1.873547	1.285085
4113	3	6.917337	1.444545	1.401018	0.538062	-5.047003	6.377373	9.267256	-0.581329	6.917337	-4.704562	6.177436	6.822866	-14.074476	1.154940	9.267256	3.187988	6.917337	1.292210	-0.055228	-3.822772	1.356434	6.399697	5.985500	0.186547
4132	3	8.671701	-2.162188	3.333891	5.395906	-14.556625	2.250791	6.876940	4.026511	8.671701	-0.359697	2.842934	2.359994	-7.368285	7.216071	6.876940	0.701423	8.671701	-1.084736	-3.218569	0.335544	2.806175	7.396051	3.980891	2.741112
4141	3	5.456507	-0.945230	-0.886612	7.006341	1.315254	1.808184	3.429253	6.662718	5.456507	1.254554	1.304276	8.140251	-6.935697	1.808140	7.789817	3.746500	5.456507	1.872689	-4.784231	1.559460	7.381398	7.629235	2.614222	2.029723
4150	3	5.692332	-0.211660	-0.617606	-5.696512	7.526320	6.293809	-0.070408	4.804679	5.692332	-3.279726	5.259681	6.188936	-12.987635	0.091069	6.194299	3.448445	5.692332	-1.304677	5.217707	1.174915	-3.529256	6.293785	6.194073	1.361935
4168	3	6.223120	-0.941542	1.467498	-3.195662	7.352422	5.473110	0.811583	1.107607	6.223120	-5.108424	6.740994	5.233622	-4.585441	2.685854	5.622091	0.055526	6.223120	-4.863446	5.141985	3.554671	1.715664	4.566756	1.265738	1.616765
4176	3	7.169104	-1.056688	7.668549	4.447500	-8.344797	4.402157	6.437411	-5.886767	7.169104	-1.061685	4.052632	-1.712661	2.513769	5.814258	0.785418	-0.859498	7.169104	-1.056688	6.109802	-1.728689	-0.225987	5.814642	6.380468	-5.662431
4180	3	7.520898	0.543072	-4.715345	-2.550110	5.770195	7.383317	2.508485	4.229022	7.520898	0.683108	1.207368	3.751546	-3.652649	6.421589	7.956655	3.416457	7.520898	-2.720751	6.401717	6.038415	-12.166370	2.281768	7.956655	4.379822
4182	3	6.784982	1.380256	-7.650649	-2.574616	9.002764	8.014056	2.980588	1.852173	6.784982	1.359622	-2.736880	2.679080	-3.598169	1.640529	8.295287	2.023937	6.784982	-1.121854	-4.009610	0.214294	8.925134	2.111544	2.980588	6.869834
4191	3	7.063295	0.059322	4.403696	6.201797	-8.299700	0.707547	6.741209	0.396962	7.063295	-1.291671	1.321218	0.782000	3.383359	3.635231	0.524759	5.664158	7.063295	0.949674	-0.946437	-1.381630	6.155033	7.170866	0.100641	-0.531979
4199	3	6.750508	-0.224117	7.870088	6.316887	-10.366732	4.989556	7.409723	0.092814	6.750508	0.031047	1.957683	-0.289928	6.093735	8.179468	2.406289	0.589707	6.750508	2.627245	0.191575	-5.873745	6.109357	8.181967	2.406289	0.588731
4256	3	7.233265	-4.249077	6.178196	6.707772	-10.818580	0.590383	8.524483	5.483514	7.233265	1.442848	2.491437	0.834493	-2.356773	6.303664	7.683853	0.481570	7.233265	1.465322	1.286368	-4.076137	1.329286	6.407928	5.430250	1.604504
4274	3	4.444420	1.540718	1.346348	0.757496	-3.144855	7.558247	5.346961	-0.068415	4.444420	-6.871236	6.730353	5.583335	-13.540951	2.292555	5.347578	6.011724	4.444420	1.647646	-3.890553	-5.149691	4.908204	7.566912	0.219017	0.769147
4307	3	6.167990	3.225305	0.345324	4.492440	-5.315521	3.272699	7.214885	0.726772	6.167990	3.225650	-5.067463	-1.814151	6.489927	7.641890	1.567883	-0.856597	6.167990	-0.389307	6.304375	6.100602	-8.597637	3.182375	7.214885	0.726796
